,DateTime,Day,Holiday,Seq,Watt
275,2016112,화,X,11,3013
276,2016112,화,X,12,3442
277,2016112,화,X,13,709
278,2016112,화,X,14,551
279,2016112,화,X,15,615
280,2016112,화,X,16,778
281,2016112,화,X,17,3428
282,2016112,화,X,18,4953
283,2016112,화,X,19,3413
284,2016112,화,X,20,2394
285,2016112,화,X,21,688
286,2016112,화,X,22,717
287,2016112,화,X,23,455
288,2016113,수,X,0,467
289,2016113,수,X,1,347
290,2016113,수,X,2,231
291,2016113,수,X,3,295
292,2016113,수,X,4,228
293,2016113,수,X,5,328
294,2016113,수,X,6,293
295,2016113,수,X,7,4678
296,2016113,수,X,8,1934
297,2016113,수,X,9,2586
298,2016113,수,X,10,700
299,2016113,수,X,11,267
300,2016113,수,X,12,2728
301,2016113,수,X,13,493
302,2016113,수,X,14,949
303,2016113,수,X,15,407
304,2016113,수,X,16,2927
305,2016113,수,X,17,3128
306,2016113,수,X,18,1020
307,2016113,수,X,19,2717
308,2016113,수,X,20,894
309,2016113,수,X,21,539
310,2016113,수,X,22,2801
311,2016113,수,X,23,2572
312,2016114,목,X,0,369
313,2016114,목,X,1,354
314,2016114,목,X,2,247
315,2016114,목,X,3,322
316,2016114,목,X,4,302
317,2016114,목,X,5,470
318,2016114,목,X,6,321
319,2016114,목,X,7,6100
320,2016114,목,X,8,2942
321,2016114,목,X,9,490
322,2016114,목,X,10,2483
323,2016114,목,X,11,2991
324,2016114,목,X,12,2032
325,2016114,목,X,13,2832
326,2016114,목,X,14,731
327,2016114,목,X,15,389
328,2016114,목,X,16,2973
329,2016114,목,X,17,2117
330,2016114,목,X,18,2902
331,2016114,목,X,19,2447
332,2016114,목,X,20,2489
333,2016114,목,X,21,561
334,2016114,목,X,22,600
335,2016114,목,X,23,248
336,2016115,금,X,0,282
337,2016115,금,X,1,353
338,2016115,금,X,2,228
339,2016115,금,X,3,285
340,2016115,금,X,4,297
341,2016115,금,X,5,302
342,2016115,금,X,6,921
343,2016115,금,X,7,3485
344,2016115,금,X,8,3508
345,2016115,금,X,9,1897
346,2016115,금,X,10,457
347,2016115,금,X,11,4791
348,2016115,금,X,12,450
349,2016115,금,X,13,457
350,2016115,금,X,14,334
351,2016115,금,X,15,331
352,2016115,금,X,16,416
353,2016115,금,X,17,426
354,2016115,금,X,18,343
355,2016115,금,X,19,1943
356,2016115,금,X,20,3177
357,2016115,금,X,21,628
358,2016115,금,X,22,904
359,2016115,금,X,23,555
360,2016116,토,O,0,304
361,2016116,토,O,1,447
362,2016116,토,O,2,363
363,2016116,토,O,3,229
364,2016116,토,O,4,376
365,2016116,토,O,5,269
366,2016116,토,O,6,1435
367,2016116,토,O,7,245
368,2016116,토,O,8,4654
369,2016116,토,O,9,452
370,2016116,토,O,10,5321
371,2016116,토,O,11,2702
372,2016116,토,O,12,1419
373,2016116,토,O,13,3932
374,2016116,토,O,14,2892
375,2016116,토,O,15,2747
376,2016116,토,O,16,3024
377,2016116,토,O,17,3174
378,2016116,토,O,18,2153
379,2016116,토,O,19,3119
380,2016116,토,O,20,2053
381,2016116,토,O,21,577
382,2016116,토,O,22,528
383,2016116,토,O,23,492
384,2016117,일,O,0,226
385,2016117,일,O,1,271
386,2016117,일,O,2,291
387,2016117,일,O,3,295
388,2016117,일,O,4,309
389,2016117,일,O,5,302
390,2016117,일,O,6,942
391,2016117,일,O,7,449
392,2016117,일,O,8,1896
393,2016117,일,O,9,6175
394,2016117,일,O,10,5315
395,2016117,일,O,11,4584
396,2016117,일,O,12,3921
397,2016117,일,O,13,798
398,2016117,일,O,14,340
399,2016117,일,O,15,2846
400,2016117,일,O,16,416
401,2016117,일,O,17,557
402,2016117,일,O,18,3074
403,2016117,일,O,19,468
404,2016117,일,O,20,6350
405,2016117,일,O,21,2382
406,2016117,일,O,22,581
407,2016117,일,O,23,309
408,2016118,월,X,0,251
409,2016118,월,X,1,257
410,2016118,월,X,2,226
411,2016118,월,X,3,247
412,2016118,월,X,4,249
413,2016118,월,X,5,234
414,2016118,월,X,6,235
415,2016118,월,X,7,2887
416,2016118,월,X,8,2758
417,2016118,월,X,9,540
418,2016118,월,X,10,567
419,2016118,월,X,11,4858
420,2016118,월,X,12,2864
421,2016118,월,X,13,2902
422,2016118,월,X,14,2779
423,2016118,월,X,15,405
424,2016118,월,X,16,4679
425,2016118,월,X,17,2087
426,2016118,월,X,18,660
427,2016118,월,X,19,1947
428,2016118,월,X,20,2780
429,2016118,월,X,21,650
430,2016118,월,X,22,545
431,2016118,월,X,23,596
432,2016119,화,X,0,535
433,2016119,화,X,1,366
434,2016119,화,X,2,436
435,2016119,화,X,3,427
436,2016119,화,X,4,228
437,2016119,화,X,5,327
438,2016119,화,X,6,292
439,2016119,화,X,7,299
440,2016119,화,X,8,4235
441,2016119,화,X,9,3104
442,2016119,화,X,10,3452
443,2016119,화,X,11,551
444,2016119,화,X,12,579
445,2016119,화,X,13,2183
446,2016119,화,X,14,520
447,2016119,화,X,15,368
448,2016119,화,X,16,234
449,2016119,화,X,17,404
450,2016119,화,X,18,2899
451,2016119,화,X,19,592
452,2016119,화,X,20,3028
453,2016119,화,X,21,575
454,2016119,화,X,22,476
455,2016119,화,X,23,324
456,2016120,수,X,0,234
457,2016120,수,X,1,310
458,2016120,수,X,2,282
459,2016120,수,X,3,248
460,2016120,수,X,4,280
461,2016120,수,X,5,331
462,2016120,수,X,6,287
463,2016120,수,X,7,4317
464,2016120,수,X,8,2148
465,2016120,수,X,9,614
466,2016120,수,X,10,538
467,2016120,수,X,11,1713
468,2016120,수,X,12,462
469,2016120,수,X,13,3883
470,2016120,수,X,14,481
471,2016120,수,X,15,3176
472,2016120,수,X,16,3105
473,2016120,수,X,17,3358
474,2016120,수,X,18,881
475,2016120,수,X,19,3435
476,2016120,수,X,20,2481
477,2016120,수,X,21,778
478,2016120,수,X,22,2894
479,2016120,수,X,23,2944
480,2016121,목,X,0,413
481,2016121,목,X,1,315
482,2016121,목,X,2,405
483,2016121,목,X,3,242
484,2016121,목,X,4,347
485,2016121,목,X,5,328
486,2016121,목,X,6,316
487,2016121,목,X,7,4439
488,2016121,목,X,8,3688
489,2016121,목,X,9,357
490,2016121,목,X,10,359
491,2016121,목,X,11,2868
492,2016121,목,X,12,2737
493,2016121,목,X,13,3946
494,2016121,목,X,14,2790
495,2016121,목,X,15,346
496,2016121,목,X,16,2923
497,2016121,목,X,17,2303
498,2016121,목,X,18,601
499,2016121,목,X,19,2325
500,2016121,목,X,20,772
501,2016121,목,X,21,2158
502,2016121,목,X,22,523
503,2016121,목,X,23,353
504,2016122,금,X,0,274
505,2016122,금,X,1,718
506,2016122,금,X,2,281
507,2016122,금,X,3,260
508,2016122,금,X,4,397
509,2016122,금,X,5,440
510,2016122,금,X,6,317
511,2016122,금,X,7,2086
512,2016122,금,X,8,3984
513,2016122,금,X,9,781
514,2016122,금,X,10,2227
515,2016122,금,X,11,2324
516,2016122,금,X,12,2015
517,2016122,금,X,13,5631
518,2016122,금,X,14,5204
519,2016122,금,X,15,1629
520,2016122,금,X,16,343
521,2016122,금,X,17,422
522,2016122,금,X,18,3747
523,2016122,금,X,19,3174
524,2016122,금,X,20,813
525,2016122,금,X,21,591
526,2016122,금,X,22,550
527,2016122,금,X,23,417
528,2016123,토,O,0,246
529,2016123,토,O,1,414
530,2016123,토,O,2,262
531,2016123,토,O,3,237
532,2016123,토,O,4,897
533,2016123,토,O,5,311
534,2016123,토,O,6,241
535,2016123,토,O,7,283
536,2016123,토,O,8,4752
537,2016123,토,O,9,2908
538,2016123,토,O,10,566
539,2016123,토,O,11,1977
540,2016123,토,O,12,2960
541,2016123,토,O,13,2097
542,2016123,토,O,14,1910
543,2016123,토,O,15,2856
544,2016123,토,O,16,2217
545,2016123,토,O,17,5220
546,2016123,토,O,18,2729
547,2016123,토,O,19,878
548,2016123,토,O,20,580
549,2016123,토,O,21,651
550,2016123,토,O,22,618
551,2016123,토,O,23,621
552,2016124,일,O,0,623
553,2016124,일,O,1,938
554,2016124,일,O,2,332
555,2016124,일,O,3,250
556,2016124,일,O,4,320
557,2016124,일,O,5,345
558,2016124,일,O,6,313
559,2016124,일,O,7,250
560,2016124,일,O,8,404
561,2016124,일,O,9,4573
562,2016124,일,O,10,2638
563,2016124,일,O,11,4873
564,2016124,일,O,12,313
565,2016124,일,O,13,4607
566,2016124,일,O,14,376
567,2016124,일,O,15,656
568,2016124,일,O,16,2934
569,2016124,일,O,17,4467
570,2016124,일,O,18,2786
571,2016124,일,O,19,3457
572,2016124,일,O,20,2073
573,2016124,일,O,21,589
574,2016124,일,O,22,899
575,2016124,일,O,23,260
576,2016125,월,X,0,1295
577,2016125,월,X,1,318
578,2016125,월,X,2,238
579,2016125,월,X,3,293
580,2016125,월,X,4,238
581,2016125,월,X,5,321
582,2016125,월,X,6,381
583,2016125,월,X,7,4947
584,2016125,월,X,8,2002
585,2016125,월,X,9,3059
586,2016125,월,X,10,2964
587,2016125,월,X,11,506
588,2016125,월,X,12,3882
589,2016125,월,X,13,719
590,2016125,월,X,14,548
591,2016125,월,X,15,2877
592,2016125,월,X,16,2943
593,2016125,월,X,17,2869
594,2016125,월,X,18,2972
595,2016125,월,X,19,2983
596,2016125,월,X,20,514
597,2016125,월,X,21,677
598,2016125,월,X,22,2549
599,2016125,월,X,23,2647
600,2016126,화,X,0,2497
601,2016126,화,X,1,317
602,2016126,화,X,2,240
603,2016126,화,X,3,247
604,2016126,화,X,4,249
605,2016126,화,X,5,782
606,2016126,화,X,6,299
607,2016126,화,X,7,3788
608,2016126,화,X,8,1579
609,2016126,화,X,9,313
610,2016126,화,X,10,2751
611,2016126,화,X,11,1976
612,2016126,화,X,12,503
613,2016126,화,X,13,413
614,2016126,화,X,14,264
615,2016126,화,X,15,258
616,2016126,화,X,16,4094
617,2016126,화,X,17,841
618,2016126,화,X,18,3439
619,2016126,화,X,19,780
620,2016126,화,X,20,738
621,2016126,화,X,21,2152
622,2016126,화,X,22,612
623,2016126,화,X,23,497
624,2016127,수,X,0,496
625,2016127,수,X,1,334
626,2016127,수,X,2,388
627,2016127,수,X,3,368
628,2016127,수,X,4,321
629,2016127,수,X,5,810
630,2016127,수,X,6,315
631,2016127,수,X,7,2857
632,2016127,수,X,8,3796
633,2016127,수,X,9,853
634,2016127,수,X,10,2938
635,2016127,수,X,11,3089
636,2016127,수,X,12,4782
637,2016127,수,X,13,572
638,2016127,수,X,14,562
639,2016127,수,X,15,570
640,2016127,수,X,16,3283
641,2016127,수,X,17,2061
642,2016127,수,X,18,4627
643,2016127,수,X,19,754
644,2016127,수,X,20,761
645,2016127,수,X,21,2242
646,2016127,수,X,22,2744
647,2016127,수,X,23,2685
648,2016128,목,X,0,240
649,2016128,목,X,1,326
650,2016128,목,X,2,324
651,2016128,목,X,3,245
652,2016128,목,X,4,1445
653,2016128,목,X,5,327
654,2016128,목,X,6,248
655,2016128,목,X,7,6024
656,2016128,목,X,8,2407
657,2016128,목,X,9,754
658,2016128,목,X,10,2929
659,2016128,목,X,11,4387
660,2016128,목,X,12,581
661,2016128,목,X,13,443
662,2016128,목,X,14,2989
663,2016128,목,X,15,806
664,2016128,목,X,16,558
665,2016128,목,X,17,4069
666,2016128,목,X,18,3189
667,2016128,목,X,19,4725
668,2016128,목,X,20,766
669,2016128,목,X,21,2225
670,2016128,목,X,22,744
671,2016128,목,X,23,391
672,2016129,금,X,0,242
673,2016129,금,X,1,259
674,2016129,금,X,2,344
675,2016129,금,X,3,1348
676,2016129,금,X,4,308
677,2016129,금,X,5,305
678,2016129,금,X,6,2906
679,2016129,금,X,7,4523
680,2016129,금,X,8,1996
681,2016129,금,X,9,3097
682,2016129,금,X,10,616
683,2016129,금,X,11,2614
684,2016129,금,X,12,1821
685,2016129,금,X,13,826
686,2016129,금,X,14,612
687,2016129,금,X,15,406
688,2016129,금,X,16,480
689,2016129,금,X,17,533
690,2016129,금,X,18,2849
691,2016129,금,X,19,2652
692,2016129,금,X,20,2784
693,2016129,금,X,21,2172
694,2016129,금,X,22,673
695,2016129,금,X,23,492
696,2016130,토,O,0,420
697,2016130,토,O,1,262
698,2016130,토,O,2,312
699,2016130,토,O,3,941
700,2016130,토,O,4,449
701,2016130,토,O,5,306
702,2016130,토,O,6,1430
703,2016130,토,O,7,232
704,2016130,토,O,8,4551
705,2016130,토,O,9,2768
706,2016130,토,O,10,2613
707,2016130,토,O,11,352
708,2016130,토,O,12,968
709,2016130,토,O,13,287
710,2016130,토,O,14,542
711,2016130,토,O,15,251
712,2016130,토,O,16,238
713,2016130,토,O,17,2986
714,2016130,토,O,18,2026
715,2016130,토,O,19,2350
716,2016130,토,O,20,517
717,2016130,토,O,21,523
718,2016130,토,O,22,557
719,2016130,토,O,23,276
720,2016131,일,O,0,259
721,2016131,일,O,1,369
722,2016131,일,O,2,239
723,2016131,일,O,3,239
724,2016131,일,O,4,298
725,2016131,일,O,5,302
726,2016131,일,O,6,299
727,2016131,일,O,7,298
728,2016131,일,O,8,4389
729,2016131,일,O,9,3708
730,2016131,일,O,10,605
731,2016131,일,O,11,1496
732,2016131,일,O,12,2876
733,2016131,일,O,13,2635
734,2016131,일,O,14,249
735,2016131,일,O,15,2790
736,2016131,일,O,16,2735
737,2016131,일,O,17,3108
738,2016131,일,O,18,822
739,2016131,일,O,19,656
740,2016131,일,O,20,541
741,2016131,일,O,21,539
742,2016131,일,O,22,2623
743,2016131,일,O,23,2710
