,DateTime,Day,Holiday,Seq,Watt
173,201638,화,X,5,323
174,201638,화,X,6,427
175,201638,화,X,7,4481
176,201638,화,X,8,2034
177,201638,화,X,9,351
178,201638,화,X,10,413
179,201638,화,X,11,2026
180,201638,화,X,12,2013
181,201638,화,X,13,2029
182,201638,화,X,14,4071
183,201638,화,X,15,790
184,201638,화,X,16,3139
185,201638,화,X,17,550
186,201638,화,X,18,539
187,201638,화,X,19,2434
188,201638,화,X,20,698
189,201638,화,X,21,3153
190,201638,화,X,22,602
191,201638,화,X,23,258
192,201639,수,X,0,326
193,201639,수,X,1,393
194,201639,수,X,2,301
195,201639,수,X,3,398
196,201639,수,X,4,531
197,201639,수,X,5,249
198,201639,수,X,6,241
199,201639,수,X,7,3896
200,201639,수,X,8,1927
201,201639,수,X,9,518
202,201639,수,X,10,453
203,201639,수,X,11,1995
204,201639,수,X,12,2129
205,201639,수,X,13,3005
206,201639,수,X,14,3584
207,201639,수,X,15,504
208,201639,수,X,16,2915
209,201639,수,X,17,3469
210,201639,수,X,18,2776
211,201639,수,X,19,3131
212,201639,수,X,20,568
213,201639,수,X,21,556
214,201639,수,X,22,551
215,201639,수,X,23,386
216,2016310,목,X,0,353
217,2016310,목,X,1,312
218,2016310,목,X,2,486
219,2016310,목,X,3,348
220,2016310,목,X,4,482
221,2016310,목,X,5,368
222,2016310,목,X,6,946
223,2016310,목,X,7,4797
224,2016310,목,X,8,3818
225,2016310,목,X,9,2679
226,2016310,목,X,10,2560
227,2016310,목,X,11,2341
228,2016310,목,X,12,416
229,2016310,목,X,13,422
230,2016310,목,X,14,382
231,2016310,목,X,15,2767
232,2016310,목,X,16,345
233,2016310,목,X,17,2103
234,2016310,목,X,18,2910
235,2016310,목,X,19,2414
236,2016310,목,X,20,2311
237,2016310,목,X,21,654
238,2016310,목,X,22,467
239,2016310,목,X,23,455
240,2016311,금,X,0,730
241,2016311,금,X,1,323
242,2016311,금,X,2,318
243,2016311,금,X,3,307
244,2016311,금,X,4,305
245,2016311,금,X,5,252
246,2016311,금,X,6,302
247,2016311,금,X,7,3258
248,2016311,금,X,8,2286
249,2016311,금,X,9,537
250,2016311,금,X,10,1963
251,2016311,금,X,11,4549
252,2016311,금,X,12,4496
253,2016311,금,X,13,3019
254,2016311,금,X,14,2881
255,2016311,금,X,15,873
256,2016311,금,X,16,964
257,2016311,금,X,17,2987
258,2016311,금,X,18,3025
259,2016311,금,X,19,666
260,2016311,금,X,20,670
261,2016311,금,X,21,544
262,2016311,금,X,22,669
263,2016311,금,X,23,1999
264,2016312,토,O,0,301
265,2016312,토,O,1,300
266,2016312,토,O,2,294
267,2016312,토,O,3,341
268,2016312,토,O,4,291
269,2016312,토,O,5,302
270,2016312,토,O,6,291
271,2016312,토,O,7,301
272,2016312,토,O,8,322
273,2016312,토,O,9,4590
274,2016312,토,O,10,2783
275,2016312,토,O,11,318
276,2016312,토,O,12,295
277,2016312,토,O,13,2963
278,2016312,토,O,14,464
279,2016312,토,O,15,435
280,2016312,토,O,16,2836
281,2016312,토,O,17,5196
282,2016312,토,O,18,836
283,2016312,토,O,19,4864
284,2016312,토,O,20,2128
285,2016312,토,O,21,596
286,2016312,토,O,22,518
287,2016312,토,O,23,2624
288,2016313,일,O,0,2632
289,2016313,일,O,1,250
290,2016313,일,O,2,978
291,2016313,일,O,3,239
292,2016313,일,O,4,970
293,2016313,일,O,5,271
294,2016313,일,O,6,248
295,2016313,일,O,7,3254
296,2016313,일,O,8,4709
297,2016313,일,O,9,3754
298,2016313,일,O,10,2681
299,2016313,일,O,11,2616
300,2016313,일,O,12,4004
301,2016313,일,O,13,2603
302,2016313,일,O,14,445
303,2016313,일,O,15,422
304,2016313,일,O,16,2644
305,2016313,일,O,17,4155
306,2016313,일,O,18,581
307,2016313,일,O,19,2768
308,2016313,일,O,20,551
309,2016313,일,O,21,544
310,2016313,일,O,22,436
311,2016313,일,O,23,258
312,2016314,월,X,0,327
313,2016314,월,X,1,252
314,2016314,월,X,2,241
315,2016314,월,X,3,231
316,2016314,월,X,4,328
317,2016314,월,X,5,300
318,2016314,월,X,6,252
319,2016314,월,X,7,3317
320,2016314,월,X,8,4855
321,2016314,월,X,9,557
322,2016314,월,X,10,685
323,2016314,월,X,11,2727
324,2016314,월,X,12,2691
325,2016314,월,X,13,2674
326,2016314,월,X,14,450
327,2016314,월,X,15,1980
328,2016314,월,X,16,2894
329,2016314,월,X,17,2015
330,2016314,월,X,18,3223
331,2016314,월,X,19,3278
332,2016314,월,X,20,3239
333,2016314,월,X,21,3114
334,2016314,월,X,22,2806
335,2016314,월,X,23,2716
336,2016315,화,X,0,453
337,2016315,화,X,1,525
338,2016315,화,X,2,383
339,2016315,화,X,3,297
340,2016315,화,X,4,315
341,2016315,화,X,5,368
342,2016315,화,X,6,632
343,2016315,화,X,7,5080
344,2016315,화,X,8,2146
345,2016315,화,X,9,597
346,2016315,화,X,10,3107
347,2016315,화,X,11,2273
348,2016315,화,X,12,4163
349,2016315,화,X,13,1695
350,2016315,화,X,14,2840
351,2016315,화,X,15,917
352,2016315,화,X,16,3330
353,2016315,화,X,17,3458
354,2016315,화,X,18,741
355,2016315,화,X,19,3924
356,2016315,화,X,20,3159
357,2016315,화,X,21,673
358,2016315,화,X,22,644
359,2016315,화,X,23,273
360,2016316,수,X,0,265
361,2016316,수,X,1,342
362,2016316,수,X,2,334
363,2016316,수,X,3,326
364,2016316,수,X,4,277
365,2016316,수,X,5,333
366,2016316,수,X,6,2833
367,2016316,수,X,7,4951
368,2016316,수,X,8,2231
369,2016316,수,X,9,521
370,2016316,수,X,10,2929
371,2016316,수,X,11,430
372,2016316,수,X,12,432
373,2016316,수,X,13,321
374,2016316,수,X,14,304
375,2016316,수,X,15,363
376,2016316,수,X,16,2007
377,2016316,수,X,17,674
378,2016316,수,X,18,2198
379,2016316,수,X,19,480
380,2016316,수,X,20,4834
381,2016316,수,X,21,3414
382,2016316,수,X,22,2792
383,2016316,수,X,23,2793
384,2016317,목,X,0,567
385,2016317,목,X,1,331
386,2016317,목,X,2,330
387,2016317,목,X,3,367
388,2016317,목,X,4,312
389,2016317,목,X,5,256
390,2016317,목,X,6,352
391,2016317,목,X,7,5255
392,2016317,목,X,8,2300
393,2016317,목,X,9,1871
394,2016317,목,X,10,500
395,2016317,목,X,11,639
396,2016317,목,X,12,2121
397,2016317,목,X,13,2037
398,2016317,목,X,14,499
399,2016317,목,X,15,492
400,2016317,목,X,16,2703
401,2016317,목,X,17,550
402,2016317,목,X,18,2766
403,2016317,목,X,19,4772
404,2016317,목,X,20,3039
405,2016317,목,X,21,603
406,2016317,목,X,22,637
407,2016317,목,X,23,258
408,2016318,금,X,0,240
409,2016318,금,X,1,330
410,2016318,금,X,2,375
411,2016318,금,X,3,249
412,2016318,금,X,4,282
413,2016318,금,X,5,291
414,2016318,금,X,6,242
415,2016318,금,X,7,4525
416,2016318,금,X,8,1999
417,2016318,금,X,9,298
418,2016318,금,X,10,299
419,2016318,금,X,11,236
420,2016318,금,X,12,3415
421,2016318,금,X,13,2726
422,2016318,금,X,14,417
423,2016318,금,X,15,258
424,2016318,금,X,16,312
425,2016318,금,X,17,2895
426,2016318,금,X,18,2121
427,2016318,금,X,19,842
428,2016318,금,X,20,2257
429,2016318,금,X,21,610
430,2016318,금,X,22,508
431,2016318,금,X,23,308
432,2016319,토,O,0,249
433,2016319,토,O,1,294
434,2016319,토,O,2,239
435,2016319,토,O,3,266
436,2016319,토,O,4,293
437,2016319,토,O,5,306
438,2016319,토,O,6,256
439,2016319,토,O,7,4556
440,2016319,토,O,8,2035
441,2016319,토,O,9,6284
442,2016319,토,O,10,514
443,2016319,토,O,11,4918
444,2016319,토,O,12,2795
445,2016319,토,O,13,961
446,2016319,토,O,14,286
447,2016319,토,O,15,289
448,2016319,토,O,16,243
449,2016319,토,O,17,417
450,2016319,토,O,18,710
451,2016319,토,O,19,544
452,2016319,토,O,20,638
453,2016319,토,O,21,523
454,2016319,토,O,22,3245
455,2016319,토,O,23,2687
456,2016320,일,O,0,332
457,2016320,일,O,1,299
458,2016320,일,O,2,305
459,2016320,일,O,3,298
460,2016320,일,O,4,298
461,2016320,일,O,5,324
462,2016320,일,O,6,306
463,2016320,일,O,7,315
464,2016320,일,O,8,4571
465,2016320,일,O,9,1966
466,2016320,일,O,10,2749
467,2016320,일,O,11,305
468,2016320,일,O,12,2554
469,2016320,일,O,13,739
470,2016320,일,O,14,281
471,2016320,일,O,15,270
472,2016320,일,O,16,2610
473,2016320,일,O,17,2696
474,2016320,일,O,18,3026
475,2016320,일,O,19,2262
476,2016320,일,O,20,364
477,2016320,일,O,21,708
478,2016320,일,O,22,388
479,2016320,일,O,23,341
480,2016321,월,X,0,247
481,2016321,월,X,1,324
482,2016321,월,X,2,588
483,2016321,월,X,3,304
484,2016321,월,X,4,386
485,2016321,월,X,5,247
486,2016321,월,X,6,2884
487,2016321,월,X,7,4631
488,2016321,월,X,8,2911
489,2016321,월,X,9,529
490,2016321,월,X,10,542
491,2016321,월,X,11,558
492,2016321,월,X,12,515
493,2016321,월,X,13,526
494,2016321,월,X,14,871
495,2016321,월,X,15,424
496,2016321,월,X,16,480
497,2016321,월,X,17,488
498,2016321,월,X,18,2080
499,2016321,월,X,19,2896
500,2016321,월,X,20,2882
501,2016321,월,X,21,618
502,2016321,월,X,22,2761
503,2016321,월,X,23,2623
504,2016322,화,X,0,323
505,2016322,화,X,1,251
506,2016322,화,X,2,257
507,2016322,화,X,3,231
508,2016322,화,X,4,372
509,2016322,화,X,5,272
510,2016322,화,X,6,1328
511,2016322,화,X,7,2956
512,2016322,화,X,8,954
513,2016322,화,X,9,5221
514,2016322,화,X,10,870
515,2016322,화,X,11,547
516,2016322,화,X,12,513
517,2016322,화,X,13,3071
518,2016322,화,X,14,1367
519,2016322,화,X,15,459
520,2016322,화,X,16,3212
521,2016322,화,X,17,697
522,2016322,화,X,18,3192
523,2016322,화,X,19,2778
524,2016322,화,X,20,1729
525,2016322,화,X,21,2259
526,2016322,화,X,22,529
527,2016322,화,X,23,444
528,2016323,수,X,0,331
529,2016323,수,X,1,468
530,2016323,수,X,2,242
531,2016323,수,X,3,236
532,2016323,수,X,4,285
533,2016323,수,X,5,257
534,2016323,수,X,6,2635
535,2016323,수,X,7,4837
536,2016323,수,X,8,1904
537,2016323,수,X,9,4723
538,2016323,수,X,10,2677
539,2016323,수,X,11,782
540,2016323,수,X,12,342
541,2016323,수,X,13,363
542,2016323,수,X,14,292
543,2016323,수,X,15,402
544,2016323,수,X,16,3123
545,2016323,수,X,17,600
546,2016323,수,X,18,2241
547,2016323,수,X,19,410
548,2016323,수,X,20,565
549,2016323,수,X,21,2062
550,2016323,수,X,22,2824
551,2016323,수,X,23,2691
552,2016324,목,X,0,982
553,2016324,목,X,1,415
554,2016324,목,X,2,318
555,2016324,목,X,3,977
556,2016324,목,X,4,247
557,2016324,목,X,5,341
558,2016324,목,X,6,2690
559,2016324,목,X,7,1980
560,2016324,목,X,8,2909
561,2016324,목,X,9,3162
562,2016324,목,X,10,4305
563,2016324,목,X,11,4972
564,2016324,목,X,12,3295
565,2016324,목,X,13,2897
566,2016324,목,X,14,478
567,2016324,목,X,15,1948
568,2016324,목,X,16,2136
569,2016324,목,X,17,590
570,2016324,목,X,18,2745
571,2016324,목,X,19,2822
572,2016324,목,X,20,2145
573,2016324,목,X,21,845
574,2016324,목,X,22,647
575,2016324,목,X,23,382
576,2016325,금,O,0,256
577,2016325,금,O,1,327
578,2016325,금,O,2,248
579,2016325,금,O,3,232
580,2016325,금,O,4,251
581,2016325,금,O,5,317
582,2016325,금,O,6,301
583,2016325,금,O,7,4458
584,2016325,금,O,8,2864
585,2016325,금,O,9,2742
586,2016325,금,O,10,2760
587,2016325,금,O,11,2922
588,2016325,금,O,12,2163
589,2016325,금,O,13,306
590,2016325,금,O,14,292
591,2016325,금,O,15,2555
592,2016325,금,O,16,566
593,2016325,금,O,17,307
594,2016325,금,O,18,280
595,2016325,금,O,19,327
596,2016325,금,O,20,270
597,2016325,금,O,21,271
598,2016325,금,O,22,627
599,2016325,금,O,23,346
600,2016326,토,O,0,269
601,2016326,토,O,1,900
602,2016326,토,O,2,394
603,2016326,토,O,3,260
604,2016326,토,O,4,248
605,2016326,토,O,5,302
606,2016326,토,O,6,257
607,2016326,토,O,7,276
608,2016326,토,O,8,269
609,2016326,토,O,9,273
610,2016326,토,O,10,596
611,2016326,토,O,11,293
612,2016326,토,O,12,262
613,2016326,토,O,13,295
614,2016326,토,O,14,277
615,2016326,토,O,15,269
616,2016326,토,O,16,340
617,2016326,토,O,17,417
618,2016326,토,O,18,273
619,2016326,토,O,19,261
620,2016326,토,O,20,277
621,2016326,토,O,21,281
622,2016326,토,O,22,269
623,2016326,토,O,23,278
624,2016327,일,O,0,274
625,2016327,일,O,1,449
626,2016327,일,O,2,252
627,2016327,일,O,3,261
628,2016327,일,O,4,246
629,2016327,일,O,5,267
630,2016327,일,O,6,270
631,2016327,일,O,7,450
632,2016327,일,O,8,322
633,2016327,일,O,9,285
634,2016327,일,O,10,294
635,2016327,일,O,11,289
636,2016327,일,O,12,302
637,2016327,일,O,13,289
638,2016327,일,O,14,326
639,2016327,일,O,15,309
640,2016327,일,O,16,1785
641,2016327,일,O,17,375
642,2016327,일,O,18,270
643,2016327,일,O,19,267
644,2016327,일,O,20,261
645,2016327,일,O,21,257
646,2016327,일,O,22,405
647,2016327,일,O,23,305
648,2016328,월,X,0,373
649,2016328,월,X,1,265
650,2016328,월,X,2,262
651,2016328,월,X,3,247
652,2016328,월,X,4,252
653,2016328,월,X,5,264
654,2016328,월,X,6,394
655,2016328,월,X,7,315
656,2016328,월,X,8,274
657,2016328,월,X,9,273
658,2016328,월,X,10,308
659,2016328,월,X,11,297
660,2016328,월,X,12,324
661,2016328,월,X,13,448
662,2016328,월,X,14,313
663,2016328,월,X,15,315
664,2016328,월,X,16,259
665,2016328,월,X,17,275
666,2016328,월,X,18,262
667,2016328,월,X,19,1813
668,2016328,월,X,20,345
669,2016328,월,X,21,343
670,2016328,월,X,22,2756
671,2016328,월,X,23,707
672,2016329,화,X,0,306
673,2016329,화,X,1,231
674,2016329,화,X,2,1566
675,2016329,화,X,3,225
676,2016329,화,X,4,374
677,2016329,화,X,5,321
678,2016329,화,X,6,315
679,2016329,화,X,7,4666
680,2016329,화,X,8,2628
681,2016329,화,X,9,818
682,2016329,화,X,10,3086
683,2016329,화,X,11,581
684,2016329,화,X,12,3015
685,2016329,화,X,13,2956
686,2016329,화,X,14,476
687,2016329,화,X,15,558
688,2016329,화,X,16,2907
689,2016329,화,X,17,2669
690,2016329,화,X,18,3104
691,2016329,화,X,19,2456
692,2016329,화,X,20,609
693,2016329,화,X,21,2725
694,2016329,화,X,22,2556
695,2016329,화,X,23,227
696,2016330,수,X,0,309
697,2016330,수,X,1,245
698,2016330,수,X,2,819
699,2016330,수,X,3,388
700,2016330,수,X,4,346
701,2016330,수,X,5,240
702,2016330,수,X,6,387
703,2016330,수,X,7,4581
704,2016330,수,X,8,4599
705,2016330,수,X,9,2858
706,2016330,수,X,10,482
707,2016330,수,X,11,2975
708,2016330,수,X,12,1368
709,2016330,수,X,13,976
710,2016330,수,X,14,3344
711,2016330,수,X,15,3391
712,2016330,수,X,16,2491
713,2016330,수,X,17,2719
714,2016330,수,X,18,2060
715,2016330,수,X,19,2162
716,2016330,수,X,20,517
717,2016330,수,X,21,411
718,2016330,수,X,22,321
719,2016330,수,X,23,515
720,2016331,목,X,0,457
721,2016331,목,X,1,312
722,2016331,목,X,2,259
723,2016331,목,X,3,324
724,2016331,목,X,4,227
725,2016331,목,X,5,304
726,2016331,목,X,6,392
727,2016331,목,X,7,4597
728,2016331,목,X,8,2054
729,2016331,목,X,9,2911
730,2016331,목,X,10,2016
731,2016331,목,X,11,499
732,2016331,목,X,12,385
733,2016331,목,X,13,643
734,2016331,목,X,14,3496
735,2016331,목,X,15,898
736,2016331,목,X,16,658
737,2016331,목,X,17,3626
738,2016331,목,X,18,2785
739,2016331,목,X,19,716
740,2016331,목,X,20,627
741,2016331,목,X,21,2820
742,2016331,목,X,22,2808
743,2016331,목,X,23,365
