,DateTime,Day,Holiday,Seq,Watt
70,2016-4-3,일,1,22,347
71,2016-4-3,일,1,23,248
72,2016-4-4,월,0,0,353
73,2016-4-4,월,0,1,908
74,2016-4-4,월,0,2,316
75,2016-4-4,월,0,3,374
76,2016-4-4,월,0,4,299
77,2016-4-4,월,0,5,383
78,2016-4-4,월,0,6,4899
79,2016-4-4,월,0,7,2834
80,2016-4-4,월,0,8,3067
81,2016-4-4,월,0,9,2727
82,2016-4-4,월,0,10,348
83,2016-4-4,월,0,11,1990
84,2016-4-4,월,0,12,2947
85,2016-4-4,월,0,13,3265
86,2016-4-4,월,0,14,4964
87,2016-4-4,월,0,15,522
88,2016-4-4,월,0,16,4712
89,2016-4-4,월,0,17,2817
90,2016-4-4,월,0,18,2928
91,2016-4-4,월,0,19,2101
92,2016-4-4,월,0,20,601
93,2016-4-4,월,0,21,2608
94,2016-4-4,월,0,22,2645
95,2016-4-4,월,0,23,401
96,2016-4-5,화,0,0,261
97,2016-4-5,화,0,1,262
98,2016-4-5,화,0,2,332
99,2016-4-5,화,0,3,1090
100,2016-4-5,화,0,4,245
101,2016-4-5,화,0,5,267
102,2016-4-5,화,0,6,4519
103,2016-4-5,화,0,7,2559
104,2016-4-5,화,0,8,284
105,2016-4-5,화,0,9,283
106,2016-4-5,화,0,10,4557
107,2016-4-5,화,0,11,2813
108,2016-4-5,화,0,12,666
109,2016-4-5,화,0,13,424
110,2016-4-5,화,0,14,295
111,2016-4-5,화,0,15,2612
112,2016-4-5,화,0,16,2796
113,2016-4-5,화,0,17,297
114,2016-4-5,화,0,18,345
115,2016-4-5,화,0,19,2671
116,2016-4-5,화,0,20,529
117,2016-4-5,화,0,21,548
118,2016-4-5,화,0,22,2752
119,2016-4-5,화,0,23,683
120,2016-4-6,수,0,0,799
121,2016-4-6,수,0,1,321
122,2016-4-6,수,0,2,239
123,2016-4-6,수,0,3,320
124,2016-4-6,수,0,4,375
125,2016-4-6,수,0,5,298
126,2016-4-6,수,0,6,1902
127,2016-4-6,수,0,7,7836
128,2016-4-6,수,0,8,907
129,2016-4-6,수,0,9,646
130,2016-4-6,수,0,10,689
131,2016-4-6,수,0,11,1994
132,2016-4-6,수,0,12,480
133,2016-4-6,수,0,13,1982
134,2016-4-6,수,0,14,3007
135,2016-4-6,수,0,15,3005
136,2016-4-6,수,0,16,322
137,2016-4-6,수,0,17,719
138,2016-4-6,수,0,18,288
139,2016-4-6,수,0,19,479
140,2016-4-6,수,0,20,339
141,2016-4-6,수,0,21,767
142,2016-4-6,수,0,22,265
143,2016-4-6,수,0,23,551
144,2016-4-7,목,0,0,321
145,2016-4-7,목,0,1,266
146,2016-4-7,목,0,2,239
147,2016-4-7,목,0,3,258
148,2016-4-7,목,0,4,248
149,2016-4-7,목,0,5,259
150,2016-4-7,목,0,6,297
151,2016-4-7,목,0,7,339
152,2016-4-7,목,0,8,369
153,2016-4-7,목,0,9,2483
154,2016-4-7,목,0,10,563
155,2016-4-7,목,0,11,276
156,2016-4-7,목,0,12,273
157,2016-4-7,목,0,13,245
158,2016-4-7,목,0,14,342
159,2016-4-7,목,0,15,280
160,2016-4-7,목,0,16,264
161,2016-4-7,목,0,17,249
162,2016-4-7,목,0,18,265
163,2016-4-7,목,0,19,316
164,2016-4-7,목,0,20,339
165,2016-4-7,목,0,21,332
166,2016-4-7,목,0,22,259
167,2016-4-7,목,0,23,270
168,2016-4-8,금,0,0,389
169,2016-4-8,금,0,1,291
170,2016-4-8,금,0,2,249
171,2016-4-8,금,0,3,269
172,2016-4-8,금,0,4,436
173,2016-4-8,금,0,5,254
174,2016-4-8,금,0,6,261
175,2016-4-8,금,0,7,250
176,2016-4-8,금,0,8,287
177,2016-4-8,금,0,9,294
178,2016-4-8,금,0,10,280
179,2016-4-8,금,0,11,1432
180,2016-4-8,금,0,12,277
181,2016-4-8,금,0,13,301
182,2016-4-8,금,0,14,291
183,2016-4-8,금,0,15,429
184,2016-4-8,금,0,16,260
185,2016-4-8,금,0,17,245
186,2016-4-8,금,0,18,251
187,2016-4-8,금,0,19,324
188,2016-4-8,금,0,20,264
189,2016-4-8,금,0,21,330
190,2016-4-8,금,0,22,260
191,2016-4-8,금,0,23,261
192,2016-4-9,토,1,0,323
193,2016-4-9,토,1,1,251
194,2016-4-9,토,1,2,761
195,2016-4-9,토,1,3,251
196,2016-4-9,토,1,4,251
197,2016-4-9,토,1,5,401
198,2016-4-9,토,1,6,298
199,2016-4-9,토,1,7,247
200,2016-4-9,토,1,8,254
201,2016-4-9,토,1,9,294
202,2016-4-9,토,1,10,289
203,2016-4-9,토,1,11,289
204,2016-4-9,토,1,12,280
205,2016-4-9,토,1,13,298
206,2016-4-9,토,1,14,288
207,2016-4-9,토,1,15,2586
208,2016-4-9,토,1,16,2850
209,2016-4-9,토,1,17,4516
210,2016-4-9,토,1,18,1537
211,2016-4-9,토,1,19,522
212,2016-4-9,토,1,20,667
213,2016-4-9,토,1,21,618
214,2016-4-9,토,1,22,266
215,2016-4-9,토,1,23,251
216,2016-4-10,일,1,0,701
217,2016-4-10,일,1,1,708
218,2016-4-10,일,1,2,250
219,2016-4-10,일,1,3,788
220,2016-4-10,일,1,4,705
221,2016-4-10,일,1,5,849
222,2016-4-10,일,1,6,841
223,2016-4-10,일,1,7,2660
224,2016-4-10,일,1,8,4488
225,2016-4-10,일,1,9,332
226,2016-4-10,일,1,10,292
227,2016-4-10,일,1,11,2626
228,2016-4-10,일,1,12,330
229,2016-4-10,일,1,13,278
230,2016-4-10,일,1,14,357
231,2016-4-10,일,1,15,275
232,2016-4-10,일,1,16,363
233,2016-4-10,일,1,17,3237
234,2016-4-10,일,1,18,4902
235,2016-4-10,일,1,19,552
236,2016-4-10,일,1,20,597
237,2016-4-10,일,1,21,475
238,2016-4-10,일,1,22,301
239,2016-4-10,일,1,23,251
240,2016-4-11,월,0,0,592
241,2016-4-11,월,0,1,261
242,2016-4-11,월,0,2,976
243,2016-4-11,월,0,3,274
244,2016-4-11,월,0,4,250
245,2016-4-11,월,0,5,248
246,2016-4-11,월,0,6,4337
247,2016-4-11,월,0,7,2829
248,2016-4-11,월,0,8,335
249,2016-4-11,월,0,9,2695
250,2016-4-11,월,0,10,660
251,2016-4-11,월,0,11,849
252,2016-4-11,월,0,12,284
253,2016-4-11,월,0,13,241
254,2016-4-11,월,0,14,247
255,2016-4-11,월,0,15,275
256,2016-4-11,월,0,16,2718
257,2016-4-11,월,0,17,2197
258,2016-4-11,월,0,18,369
259,2016-4-11,월,0,19,5144
260,2016-4-11,월,0,20,819
261,2016-4-11,월,0,21,2677
262,2016-4-11,월,0,22,2627
263,2016-4-11,월,0,23,251
264,2016-4-12,화,0,0,246
265,2016-4-12,화,0,1,267
266,2016-4-12,화,0,2,1209
267,2016-4-12,화,0,3,249
268,2016-4-12,화,0,4,241
269,2016-4-12,화,0,5,310
270,2016-4-12,화,0,6,4764
271,2016-4-12,화,0,7,1989
272,2016-4-12,화,0,8,463
273,2016-4-12,화,0,9,390
274,2016-4-12,화,0,10,1978
275,2016-4-12,화,0,11,832
276,2016-4-12,화,0,12,282
277,2016-4-12,화,0,13,276
278,2016-4-12,화,0,14,425
279,2016-4-12,화,0,15,4692
280,2016-4-12,화,0,16,705
281,2016-4-12,화,0,17,2988
282,2016-4-12,화,0,18,1980
283,2016-4-12,화,0,19,1977
284,2016-4-12,화,0,20,703
285,2016-4-12,화,0,21,500
286,2016-4-12,화,0,22,471
287,2016-4-12,화,0,23,471
288,2016-4-13,수,0,0,313
289,2016-4-13,수,0,1,271
290,2016-4-13,수,0,2,238
291,2016-4-13,수,0,3,1211
292,2016-4-13,수,0,4,229
293,2016-4-13,수,0,5,475
294,2016-4-13,수,0,6,2582
295,2016-4-13,수,0,7,4621
296,2016-4-13,수,0,8,5285
297,2016-4-13,수,0,9,685
298,2016-4-13,수,0,10,330
299,2016-4-13,수,0,11,480
300,2016-4-13,수,0,12,337
301,2016-4-13,수,0,13,568
302,2016-4-13,수,0,14,367
303,2016-4-13,수,0,15,340
304,2016-4-13,수,0,16,347
305,2016-4-13,수,0,17,397
306,2016-4-13,수,0,18,347
307,2016-4-13,수,0,19,467
308,2016-4-13,수,0,20,596
309,2016-4-13,수,0,21,525
310,2016-4-13,수,0,22,623
311,2016-4-13,수,0,23,495
312,2016-4-14,목,0,0,355
313,2016-4-14,목,0,1,247
314,2016-4-14,목,0,2,245
315,2016-4-14,목,0,3,1702
316,2016-4-14,목,0,4,381
317,2016-4-14,목,0,5,242
318,2016-4-14,목,0,6,4894
319,2016-4-14,목,0,7,4887
320,2016-4-14,목,0,8,475
321,2016-4-14,목,0,9,2571
322,2016-4-14,목,0,10,675
323,2016-4-14,목,0,11,282
324,2016-4-14,목,0,12,280
325,2016-4-14,목,0,13,270
326,2016-4-14,목,0,14,267
327,2016-4-14,목,0,15,278
328,2016-4-14,목,0,16,289
329,2016-4-14,목,0,17,483
330,2016-4-14,목,0,18,2599
331,2016-4-14,목,0,19,603
332,2016-4-14,목,0,20,529
333,2016-4-14,목,0,21,2066
334,2016-4-14,목,0,22,2604
335,2016-4-14,목,0,23,2582
336,2016-4-15,금,0,0,248
337,2016-4-15,금,0,1,254
338,2016-4-15,금,0,2,261
339,2016-4-15,금,0,3,256
340,2016-4-15,금,0,4,252
341,2016-4-15,금,0,5,894
342,2016-4-15,금,0,6,413
343,2016-4-15,금,0,7,2794
344,2016-4-15,금,0,8,2590
345,2016-4-15,금,0,9,423
346,2016-4-15,금,0,10,311
347,2016-4-15,금,0,11,269
348,2016-4-15,금,0,12,238
349,2016-4-15,금,0,13,2649
350,2016-4-15,금,0,14,2477
351,2016-4-15,금,0,15,619
352,2016-4-15,금,0,16,247
353,2016-4-15,금,0,17,3053
354,2016-4-15,금,0,18,3499
355,2016-4-15,금,0,19,2349
356,2016-4-15,금,0,20,561
357,2016-4-15,금,0,21,2681
358,2016-4-15,금,0,22,655
359,2016-4-15,금,0,23,234
360,2016-4-16,토,1,0,378
361,2016-4-16,토,1,1,247
362,2016-4-16,토,1,2,229
363,2016-4-16,토,1,3,237
364,2016-4-16,토,1,4,227
365,2016-4-16,토,1,5,245
366,2016-4-16,토,1,6,234
367,2016-4-16,토,1,7,4259
368,2016-4-16,토,1,8,4600
369,2016-4-16,토,1,9,2875
370,2016-4-16,토,1,10,539
371,2016-4-16,토,1,11,3137
372,2016-4-16,토,1,12,2919
373,2016-4-16,토,1,13,658
374,2016-4-16,토,1,14,551
375,2016-4-16,토,1,15,736
376,2016-4-16,토,1,16,2981
377,2016-4-16,토,1,17,3037
378,2016-4-16,토,1,18,801
379,2016-4-16,토,1,19,1488
380,2016-4-16,토,1,20,1825
381,2016-4-16,토,1,21,2679
382,2016-4-16,토,1,22,2613
383,2016-4-16,토,1,23,239
384,2016-4-17,일,1,0,254
385,2016-4-17,일,1,1,247
386,2016-4-17,일,1,2,229
387,2016-4-17,일,1,3,889
388,2016-4-17,일,1,4,247
389,2016-4-17,일,1,5,295
390,2016-4-17,일,1,6,447
391,2016-4-17,일,1,7,2714
392,2016-4-17,일,1,8,2035
393,2016-4-17,일,1,9,378
394,2016-4-17,일,1,10,335
395,2016-4-17,일,1,11,4499
396,2016-4-17,일,1,12,549
397,2016-4-17,일,1,13,2605
398,2016-4-17,일,1,14,2608
399,2016-4-17,일,1,15,2745
400,2016-4-17,일,1,16,689
401,2016-4-17,일,1,17,677
402,2016-4-17,일,1,18,1350
403,2016-4-17,일,1,19,608
404,2016-4-17,일,1,20,535
405,2016-4-17,일,1,21,657
406,2016-4-17,일,1,22,259
407,2016-4-17,일,1,23,222
408,2016-4-18,월,0,0,682
409,2016-4-18,월,0,1,759
410,2016-4-18,월,0,2,684
411,2016-4-18,월,0,3,764
412,2016-4-18,월,0,4,760
413,2016-4-18,월,0,5,847
414,2016-4-18,월,0,6,2598
415,2016-4-18,월,0,7,4612
416,2016-4-18,월,0,8,2708
417,2016-4-18,월,0,9,4235
418,2016-4-18,월,0,10,264
419,2016-4-18,월,0,11,412
420,2016-4-18,월,0,12,322
421,2016-4-18,월,0,13,280
422,2016-4-18,월,0,14,261
423,2016-4-18,월,0,15,446
424,2016-4-18,월,0,16,2655
425,2016-4-18,월,0,17,390
426,2016-4-18,월,0,18,2829
427,2016-4-18,월,0,19,2630
428,2016-4-18,월,0,20,521
429,2016-4-18,월,0,21,2584
430,2016-4-18,월,0,22,2629
431,2016-4-18,월,0,23,235
432,2016-4-19,화,0,0,228
433,2016-4-19,화,0,1,223
434,2016-4-19,화,0,2,369
435,2016-4-19,화,0,3,229
436,2016-4-19,화,0,4,231
437,2016-4-19,화,0,5,299
438,2016-4-19,화,0,6,2663
439,2016-4-19,화,0,7,3853
440,2016-4-19,화,0,8,2723
441,2016-4-19,화,0,9,1980
442,2016-4-19,화,0,10,286
443,2016-4-19,화,0,11,282
444,2016-4-19,화,0,12,275
445,2016-4-19,화,0,13,282
446,2016-4-19,화,0,14,269
447,2016-4-19,화,0,15,2924
448,2016-4-19,화,0,16,541
449,2016-4-19,화,0,17,4790
450,2016-4-19,화,0,18,2129
451,2016-4-19,화,0,19,2077
452,2016-4-19,화,0,20,2145
453,2016-4-19,화,0,21,492
454,2016-4-19,화,0,22,359
455,2016-4-19,화,0,23,252
456,2016-4-20,수,0,0,232
457,2016-4-20,수,0,1,236
458,2016-4-20,수,0,2,716
459,2016-4-20,수,0,3,239
460,2016-4-20,수,0,4,257
461,2016-4-20,수,0,5,2675
462,2016-4-20,수,0,6,3985
463,2016-4-20,수,0,7,4711
464,2016-4-20,수,0,8,768
465,2016-4-20,수,0,9,276
466,2016-4-20,수,0,10,336
467,2016-4-20,수,0,11,283
468,2016-4-20,수,0,12,273
469,2016-4-20,수,0,13,281
470,2016-4-20,수,0,14,1097
471,2016-4-20,수,0,15,2241
472,2016-4-20,수,0,16,523
473,2016-4-20,수,0,17,3116
474,2016-4-20,수,0,18,1945
475,2016-4-20,수,0,19,4934
476,2016-4-20,수,0,20,802
477,2016-4-20,수,0,21,696
478,2016-4-20,수,0,22,499
479,2016-4-20,수,0,23,313
480,2016-4-21,목,0,0,310
481,2016-4-21,목,0,1,228
482,2016-4-21,목,0,2,228
483,2016-4-21,목,0,3,207
484,2016-4-21,목,0,4,225
485,2016-4-21,목,0,5,231
486,2016-4-21,목,0,6,4710
487,2016-4-21,목,0,7,4667
488,2016-4-21,목,0,8,3170
489,2016-4-21,목,0,9,2890
490,2016-4-21,목,0,10,4976
491,2016-4-21,목,0,11,2638
492,2016-4-21,목,0,12,2917
493,2016-4-21,목,0,13,668
494,2016-4-21,목,0,14,459
495,2016-4-21,목,0,15,345
496,2016-4-21,목,0,16,310
497,2016-4-21,목,0,17,427
498,2016-4-21,목,0,18,4411
499,2016-4-21,목,0,19,2957
500,2016-4-21,목,0,20,517
501,2016-4-21,목,0,21,632
502,2016-4-21,목,0,22,837
503,2016-4-21,목,0,23,269
504,2016-4-22,금,0,0,710
505,2016-4-22,금,0,1,796
506,2016-4-22,금,0,2,710
507,2016-4-22,금,0,3,795
508,2016-4-22,금,0,4,946
509,2016-4-22,금,0,5,871
510,2016-4-22,금,0,6,2666
511,2016-4-22,금,0,7,4578
512,2016-4-22,금,0,8,311
513,2016-4-22,금,0,9,320
514,2016-4-22,금,0,10,2743
515,2016-4-22,금,0,11,480
516,2016-4-22,금,0,12,429
517,2016-4-22,금,0,13,427
518,2016-4-22,금,0,14,420
519,2016-4-22,금,0,15,272
520,2016-4-22,금,0,16,282
521,2016-4-22,금,0,17,273
522,2016-4-22,금,0,18,531
523,2016-4-22,금,0,19,3353
524,2016-4-22,금,0,20,2511
525,2016-4-22,금,0,21,538
526,2016-4-22,금,0,22,2635
527,2016-4-22,금,0,23,2668
528,2016-4-23,토,1,0,436
529,2016-4-23,토,1,1,667
530,2016-4-23,토,1,2,317
531,2016-4-23,토,1,3,321
532,2016-4-23,토,1,4,316
533,2016-4-23,토,1,5,311
534,2016-4-23,토,1,6,386
535,2016-4-23,토,1,7,4688
536,2016-4-23,토,1,8,3314
537,2016-4-23,토,1,9,2429
538,2016-4-23,토,1,10,2061
539,2016-4-23,토,1,11,818
540,2016-4-23,토,1,12,2141
541,2016-4-23,토,1,13,859
542,2016-4-23,토,1,14,832
543,2016-4-23,토,1,15,1974
544,2016-4-23,토,1,16,945
545,2016-4-23,토,1,17,2025
546,2016-4-23,토,1,18,471
547,2016-4-23,토,1,19,2851
548,2016-4-23,토,1,20,872
549,2016-4-23,토,1,21,511
550,2016-4-23,토,1,22,335
551,2016-4-23,토,1,23,231
552,2016-4-24,일,1,0,370
553,2016-4-24,일,1,1,224
554,2016-4-24,일,1,2,227
555,2016-4-24,일,1,3,219
556,2016-4-24,일,1,4,229
557,2016-4-24,일,1,5,289
558,2016-4-24,일,1,6,285
559,2016-4-24,일,1,7,245
560,2016-4-24,일,1,8,2943
561,2016-4-24,일,1,9,271
562,2016-4-24,일,1,10,258
563,2016-4-24,일,1,11,269
564,2016-4-24,일,1,12,300
565,2016-4-24,일,1,13,4531
566,2016-4-24,일,1,14,614
567,2016-4-24,일,1,15,2597
568,2016-4-24,일,1,16,2791
569,2016-4-24,일,1,17,1852
570,2016-4-24,일,1,18,3515
571,2016-4-24,일,1,19,869
572,2016-4-24,일,1,20,658
573,2016-4-24,일,1,21,2727
574,2016-4-24,일,1,22,2660
575,2016-4-24,일,1,23,299
576,2016-4-25,월,0,0,311
577,2016-4-25,월,0,1,965
578,2016-4-25,월,0,2,368
579,2016-4-25,월,0,3,295
580,2016-4-25,월,0,4,312
581,2016-4-25,월,0,5,450
582,2016-4-25,월,0,6,2747
583,2016-4-25,월,0,7,4843
584,2016-4-25,월,0,8,337
585,2016-4-25,월,0,9,398
586,2016-4-25,월,0,10,274
587,2016-4-25,월,0,11,257
588,2016-4-25,월,0,12,267
589,2016-4-25,월,0,13,252
590,2016-4-25,월,0,14,186
591,2016-4-25,월,0,15,324
592,2016-4-25,월,0,16,4504
593,2016-4-25,월,0,17,339
594,2016-4-25,월,0,18,3113
595,2016-4-25,월,0,19,779
596,2016-4-25,월,0,20,661
597,2016-4-25,월,0,21,2719
598,2016-4-25,월,0,22,685
599,2016-4-25,월,0,23,241
600,2016-4-26,화,0,0,321
601,2016-4-26,화,0,1,239
602,2016-4-26,화,0,2,319
603,2016-4-26,화,0,3,239
604,2016-4-26,화,0,4,322
605,2016-4-26,화,0,5,243
606,2016-4-26,화,0,6,4851
607,2016-4-26,화,0,7,2758
608,2016-4-26,화,0,8,835
609,2016-4-26,화,0,9,278
610,2016-4-26,화,0,10,287
611,2016-4-26,화,0,11,434
612,2016-4-26,화,0,12,278
613,2016-4-26,화,0,13,548
614,2016-4-26,화,0,14,567
615,2016-4-26,화,0,15,2055
616,2016-4-26,화,0,16,613
617,2016-4-26,화,0,17,2902
618,2016-4-26,화,0,18,448
619,2016-4-26,화,0,19,3561
620,2016-4-26,화,0,20,1828
621,2016-4-26,화,0,21,421
622,2016-4-26,화,0,22,295
623,2016-4-26,화,0,23,295
624,2016-4-27,수,0,0,825
625,2016-4-27,수,0,1,369
626,2016-4-27,수,0,2,258
627,2016-4-27,수,0,3,278
628,2016-4-27,수,0,4,285
629,2016-4-27,수,0,5,429
630,2016-4-27,수,0,6,4433
631,2016-4-27,수,0,7,1582
632,2016-4-27,수,0,8,275
633,2016-4-27,수,0,9,316
634,2016-4-27,수,0,10,266
635,2016-4-27,수,0,11,272
636,2016-4-27,수,0,12,281
637,2016-4-27,수,0,13,422
638,2016-4-27,수,0,14,288
639,2016-4-27,수,0,15,2291
640,2016-4-27,수,0,16,558
641,2016-4-27,수,0,17,4978
642,2016-4-27,수,0,18,416
643,2016-4-27,수,0,19,2358
644,2016-4-27,수,0,20,2146
645,2016-4-27,수,0,21,510
646,2016-4-27,수,0,22,320
647,2016-4-27,수,0,23,864
648,2016-4-28,목,0,0,670
649,2016-4-28,목,0,1,251
650,2016-4-28,목,0,2,226
651,2016-4-28,목,0,3,250
652,2016-4-28,목,0,4,295
653,2016-4-28,목,0,5,256
654,2016-4-28,목,0,6,4934
655,2016-4-28,목,0,7,2189
656,2016-4-28,목,0,8,4409
657,2016-4-28,목,0,9,3125
658,2016-4-28,목,0,10,742
659,2016-4-28,목,0,11,1978
660,2016-4-28,목,0,12,2732
661,2016-4-28,목,0,13,462
662,2016-4-28,목,0,14,321
663,2016-4-28,목,0,15,470
664,2016-4-28,목,0,16,484
665,2016-4-28,목,0,17,1953
666,2016-4-28,목,0,18,2805
667,2016-4-28,목,0,19,3281
668,2016-4-28,목,0,20,878
669,2016-4-28,목,0,21,511
670,2016-4-28,목,0,22,2658
671,2016-4-28,목,0,23,2646
672,2016-4-29,금,0,0,729
673,2016-4-29,금,0,1,778
674,2016-4-29,금,0,2,306
675,2016-4-29,금,0,3,770
676,2016-4-29,금,0,4,846
677,2016-4-29,금,0,5,773
678,2016-4-29,금,0,6,2625
679,2016-4-29,금,0,7,2063
680,2016-4-29,금,0,8,326
681,2016-4-29,금,0,9,2648
682,2016-4-29,금,0,10,434
683,2016-4-29,금,0,11,3707
684,2016-4-29,금,0,12,441
685,2016-4-29,금,0,13,2828
686,2016-4-29,금,0,14,2664
687,2016-4-29,금,0,15,274
688,2016-4-29,금,0,16,469
689,2016-4-29,금,0,17,2941
690,2016-4-29,금,0,18,693
691,2016-4-29,금,0,19,2112
692,2016-4-29,금,0,20,2081
693,2016-4-29,금,0,21,541
694,2016-4-29,금,0,22,317
695,2016-4-29,금,0,23,313
696,2016-4-30,토,1,0,313
697,2016-4-30,토,1,1,361
698,2016-4-30,토,1,2,292
699,2016-4-30,토,1,3,371
700,2016-4-30,토,1,4,328
701,2016-4-30,토,1,5,234
702,2016-4-30,토,1,6,823
703,2016-4-30,토,1,7,2579
704,2016-4-30,토,1,8,3633
705,2016-4-30,토,1,9,336
706,2016-4-30,토,1,10,348
707,2016-4-30,토,1,11,2610
708,2016-4-30,토,1,12,273
709,2016-4-30,토,1,13,351
710,2016-4-30,토,1,14,297
711,2016-4-30,토,1,15,2285
712,2016-4-30,토,1,16,2618
713,2016-4-30,토,1,17,3074
714,2016-4-30,토,1,18,4568
715,2016-4-30,토,1,19,3036
716,2016-4-30,토,1,20,3114
717,2016-4-30,토,1,21,1626
718,2016-4-30,토,1,22,612
719,2016-4-30,토,1,23,597
