,DateTime,Day,Holiday,Seq,Watt
334,2013614,금,X,22,304
335,2013614,금,X,23,227
336,2013615,토,O,0,221
337,2013615,토,O,1,355
338,2013615,토,O,2,675
339,2013615,토,O,3,224
340,2013615,토,O,4,217
341,2013615,토,O,5,245
342,2013615,토,O,6,217
343,2013615,토,O,7,275
344,2013615,토,O,8,246
345,2013615,토,O,9,278
346,2013615,토,O,10,231
347,2013615,토,O,11,239
348,2013615,토,O,12,300
349,2013615,토,O,13,215
350,2013615,토,O,14,252
351,2013615,토,O,15,252
352,2013615,토,O,16,411
353,2013615,토,O,17,286
354,2013615,토,O,18,243
355,2013615,토,O,19,269
356,2013615,토,O,20,328
357,2013615,토,O,21,245
358,2013615,토,O,22,242
359,2013615,토,O,23,224
360,2013616,일,O,0,228
361,2013616,일,O,1,423
362,2013616,일,O,2,201
363,2013616,일,O,3,407
364,2013616,일,O,4,231
365,2013616,일,O,5,245
366,2013616,일,O,6,221
367,2013616,일,O,7,375
368,2013616,일,O,8,262
369,2013616,일,O,9,344
370,2013616,일,O,10,276
371,2013616,일,O,11,258
372,2013616,일,O,12,851
373,2013616,일,O,13,259
374,2013616,일,O,14,241
375,2013616,일,O,15,276
376,2013616,일,O,16,288
377,2013616,일,O,17,273
378,2013616,일,O,18,1955
379,2013616,일,O,19,563
380,2013616,일,O,20,520
381,2013616,일,O,21,485
382,2013616,일,O,22,370
383,2013616,일,O,23,213
384,2013617,월,X,0,218
385,2013617,월,X,1,213
386,2013617,월,X,2,211
387,2013617,월,X,3,210
388,2013617,월,X,4,207
389,2013617,월,X,5,216
390,2013617,월,X,6,315
391,2013617,월,X,7,506
392,2013617,월,X,8,2645
393,2013617,월,X,9,2836
394,2013617,월,X,10,2702
395,2013617,월,X,11,1486
396,2013617,월,X,12,399
397,2013617,월,X,13,2934
398,2013617,월,X,14,2562
399,2013617,월,X,15,1841
400,2013617,월,X,16,315
401,2013617,월,X,17,514
402,2013617,월,X,18,1962
403,2013617,월,X,19,584
404,2013617,월,X,20,468
405,2013617,월,X,21,346
406,2013617,월,X,22,836
407,2013617,월,X,23,210
408,2013618,화,X,0,646
409,2013618,화,X,1,210
410,2013618,화,X,2,229
411,2013618,화,X,3,364
412,2013618,화,X,4,302
413,2013618,화,X,5,578
414,2013618,화,X,6,2572
415,2013618,화,X,7,4568
416,2013618,화,X,8,239
417,2013618,화,X,9,2603
418,2013618,화,X,10,716
419,2013618,화,X,11,2670
420,2013618,화,X,12,2851
421,2013618,화,X,13,1934
422,2013618,화,X,14,2811
423,2013618,화,X,15,1712
424,2013618,화,X,16,1980
425,2013618,화,X,17,2879
426,2013618,화,X,18,4659
427,2013618,화,X,19,2232
428,2013618,화,X,20,490
429,2013618,화,X,21,525
430,2013618,화,X,22,236
431,2013618,화,X,23,218
432,2013619,수,X,0,218
433,2013619,수,X,1,219
434,2013619,수,X,2,210
435,2013619,수,X,3,222
436,2013619,수,X,4,222
437,2013619,수,X,5,219
438,2013619,수,X,6,3897
439,2013619,수,X,7,4568
440,2013619,수,X,8,555
441,2013619,수,X,9,465
442,2013619,수,X,10,546
443,2013619,수,X,11,405
444,2013619,수,X,12,3038
445,2013619,수,X,13,2827
446,2013619,수,X,14,1947
447,2013619,수,X,15,424
448,2013619,수,X,16,2877
449,2013619,수,X,17,1967
450,2013619,수,X,18,409
451,2013619,수,X,19,4267
452,2013619,수,X,20,4496
453,2013619,수,X,21,2669
454,2013619,수,X,22,604
455,2013619,수,X,23,374
456,2013620,목,X,0,249
457,2013620,목,X,1,223
458,2013620,목,X,2,225
459,2013620,목,X,3,307
460,2013620,목,X,4,236
461,2013620,목,X,5,225
462,2013620,목,X,6,2650
463,2013620,목,X,7,251
464,2013620,목,X,8,245
465,2013620,목,X,9,242
466,2013620,목,X,10,894
467,2013620,목,X,11,282
468,2013620,목,X,12,210
469,2013620,목,X,13,932
470,2013620,목,X,14,357
471,2013620,목,X,15,239
472,2013620,목,X,16,2642
473,2013620,목,X,17,2040
474,2013620,목,X,18,298
475,2013620,목,X,19,2123
476,2013620,목,X,20,591
477,2013620,목,X,21,481
478,2013620,목,X,22,451
479,2013620,목,X,23,223
480,2013621,금,X,0,215
481,2013621,금,X,1,215
482,2013621,금,X,2,247
483,2013621,금,X,3,206
484,2013621,금,X,4,355
485,2013621,금,X,5,351
486,2013621,금,X,6,4427
487,2013621,금,X,7,4320
488,2013621,금,X,8,310
489,2013621,금,X,9,253
490,2013621,금,X,10,212
491,2013621,금,X,11,256
492,2013621,금,X,12,248
493,2013621,금,X,13,256
494,2013621,금,X,14,1975
495,2013621,금,X,15,2616
496,2013621,금,X,16,284
497,2013621,금,X,17,1929
498,2013621,금,X,18,506
499,2013621,금,X,19,608
500,2013621,금,X,20,482
501,2013621,금,X,21,406
502,2013621,금,X,22,294
503,2013621,금,X,23,219
504,2013622,토,O,0,232
505,2013622,토,O,1,223
506,2013622,토,O,2,221
507,2013622,토,O,3,222
508,2013622,토,O,4,214
509,2013622,토,O,5,219
510,2013622,토,O,6,221
511,2013622,토,O,7,3845
512,2013622,토,O,8,2096
513,2013622,토,O,9,354
514,2013622,토,O,10,256
515,2013622,토,O,11,1951
516,2013622,토,O,12,2657
517,2013622,토,O,13,553
518,2013622,토,O,14,386
519,2013622,토,O,15,332
520,2013622,토,O,16,251
521,2013622,토,O,17,1926
522,2013622,토,O,18,307
523,2013622,토,O,19,464
524,2013622,토,O,20,1966
525,2013622,토,O,21,493
526,2013622,토,O,22,215
527,2013622,토,O,23,217
528,2013623,일,O,0,235
529,2013623,일,O,1,221
530,2013623,일,O,2,213
531,2013623,일,O,3,357
532,2013623,일,O,4,254
533,2013623,일,O,5,208
534,2013623,일,O,6,288
535,2013623,일,O,7,2562
536,2013623,일,O,8,2706
537,2013623,일,O,9,2751
538,2013623,일,O,10,951
539,2013623,일,O,11,1976
540,2013623,일,O,12,2667
541,2013623,일,O,13,2767
542,2013623,일,O,14,526
543,2013623,일,O,15,2920
544,2013623,일,O,16,546
545,2013623,일,O,17,1943
546,2013623,일,O,18,533
547,2013623,일,O,19,621
548,2013623,일,O,20,2702
549,2013623,일,O,21,2726
550,2013623,일,O,22,281
551,2013623,일,O,23,217
552,2013624,월,X,0,217
553,2013624,월,X,1,224
554,2013624,월,X,2,212
555,2013624,월,X,3,688
556,2013624,월,X,4,462
557,2013624,월,X,5,215
558,2013624,월,X,6,2748
559,2013624,월,X,7,2633
560,2013624,월,X,8,282
561,2013624,월,X,9,259
562,2013624,월,X,10,410
563,2013624,월,X,11,254
564,2013624,월,X,12,257
565,2013624,월,X,13,258
566,2013624,월,X,14,760
567,2013624,월,X,15,320
568,2013624,월,X,16,253
569,2013624,월,X,17,4511
570,2013624,월,X,18,976
571,2013624,월,X,19,456
572,2013624,월,X,20,2781
573,2013624,월,X,21,591
574,2013624,월,X,22,254
575,2013624,월,X,23,234
576,2013625,화,X,0,369
577,2013625,화,X,1,369
578,2013625,화,X,2,213
579,2013625,화,X,3,224
580,2013625,화,X,4,226
581,2013625,화,X,5,285
582,2013625,화,X,6,2625
583,2013625,화,X,7,1977
584,2013625,화,X,8,426
585,2013625,화,X,9,305
586,2013625,화,X,10,903
587,2013625,화,X,11,2023
588,2013625,화,X,12,496
589,2013625,화,X,13,363
590,2013625,화,X,14,348
591,2013625,화,X,15,847
592,2013625,화,X,16,330
593,2013625,화,X,17,2611
594,2013625,화,X,18,284
595,2013625,화,X,19,493
596,2013625,화,X,20,623
597,2013625,화,X,21,538
598,2013625,화,X,22,235
599,2013625,화,X,23,229
600,2013626,수,X,0,921
601,2013626,수,X,1,224
602,2013626,수,X,2,231
603,2013626,수,X,3,222
604,2013626,수,X,4,218
605,2013626,수,X,5,342
606,2013626,수,X,6,4538
607,2013626,수,X,7,2816
608,2013626,수,X,8,2487
609,2013626,수,X,9,657
610,2013626,수,X,10,416
611,2013626,수,X,11,407
612,2013626,수,X,12,411
613,2013626,수,X,13,2758
614,2013626,수,X,14,439
615,2013626,수,X,15,404
616,2013626,수,X,16,398
617,2013626,수,X,17,1883
618,2013626,수,X,18,365
619,2013626,수,X,19,3737
620,2013626,수,X,20,2033
621,2013626,수,X,21,654
622,2013626,수,X,22,238
623,2013626,수,X,23,224
624,2013627,목,X,0,314
625,2013627,목,X,1,689
626,2013627,목,X,2,292
627,2013627,목,X,3,775
628,2013627,목,X,4,772
629,2013627,목,X,5,826
630,2013627,목,X,6,766
631,2013627,목,X,7,2635
632,2013627,목,X,8,411
633,2013627,목,X,9,267
634,2013627,목,X,10,264
635,2013627,목,X,11,977
636,2013627,목,X,12,256
637,2013627,목,X,13,253
638,2013627,목,X,14,254
639,2013627,목,X,15,518
640,2013627,목,X,16,308
641,2013627,목,X,17,1967
642,2013627,목,X,18,321
643,2013627,목,X,19,378
644,2013627,목,X,20,2241
645,2013627,목,X,21,567
646,2013627,목,X,22,221
647,2013627,목,X,23,760
648,2013628,금,X,0,232
649,2013628,금,X,1,223
650,2013628,금,X,2,367
651,2013628,금,X,3,217
652,2013628,금,X,4,218
653,2013628,금,X,5,285
654,2013628,금,X,6,291
655,2013628,금,X,7,4267
656,2013628,금,X,8,2888
657,2013628,금,X,9,2821
658,2013628,금,X,10,3004
659,2013628,금,X,11,2826
660,2013628,금,X,12,2778
661,2013628,금,X,13,2521
662,2013628,금,X,14,2589
663,2013628,금,X,15,2207
664,2013628,금,X,16,2121
665,2013628,금,X,17,2597
666,2013628,금,X,18,2007
667,2013628,금,X,19,240
668,2013628,금,X,20,1975
669,2013628,금,X,21,901
670,2013628,금,X,22,468
671,2013628,금,X,23,284
672,2013629,토,O,0,227
673,2013629,토,O,1,223
674,2013629,토,O,2,219
675,2013629,토,O,3,580
676,2013629,토,O,4,219
677,2013629,토,O,5,861
678,2013629,토,O,6,2624
679,2013629,토,O,7,2944
680,2013629,토,O,8,1878
681,2013629,토,O,9,266
682,2013629,토,O,10,316
683,2013629,토,O,11,2636
684,2013629,토,O,12,2882
685,2013629,토,O,13,1897
686,2013629,토,O,14,250
687,2013629,토,O,15,247
688,2013629,토,O,16,2648
689,2013629,토,O,17,1969
690,2013629,토,O,18,214
691,2013629,토,O,19,2241
692,2013629,토,O,20,1791
693,2013629,토,O,21,834
694,2013629,토,O,22,658
695,2013629,토,O,23,517
696,2013630,일,O,0,308
697,2013630,일,O,1,426
698,2013630,일,O,2,224
699,2013630,일,O,3,217
700,2013630,일,O,4,408
701,2013630,일,O,5,215
702,2013630,일,O,6,1932
703,2013630,일,O,7,2651
704,2013630,일,O,8,261
705,2013630,일,O,9,253
706,2013630,일,O,10,249
707,2013630,일,O,11,1016
708,2013630,일,O,12,392
709,2013630,일,O,13,2649
710,2013630,일,O,14,2649
711,2013630,일,O,15,2648
712,2013630,일,O,16,1977
713,2013630,일,O,17,1972
714,2013630,일,O,18,439
715,2013630,일,O,19,2180
716,2013630,일,O,20,677
717,2013630,일,O,21,502
718,2013630,일,O,22,485
719,2013630,일,O,23,222
