01,10,29,304
01,10,30,305
01,10,31,300
01,10,32,306
01,10,33,304
01,10,34,302
01,10,35,300
01,10,36,304
01,10,37,302
01,10,38,302
01,10,39,302
01,10,40,301
01,10,41,305
01,10,42,301
01,10,43,302
01,10,44,302
01,10,45,301
01,10,46,306
01,10,47,305
01,10,48,302
01,10,49,301
01,10,50,305
01,10,51,305
01,10,52,309
01,10,53,306
01,10,54,305
01,10,55,304
01,10,56,302
01,10,57,301
01,10,58,301
01,10,59,299
01,11,00,301
01,11,01,294
01,11,02,318
01,11,03,393
01,11,04,399
01,11,05,413
01,11,06,330
01,11,07,330
01,11,08,322
01,11,09,323
01,11,10,319
01,11,11,326
01,11,12,331
01,11,13,340
01,11,14,342
01,11,15,386
01,11,16,392
01,11,17,386
01,11,18,400
01,11,19,394
01,11,20,399
01,11,21,403
01,11,22,401
01,11,23,400
01,11,24,402
01,11,25,388
01,11,26,405
01,11,27,389
01,11,28,390
01,11,29,401
01,11,30,393
01,11,31,364
01,11,32,361
01,11,33,358
01,11,34,357
01,11,35,369
01,11,36,355
01,11,37,363
01,11,38,368
01,11,39,390
01,11,40,385
01,11,41,394
01,11,42,394
01,11,43,401
01,11,44,394
01,11,45,407
01,11,46,407
01,11,47,397
01,11,48,391
01,11,49,393
01,11,50,372
01,11,51,372
01,11,52,356
01,11,53,370
01,11,54,397
01,11,55,390
01,11,56,379
01,11,57,387
01,11,58,403
01,11,59,393
01,12,00,397
01,12,01,2449
01,12,02,2449
01,12,03,2367
01,12,04,2397
01,12,05,2443
01,12,06,2452
01,12,07,2431
01,12,08,330
01,12,09,318
01,12,10,326
01,12,11,317
01,12,12,319
01,12,13,321
01,12,14,321
01,12,15,312
01,12,16,326
01,12,17,321
01,12,18,334
01,12,19,327
01,12,20,337
01,12,21,322
01,12,22,348
01,12,23,315
01,12,24,340
01,12,25,310
01,12,26,324
01,12,27,321
01,12,28,321
01,12,29,401
01,12,30,385
01,12,31,379
01,12,32,394
01,12,33,389
01,12,34,382
01,12,35,388
01,12,36,385
01,12,37,389
01,12,38,389
01,12,39,397
01,12,40,393
01,12,41,404
01,12,42,400
01,12,43,404
01,12,44,406
01,12,45,400
01,12,46,392
01,12,47,399
01,12,48,392
01,12,49,400
01,12,50,403
01,12,51,403
01,12,52,397
01,12,53,401
01,12,54,388
01,12,55,389
01,12,56,397
01,12,57,392
01,12,58,391
01,12,59,399
01,13,00,394
01,13,01,393
01,13,02,397
01,13,03,393
01,13,04,399
01,13,05,392
01,13,06,399
01,13,07,400
01,13,08,389
01,13,09,400
01,13,10,397
01,13,11,393
01,13,12,401
01,13,13,398
01,13,14,407
01,13,15,399
01,13,16,390
01,13,17,392
01,13,18,410
01,13,19,400
01,13,20,398
01,13,21,392
01,13,22,392
01,13,23,405
01,13,24,388
01,13,25,398
01,13,26,402
01,13,27,403
01,13,28,390
01,13,29,398
01,13,30,404
01,13,31,402
01,13,32,406
01,13,33,409
01,13,34,402
01,13,35,394
01,13,36,394
01,13,37,391
01,13,38,398
01,13,39,399
01,13,40,404
01,13,41,403
01,13,42,403
01,13,43,401
01,13,44,398
01,13,45,394
01,13,46,401
01,13,47,401
01,13,48,398
01,13,49,403
01,13,50,398
01,13,51,399
01,13,52,401
01,13,53,400
01,13,54,393
01,13,55,400
01,13,56,327
01,13,57,319
01,13,58,331
01,13,59,331
01,14,00,330
01,14,01,343
01,14,02,343
01,14,03,328
01,14,04,322
01,14,05,394
01,14,06,392
01,14,07,389
01,14,08,406
01,14,09,414
01,14,10,405
01,14,11,405
01,14,12,409
01,14,13,404
01,14,14,400
01,14,15,405
01,14,16,402
01,14,17,403
01,14,18,404
01,14,19,403
01,14,20,403
01,14,21,402
01,14,22,318
01,14,23,318
01,14,24,317
01,14,25,320
01,14,26,318
01,14,27,318
01,14,28,315
01,14,29,315
01,14,30,315
01,14,31,316
01,14,32,315
01,14,33,317
01,14,34,317
01,14,35,321
01,14,36,327
01,14,37,326
01,14,38,322
01,14,39,324
01,14,40,333
01,14,41,341
01,14,42,343
01,14,43,345
01,14,44,351
01,14,45,350
01,14,46,353
01,14,47,351
01,14,48,345
01,14,49,346
01,14,50,346
01,14,51,337
01,14,52,337
01,14,53,331
01,14,54,327
01,14,55,328
01,14,56,326
01,14,57,323
01,14,58,322
01,14,59,320
01,15,00,320
01,15,01,321
01,15,02,317
01,15,03,319
01,15,04,313
01,15,05,312
01,15,06,312
01,15,07,312
01,15,08,312
01,15,09,308
01,15,10,312
01,15,11,309
01,15,12,310
01,15,13,313
01,15,14,328
01,15,15,369
01,15,16,363
01,15,17,367
01,15,18,366
01,15,19,364
01,15,20,361
01,15,21,361
01,15,22,359
01,15,23,361
01,15,24,364
01,15,25,357
01,15,26,358
01,15,27,361
01,15,28,365
01,15,29,358
01,15,30,358
01,15,31,357
01,15,32,357
01,15,33,364
01,15,34,357
01,15,35,359
01,15,36,357
01,15,37,356
01,15,38,354
01,15,39,357
01,15,40,328
01,15,41,328
01,15,42,339
01,15,43,332
01,15,44,334
01,15,45,330
01,15,46,328
01,15,47,330
01,15,48,328
01,15,49,323
01,15,50,321
01,15,51,319
01,15,52,316
01,15,53,321
01,15,54,319
01,15,55,313
01,15,56,318
01,15,57,316
01,15,58,317
01,15,59,317
01,16,00,316
01,16,01,317
01,16,02,316
01,16,03,283
01,16,04,283
01,16,05,281
01,16,06,312
01,16,07,331
01,16,08,319
01,16,09,315
01,16,10,289
01,16,11,271
01,16,12,271
01,16,13,272
01,16,14,271
01,16,15,231
01,16,16,228
01,16,17,229
01,16,18,191
01,16,19,189
01,16,20,191
01,16,21,190
01,16,22,189
01,16,23,189
01,16,24,191
01,16,25,221
01,16,26,221
01,16,27,216
01,16,28,267
01,16,29,265
01,16,30,266
01,16,31,271
01,16,32,272
01,16,33,308
01,16,34,309
01,16,35,307
01,16,36,269
01,16,37,272
01,16,38,270
01,16,39,271
01,16,40,305
01,16,41,318
01,16,42,318
01,16,43,301
01,16,44,275
01,16,45,271
01,16,46,267
01,16,47,310
01,16,48,309
01,16,49,304
01,16,50,305
01,16,51,271
01,16,52,267
01,16,53,271
01,16,54,309
01,16,55,310
01,16,56,310
01,16,57,304
01,16,58,272
01,16,59,272
01,17,00,309
01,17,01,309
01,17,02,308
01,17,03,309
01,17,04,346
01,17,05,344
01,17,06,340
01,17,07,363
01,17,08,363
01,17,09,357
01,17,10,380
01,17,11,324
01,17,12,310
01,17,13,313
01,17,14,316
01,17,15,260
01,17,16,291
01,17,17,277
01,17,18,260
01,17,19,227
01,17,20,225
01,17,21,224
01,17,22,254
01,17,23,260
01,17,24,288
01,17,25,277
01,17,26,238
01,17,27,1929
01,17,28,226
01,17,29,231
01,17,30,258
01,17,31,261
01,17,32,276
01,17,33,278
01,17,34,415
01,17,35,312
01,17,36,298
01,17,37,305
01,17,38,269
01,17,39,306
01,17,40,308
01,17,41,306
01,17,42,306
01,17,43,265
01,17,44,266
01,17,45,269
01,17,46,267
01,17,47,267
01,17,48,267
01,17,49,302
01,17,50,306
01,17,51,302
01,17,52,264
01,17,53,264
01,17,54,266
01,17,55,265
01,17,56,294
01,17,57,293
01,17,58,294
01,17,59,336
01,18,00,336
01,18,01,336
01,18,02,299
01,18,03,294
01,18,04,294
01,18,05,293
01,18,06,298
01,18,07,298
01,18,08,288
01,18,09,292
01,18,10,292
01,18,11,292
01,18,12,293
01,18,13,337
01,18,14,339
01,18,15,331
01,18,16,297
01,18,17,298
01,18,18,295
01,18,19,298
01,18,20,297
01,18,21,291
01,18,22,287
01,18,23,287
01,18,24,284
01,18,25,411
01,18,26,417
01,18,27,407
01,18,28,420
01,18,29,421
01,18,30,335
01,18,31,335
01,18,32,333
01,18,33,368
01,18,34,368
01,18,35,376
01,18,36,341
01,18,37,354
01,18,38,326
01,18,39,311
01,18,40,327
01,18,41,327
01,18,42,320
01,18,43,320
01,18,44,312
01,18,45,322
01,18,46,319
01,18,47,313
01,18,48,316
01,18,49,339
01,18,50,356
01,18,51,343
01,18,52,342
01,18,53,341
01,18,54,342
01,18,55,347
01,18,56,430
01,18,57,432
01,18,58,425
01,18,59,422
01,19,00,433
01,19,01,429
01,19,02,432
01,19,03,426
01,19,04,434
01,19,05,434
01,19,06,432
01,19,07,432
01,19,08,433
01,19,09,433
01,19,10,434
01,19,11,429
01,19,12,427
01,19,13,426
01,19,14,427
01,19,15,425
01,19,16,432
01,19,17,426
01,19,18,426
01,19,19,432
01,19,20,430
01,19,21,415
01,19,22,420
01,19,23,432
01,19,24,432
01,19,25,426
01,19,26,302
01,19,27,307
01,19,28,470
01,19,29,465
01,19,30,470
01,19,31,467
01,19,32,535
01,19,33,546
01,19,34,577
01,19,35,569
01,19,36,573
01,19,37,568
01,19,38,567
01,19,39,578
01,19,40,553
01,19,41,556
01,19,42,555
01,19,43,566
01,19,44,565
01,19,45,556
01,19,46,553
01,19,47,552
01,19,48,551
01,19,49,553
01,19,50,548
01,19,51,554
01,19,52,542
01,19,53,530
01,19,54,537
01,19,55,450
01,19,56,445
01,19,57,462
01,19,58,441
01,19,59,450
01,20,00,458
01,20,01,2035
01,20,02,2048
01,20,03,449
01,20,04,450
01,20,05,557
01,20,06,562
01,20,07,450
01,20,08,450
01,20,09,450
01,20,10,441
01,20,11,438
01,20,12,448
01,20,13,453
01,20,14,458
01,20,15,533
01,20,16,487
01,20,17,465
01,20,18,452
01,20,19,464
01,20,20,464
01,20,21,448
01,20,22,598
01,20,23,551
01,20,24,566
01,20,25,569
01,20,26,566
01,20,27,566
01,20,28,575
01,20,29,566
01,20,30,568
01,20,31,562
01,20,32,569
01,20,33,576
01,20,34,567
01,20,35,569
01,20,36,565
01,20,37,555
01,20,38,572
01,20,39,572
01,20,40,575
01,20,41,572
01,20,42,573
01,20,43,568
01,20,44,569
01,20,45,566
01,20,46,538
01,20,47,537
01,20,48,562
01,20,49,562
01,20,50,544
01,20,51,546
01,20,52,537
01,20,53,535
01,20,54,529
01,20,55,528
01,20,56,531
01,20,57,526
01,20,58,554
01,20,59,529
01,21,00,452
01,21,01,446
01,21,02,446
01,21,03,437
01,21,04,443
01,21,05,459
01,21,06,443
01,21,07,472
01,21,08,464
01,21,09,456
01,21,10,457
01,21,11,455
01,21,12,448
01,21,13,459
01,21,14,424
01,21,15,463
01,21,16,443
01,21,17,439
01,21,18,353
01,21,19,346
01,21,20,366
01,21,21,366
01,21,22,369
01,21,23,368
01,21,24,357
01,21,25,376
01,21,26,586
01,21,27,674
01,21,28,673
01,21,29,534
01,21,30,506
01,21,31,520
01,21,32,518
01,21,33,516
01,21,34,513
01,21,35,508
01,21,36,513
01,21,37,504
01,21,38,495
01,21,39,491
01,21,40,506
01,21,41,508
01,21,42,497
01,21,43,260
01,21,44,261
01,21,45,254
01,21,46,254
01,21,47,238
01,21,48,239
01,21,49,243
01,21,50,245
01,21,51,391
01,21,52,386
01,21,53,321
01,21,54,322
01,21,55,316
01,21,56,316
01,21,57,316
01,21,58,317
01,21,59,313
01,22,00,318
01,22,01,315
01,22,02,313
01,22,03,318
01,22,04,316
01,22,05,312
01,22,06,315
01,22,07,315
01,22,08,316
01,22,09,313
01,22,10,313
01,22,11,316
01,22,12,315
01,22,13,312
01,22,14,320
01,22,15,321
01,22,16,321
01,22,17,319
01,22,18,320
01,22,19,321
01,22,20,321
01,22,21,324
01,22,22,322
01,22,23,322
01,22,24,320
01,22,25,321
01,22,26,324
01,22,27,324
01,22,28,321
01,22,29,322
01,22,30,326
01,22,31,328
01,22,32,327
01,22,33,326
01,22,34,321
01,22,35,319
01,22,36,321
01,22,37,318
01,22,38,316
01,22,39,313
01,22,40,316
01,22,41,316
01,22,42,315
01,22,43,311
01,22,44,311
01,22,45,315
01,22,46,313
01,22,47,311
01,22,48,311
01,22,49,310
01,22,50,309
01,22,51,309
01,22,52,302
01,22,53,299
01,22,54,304
01,22,55,305
01,22,56,299
01,22,57,227
01,22,58,228
01,22,59,223
01,23,00,227
01,23,01,227
01,23,02,225
01,23,03,226
01,23,04,227
01,23,05,224
01,23,06,226
01,23,07,226
01,23,08,224
01,23,09,225
01,23,10,225
01,23,11,311
01,23,12,309
01,23,13,307
01,23,14,307
01,23,15,312
01,23,16,311
01,23,17,310
01,23,18,309
01,23,19,309
01,23,20,310
01,23,21,308
01,23,22,307
01,23,23,308
01,23,24,311
01,23,25,306
01,23,26,309
01,23,27,310
01,23,28,307
01,23,29,307
01,23,30,309
01,23,31,310
01,23,32,308
01,23,33,309
01,23,34,309
01,23,35,309
01,23,36,306
01,23,37,306
01,23,38,308
01,23,39,306
01,23,40,304
01,23,41,307
01,23,42,306
01,23,43,215
01,23,44,218
01,23,45,221
01,23,46,221
01,23,47,217
01,23,48,217
01,23,49,218
01,23,50,218
01,23,51,215
01,23,52,217
01,23,53,217
01,23,54,217
01,23,55,215
01,23,56,216
01,23,57,218
01,23,58,214
01,23,59,216
02,00,00,219
02,00,01,218
02,00,02,218
02,00,03,217
02,00,04,218
02,00,05,217
02,00,06,212
02,00,07,334
02,00,08,302
02,00,09,297
02,00,10,295
02,00,11,297
02,00,12,298
02,00,13,297
02,00,14,291
02,00,15,293
02,00,16,295
02,00,17,291
02,00,18,292
02,00,19,292
02,00,20,289
02,00,21,217
02,00,22,216
02,00,23,214
02,00,24,215
02,00,25,216
02,00,26,217
02,00,27,215
02,00,28,213
02,00,29,213
02,00,30,299
02,00,31,297
02,00,32,298
02,00,33,297
02,00,34,302
02,00,35,305
02,00,36,306
02,00,37,305
02,00,38,302
02,00,39,299
02,00,40,300
02,00,41,304
02,00,42,304
02,00,43,300
02,00,44,301
02,00,45,300
02,00,46,302
02,00,47,306
02,00,48,306
02,00,49,298
02,00,50,298
02,00,51,300
02,00,52,301
02,00,53,301
02,00,54,301
02,00,55,298
02,00,56,298
02,00,57,300
02,00,58,301
02,00,59,300
02,01,00,300
02,01,01,215
02,01,02,214
02,01,03,221
02,01,04,217
02,01,05,218
02,01,06,214
02,01,07,213
02,01,08,217
02,01,09,222
02,01,10,216
02,01,11,214
02,01,12,215
02,01,13,214
02,01,14,217
02,01,15,217
02,01,16,217
02,01,17,217
02,01,18,216
02,01,19,213
02,01,20,213
02,01,21,215
02,01,22,215
02,01,23,216
02,01,24,214
02,01,25,214
02,01,26,216
02,01,27,216
02,01,28,310
02,01,29,312
02,01,30,301
02,01,31,299
02,01,32,297
02,01,33,295
02,01,34,294
02,01,35,297
02,01,36,294
02,01,37,293
02,01,38,295
02,01,39,292
02,01,40,291
02,01,41,285
02,01,42,214
02,01,43,216
02,01,44,217
02,01,45,216
02,01,46,216
02,01,47,216
02,01,48,218
02,01,49,213
02,01,50,210
02,01,51,299
02,01,52,294
02,01,53,298
02,01,54,302
02,01,55,304
02,01,56,307
02,01,57,307
02,01,58,306
02,01,59,304
02,02,00,301
02,02,01,301
02,02,02,302
02,02,03,302
02,02,04,304
02,02,05,304
02,02,06,304
02,02,07,302
02,02,08,306
02,02,09,304
02,02,10,305
02,02,11,304
02,02,12,304
02,02,13,302
02,02,14,302
02,02,15,300
02,02,16,300
02,02,17,298
02,02,18,300
02,02,19,300
02,02,20,215
02,02,21,214
02,02,22,215
02,02,23,215
02,02,24,222
02,02,25,215
02,02,26,215
02,02,27,217
02,02,28,215
02,02,29,218
02,02,30,216
02,02,31,215
02,02,32,213
02,02,33,215
02,02,34,214
02,02,35,214
02,02,36,213
02,02,37,210
02,02,38,213
02,02,39,213
02,02,40,214
02,02,41,214
02,02,42,215
02,02,43,217
02,02,44,216
02,02,45,216
02,02,46,217
02,02,47,216
02,02,48,216
02,02,49,216
02,02,50,332
02,02,51,301
02,02,52,298
02,02,53,297
02,02,54,295
02,02,55,294
02,02,56,297
02,02,57,294
02,02,58,295
02,02,59,293
02,03,00,293
02,03,01,293
02,03,02,286
02,03,03,218
02,03,04,216
02,03,05,218
02,03,06,216
02,03,07,216
02,03,08,216
02,03,09,214
02,03,10,213
02,03,11,215
02,03,12,299
02,03,13,295
02,03,14,297
02,03,15,299
02,03,16,300
02,03,17,302
02,03,18,306
02,03,19,302
02,03,20,301
02,03,21,299
02,03,22,304
02,03,23,305
02,03,24,301
02,03,25,305
02,03,26,304
02,03,27,305
02,03,28,301
02,03,29,302
02,03,30,298
02,03,31,301
02,03,32,300
02,03,33,300
02,03,34,299
02,03,35,301
02,03,36,299
02,03,37,302
02,03,38,300
02,03,39,297
02,03,40,217
02,03,41,216
02,03,42,217
02,03,43,216
02,03,44,217
02,03,45,215
02,03,46,215
02,03,47,213
02,03,48,215
02,03,49,212
02,03,50,214
02,03,51,216
02,03,52,218
02,03,53,217
02,03,54,219
02,03,55,217
02,03,56,215
02,03,57,215
02,03,58,212
02,03,59,211
02,04,00,216
02,04,01,216
02,04,02,219
02,04,03,218
02,04,04,216
02,04,05,216
02,04,06,216
02,04,07,214
02,04,08,214
02,04,09,366
02,04,10,305
02,04,11,300
02,04,12,299
02,04,13,297
02,04,14,295
02,04,15,295
02,04,16,294
02,04,17,291
02,04,18,293
02,04,19,294
02,04,20,293
02,04,21,293
02,04,22,217
02,04,23,213
02,04,24,215
02,04,25,215
02,04,26,217
02,04,27,217
02,04,28,218
02,04,29,217
02,04,30,216
02,04,31,213
02,04,32,298
02,04,33,301
02,04,34,299
02,04,35,301
02,04,36,301
02,04,37,305
02,04,38,304
02,04,39,301
02,04,40,302
02,04,41,302
02,04,42,304
02,04,43,298
02,04,44,300
02,04,45,300
02,04,46,301
02,04,47,300
02,04,48,297
02,04,49,300
02,04,50,302
02,04,51,302
02,04,52,302
02,04,53,300
02,04,54,302
02,04,55,300
02,04,56,307
02,04,57,302
02,04,58,300
02,04,59,215
02,05,00,215
02,05,01,217
02,05,02,217
