01,03,18,224
01,03,19,221
01,03,20,223
01,03,21,225
01,03,22,223
01,03,23,227
01,03,24,224
01,03,25,224
01,03,26,225
01,03,27,224
01,03,28,221
01,03,29,224
01,03,30,223
01,03,31,224
01,03,32,224
01,03,33,225
01,03,34,225
01,03,35,227
01,03,36,227
01,03,37,227
01,03,38,226
01,03,39,225
01,03,40,224
01,03,41,222
01,03,42,223
01,03,43,223
01,03,44,223
01,03,45,223
01,03,46,221
01,03,47,222
01,03,48,223
01,03,49,222
01,03,50,223
01,03,51,222
01,03,52,219
01,03,53,221
01,03,54,222
01,03,55,293
01,03,56,293
01,03,57,286
01,03,58,286
01,03,59,284
01,04,00,284
01,04,01,284
01,04,02,285
01,04,03,284
01,04,04,284
01,04,05,285
01,04,06,280
01,04,07,224
01,04,08,223
01,04,09,224
01,04,10,222
01,04,11,224
01,04,12,224
01,04,13,224
01,04,14,223
01,04,15,224
01,04,16,224
01,04,17,226
01,04,18,287
01,04,19,286
01,04,20,286
01,04,21,286
01,04,22,289
01,04,23,291
01,04,24,292
01,04,25,287
01,04,26,287
01,04,27,289
01,04,28,286
01,04,29,287
01,04,30,285
01,04,31,288
01,04,32,293
01,04,33,286
01,04,34,286
01,04,35,291
01,04,36,289
01,04,37,291
01,04,38,291
01,04,39,292
01,04,40,292
01,04,41,287
01,04,42,283
01,04,43,226
01,04,44,225
01,04,45,227
01,04,46,226
01,04,47,227
01,04,48,228
01,04,49,227
01,04,50,225
01,04,51,202
01,04,52,202
01,04,53,202
01,04,54,205
01,04,55,202
01,04,56,202
01,04,57,203
01,04,58,205
01,04,59,211
01,05,00,211
01,05,01,206
01,05,02,207
01,05,03,206
01,05,04,206
01,05,05,206
01,05,06,208
01,05,07,205
01,05,08,203
01,05,09,208
01,05,10,201
01,05,11,200
01,05,12,201
01,05,13,203
01,05,14,202
01,05,15,200
01,05,16,195
01,05,17,195
01,05,18,196
01,05,19,201
01,05,20,201
01,05,21,273
01,05,22,308
01,05,23,332
01,05,24,311
01,05,25,310
01,05,26,386
01,05,27,406
01,05,28,402
01,05,29,383
01,05,30,401
01,05,31,375
01,05,32,375
01,05,33,382
01,05,34,400
01,05,35,375
01,05,36,358
01,05,37,324
01,05,38,324
01,05,39,295
01,05,40,310
01,05,41,302
01,05,42,291
01,05,43,320
01,05,44,312
01,05,45,307
01,05,46,312
01,05,47,2725
01,05,48,2620
01,05,49,323
01,05,50,318
01,05,51,289
01,05,52,282
01,05,53,284
01,05,54,321
01,05,55,319
01,05,56,322
01,05,57,333
01,05,58,320
01,05,59,323
01,06,00,330
01,06,01,328
01,06,02,318
01,06,03,229
01,06,04,228
01,06,05,228
01,06,06,227
01,06,07,226
01,06,08,226
01,06,09,225
01,06,10,210
01,06,11,210
01,06,12,208
01,06,13,208
01,06,14,208
01,06,15,210
01,06,16,211
01,06,17,208
01,06,18,206
01,06,19,206
01,06,20,206
01,06,21,152
01,06,22,152
01,06,23,153
01,06,24,154
01,06,25,154
01,06,26,153
01,06,27,155
01,06,28,154
01,06,29,154
01,06,30,154
01,06,31,154
01,06,32,154
01,06,33,154
01,06,34,155
01,06,35,157
01,06,36,158
01,06,37,156
01,06,38,156
01,06,39,156
01,06,40,156
01,06,41,156
01,06,42,155
01,06,43,156
01,06,44,156
01,06,45,156
01,06,46,155
01,06,47,154
01,06,48,154
01,06,49,154
01,06,50,156
01,06,51,154
01,06,52,154
01,06,53,154
01,06,54,155
01,06,55,154
01,06,56,154
01,06,57,155
01,06,58,155
01,06,59,155
01,07,00,156
01,07,01,156
01,07,02,157
01,07,03,156
01,07,04,156
01,07,05,155
01,07,06,228
01,07,07,228
01,07,08,208
01,07,09,210
01,07,10,210
01,07,11,210
01,07,12,259
01,07,13,261
01,07,14,257
01,07,15,257
01,07,16,256
01,07,17,253
01,07,18,187
01,07,19,187
01,07,20,188
01,07,21,186
01,07,22,186
01,07,23,186
01,07,24,187
01,07,25,187
01,07,26,186
01,07,27,186
01,07,28,186
01,07,29,186
01,07,30,187
01,07,31,187
01,07,32,187
01,07,33,186
01,07,34,269
01,07,35,261
01,07,36,256
01,07,37,260
01,07,38,261
01,07,39,264
01,07,40,261
01,07,41,211
01,07,42,210
01,07,43,208
01,07,44,207
01,07,45,342
01,07,46,321
01,07,47,331
01,07,48,346
01,07,49,346
01,07,50,342
01,07,51,333
01,07,52,2700
01,07,53,2700
01,07,54,2749
01,07,55,350
01,07,56,345
01,07,57,334
01,07,58,343
01,07,59,341
01,08,00,275
01,08,01,267
01,08,02,281
01,08,03,262
01,08,04,265
01,08,05,1948
01,08,06,1973
01,08,07,1950
01,08,08,1960
01,08,09,276
01,08,10,267
01,08,11,282
01,08,12,238
01,08,13,236
01,08,14,235
01,08,15,242
01,08,16,232
01,08,17,258
01,08,18,236
01,08,19,240
01,08,20,239
01,08,21,240
01,08,22,237
01,08,23,236
01,08,24,1904
01,08,25,1904
01,08,26,249
01,08,27,238
01,08,28,274
01,08,29,284
01,08,30,178
01,08,31,178
01,08,32,178
01,08,33,153
01,08,34,155
01,08,35,154
01,08,36,153
01,08,37,154
01,08,38,154
01,08,39,154
01,08,40,155
01,08,41,154
01,08,42,424
01,08,43,215
01,08,44,208
01,08,45,210
01,08,46,212
01,08,47,212
01,08,48,210
01,08,49,211
01,08,50,210
01,08,51,247
01,08,52,248
01,08,53,248
01,08,54,248
01,08,55,247
01,08,56,247
01,08,57,247
01,08,58,246
01,08,59,247
01,09,00,249
01,09,01,248
01,09,02,247
01,09,03,248
01,09,04,248
01,09,05,250
01,09,06,248
01,09,07,208
01,09,08,207
01,09,09,207
01,09,10,206
01,09,11,205
01,09,12,205
01,09,13,204
01,09,14,153
01,09,15,152
01,09,16,153
01,09,17,152
01,09,18,153
01,09,19,154
01,09,20,153
01,09,21,154
01,09,22,155
01,09,23,155
01,09,24,154
01,09,25,154
01,09,26,153
01,09,27,154
01,09,28,154
01,09,29,154
01,09,30,154
01,09,31,154
01,09,32,153
01,09,33,178
01,09,34,178
01,09,35,178
01,09,36,179
01,09,37,178
01,09,38,155
01,09,39,155
01,09,40,154
01,09,41,154
01,09,42,154
01,09,43,155
01,09,44,155
01,09,45,155
01,09,46,154
01,09,47,155
01,09,48,155
01,09,49,155
01,09,50,154
01,09,51,155
01,09,52,154
01,09,53,154
01,09,54,154
01,09,55,155
01,09,56,153
01,09,57,153
01,09,58,153
01,09,59,153
01,10,00,154
01,10,01,221
01,10,02,214
01,10,03,212
01,10,04,212
01,10,05,210
01,10,06,210
01,10,07,208
01,10,08,207
01,10,09,207
01,10,10,206
01,10,11,206
01,10,12,155
01,10,13,154
01,10,14,154
01,10,15,165
01,10,16,166
01,10,17,168
01,10,18,167
01,10,19,273
01,10,20,259
01,10,21,336
01,10,22,318
01,10,23,2630
01,10,24,2665
01,10,25,2644
01,10,26,358
01,10,27,343
01,10,28,342
01,10,29,337
01,10,30,351
01,10,31,337
01,10,32,334
01,10,33,336
01,10,34,343
01,10,35,344
01,10,36,367
01,10,37,385
01,10,38,390
01,10,39,386
01,10,40,2665
01,10,41,2661
01,10,42,342
01,10,43,342
01,10,44,343
01,10,45,327
01,10,46,332
01,10,47,352
01,10,48,350
01,10,49,341
01,10,50,344
01,10,51,364
01,10,52,367
01,10,53,361
01,10,54,365
01,10,55,370
01,10,56,359
01,10,57,375
01,10,58,376
01,10,59,383
01,11,00,375
01,11,01,380
01,11,02,400
01,11,03,397
01,11,04,388
01,11,05,378
01,11,06,403
01,11,07,387
01,11,08,392
01,11,09,382
01,11,10,394
01,11,11,394
01,11,12,397
01,11,13,381
01,11,14,377
01,11,15,372
01,11,16,191
01,11,17,178
01,11,18,178
01,11,19,178
01,11,20,178
01,11,21,179
01,11,22,178
01,11,23,180
01,11,24,178
01,11,25,180
01,11,26,178
01,11,27,179
01,11,28,179
01,11,29,178
01,11,30,178
01,11,31,179
01,11,32,179
01,11,33,179
01,11,34,180
01,11,35,180
01,11,36,180
01,11,37,180
01,11,38,178
01,11,39,180
01,11,40,180
01,11,41,179
01,11,42,179
01,11,43,179
01,11,44,179
01,11,45,179
01,11,46,178
01,11,47,178
01,11,48,178
01,11,49,178
01,11,50,179
01,11,51,178
01,11,52,178
01,11,53,179
01,11,54,256
01,11,55,249
01,11,56,248
01,11,57,247
01,11,58,247
01,11,59,247
01,12,00,247
01,12,01,248
01,12,02,252
01,12,03,252
01,12,04,256
01,12,05,256
01,12,06,253
01,12,07,251
01,12,08,250
01,12,09,249
01,12,10,249
01,12,11,248
01,12,12,248
01,12,13,249
01,12,14,247
01,12,15,248
01,12,16,248
01,12,17,247
01,12,18,247
01,12,19,248
01,12,20,246
01,12,21,248
01,12,22,249
01,12,23,248
01,12,24,247
01,12,25,248
01,12,26,252
01,12,27,251
01,12,28,246
01,12,29,178
01,12,30,178
01,12,31,178
01,12,32,178
01,12,33,178
01,12,34,178
01,12,35,178
01,12,36,288
01,12,37,291
01,12,38,284
01,12,39,275
01,12,40,272
01,12,41,278
01,12,42,278
01,12,43,276
01,12,44,275
01,12,45,271
01,12,46,271
01,12,47,267
01,12,48,275
01,12,49,274
01,12,50,271
01,12,51,273
01,12,52,272
01,12,53,271
01,12,54,240
01,12,55,2595
01,12,56,2624
01,12,57,2599
01,12,58,267
01,12,59,189
01,13,00,190
01,13,01,192
01,13,02,191
01,13,03,167
01,13,04,167
01,13,05,242
01,13,06,227
01,13,07,228
01,13,08,227
01,13,09,226
01,13,10,228
01,13,11,261
01,13,12,261
01,13,13,260
01,13,14,224
01,13,15,224
01,13,16,222
01,13,17,166
01,13,18,166
01,13,19,166
01,13,20,166
01,13,21,190
01,13,22,190
01,13,23,189
01,13,24,189
01,13,25,189
01,13,26,265
01,13,27,261
01,13,28,262
01,13,29,264
01,13,30,267
01,13,31,269
01,13,32,267
01,13,33,266
01,13,34,265
01,13,35,264
01,13,36,262
01,13,37,264
01,13,38,262
01,13,39,262
01,13,40,262
01,13,41,261
01,13,42,262
01,13,43,309
01,13,44,309
01,13,45,309
01,13,46,309
01,13,47,310
01,13,48,310
01,13,49,309
01,13,50,309
01,13,51,310
01,13,52,309
01,13,53,309
01,13,54,235
01,13,55,235
01,13,56,231
01,13,57,257
01,13,58,238
01,13,59,239
01,14,00,239
01,14,01,239
01,14,02,238
01,14,03,240
01,14,04,239
01,14,05,239
01,14,06,238
01,14,07,237
01,14,08,238
01,14,09,237
01,14,10,238
01,14,11,238
01,14,12,239
01,14,13,237
01,14,14,237
01,14,15,238
01,14,16,238
01,14,17,237
01,14,18,308
01,14,19,298
01,14,20,298
01,14,21,298
01,14,22,298
01,14,23,298
01,14,24,295
01,14,25,299
01,14,26,299
01,14,27,298
01,14,28,306
01,14,29,298
01,14,30,382
01,14,31,382
01,14,32,374
01,14,33,374
01,14,34,374
01,14,35,374
01,14,36,370
01,14,37,370
01,14,38,486
01,14,39,476
01,14,40,474
01,14,41,475
01,14,42,391
01,14,43,297
01,14,44,301
01,14,45,310
01,14,46,525
01,14,47,522
01,14,48,523
01,14,49,525
01,14,50,522
01,14,51,486
01,14,52,487
01,14,53,487
01,14,54,504
01,14,55,487
01,14,56,486
01,14,57,274
01,14,58,265
01,14,59,265
01,15,00,265
01,15,01,262
01,15,02,267
01,15,03,264
01,15,04,262
01,15,05,264
01,15,06,261
01,15,07,260
01,15,08,261
01,15,09,261
01,15,10,261
01,15,11,259
01,15,12,352
01,15,13,331
01,15,14,331
01,15,15,332
01,15,16,331
01,15,17,332
01,15,18,342
01,15,19,332
01,15,20,333
01,15,21,333
01,15,22,332
01,15,23,340
01,15,24,333
01,15,25,333
01,15,26,333
01,15,27,333
01,15,28,333
01,15,29,332
01,15,30,332
01,15,31,333
01,15,32,332
01,15,33,331
01,15,34,331
01,15,35,333
01,15,36,333
01,15,37,333
01,15,38,334
01,15,39,333
01,15,40,343
01,15,41,344
01,15,42,344
01,15,43,340
01,15,44,340
01,15,45,339
01,15,46,339
01,15,47,334
01,15,48,335
01,15,49,334
01,15,50,332
01,15,51,333
01,15,52,334
01,15,53,332
01,15,54,334
01,15,55,333
01,15,56,332
01,15,57,330
01,15,58,331
01,15,59,331
01,16,00,331
01,16,01,330
01,16,02,331
01,16,03,331
01,16,04,365
01,16,05,376
01,16,06,357
01,16,07,357
01,16,08,361
01,16,09,357
01,16,10,1960
01,16,11,1960
01,16,12,1975
01,16,13,1957
01,16,14,389
01,16,15,399
01,16,16,405
01,16,17,354
01,16,18,359
01,16,19,363
01,16,20,1949
01,16,21,1992
01,16,22,1957
01,16,23,1943
01,16,24,352
01,16,25,391
01,16,26,425
01,16,27,430
01,16,28,427
01,16,29,425
01,16,30,439
01,16,31,429
01,16,32,430
01,16,33,432
01,16,34,430
01,16,35,432
01,16,36,427
01,16,37,436
01,16,38,429
01,16,39,426
01,16,40,436
01,16,41,435
01,16,42,397
01,16,43,386
01,16,44,2092
01,16,45,2026
01,16,46,391
01,16,47,391
01,16,48,390
01,16,49,391
01,16,50,392
01,16,51,390
01,16,52,398
01,16,53,390
01,16,54,390
01,16,55,393
01,16,56,397
01,16,57,386
01,16,58,387
01,16,59,388
01,17,00,319
01,17,01,227
01,17,02,224
01,17,03,223
01,17,04,224
01,17,05,224
01,17,06,328
01,17,07,317
01,17,08,332
01,17,09,342
01,17,10,342
01,17,11,418
01,17,12,418
01,17,13,401
01,17,14,399
01,17,15,398
01,17,16,393
01,17,17,392
01,17,18,323
01,17,19,310
01,17,20,317
01,17,21,317
01,17,22,302
01,17,23,315
01,17,24,309
01,17,25,295
01,17,26,322
01,17,27,309
01,17,28,295
01,17,29,402
01,17,30,4659
01,17,31,6293
01,17,32,3650
01,17,33,381
01,17,34,371
01,17,35,368
01,17,36,471
01,17,37,468
01,17,38,453
01,17,39,448
01,17,40,447
01,17,41,377
01,17,42,339
01,17,43,320
01,17,44,319
01,17,45,304
01,17,46,302
01,17,47,341
01,17,48,343
01,17,49,344
01,17,50,343
01,17,51,344
01,17,52,343
01,17,53,342
01,17,54,341
01,17,55,344
01,17,56,344
01,17,57,340
01,17,58,299
01,17,59,299
01,18,00,300
01,18,01,302
01,18,02,304
01,18,03,301
01,18,04,304
01,18,05,302
01,18,06,301
01,18,07,304
01,18,08,331
01,18,09,242
01,18,10,252
01,18,11,252
01,18,12,241
01,18,13,240
01,18,14,177
01,18,15,178
01,18,16,178
01,18,17,178
01,18,18,178
01,18,19,179
01,18,20,178
01,18,21,178
01,18,22,178
01,18,23,180
01,18,24,178
01,18,25,178
01,18,26,179
01,18,27,178
01,18,28,178
01,18,29,178
01,18,30,178
01,18,31,178
01,18,32,175
01,18,33,176
01,18,34,177
01,18,35,177
01,18,36,176
01,18,37,177
01,18,38,176
01,18,39,174
01,18,40,168
01,18,41,168
01,18,42,166
01,18,43,166
01,18,44,166
01,18,45,175
01,18,46,176
01,18,47,175
01,18,48,156
01,18,49,299
01,18,50,404
01,18,51,413
01,18,52,413
01,18,53,411
01,18,54,407
01,18,55,410
01,18,56,423
01,18,57,511
01,18,58,657
01,18,59,685
01,19,00,650
01,19,01,655
01,19,02,632
01,19,03,648
01,19,04,636
01,19,05,634
01,19,06,649
01,19,07,661
01,19,08,650
01,19,09,649
01,19,10,651
01,19,11,655
01,19,12,662
01,19,13,619
01,19,14,647
01,19,15,658
01,19,16,656
01,19,17,656
01,19,18,648
01,19,19,2383
01,19,20,2393
01,19,21,2443
01,19,22,737
01,19,23,719
01,19,24,729
01,19,25,625
01,19,26,603
01,19,27,603
01,19,28,608
01,19,29,618
01,19,30,624
01,19,31,613
01,19,32,629
01,19,33,616
01,19,34,3372
01,19,35,3308
01,19,36,733
01,19,37,635
01,19,38,621
01,19,39,635
01,19,40,599
01,19,41,600
01,19,42,601
01,19,43,605
01,19,44,615
01,19,45,614
01,19,46,523
01,19,47,563
01,19,48,573
01,19,49,574
01,19,50,570
01,19,51,562
01,19,52,561
01,19,53,574
01,19,54,580
01,19,55,580
01,19,56,583
01,19,57,601
01,19,58,701
01,19,59,667
01,20,00,576
01,20,01,587
01,20,02,599
01,20,03,601
01,20,04,580
01,20,05,588
01,20,06,600
01,20,07,585
01,20,08,605
01,20,09,590
01,20,10,580
01,20,11,577
01,20,12,584
01,20,13,580
01,20,14,580
01,20,15,563
01,20,16,563
01,20,17,557
01,20,18,564
01,20,19,645
01,20,20,635
01,20,21,637
01,20,22,635
01,20,23,635
01,20,24,638
01,20,25,638
01,20,26,647
01,20,27,648
01,20,28,668
01,20,29,661
01,20,30,657
01,20,31,650
01,20,32,651
01,20,33,647
01,20,34,666
01,20,35,660
01,20,36,658
01,20,37,654
01,20,38,647
01,20,39,653
01,20,40,655
01,20,41,651
01,20,42,639
01,20,43,644
01,20,44,639
01,20,45,643
01,20,46,654
01,20,47,643
01,20,48,634
01,20,49,649
01,20,50,640
01,20,51,645
01,20,52,639
01,20,53,556
01,20,54,546
01,20,55,554
01,20,56,573
01,20,57,563
01,20,58,569
01,20,59,561
01,21,00,566
01,21,01,556
01,21,02,546
01,21,03,543
01,21,04,564
01,21,05,579
01,21,06,569
01,21,07,554
01,21,08,561
01,21,09,562
01,21,10,551
01,21,11,545
01,21,12,541
01,21,13,531
01,21,14,532
01,21,15,532
01,21,16,550
01,21,17,550
01,21,18,555
01,21,19,539
01,21,20,552
01,21,21,540
01,21,22,540
01,21,23,537
01,21,24,535
01,21,25,538
01,21,26,539
01,21,27,532
01,21,28,533
01,21,29,532
01,21,30,533
01,21,31,532
01,21,32,542
01,21,33,551
01,21,34,546
01,21,35,567
01,21,36,567
01,21,37,938
01,21,38,623
01,21,39,640
01,21,40,628
01,21,41,624
01,21,42,635
01,21,43,637
01,21,44,629
01,21,45,642
01,21,46,642
01,21,47,621
01,21,48,625
01,21,49,546
01,21,50,543
01,21,51,541
01,21,52,556
01,21,53,552
01,21,54,553
01,21,55,556
01,21,56,561
01,21,57,572
01,21,58,764
01,21,59,761
01,22,00,756
01,22,01,780
01,22,02,749
01,22,03,529
01,22,04,548
01,22,05,542
01,22,06,521
01,22,07,535
01,22,08,564
01,22,09,513
01,22,10,532
01,22,11,2889
01,22,12,2889
01,22,13,2919
01,22,14,2927
01,22,15,2971
01,22,16,2971
01,22,17,2964
01,22,18,2990
01,22,19,2981
01,22,20,2961
01,22,21,2975
01,22,22,2970
01,22,23,2967
01,22,24,2965
01,22,25,2928
01,22,26,518
01,22,27,467
01,22,28,447
01,22,29,425
01,22,30,425
01,22,31,376
01,22,32,377
01,22,33,2644
01,22,34,2635
01,22,35,2613
01,22,36,2628
01,22,37,2580
01,22,38,2590
01,22,39,2580
01,22,40,2516
01,22,41,341
01,22,42,341
01,22,43,341
01,22,44,341
01,22,45,344
01,22,46,344
01,22,47,340
01,22,48,358
01,22,49,339
01,22,50,341
01,22,51,341
01,22,52,342
01,22,53,342
01,22,54,342
01,22,55,364
01,22,56,270
01,22,57,2581
01,22,58,2564
01,22,59,2566
01,23,00,2545
01,23,01,2584
01,23,02,2580
01,23,03,2545
01,23,04,2571
01,23,05,2574
01,23,06,2553
01,23,07,2724
01,23,08,2727
01,23,09,2715
01,23,10,2702
01,23,11,2690
01,23,12,2681
01,23,13,2679
01,23,14,416
01,23,15,414
01,23,16,414
01,23,17,412
01,23,18,412
01,23,19,340
01,23,20,337
01,23,21,339
01,23,22,336
01,23,23,335
01,23,24,273
01,23,25,265
01,23,26,260
01,23,27,246
01,23,28,247
01,23,29,245
01,23,30,245
01,23,31,313
01,23,32,305
01,23,33,304
01,23,34,307
01,23,35,309
01,23,36,308
01,23,37,308
01,23,38,308
01,23,39,310
01,23,40,307
01,23,41,306
01,23,42,307
01,23,43,306
01,23,44,307
01,23,45,321
01,23,46,322
01,23,47,306
01,23,48,305
01,23,49,302
01,23,50,302
01,23,51,302
01,23,52,302
01,23,53,301
01,23,54,304
01,23,55,301
01,23,56,301
01,23,57,299
01,23,58,291
01,23,59,237
02,00,00,241
02,00,01,239
02,00,02,239
02,00,03,237
02,00,04,240
02,00,05,237
02,00,06,236
02,00,07,234
02,00,08,234
02,00,09,235
02,00,10,234
02,00,11,237
02,00,12,235
02,00,13,234
02,00,14,232
02,00,15,234
02,00,16,232
02,00,17,234
02,00,18,234
02,00,19,232
02,00,20,235
02,00,21,232
02,00,22,237
02,00,23,234
02,00,24,234
02,00,25,232
02,00,26,232
02,00,27,234
02,00,28,234
02,00,29,231
02,00,30,234
02,00,31,234
02,00,32,234
02,00,33,232
02,00,34,232
02,00,35,232
02,00,36,234
02,00,37,235
02,00,38,235
02,00,39,235
02,00,40,234
02,00,41,234
02,00,42,306
02,00,43,301
02,00,44,295
02,00,45,294
02,00,46,293
02,00,47,292
02,00,48,292
02,00,49,292
02,00,50,289
02,00,51,289
02,00,52,289
02,00,53,286
02,00,54,237
02,00,55,234
02,00,56,236
02,00,57,234
02,00,58,232
02,00,59,237
02,01,00,238
02,01,01,236
02,01,02,235
02,01,03,234
02,01,04,234
02,01,05,237
02,01,06,234
02,01,07,232
02,01,08,297
02,01,09,297
02,01,10,289
02,01,11,291
02,01,12,293
02,01,13,293
02,01,14,293
02,01,15,293
02,01,16,298
02,01,17,292
02,01,18,289
02,01,19,289
02,01,20,292
02,01,21,289
02,01,22,289
02,01,23,291
02,01,24,291
02,01,25,293
02,01,26,292
02,01,27,295
02,01,28,292
02,01,29,291
02,01,30,297
02,01,31,299
02,01,32,298
02,01,33,294
02,01,34,292
02,01,35,289
02,01,36,288
02,01,37,231
02,01,38,232
02,01,39,231
02,01,40,234
02,01,41,232
02,01,42,234
02,01,43,234
02,01,44,236
02,01,45,232
02,01,46,234
02,01,47,232
02,01,48,235
02,01,49,234
02,01,50,234
02,01,51,231
02,01,52,235
02,01,53,235
02,01,54,232
02,01,55,232
02,01,56,232
02,01,57,235
02,01,58,232
02,01,59,231
02,02,00,235
02,02,01,236
02,02,02,236
02,02,03,236
02,02,04,235
02,02,05,231
02,02,06,229
02,02,07,228
02,02,08,231
02,02,09,234
02,02,10,232
02,02,11,234
02,02,12,234
02,02,13,232
02,02,14,235
02,02,15,234
02,02,16,235
02,02,17,235
02,02,18,236
02,02,19,295
02,02,20,287
02,02,21,307
02,02,22,239
02,02,23,878
02,02,24,304
02,02,25,295
02,02,26,297
02,02,27,295
02,02,28,294
02,02,29,292
02,02,30,297
02,02,31,292
02,02,32,293
02,02,33,292
02,02,34,291
02,02,35,235
02,02,36,237
02,02,37,234
02,02,38,235
02,02,39,234
02,02,40,235
02,02,41,234
02,02,42,235
02,02,43,238
02,02,44,238
02,02,45,235
02,02,46,231
02,02,47,234
02,02,48,231
02,02,49,232
02,02,50,232
02,02,51,307
02,02,52,293
02,02,53,293
02,02,54,295
02,02,55,298
02,02,56,297
02,02,57,295
02,02,58,294
02,02,59,295
02,03,00,297
02,03,01,294
02,03,02,294
02,03,03,293
02,03,04,295
02,03,05,297
02,03,06,295
02,03,07,295
02,03,08,293
02,03,09,295
02,03,10,298
02,03,11,294
02,03,12,295
02,03,13,298
02,03,14,299
02,03,15,294
02,03,16,294
02,03,17,292
02,03,18,289
02,03,19,229
02,03,20,232
02,03,21,234
02,03,22,234
02,03,23,229
02,03,24,229
02,03,25,232
02,03,26,229
02,03,27,232
02,03,28,232
02,03,29,234
02,03,30,235
02,03,31,232
02,03,32,236
02,03,33,236
02,03,34,234
02,03,35,235
02,03,36,237
02,03,37,235
02,03,38,235
02,03,39,236
02,03,40,234
02,03,41,237
02,03,42,234
02,03,43,234
02,03,44,235
02,03,45,234
02,03,46,234
02,03,47,236
02,03,48,235
02,03,49,232
02,03,50,235
02,03,51,234
02,03,52,236
02,03,53,236
02,03,54,237
02,03,55,237
02,03,56,235
02,03,57,235
02,03,58,236
02,03,59,237
02,04,00,238
02,04,01,239
02,04,02,237
02,04,03,240
02,04,04,240
02,04,05,238
02,04,06,235
02,04,07,304
02,04,08,297
02,04,09,297
02,04,10,299
02,04,11,299
02,04,12,295
02,04,13,294
02,04,14,293
02,04,15,299
02,04,16,294
02,04,17,292
02,04,18,235
02,04,19,237
02,04,20,235
02,04,21,237
02,04,22,236
02,04,23,232
02,04,24,235
02,04,25,235
02,04,26,235
02,04,27,234
02,04,28,231
02,04,29,232
02,04,30,235
02,04,31,236
02,04,32,234
02,04,33,232
02,04,34,234
02,04,35,240
02,04,36,299
02,04,37,301
02,04,38,298
02,04,39,298
02,04,40,299
02,04,41,300
02,04,42,299
02,04,43,300
02,04,44,298
02,04,45,300
02,04,46,298
02,04,47,298
02,04,48,297
02,04,49,299
02,04,50,299
02,04,51,302
02,04,52,299
02,04,53,299
02,04,54,298
02,04,55,300
02,04,56,299
02,04,57,298
02,04,58,304
02,04,59,306
