01,04,50,216
01,04,51,213
01,04,52,212
01,04,53,212
01,04,54,215
01,04,55,213
01,04,56,215
01,04,57,214
01,04,58,215
01,04,59,213
01,05,00,211
01,05,01,211
01,05,02,210
01,05,03,206
01,05,04,156
01,05,05,156
01,05,06,155
01,05,07,156
01,05,08,153
01,05,09,155
01,05,10,156
01,05,11,156
01,05,12,154
01,05,13,156
01,05,14,156
01,05,15,156
01,05,16,156
01,05,17,156
01,05,18,157
01,05,19,156
01,05,20,155
01,05,21,159
01,05,22,155
01,05,23,157
01,05,24,157
01,05,25,160
01,05,26,156
01,05,27,156
01,05,28,156
01,05,29,155
01,05,30,155
01,05,31,155
01,05,32,156
01,05,33,155
01,05,34,153
01,05,35,154
01,05,36,156
01,05,37,155
01,05,38,155
01,05,39,154
01,05,40,155
01,05,41,156
01,05,42,156
01,05,43,156
01,05,44,157
01,05,45,256
01,05,46,216
01,05,47,215
01,05,48,217
01,05,49,217
01,05,50,215
01,05,51,215
01,05,52,215
01,05,53,214
01,05,54,211
01,05,55,210
01,05,56,210
01,05,57,163
01,05,58,159
01,05,59,169
01,06,00,2598
01,06,01,2579
01,06,02,2509
01,06,03,163
01,06,04,162
01,06,05,163
01,06,06,158
01,06,07,158
01,06,08,158
01,06,09,159
01,06,10,308
01,06,11,363
01,06,12,366
01,06,13,348
01,06,14,351
01,06,15,359
01,06,16,355
01,06,17,353
01,06,18,356
01,06,19,357
01,06,20,357
01,06,21,346
01,06,22,353
01,06,23,353
01,06,24,353
01,06,25,354
01,06,26,364
01,06,27,361
01,06,28,365
01,06,29,363
01,06,30,347
01,06,31,352
01,06,32,357
01,06,33,356
01,06,34,361
01,06,35,361
01,06,36,372
01,06,37,355
01,06,38,343
01,06,39,259
01,06,40,232
01,06,41,234
01,06,42,249
01,06,43,259
01,06,44,840
01,06,45,899
01,06,46,2513
01,06,47,2563
01,06,48,2552
01,06,49,2555
01,06,50,2476
01,06,51,2498
01,06,52,2542
01,06,53,2542
01,06,54,2556
01,06,55,2480
01,06,56,896
01,06,57,883
01,06,58,878
01,06,59,934
01,07,00,2475
01,07,01,2503
01,07,02,2547
01,07,03,2565
01,07,04,2453
01,07,05,2577
01,07,06,2410
01,07,07,978
01,07,08,951
01,07,09,941
01,07,10,905
01,07,11,2387
01,07,12,2516
01,07,13,2528
01,07,14,2528
01,07,15,2457
01,07,16,2479
01,07,17,2560
01,07,18,2495
01,07,19,2546
01,07,20,1016
01,07,21,963
01,07,22,965
01,07,23,998
01,07,24,998
01,07,25,950
01,07,26,950
01,07,27,917
01,07,28,892
01,07,29,893
01,07,30,928
01,07,31,927
01,07,32,930
01,07,33,2372
01,07,34,2354
01,07,35,2270
01,07,36,4762
01,07,37,4762
01,07,38,4768
01,07,39,805
01,07,40,753
01,07,41,1896
01,07,42,2120
01,07,43,2345
01,07,44,2483
01,07,45,2167
01,07,46,2084
01,07,47,2189
01,07,48,945
01,07,49,966
01,07,50,1479
01,07,51,1660
01,07,52,1491
01,07,53,584
01,07,54,733
01,07,55,742
01,07,56,753
01,07,57,2189
01,07,58,2467
01,07,59,916
01,08,00,971
01,08,01,1485
01,08,02,1532
01,08,03,801
01,08,04,628
01,08,05,967
01,08,06,548
01,08,07,599
01,08,08,949
01,08,09,739
01,08,10,712
01,08,11,709
01,08,12,597
01,08,13,798
01,08,14,902
01,08,15,865
01,08,16,864
01,08,17,429
01,08,18,416
01,08,19,317
01,08,20,316
01,08,21,312
01,08,22,317
01,08,23,320
01,08,24,326
01,08,25,317
01,08,26,318
01,08,27,319
01,08,28,326
01,08,29,317
01,08,30,321
01,08,31,330
01,08,32,337
01,08,33,322
01,08,34,320
01,08,35,327
01,08,36,320
01,08,37,324
01,08,38,321
01,08,39,319
01,08,40,328
01,08,41,320
01,08,42,336
01,08,43,328
01,08,44,319
01,08,45,337
01,08,46,327
01,08,47,334
01,08,48,393
01,08,49,393
01,08,50,388
01,08,51,398
01,08,52,398
01,08,53,391
01,08,54,1947
01,08,55,1965
01,08,56,731
01,08,57,1743
01,08,58,690
01,08,59,718
01,09,00,1708
01,09,01,717
01,09,02,797
01,09,03,697
01,09,04,318
01,09,05,323
01,09,06,323
01,09,07,321
01,09,08,316
01,09,09,313
01,09,10,319
01,09,11,319
01,09,12,317
01,09,13,321
01,09,14,319
01,09,15,322
01,09,16,322
01,09,17,322
01,09,18,321
01,09,19,317
01,09,20,327
01,09,21,324
01,09,22,323
01,09,23,319
01,09,24,319
01,09,25,322
01,09,26,316
01,09,27,316
01,09,28,310
01,09,29,310
01,09,30,310
01,09,31,322
01,09,32,322
01,09,33,322
01,09,34,315
01,09,35,273
01,09,36,267
01,09,37,267
01,09,38,269
01,09,39,270
01,09,40,272
01,09,41,270
01,09,42,271
01,09,43,271
01,09,44,264
01,09,45,256
01,09,46,256
01,09,47,257
01,09,48,257
01,09,49,257
01,09,50,258
01,09,51,257
01,09,52,256
01,09,53,257
01,09,54,257
01,09,55,259
01,09,56,257
01,09,57,258
01,09,58,260
01,09,59,259
01,10,00,256
01,10,01,254
01,10,02,253
01,10,03,253
01,10,04,250
01,10,05,187
01,10,06,185
01,10,07,184
01,10,08,185
01,10,09,185
01,10,10,185
01,10,11,185
01,10,12,186
01,10,13,185
01,10,14,186
01,10,15,185
01,10,16,184
01,10,17,184
01,10,18,185
01,10,19,185
01,10,20,186
01,10,21,185
01,10,22,185
01,10,23,185
01,10,24,184
01,10,25,185
01,10,26,185
01,10,27,185
01,10,28,185
01,10,29,185
01,10,30,185
01,10,31,185
01,10,32,185
01,10,33,183
01,10,34,184
01,10,35,184
01,10,36,185
01,10,37,185
01,10,38,184
01,10,39,185
01,10,40,185
01,10,41,185
01,10,42,184
01,10,43,184
01,10,44,185
01,10,45,185
01,10,46,184
01,10,47,185
01,10,48,185
01,10,49,281
01,10,50,259
01,10,51,254
01,10,52,256
01,10,53,252
01,10,54,254
01,10,55,250
01,10,56,250
01,10,57,250
01,10,58,249
01,10,59,247
01,11,00,248
01,11,01,185
01,11,02,184
01,11,03,185
01,11,04,185
01,11,05,185
01,11,06,185
01,11,07,182
01,11,08,183
01,11,09,183
01,11,10,183
01,11,11,184
01,11,12,182
01,11,13,252
01,11,14,251
01,11,15,254
01,11,16,254
01,11,17,256
01,11,18,256
01,11,19,257
01,11,20,257
01,11,21,254
01,11,22,256
01,11,23,256
01,11,24,256
01,11,25,256
01,11,26,253
01,11,27,252
01,11,28,256
01,11,29,252
01,11,30,256
01,11,31,256
01,11,32,252
01,11,33,253
01,11,34,253
01,11,35,257
01,11,36,254
01,11,37,254
01,11,38,254
01,11,39,182
01,11,40,184
01,11,41,184
01,11,42,183
01,11,43,183
01,11,44,185
01,11,45,184
01,11,46,183
01,11,47,185
01,11,48,183
01,11,49,184
01,11,50,182
01,11,51,185
01,11,52,185
01,11,53,182
01,11,54,185
01,11,55,183
01,11,56,184
01,11,57,185
01,11,58,183
01,11,59,184
01,12,00,185
01,12,01,186
01,12,02,185
01,12,03,185
01,12,04,185
01,12,05,184
01,12,06,184
01,12,07,183
01,12,08,185
01,12,09,184
01,12,10,195
01,12,11,1888
01,12,12,1902
01,12,13,1963
01,12,14,1968
01,12,15,254
01,12,16,251
01,12,17,252
01,12,18,251
01,12,19,251
01,12,20,250
01,12,21,252
01,12,22,250
01,12,23,249
01,12,24,248
01,12,25,182
01,12,26,182
01,12,27,191
01,12,28,181
01,12,29,184
01,12,30,183
01,12,31,183
01,12,32,183
01,12,33,182
01,12,34,184
01,12,35,183
01,12,36,183
01,12,37,184
01,12,38,182
01,12,39,183
01,12,40,182
01,12,41,181
01,12,42,181
01,12,43,260
01,12,44,253
01,12,45,251
01,12,46,252
01,12,47,250
01,12,48,254
01,12,49,256
01,12,50,254
01,12,51,254
01,12,52,252
01,12,53,252
01,12,54,253
01,12,55,253
01,12,56,252
01,12,57,253
01,12,58,253
01,12,59,251
01,13,00,254
01,13,01,257
01,13,02,256
01,13,03,253
01,13,04,256
01,13,05,257
01,13,06,253
01,13,07,251
01,13,08,254
01,13,09,256
01,13,10,252
01,13,11,247
01,13,12,181
01,13,13,181
01,13,14,181
01,13,15,181
01,13,16,407
01,13,17,409
01,13,18,407
01,13,19,403
01,13,20,410
01,13,21,407
01,13,22,407
01,13,23,407
01,13,24,406
01,13,25,409
01,13,26,405
01,13,27,406
01,13,28,178
01,13,29,181
01,13,30,180
01,13,31,180
01,13,32,182
01,13,33,180
01,13,34,181
01,13,35,182
01,13,36,180
01,13,37,179
01,13,38,180
01,13,39,182
01,13,40,181
01,13,41,297
01,13,42,265
01,13,43,266
01,13,44,273
01,13,45,271
01,13,46,270
01,13,47,267
01,13,48,264
01,13,49,264
01,13,50,259
01,13,51,254
01,13,52,254
01,13,53,254
01,13,54,253
01,13,55,254
01,13,56,252
01,13,57,252
01,13,58,248
01,13,59,248
01,14,00,249
01,14,01,249
01,14,02,247
01,14,03,247
01,14,04,247
01,14,05,245
01,14,06,243
01,14,07,243
01,14,08,242
01,14,09,243
01,14,10,238
01,14,11,180
01,14,12,181
01,14,13,181
01,14,14,180
01,14,15,180
01,14,16,180
01,14,17,181
01,14,18,180
01,14,19,180
01,14,20,249
01,14,21,242
01,14,22,247
01,14,23,247
01,14,24,250
01,14,25,252
01,14,26,257
01,14,27,260
01,14,28,256
01,14,29,254
01,14,30,256
01,14,31,248
01,14,32,254
01,14,33,251
01,14,34,252
01,14,35,253
01,14,36,259
01,14,37,252
01,14,38,252
01,14,39,251
01,14,40,252
01,14,41,253
01,14,42,253
01,14,43,253
01,14,44,253
01,14,45,179
01,14,46,182
01,14,47,180
01,14,48,182
01,14,49,182
01,14,50,181
01,14,51,181
01,14,52,181
01,14,53,181
01,14,54,180
01,14,55,180
01,14,56,178
01,14,57,182
01,14,58,181
01,14,59,181
01,15,00,182
01,15,01,184
01,15,02,184
01,15,03,183
01,15,04,183
01,15,05,182
01,15,06,181
01,15,07,183
01,15,08,181
01,15,09,182
01,15,10,179
01,15,11,181
01,15,12,182
01,15,13,183
01,15,14,181
01,15,15,181
01,15,16,183
01,15,17,182
01,15,18,262
01,15,19,258
01,15,20,252
01,15,21,251
01,15,22,249
01,15,23,249
01,15,24,246
01,15,25,246
01,15,26,245
01,15,27,243
01,15,28,245
01,15,29,242
01,15,30,238
01,15,31,179
01,15,32,180
01,15,33,179
01,15,34,181
01,15,35,179
01,15,36,179
01,15,37,180
01,15,38,180
01,15,39,180
01,15,40,179
01,15,41,179
01,15,42,188
01,15,43,188
01,15,44,323
01,15,45,319
01,15,46,318
01,15,47,254
01,15,48,253
01,15,49,375
01,15,50,377
01,15,51,377
01,15,52,446
01,15,53,447
01,15,54,435
01,15,55,443
01,15,56,444
01,15,57,444
01,15,58,444
01,15,59,443
01,16,00,443
01,16,01,439
01,16,02,432
01,16,03,444
01,16,04,437
01,16,05,433
01,16,06,425
01,16,07,434
01,16,08,437
01,16,09,434
01,16,10,437
01,16,11,437
01,16,12,430
01,16,13,436
01,16,14,435
01,16,15,436
01,16,16,433
01,16,17,441
01,16,18,439
01,16,19,2911
01,16,20,2863
01,16,21,2783
01,16,22,366
01,16,23,355
01,16,24,365
01,16,25,358
01,16,26,359
01,16,27,368
01,16,28,361
01,16,29,367
01,16,30,346
01,16,31,344
01,16,32,368
01,16,33,367
01,16,34,367
01,16,35,365
01,16,36,358
01,16,37,358
01,16,38,363
01,16,39,363
01,16,40,353
01,16,41,357
01,16,42,354
01,16,43,357
01,16,44,355
01,16,45,354
01,16,46,363
01,16,47,352
01,16,48,361
01,16,49,346
01,16,50,366
01,16,51,363
01,16,52,365
01,16,53,368
01,16,54,368
01,16,55,2807
01,16,56,371
01,16,57,361
01,16,58,819
01,16,59,336
01,17,00,342
01,17,01,371
01,17,02,375
01,17,03,374
01,17,04,378
01,17,05,376
01,17,06,368
01,17,07,370
01,17,08,368
01,17,09,359
01,17,10,304
01,17,11,304
01,17,12,311
01,17,13,305
01,17,14,312
01,17,15,285
01,17,16,347
01,17,17,341
01,17,18,326
01,17,19,402
01,17,20,399
01,17,21,398
01,17,22,397
01,17,23,398
01,17,24,392
01,17,25,392
01,17,26,389
01,17,27,385
01,17,28,379
01,17,29,369
01,17,30,332
01,17,31,336
01,17,32,336
01,17,33,339
01,17,34,336
01,17,35,2736
01,17,36,2721
01,17,37,2689
01,17,38,348
01,17,39,1969
01,17,40,2770
01,17,41,2679
01,17,42,339
01,17,43,342
01,17,44,342
01,17,45,337
01,17,46,337
01,17,47,332
01,17,48,336
01,17,49,337
01,17,50,342
01,17,51,337
01,17,52,345
01,17,53,342
01,17,54,346
01,17,55,337
01,17,56,243
01,17,57,347
01,17,58,341
01,17,59,339
01,18,00,368
01,18,01,369
01,18,02,282
01,18,03,356
01,18,04,359
01,18,05,366
01,18,06,363
01,18,07,354
01,18,08,352
01,18,09,357
01,18,10,379
01,18,11,379
01,18,12,376
01,18,13,336
01,18,14,326
01,18,15,327
01,18,16,331
01,18,17,332
01,18,18,351
01,18,19,337
01,18,20,344
01,18,21,345
01,18,22,344
01,18,23,347
01,18,24,341
01,18,25,353
01,18,26,343
01,18,27,341
01,18,28,368
01,18,29,465
01,18,30,405
01,18,31,406
01,18,32,402
01,18,33,405
01,18,34,399
01,18,35,401
01,18,36,400
01,18,37,397
01,18,38,393
01,18,39,401
01,18,40,391
01,18,41,324
01,18,42,333
01,18,43,333
01,18,44,335
01,18,45,340
01,18,46,330
01,18,47,335
01,18,48,334
01,18,49,331
01,18,50,328
01,18,51,332
01,18,52,332
01,18,53,330
01,18,54,334
01,18,55,327
01,18,56,327
01,18,57,334
01,18,58,336
01,18,59,472
01,19,00,392
01,19,01,391
01,19,02,390
01,19,03,397
01,19,04,409
01,19,05,483
01,19,06,479
01,19,07,469
01,19,08,392
01,19,09,389
01,19,10,391
01,19,11,398
01,19,12,398
01,19,13,397
01,19,14,393
01,19,15,392
01,19,16,397
01,19,17,392
01,19,18,417
01,19,19,416
01,19,20,422
01,19,21,409
01,19,22,410
01,19,23,417
01,19,24,415
01,19,25,407
01,19,26,406
01,19,27,345
01,19,28,343
01,19,29,339
01,19,30,341
01,19,31,346
01,19,32,340
01,19,33,339
01,19,34,347
01,19,35,339
01,19,36,340
01,19,37,341
01,19,38,341
01,19,39,340
01,19,40,339
01,19,41,347
01,19,42,347
01,19,43,294
01,19,44,292
01,19,45,294
01,19,46,293
01,19,47,293
01,19,48,312
01,19,49,319
01,19,50,312
01,19,51,309
01,19,52,312
01,19,53,386
01,19,54,478
01,19,55,525
01,19,56,553
01,19,57,558
01,19,58,562
01,19,59,556
01,20,00,550
01,20,01,621
01,20,02,597
01,20,03,602
01,20,04,602
01,20,05,599
01,20,06,605
01,20,07,601
01,20,08,599
01,20,09,605
01,20,10,605
01,20,11,614
01,20,12,597
01,20,13,550
01,20,14,542
01,20,15,529
01,20,16,533
01,20,17,531
01,20,18,525
01,20,19,523
01,20,20,538
01,20,21,518
01,20,22,516
01,20,23,513
01,20,24,515
01,20,25,521
01,20,26,517
01,20,27,587
01,20,28,597
01,20,29,615
01,20,30,598
01,20,31,596
01,20,32,591
01,20,33,604
01,20,34,614
01,20,35,597
01,20,36,596
01,20,37,597
01,20,38,597
01,20,39,620
01,20,40,620
01,20,41,648
01,20,42,628
01,20,43,622
01,20,44,612
01,20,45,609
01,20,46,610
01,20,47,601
01,20,48,589
01,20,49,604
01,20,50,597
01,20,51,488
01,20,52,510
01,20,53,519
01,20,54,522
01,20,55,538
01,20,56,498
01,20,57,520
01,20,58,492
01,20,59,429
01,21,00,426
01,21,01,426
01,21,02,426
01,21,03,406
01,21,04,424
01,21,05,422
01,21,06,379
01,21,07,381
01,21,08,383
01,21,09,422
01,21,10,406
01,21,11,391
01,21,12,404
01,21,13,404
01,21,14,414
01,21,15,413
01,21,16,406
01,21,17,382
01,21,18,406
01,21,19,413
01,21,20,416
01,21,21,427
01,21,22,412
01,21,23,412
01,21,24,423
01,21,25,420
01,21,26,420
01,21,27,400
01,21,28,474
01,21,29,464
01,21,30,483
01,21,31,482
01,21,32,472
01,21,33,472
01,21,34,463
01,21,35,455
01,21,36,467
01,21,37,478
01,21,38,478
01,21,39,463
01,21,40,394
01,21,41,397
01,21,42,406
01,21,43,411
01,21,44,399
01,21,45,400
01,21,46,392
01,21,47,391
01,21,48,401
01,21,49,481
01,21,50,488
01,21,51,475
01,21,52,498
01,21,53,495
01,21,54,258
01,21,55,278
01,21,56,301
01,21,57,293
01,21,58,269
01,21,59,266
01,22,00,266
01,22,01,260
01,22,02,260
01,22,03,258
01,22,04,248
01,22,05,248
01,22,06,241
01,22,07,242
01,22,08,240
01,22,09,242
01,22,10,242
01,22,11,242
01,22,12,247
01,22,13,245
01,22,14,241
01,22,15,241
01,22,16,241
01,22,17,238
01,22,18,228
01,22,19,178
01,22,20,178
01,22,21,179
01,22,22,179
01,22,23,179
01,22,24,180
01,22,25,180
01,22,26,178
01,22,27,178
01,22,28,178
01,22,29,177
01,22,30,177
01,22,31,176
01,22,32,176
01,22,33,177
01,22,34,177
01,22,35,175
01,22,36,175
01,22,37,175
01,22,38,176
01,22,39,177
01,22,40,177
01,22,41,177
01,22,42,176
01,22,43,176
01,22,44,176
01,22,45,175
01,22,46,178
01,22,47,177
01,22,48,176
01,22,49,177
01,22,50,175
01,22,51,245
01,22,52,240
01,22,53,237
01,22,54,237
01,22,55,235
01,22,56,234
01,22,57,228
01,22,58,228
01,22,59,228
01,23,00,229
01,23,01,224
01,23,02,226
01,23,03,174
01,23,04,175
01,23,05,173
01,23,06,171
01,23,07,172
01,23,08,171
01,23,09,173
01,23,10,171
01,23,11,170
01,23,12,170
01,23,13,171
01,23,14,171
01,23,15,171
01,23,16,171
01,23,17,170
01,23,18,171
01,23,19,171
01,23,20,228
01,23,21,229
01,23,22,227
01,23,23,226
01,23,24,229
01,23,25,232
01,23,26,235
01,23,27,235
01,23,28,232
01,23,29,232
01,23,30,229
01,23,31,226
01,23,32,227
01,23,33,228
01,23,34,227
01,23,35,228
01,23,36,226
01,23,37,227
01,23,38,226
01,23,39,226
01,23,40,225
01,23,41,226
01,23,42,226
01,23,43,227
01,23,44,224
01,23,45,227
01,23,46,227
01,23,47,167
01,23,48,166
01,23,49,167
01,23,50,168
01,23,51,168
01,23,52,169
01,23,53,169
01,23,54,169
01,23,55,169
01,23,56,167
01,23,57,167
01,23,58,167
01,23,59,168
02,00,00,168
02,00,01,166
02,00,02,165
02,00,03,165
02,00,04,165
02,00,05,166
02,00,06,165
02,00,07,166
02,00,08,163
02,00,09,166
02,00,10,162
02,00,11,162
02,00,12,163
02,00,13,163
02,00,14,163
02,00,15,163
02,00,16,160
02,00,17,163
02,00,18,226
02,00,19,222
02,00,20,221
02,00,21,221
02,00,22,218
02,00,23,221
02,00,24,218
02,00,25,219
02,00,26,217
02,00,27,215
02,00,28,212
02,00,29,212
02,00,30,165
02,00,31,162
02,00,32,163
02,00,33,163
02,00,34,163
02,00,35,162
02,00,36,162
02,00,37,160
02,00,38,162
02,00,39,161
02,00,40,162
02,00,41,162
02,00,42,159
02,00,43,159
02,00,44,159
02,00,45,159
02,00,46,158
02,00,47,156
02,00,48,156
02,00,49,156
02,00,50,156
02,00,51,158
02,00,52,156
02,00,53,157
02,00,54,157
02,00,55,223
02,00,56,214
02,00,57,210
02,00,58,212
02,00,59,215
02,01,00,216
02,01,01,217
02,01,02,216
02,01,03,218
02,01,04,217
02,01,05,214
02,01,06,212
02,01,07,214
02,01,08,212
02,01,09,214
02,01,10,214
02,01,11,215
02,01,12,214
02,01,13,213
02,01,14,213
02,01,15,213
02,01,16,211
02,01,17,214
02,01,18,213
02,01,19,214
02,01,20,214
02,01,21,213
02,01,22,210
02,01,23,208
02,01,24,157
02,01,25,155
02,01,26,156
02,01,27,156
02,01,28,156
02,01,29,156
02,01,30,156
02,01,31,157
02,01,32,157
02,01,33,156
02,01,34,157
02,01,35,158
02,01,36,157
02,01,37,156
02,01,38,157
02,01,39,157
02,01,40,158
02,01,41,159
02,01,42,159
02,01,43,156
02,01,44,159
02,01,45,156
02,01,46,157
02,01,47,160
02,01,48,159
02,01,49,160
02,01,50,157
02,01,51,156
02,01,52,157
02,01,53,158
02,01,54,159
02,01,55,159
02,01,56,156
02,01,57,156
02,01,58,156
02,01,59,157
02,02,00,157
02,02,01,158
02,02,02,157
02,02,03,219
02,02,04,219
02,02,05,214
02,02,06,210
02,02,07,210
02,02,08,210
02,02,09,210
02,02,10,211
02,02,11,208
02,02,12,206
02,02,13,206
02,02,14,211
02,02,15,157
02,02,16,156
02,02,17,156
02,02,18,157
02,02,19,158
02,02,20,157
02,02,21,157
02,02,22,156
02,02,23,158
02,02,24,156
02,02,25,156
02,02,26,156
02,02,27,158
02,02,28,158
02,02,29,157
02,02,30,156
02,02,31,224
02,02,32,213
02,02,33,211
02,02,34,215
02,02,35,217
02,02,36,213
02,02,37,216
02,02,38,215
02,02,39,216
02,02,40,213
02,02,41,214
02,02,42,215
02,02,43,213
02,02,44,214
02,02,45,215
02,02,46,215
02,02,47,214
02,02,48,213
02,02,49,215
02,02,50,217
02,02,51,215
02,02,52,215
02,02,53,215
02,02,54,215
02,02,55,211
02,02,56,215
02,02,57,213
02,02,58,155
02,02,59,156
02,03,00,156
02,03,01,156
02,03,02,157
02,03,03,156
02,03,04,156
02,03,05,156
02,03,06,155
02,03,07,155
02,03,08,155
02,03,09,156
02,03,10,154
02,03,11,154
02,03,12,156
02,03,13,156
02,03,14,156
02,03,15,156
02,03,16,156
02,03,17,156
02,03,18,156
02,03,19,154
02,03,20,157
02,03,21,156
02,03,22,152
02,03,23,154
02,03,24,154
02,03,25,155
02,03,26,156
02,03,27,155
02,03,28,155
02,03,29,155
02,03,30,153
02,03,31,156
02,03,32,154
02,03,33,156
02,03,34,155
02,03,35,222
02,03,36,210
02,03,37,211
02,03,38,208
02,03,39,206
02,03,40,210
02,03,41,205
02,03,42,210
02,03,43,208
02,03,44,204
02,03,45,207
02,03,46,155
02,03,47,155
02,03,48,156
02,03,49,155
02,03,50,369
02,03,51,369
02,03,52,363
02,03,53,367
02,03,54,370
02,03,55,369
02,03,56,370
02,03,57,367
02,03,58,368
02,03,59,368
02,04,00,369
02,04,01,370
02,04,02,156
02,04,03,157
02,04,04,156
02,04,05,156
02,04,06,155
02,04,07,156
02,04,08,155
02,04,09,153
02,04,10,153
02,04,11,155
02,04,12,153
02,04,13,152
02,04,14,154
02,04,15,153
02,04,16,270
02,04,17,212
02,04,18,208
02,04,19,208
02,04,20,208
02,04,21,210
02,04,22,212
02,04,23,212
02,04,24,212
02,04,25,211
02,04,26,207
02,04,27,210
02,04,28,210
02,04,29,211
02,04,30,211
02,04,31,211
02,04,32,210
02,04,33,208
02,04,34,211
02,04,35,210
02,04,36,212
02,04,37,208
02,04,38,207
02,04,39,214
02,04,40,215
02,04,41,218
02,04,42,225
02,04,43,221
02,04,44,219
02,04,45,216
02,04,46,216
02,04,47,215
02,04,48,217
02,04,49,214
02,04,50,215
02,04,51,213
02,04,52,211
02,04,53,210
02,04,54,211
02,04,55,211
02,04,56,211
02,04,57,210
02,04,58,208
02,04,59,207
02,05,00,211
