01,13,35,183
01,13,36,184
01,13,37,185
01,13,38,184
01,13,39,184
01,13,40,184
01,13,41,183
01,13,42,265
01,13,43,252
01,13,44,252
01,13,45,252
01,13,46,250
01,13,47,250
01,13,48,250
01,13,49,251
01,13,50,249
01,13,51,246
01,13,52,248
01,13,53,246
01,13,54,183
01,13,55,183
01,13,56,184
01,13,57,184
01,13,58,184
01,13,59,184
01,14,00,185
01,14,01,185
01,14,02,183
01,14,03,185
01,14,04,185
01,14,05,184
01,14,06,182
01,14,07,183
01,14,08,182
01,14,09,182
01,14,10,182
01,14,11,181
01,14,12,183
01,14,13,183
01,14,14,182
01,14,15,183
01,14,16,183
01,14,17,183
01,14,18,262
01,14,19,253
01,14,20,250
01,14,21,254
01,14,22,253
01,14,23,253
01,14,24,254
01,14,25,254
01,14,26,251
01,14,27,252
01,14,28,253
01,14,29,253
01,14,30,251
01,14,31,251
01,14,32,251
01,14,33,251
01,14,34,251
01,14,35,251
01,14,36,251
01,14,37,250
01,14,38,2663
01,14,39,2663
01,14,40,256
01,14,41,257
01,14,42,418
01,14,43,394
01,14,44,388
01,14,45,388
01,14,46,383
01,14,47,382
01,14,48,371
01,14,49,403
01,14,50,433
01,14,51,406
01,14,52,404
01,14,53,403
01,14,54,351
01,14,55,336
01,14,56,350
01,14,57,350
01,14,58,348
01,14,59,347
01,15,00,358
01,15,01,358
01,15,02,334
01,15,03,345
01,15,04,354
01,15,05,354
01,15,06,341
01,15,07,330
01,15,08,393
01,15,09,403
01,15,10,400
01,15,11,402
01,15,12,393
01,15,13,404
01,15,14,391
01,15,15,410
01,15,16,407
01,15,17,401
01,15,18,398
01,15,19,387
01,15,20,400
01,15,21,394
01,15,22,402
01,15,23,394
01,15,24,388
01,15,25,402
01,15,26,403
01,15,27,383
01,15,28,365
01,15,29,346
01,15,30,334
01,15,31,243
01,15,32,246
01,15,33,246
01,15,34,245
01,15,35,246
01,15,36,245
01,15,37,243
01,15,38,243
01,15,39,340
01,15,40,326
01,15,41,321
01,15,42,320
01,15,43,319
01,15,44,318
01,15,45,318
01,15,46,317
01,15,47,323
01,15,48,323
01,15,49,326
01,15,50,326
01,15,51,324
01,15,52,326
01,15,53,324
01,15,54,322
01,15,55,321
01,15,56,321
01,15,57,321
01,15,58,321
01,15,59,322
01,16,00,320
01,16,01,321
01,16,02,322
01,16,03,322
01,16,04,322
01,16,05,322
01,16,06,322
01,16,07,324
01,16,08,324
01,16,09,323
01,16,10,323
01,16,11,321
01,16,12,320
01,16,13,322
01,16,14,247
01,16,15,246
01,16,16,246
01,16,17,245
01,16,18,245
01,16,19,184
01,16,20,185
01,16,21,184
01,16,22,182
01,16,23,183
01,16,24,182
01,16,25,182
01,16,26,182
01,16,27,183
01,16,28,194
01,16,29,196
01,16,30,196
01,16,31,199
01,16,32,172
01,16,33,173
01,16,34,172
01,16,35,171
01,16,36,176
01,16,37,176
01,16,38,377
01,16,39,432
01,16,40,435
01,16,41,509
01,16,42,515
01,16,43,518
01,16,44,521
01,16,45,503
01,16,46,511
01,16,47,525
01,16,48,616
01,16,49,619
01,16,50,639
01,16,51,649
01,16,52,615
01,16,53,621
01,16,54,604
01,16,55,605
01,16,56,619
01,16,57,605
01,16,58,631
01,16,59,631
01,17,00,648
01,17,01,677
01,17,02,662
01,17,03,603
01,17,04,613
01,17,05,613
01,17,06,627
01,17,07,615
01,17,08,613
01,17,09,613
01,17,10,616
01,17,11,629
01,17,12,639
01,17,13,639
01,17,14,628
01,17,15,624
01,17,16,627
01,17,17,624
01,17,18,622
01,17,19,612
01,17,20,594
01,17,21,594
01,17,22,577
01,17,23,576
01,17,24,578
01,17,25,577
01,17,26,578
01,17,27,578
01,17,28,591
01,17,29,581
01,17,30,590
01,17,31,585
01,17,32,587
01,17,33,645
01,17,34,635
01,17,35,597
01,17,36,600
01,17,37,599
01,17,38,597
01,17,39,502
01,17,40,502
01,17,41,499
01,17,42,502
01,17,43,510
01,17,44,511
01,17,45,516
01,17,46,515
01,17,47,516
01,17,48,514
01,17,49,515
01,17,50,515
01,17,51,515
01,17,52,518
01,17,53,514
01,17,54,513
01,17,55,516
01,17,56,518
01,17,57,521
01,17,58,522
01,17,59,521
01,18,00,521
01,18,01,523
01,18,02,518
01,18,03,437
01,18,04,436
01,18,05,434
01,18,06,430
01,18,07,429
01,18,08,426
01,18,09,430
01,18,10,426
01,18,11,434
01,18,12,438
01,18,13,440
01,18,14,440
01,18,15,401
01,18,16,401
01,18,17,398
01,18,18,398
01,18,19,393
01,18,20,388
01,18,21,313
01,18,22,313
01,18,23,411
01,18,24,401
01,18,25,398
01,18,26,409
01,18,27,399
01,18,28,407
01,18,29,407
01,18,30,402
01,18,31,412
01,18,32,413
01,18,33,416
01,18,34,415
01,18,35,412
01,18,36,412
01,18,37,405
01,18,38,403
01,18,39,415
01,18,40,401
01,18,41,393
01,18,42,397
01,18,43,404
01,18,44,500
01,18,45,393
01,18,46,425
01,18,47,381
01,18,48,381
01,18,49,382
01,18,50,380
01,18,51,377
01,18,52,388
01,18,53,510
01,18,54,509
01,18,55,414
01,18,56,415
01,18,57,414
01,18,58,413
01,18,59,506
01,19,00,506
01,19,01,492
01,19,02,495
01,19,03,499
01,19,04,498
01,19,05,594
01,19,06,576
01,19,07,495
01,19,08,493
01,19,09,490
01,19,10,490
01,19,11,490
01,19,12,490
01,19,13,491
01,19,14,490
01,19,15,491
01,19,16,573
01,19,17,567
01,19,18,480
01,19,19,488
01,19,20,596
01,19,21,578
01,19,22,487
01,19,23,496
01,19,24,495
01,19,25,499
01,19,26,495
01,19,27,488
01,19,28,491
01,19,29,488
01,19,30,611
01,19,31,493
01,19,32,493
01,19,33,496
01,19,34,493
01,19,35,493
01,19,36,592
01,19,37,493
01,19,38,488
01,19,39,412
01,19,40,410
01,19,41,410
01,19,42,414
01,19,43,412
01,19,44,412
01,19,45,412
01,19,46,412
01,19,47,405
01,19,48,409
01,19,49,409
01,19,50,410
01,19,51,409
01,19,52,407
01,19,53,406
01,19,54,404
01,19,55,412
01,19,56,402
01,19,57,409
01,19,58,406
01,19,59,412
01,20,00,406
01,20,01,405
01,20,02,383
01,20,03,383
01,20,04,372
01,20,05,376
01,20,06,385
01,20,07,385
01,20,08,376
01,20,09,375
01,20,10,381
01,20,11,381
01,20,12,370
01,20,13,380
01,20,14,374
01,20,15,375
01,20,16,462
01,20,17,455
01,20,18,459
01,20,19,451
01,20,20,448
01,20,21,451
01,20,22,451
01,20,23,457
01,20,24,456
01,20,25,458
01,20,26,452
01,20,27,490
01,20,28,491
01,20,29,492
01,20,30,493
01,20,31,455
01,20,32,451
01,20,33,451
01,20,34,450
01,20,35,448
01,20,36,453
01,20,37,451
01,20,38,451
01,20,39,453
01,20,40,451
01,20,41,455
01,20,42,457
01,20,43,487
01,20,44,492
01,20,45,500
01,20,46,514
01,20,47,510
01,20,48,506
01,20,49,463
01,20,50,387
01,20,51,387
01,20,52,388
01,20,53,387
01,20,54,386
01,20,55,386
01,20,56,383
01,20,57,385
01,20,58,383
01,20,59,383
01,21,00,394
01,21,01,394
01,21,02,393
01,21,03,388
01,21,04,391
01,21,05,392
01,21,06,391
01,21,07,386
01,21,08,389
01,21,09,406
01,21,10,424
01,21,11,424
01,21,12,420
01,21,13,420
01,21,14,412
01,21,15,387
01,21,16,385
01,21,17,2192
01,21,18,2201
01,21,19,2117
01,21,20,2010
01,21,21,468
01,21,22,468
01,21,23,372
01,21,24,368
01,21,25,371
01,21,26,368
01,21,27,514
01,21,28,459
01,21,29,452
01,21,30,458
01,21,31,463
01,21,32,463
01,21,33,459
01,21,34,458
01,21,35,551
01,21,36,457
01,21,37,457
01,21,38,452
01,21,39,455
01,21,40,457
01,21,41,457
01,21,42,450
01,21,43,452
01,21,44,455
01,21,45,455
01,21,46,455
01,21,47,490
01,21,48,492
01,21,49,492
01,21,50,488
01,21,51,453
01,21,52,453
01,21,53,452
01,21,54,451
01,21,55,453
01,21,56,453
01,21,57,450
01,21,58,450
01,21,59,462
01,22,00,452
01,22,01,450
01,22,02,459
01,22,03,459
01,22,04,561
01,22,05,484
01,22,06,484
01,22,07,479
01,22,08,404
01,22,09,406
01,22,10,406
01,22,11,413
01,22,12,432
01,22,13,437
01,22,14,426
01,22,15,347
01,22,16,336
01,22,17,332
01,22,18,243
01,22,19,240
01,22,20,294
01,22,21,283
01,22,22,246
01,22,23,240
01,22,24,240
01,22,25,228
01,22,26,232
01,22,27,236
01,22,28,236
01,22,29,229
01,22,30,234
01,22,31,231
01,22,32,226
01,22,33,227
01,22,34,231
01,22,35,228
01,22,36,227
01,22,37,226
01,22,38,227
01,22,39,226
01,22,40,226
01,22,41,227
01,22,42,227
01,22,43,228
01,22,44,227
01,22,45,226
01,22,46,229
01,22,47,227
01,22,48,317
01,22,49,306
01,22,50,299
01,22,51,300
01,22,52,295
01,22,53,294
01,22,54,297
01,22,55,229
01,22,56,228
01,22,57,227
01,22,58,226
01,22,59,227
01,23,00,172
01,23,01,172
01,23,02,171
01,23,03,170
01,23,04,173
01,23,05,170
01,23,06,168
01,23,07,167
01,23,08,167
01,23,09,168
01,23,10,374
01,23,11,376
01,23,12,376
01,23,13,375
01,23,14,375
01,23,15,370
01,23,16,370
01,23,17,375
01,23,18,376
01,23,19,376
01,23,20,374
01,23,21,167
01,23,22,166
01,23,23,167
01,23,24,166
01,23,25,166
01,23,26,167
01,23,27,166
01,23,28,168
01,23,29,166
01,23,30,163
01,23,31,163
01,23,32,163
01,23,33,163
01,23,34,162
01,23,35,457
01,23,36,261
01,23,37,215
01,23,38,216
01,23,39,218
01,23,40,216
01,23,41,217
01,23,42,218
01,23,43,218
01,23,44,219
01,23,45,217
01,23,46,217
01,23,47,216
01,23,48,216
01,23,49,217
01,23,50,218
01,23,51,218
01,23,52,219
01,23,53,218
01,23,54,217
01,23,55,219
01,23,56,218
01,23,57,219
01,23,58,223
01,23,59,221
02,00,00,224
02,00,01,222
02,00,02,223
02,00,03,222
02,00,04,222
02,00,05,222
02,00,06,225
02,00,07,219
02,00,08,221
02,00,09,221
02,00,10,221
02,00,11,225
02,00,12,229
02,00,13,297
02,00,14,289
02,00,15,285
02,00,16,222
02,00,17,222
02,00,18,219
02,00,19,219
02,00,20,218
02,00,21,218
02,00,22,218
02,00,23,217
02,00,24,216
02,00,25,217
02,00,26,214
02,00,27,214
02,00,28,213
02,00,29,213
02,00,30,217
02,00,31,216
02,00,32,217
02,00,33,216
02,00,34,163
02,00,35,162
02,00,36,162
02,00,37,163
02,00,38,163
02,00,39,166
02,00,40,168
02,00,41,163
02,00,42,161
02,00,43,161
02,00,44,161
02,00,45,159
02,00,46,158
02,00,47,159
02,00,48,160
02,00,49,161
02,00,50,159
02,00,51,159
02,00,52,160
02,00,53,159
02,00,54,159
02,00,55,159
02,00,56,160
02,00,57,158
02,00,58,160
02,00,59,160
02,01,00,161
02,01,01,159
02,01,02,159
02,01,03,162
02,01,04,162
02,01,05,160
02,01,06,158
02,01,07,157
02,01,08,157
02,01,09,157
02,01,10,159
02,01,11,157
02,01,12,158
02,01,13,158
02,01,14,157
02,01,15,224
02,01,16,224
02,01,17,217
02,01,18,217
02,01,19,217
02,01,20,222
02,01,21,219
02,01,22,217
02,01,23,217
02,01,24,221
02,01,25,218
02,01,26,218
02,01,27,218
02,01,28,219
02,01,29,218
02,01,30,219
02,01,31,218
02,01,32,217
02,01,33,221
02,01,34,219
02,01,35,218
02,01,36,218
02,01,37,218
02,01,38,218
02,01,39,218
02,01,40,219
02,01,41,221
02,01,42,225
02,01,43,223
02,01,44,224
02,01,45,219
02,01,46,218
02,01,47,217
02,01,48,218
02,01,49,216
02,01,50,214
02,01,51,215
02,01,52,160
02,01,53,162
02,01,54,162
02,01,55,161
02,01,56,161
02,01,57,160
02,01,58,160
02,01,59,161
02,02,00,163
02,02,01,162
02,02,02,163
02,02,03,163
02,02,04,162
02,02,05,163
02,02,06,160
02,02,07,160
02,02,08,160
02,02,09,159
02,02,10,160
02,02,11,163
02,02,12,160
02,02,13,162
02,02,14,160
02,02,15,161
02,02,16,161
02,02,17,161
02,02,18,161
02,02,19,160
02,02,20,162
02,02,21,161
02,02,22,160
02,02,23,162
02,02,24,162
02,02,25,161
02,02,26,161
02,02,27,161
02,02,28,161
02,02,29,161
02,02,30,160
02,02,31,160
02,02,32,160
02,02,33,160
02,02,34,234
02,02,35,234
02,02,36,219
02,02,37,221
02,02,38,218
02,02,39,217
02,02,40,217
02,02,41,216
02,02,42,219
02,02,43,217
02,02,44,218
02,02,45,216
02,02,46,215
02,02,47,159
02,02,48,159
02,02,49,159
02,02,50,160
02,02,51,162
02,02,52,160
02,02,53,161
02,02,54,159
02,02,55,222
02,02,56,222
02,02,57,217
02,02,58,223
02,02,59,223
02,03,00,227
02,03,01,227
02,03,02,226
02,03,03,226
02,03,04,223
02,03,05,223
02,03,06,221
02,03,07,222
02,03,08,222
02,03,09,222
02,03,10,222
02,03,11,221
02,03,12,219
02,03,13,219
02,03,14,219
02,03,15,221
02,03,16,221
02,03,17,219
02,03,18,222
02,03,19,221
02,03,20,222
02,03,21,221
02,03,22,226
02,03,23,223
02,03,24,217
02,03,25,217
02,03,26,160
02,03,27,159
02,03,28,157
02,03,29,157
02,03,30,157
02,03,31,158
02,03,32,159
02,03,33,159
02,03,34,158
02,03,35,159
02,03,36,159
02,03,37,160
02,03,38,160
02,03,39,160
02,03,40,159
02,03,41,159
02,03,42,159
02,03,43,159
02,03,44,159
02,03,45,161
02,03,46,160
02,03,47,160
02,03,48,159
02,03,49,160
02,03,50,160
02,03,51,160
02,03,52,160
02,03,53,159
02,03,54,160
02,03,55,160
02,03,56,160
02,03,57,159
02,03,58,160
02,03,59,159
02,04,00,163
02,04,01,162
02,04,02,161
02,04,03,162
02,04,04,163
02,04,05,161
02,04,06,159
02,04,07,238
02,04,08,221
02,04,09,221
02,04,10,218
02,04,11,218
02,04,12,219
02,04,13,217
02,04,14,288
02,04,15,288
02,04,16,280
02,04,17,286
02,04,18,284
02,04,19,203
02,04,20,192
02,04,21,192
02,04,22,219
02,04,23,211
02,04,24,200
02,04,25,221
02,04,26,201
02,04,27,218
02,04,28,218
02,04,29,204
02,04,30,192
02,04,31,221
02,04,32,207
02,04,33,193
02,04,34,192
02,04,35,214
02,04,36,219
02,04,37,200
02,04,38,270
02,04,39,270
02,04,40,265
02,04,41,288
02,04,42,283
02,04,43,271
02,04,44,267
02,04,45,254
02,04,46,254
02,04,47,253
02,04,48,218
02,04,49,216
02,04,50,215
02,04,51,217
02,04,52,216
02,04,53,218
02,04,54,218
02,04,55,218
02,04,56,218
02,04,57,222
02,04,58,222
02,04,59,219
02,05,00,219
02,05,01,219
02,05,02,223
02,05,03,223
02,05,04,223
02,05,05,223
02,05,06,219
