01,02,15,223
01,02,16,221
01,02,17,222
01,02,18,221
01,02,19,223
01,02,20,222
01,02,21,223
01,02,22,221
01,02,23,222
01,02,24,222
01,02,25,223
01,02,26,219
01,02,27,221
01,02,28,223
01,02,29,226
01,02,30,228
01,02,31,236
01,02,32,236
01,02,33,232
01,02,34,231
01,02,35,231
01,02,36,229
01,02,37,228
01,02,38,227
01,02,39,225
01,02,40,226
01,02,41,224
01,02,42,224
01,02,43,222
01,02,44,224
01,02,45,218
01,02,46,219
01,02,47,222
01,02,48,221
01,02,49,221
01,02,50,224
01,02,51,224
01,02,52,222
01,02,53,221
01,02,54,222
01,02,55,218
01,02,56,217
01,02,57,161
01,02,58,162
01,02,59,163
01,03,00,165
01,03,01,163
01,03,02,163
01,03,03,163
01,03,04,163
01,03,05,163
01,03,06,160
01,03,07,162
01,03,08,160
01,03,09,160
01,03,10,161
01,03,11,159
01,03,12,160
01,03,13,161
01,03,14,159
01,03,15,161
01,03,16,161
01,03,17,160
01,03,18,162
01,03,19,162
01,03,20,163
01,03,21,163
01,03,22,162
01,03,23,163
01,03,24,163
01,03,25,162
01,03,26,160
01,03,27,162
01,03,28,159
01,03,29,161
01,03,30,162
01,03,31,162
01,03,32,162
01,03,33,162
01,03,34,162
01,03,35,161
01,03,36,161
01,03,37,162
01,03,38,162
01,03,39,162
01,03,40,234
01,03,41,234
01,03,42,222
01,03,43,221
01,03,44,221
01,03,45,224
01,03,46,223
01,03,47,225
01,03,48,223
01,03,49,221
01,03,50,223
01,03,51,224
01,03,52,260
01,03,53,241
01,03,54,240
01,03,55,240
01,03,56,240
01,03,57,241
01,03,58,241
01,03,59,245
01,04,00,245
01,04,01,243
01,04,02,251
01,04,03,250
01,04,04,248
01,04,05,243
01,04,06,243
01,04,07,241
01,04,08,242
01,04,09,241
01,04,10,218
01,04,11,215
01,04,12,214
01,04,13,163
01,04,14,161
01,04,15,163
01,04,16,162
01,04,17,161
01,04,18,160
01,04,19,160
01,04,20,160
01,04,21,161
01,04,22,161
01,04,23,162
01,04,24,160
01,04,25,161
01,04,26,161
01,04,27,161
01,04,28,160
01,04,29,162
01,04,30,160
01,04,31,160
01,04,32,161
01,04,33,160
01,04,34,162
01,04,35,162
01,04,36,160
01,04,37,161
01,04,38,161
01,04,39,162
01,04,40,161
01,04,41,159
01,04,42,160
01,04,43,162
01,04,44,161
01,04,45,159
01,04,46,160
01,04,47,159
01,04,48,162
01,04,49,172
01,04,50,174
01,04,51,174
01,04,52,174
01,04,53,176
01,04,54,176
01,04,55,176
01,04,56,175
01,04,57,269
01,04,58,250
01,04,59,245
01,05,00,247
01,05,01,247
01,05,02,243
01,05,03,245
01,05,04,245
01,05,05,241
01,05,06,242
01,05,07,239
01,05,08,238
01,05,09,176
01,05,10,176
01,05,11,174
01,05,12,174
01,05,13,175
01,05,14,176
01,05,15,178
01,05,16,176
01,05,17,178
01,05,18,313
01,05,19,315
01,05,20,301
01,05,21,299
01,05,22,297
01,05,23,321
01,05,24,307
01,05,25,300
01,05,26,297
01,05,27,292
01,05,28,293
01,05,29,317
01,05,30,297
01,05,31,294
01,05,32,295
01,05,33,295
01,05,34,294
01,05,35,297
01,05,36,324
01,05,37,309
01,05,38,294
01,05,39,302
01,05,40,295
01,05,41,294
01,05,42,297
01,05,43,291
01,05,44,216
01,05,45,246
01,05,46,234
01,05,47,214
01,05,48,204
01,05,49,205
01,05,50,205
01,05,51,175
01,05,52,176
01,05,53,177
01,05,54,177
01,05,55,176
01,05,56,178
01,05,57,176
01,05,58,175
01,05,59,176
01,06,00,178
01,06,01,178
01,06,02,178
01,06,03,180
01,06,04,179
01,06,05,178
01,06,06,175
01,06,07,177
01,06,08,175
01,06,09,176
01,06,10,177
01,06,11,175
01,06,12,175
01,06,13,176
01,06,14,175
01,06,15,176
01,06,16,176
01,06,17,176
01,06,18,177
01,06,19,176
01,06,20,176
01,06,21,175
01,06,22,176
01,06,23,178
01,06,24,176
01,06,25,175
01,06,26,177
01,06,27,347
01,06,28,247
01,06,29,246
01,06,30,245
01,06,31,240
01,06,32,242
01,06,33,242
01,06,34,242
01,06,35,242
01,06,36,242
01,06,37,240
01,06,38,238
01,06,39,180
01,06,40,175
01,06,41,175
01,06,42,2603
01,06,43,2616
01,06,44,2601
01,06,45,264
01,06,46,271
01,06,47,276
01,06,48,320
01,06,49,341
01,06,50,322
01,06,51,318
01,06,52,319
01,06,53,319
01,06,54,312
01,06,55,319
01,06,56,313
01,06,57,308
01,06,58,311
01,06,59,309
01,07,00,307
01,07,01,302
01,07,02,298
01,07,03,300
01,07,04,311
01,07,05,309
01,07,06,304
01,07,07,313
01,07,08,306
01,07,09,326
01,07,10,299
01,07,11,311
01,07,12,299
01,07,13,1963
01,07,14,1934
01,07,15,1923
01,07,16,1990
01,07,17,318
01,07,18,311
01,07,19,295
01,07,20,269
01,07,21,269
01,07,22,239
01,07,23,247
01,07,24,269
01,07,25,248
01,07,26,224
01,07,27,249
01,07,28,266
01,07,29,239
01,07,30,971
01,07,31,1922
01,07,32,234
01,07,33,225
01,07,34,258
01,07,35,239
01,07,36,175
01,07,37,176
01,07,38,175
01,07,39,176
01,07,40,176
01,07,41,176
01,07,42,176
01,07,43,176
01,07,44,176
01,07,45,177
01,07,46,177
01,07,47,178
01,07,48,178
01,07,49,175
01,07,50,175
01,07,51,178
01,07,52,178
01,07,53,178
01,07,54,177
01,07,55,176
01,07,56,176
01,07,57,254
01,07,58,250
01,07,59,243
01,08,00,248
01,08,01,246
01,08,02,247
01,08,03,245
01,08,04,243
01,08,05,247
01,08,06,241
01,08,07,242
01,08,08,238
01,08,09,177
01,08,10,176
01,08,11,176
01,08,12,205
01,08,13,204
01,08,14,201
01,08,15,176
01,08,16,176
01,08,17,176
01,08,18,246
01,08,19,243
01,08,20,245
01,08,21,245
01,08,22,225
01,08,23,229
01,08,24,227
01,08,25,271
01,08,26,265
01,08,27,266
01,08,28,261
01,08,29,225
01,08,30,225
01,08,31,224
01,08,32,224
01,08,33,224
01,08,34,264
01,08,35,264
01,08,36,261
01,08,37,271
01,08,38,271
01,08,39,272
01,08,40,275
01,08,41,274
01,08,42,275
01,08,43,192
01,08,44,193
01,08,45,192
01,08,46,192
01,08,47,191
01,08,48,193
01,08,49,192
01,08,50,192
01,08,51,192
01,08,52,192
01,08,53,193
01,08,54,204
01,08,55,204
01,08,56,205
01,08,57,205
01,08,58,205
01,08,59,195
01,09,00,193
01,09,01,193
01,09,02,1665
01,09,03,3214
01,09,04,3170
01,09,05,3147
01,09,06,1972
01,09,07,260
01,09,08,1414
01,09,09,1414
01,09,10,234
01,09,11,235
01,09,12,2650
01,09,13,2674
01,09,14,1543
01,09,15,2025
01,09,16,2003
01,09,17,2056
01,09,18,1992
01,09,19,386
01,09,20,944
01,09,21,383
01,09,22,383
01,09,23,374
01,09,24,318
01,09,25,318
01,09,26,316
01,09,27,1501
01,09,28,318
01,09,29,318
01,09,30,317
01,09,31,317
01,09,32,319
01,09,33,319
01,09,34,317
01,09,35,316
01,09,36,266
01,09,37,265
01,09,38,267
01,09,39,266
01,09,40,265
01,09,41,265
01,09,42,266
01,09,43,262
01,09,44,261
01,09,45,259
01,09,46,259
01,09,47,258
01,09,48,259
01,09,49,185
01,09,50,186
01,09,51,186
01,09,52,186
01,09,53,186
01,09,54,186
01,09,55,186
01,09,56,237
01,09,57,238
01,09,58,237
01,09,59,236
01,10,00,236
01,10,01,237
01,10,02,237
01,10,03,239
01,10,04,240
01,10,05,238
01,10,06,238
01,10,07,237
01,10,08,236
01,10,09,234
01,10,10,185
01,10,11,184
01,10,12,185
01,10,13,184
01,10,14,185
01,10,15,186
01,10,16,186
01,10,17,188
01,10,18,188
01,10,19,187
01,10,20,186
01,10,21,187
01,10,22,186
01,10,23,187
01,10,24,188
01,10,25,187
01,10,26,192
01,10,27,225
01,10,28,227
01,10,29,232
01,10,30,235
01,10,31,235
01,10,32,235
01,10,33,231
01,10,34,227
01,10,35,331
01,10,36,315
01,10,37,311
01,10,38,315
01,10,39,317
01,10,40,311
01,10,41,312
01,10,42,316
01,10,43,312
01,10,44,312
01,10,45,308
01,10,46,310
01,10,47,319
01,10,48,779
01,10,49,928
01,10,50,2642
01,10,51,2734
01,10,52,2729
01,10,53,2742
01,10,54,2798
01,10,55,2694
01,10,56,2752
01,10,57,2662
01,10,58,2730
01,10,59,2893
01,11,00,2670
01,11,01,2712
01,11,02,2757
01,11,03,2405
01,11,04,1496
01,11,05,1295
01,11,06,1123
01,11,07,1210
01,11,08,1139
01,11,09,2645
01,11,10,2481
01,11,11,973
01,11,12,1020
01,11,13,1079
01,11,14,1086
01,11,15,2466
01,11,16,2616
01,11,17,1348
01,11,18,1228
01,11,19,1085
01,11,20,1129
01,11,21,1066
01,11,22,2637
01,11,23,1051
01,11,24,1194
01,11,25,1213
01,11,26,1231
01,11,27,977
01,11,28,1225
01,11,29,1313
01,11,30,966
01,11,31,1112
01,11,32,1090
01,11,33,973
01,11,34,1100
01,11,35,1067
01,11,36,974
01,11,37,1020
01,11,38,1020
01,11,39,865
01,11,40,246
01,11,41,717
01,11,42,376
01,11,43,695
01,11,44,795
01,11,45,795
01,11,46,902
01,11,47,678
01,11,48,451
01,11,49,719
01,11,50,1376
01,11,51,1230
01,11,52,1371
01,11,53,1746
01,11,54,1708
01,11,55,1845
01,11,56,651
01,11,57,955
01,11,58,693
01,11,59,450
01,12,00,708
01,12,01,690
01,12,02,655
01,12,03,615
01,12,04,1242
01,12,05,1256
01,12,06,1256
01,12,07,1836
01,12,08,1920
01,12,09,1883
01,12,10,1476
01,12,11,809
01,12,12,2645
01,12,13,2720
01,12,14,3283
01,12,15,3110
01,12,16,3051
01,12,17,3033
01,12,18,2762
01,12,19,3245
01,12,20,3205
01,12,21,3156
01,12,22,3156
01,12,23,2655
01,12,24,2748
01,12,25,2566
01,12,26,301
01,12,27,301
01,12,28,301
01,12,29,302
01,12,30,304
01,12,31,302
01,12,32,302
01,12,33,2558
01,12,34,2575
01,12,35,2597
01,12,36,2602
01,12,37,2599
01,12,38,2599
01,12,39,2577
01,12,40,2597
01,12,41,304
01,12,42,301
01,12,43,302
01,12,44,302
01,12,45,302
01,12,46,320
01,12,47,319
01,12,48,347
01,12,49,225
01,12,50,319
01,12,51,318
01,12,52,319
01,12,53,319
01,12,54,318
01,12,55,417
01,12,56,423
01,12,57,2689
01,12,58,2666
01,12,59,2663
01,13,00,2648
01,13,01,2671
01,13,02,2659
01,13,03,2668
01,13,04,2665
01,13,05,2646
01,13,06,2661
01,13,07,2617
01,13,08,2617
01,13,09,2617
01,13,10,2603
01,13,11,2597
01,13,12,2614
01,13,13,2591
01,13,14,319
01,13,15,318
01,13,16,319
01,13,17,319
01,13,18,320
01,13,19,319
01,13,20,319
01,13,21,320
01,13,22,320
01,13,23,319
01,13,24,207
01,13,25,210
01,13,26,207
01,13,27,213
01,13,28,208
01,13,29,208
01,13,30,602
01,13,31,289
01,13,32,286
01,13,33,291
01,13,34,291
01,13,35,288
01,13,36,286
01,13,37,291
01,13,38,289
01,13,39,284
01,13,40,283
01,13,41,285
01,13,42,285
01,13,43,287
01,13,44,286
01,13,45,306
01,13,46,306
01,13,47,288
01,13,48,288
01,13,49,289
01,13,50,288
01,13,51,286
01,13,52,286
01,13,53,291
01,13,54,288
01,13,55,289
01,13,56,286
01,13,57,285
01,13,58,283
01,13,59,208
01,14,00,213
01,14,01,211
01,14,02,214
01,14,03,210
01,14,04,213
01,14,05,210
01,14,06,206
01,14,07,190
01,14,08,192
01,14,09,189
01,14,10,191
01,14,11,190
01,14,12,187
01,14,13,190
01,14,14,190
01,14,15,191
01,14,16,191
01,14,17,190
01,14,18,189
01,14,19,188
01,14,20,191
01,14,21,191
01,14,22,191
01,14,23,190
01,14,24,189
01,14,25,189
01,14,26,190
01,14,27,190
01,14,28,191
01,14,29,191
01,14,30,193
01,14,31,193
01,14,32,190
01,14,33,191
01,14,34,193
01,14,35,190
01,14,36,191
01,14,37,190
01,14,38,190
01,14,39,189
01,14,40,190
01,14,41,193
01,14,42,192
01,14,43,299
01,14,44,273
01,14,45,269
01,14,46,271
01,14,47,271
01,14,48,267
01,14,49,266
01,14,50,264
01,14,51,265
01,14,52,265
01,14,53,264
01,14,54,260
01,14,55,190
01,14,56,191
01,14,57,191
01,14,58,193
01,14,59,194
01,15,00,195
01,15,01,195
01,15,02,192
01,15,03,194
01,15,04,272
01,15,05,264
01,15,06,266
01,15,07,269
01,15,08,269
01,15,09,272
01,15,10,273
01,15,11,272
01,15,12,274
01,15,13,271
01,15,14,271
01,15,15,274
01,15,16,272
01,15,17,270
01,15,18,267
01,15,19,269
01,15,20,269
01,15,21,270
01,15,22,267
01,15,23,270
01,15,24,270
01,15,25,271
01,15,26,270
01,15,27,189
01,15,28,190
01,15,29,192
01,15,30,192
01,15,31,192
01,15,32,191
01,15,33,191
01,15,34,191
01,15,35,192
01,15,36,190
01,15,37,190
01,15,38,191
01,15,39,194
01,15,40,195
01,15,41,192
01,15,42,193
01,15,43,192
01,15,44,191
01,15,45,191
01,15,46,195
01,15,47,219
01,15,48,211
01,15,49,211
01,15,50,213
01,15,51,211
01,15,52,211
01,15,53,211
01,15,54,212
01,15,55,210
01,15,56,210
01,15,57,210
01,15,58,211
01,15,59,301
01,16,00,298
01,16,01,292
01,16,02,293
01,16,03,288
01,16,04,288
01,16,05,288
01,16,06,302
01,16,07,304
01,16,08,301
01,16,09,302
01,16,10,2607
01,16,11,2618
01,16,12,2628
01,16,13,2807
01,16,14,2623
01,16,15,2570
01,16,16,2645
01,16,17,2654
01,16,18,2644
01,16,19,2644
01,16,20,2684
01,16,21,2682
01,16,22,2646
01,16,23,2894
01,16,24,5276
01,16,25,5352
01,16,26,5000
01,16,27,2730
01,16,28,2435
01,16,29,1291
01,16,30,3430
01,16,31,3430
01,16,32,1128
01,16,33,2583
01,16,34,2583
01,16,35,1326
01,16,36,978
01,16,37,977
01,16,38,1323
01,16,39,974
01,16,40,2739
01,16,41,958
01,16,42,968
01,16,43,1464
01,16,44,967
01,16,45,949
01,16,46,2493
01,16,47,1326
01,16,48,1306
01,16,49,1262
01,16,50,1060
01,16,51,1336
01,16,52,1131
01,16,53,1229
01,16,54,1074
01,16,55,1255
01,16,56,1255
01,16,57,1302
01,16,58,1223
01,16,59,1113
01,17,00,1118
01,17,01,1233
01,17,02,553
01,17,03,761
01,17,04,386
01,17,05,768
01,17,06,354
01,17,07,882
01,17,08,867
01,17,09,1092
01,17,10,588
01,17,11,674
01,17,12,1082
01,17,13,1067
01,17,14,915
01,17,15,1456
01,17,16,1826
01,17,17,1711
01,17,18,924
01,17,19,812
01,17,20,697
01,17,21,697
01,17,22,654
01,17,23,782
01,17,24,1010
01,17,25,966
01,17,26,1251
01,17,27,1626
01,17,28,1905
01,17,29,1863
01,17,30,670
01,17,31,747
01,17,32,549
01,17,33,519
01,17,34,922
01,17,35,2320
01,17,36,2293
01,17,37,2295
01,17,38,2154
01,17,39,785
01,17,40,886
01,17,41,823
01,17,42,820
01,17,43,694
01,17,44,562
01,17,45,450
01,17,46,253
01,17,47,284
01,17,48,289
01,17,49,292
01,17,50,291
01,17,51,253
01,17,52,253
01,17,53,254
01,17,54,251
01,17,55,253
01,17,56,252
01,17,57,252
01,17,58,253
01,17,59,253
01,18,00,298
01,18,01,299
01,18,02,294
01,18,03,292
01,18,04,286
01,18,05,287
01,18,06,291
01,18,07,292
01,18,08,287
01,18,09,286
01,18,10,287
01,18,11,287
01,18,12,284
01,18,13,224
01,18,14,225
01,18,15,225
01,18,16,224
01,18,17,245
01,18,18,299
01,18,19,324
01,18,20,295
01,18,21,284
01,18,22,278
01,18,23,312
01,18,24,298
01,18,25,298
01,18,26,760
01,18,27,970
01,18,28,1292
01,18,29,2651
01,18,30,2845
01,18,31,2887
01,18,32,2929
01,18,33,2788
01,18,34,2931
01,18,35,2994
01,18,36,2782
01,18,37,2962
01,18,38,2900
01,18,39,2578
01,18,40,2983
01,18,41,2182
01,18,42,2545
01,18,43,2782
01,18,44,1411
01,18,45,1324
01,18,46,2825
01,18,47,2841
01,18,48,2791
01,18,49,1545
01,18,50,1308
01,18,51,1257
01,18,52,1197
01,18,53,2697
01,18,54,2697
01,18,55,1417
01,18,56,1307
01,18,57,1376
01,18,58,1327
01,18,59,2818
01,19,00,2352
01,19,01,1251
01,19,02,1356
01,19,03,1529
01,19,04,1358
01,19,05,1347
01,19,06,1315
01,19,07,1366
01,19,08,1367
01,19,09,1461
01,19,10,1281
01,19,11,1287
01,19,12,1344
01,19,13,1372
01,19,14,1453
01,19,15,1136
01,19,16,962
01,19,17,1282
01,19,18,1282
01,19,19,511
01,19,20,1126
01,19,21,633
01,19,22,633
01,19,23,1132
01,19,24,811
01,19,25,581
01,19,26,730
01,19,27,1073
01,19,28,2570
01,19,29,2854
01,19,30,1764
01,19,31,1734
01,19,32,1658
01,19,33,927
01,19,34,787
01,19,35,884
01,19,36,738
01,19,37,704
01,19,38,658
01,19,39,1094
01,19,40,1232
01,19,41,1633
01,19,42,1497
01,19,43,1773
01,19,44,1860
01,19,45,1646
01,19,46,928
01,19,47,463
01,19,48,925
01,19,49,925
01,19,50,774
01,19,51,736
01,19,52,726
01,19,53,829
01,19,54,905
01,19,55,933
01,19,56,914
01,19,57,907
01,19,58,613
01,19,59,592
01,20,00,511
01,20,01,505
01,20,02,507
01,20,03,514
01,20,04,513
01,20,05,495
01,20,06,480
01,20,07,517
01,20,08,498
01,20,09,497
01,20,10,503
01,20,11,498
01,20,12,471
01,20,13,465
01,20,14,473
01,20,15,481
01,20,16,507
01,20,17,507
01,20,18,508
01,20,19,487
01,20,20,472
01,20,21,478
01,20,22,498
01,20,23,500
01,20,24,471
01,20,25,485
01,20,26,485
01,20,27,496
01,20,28,488
01,20,29,499
01,20,30,404
01,20,31,390
01,20,32,414
01,20,33,424
01,20,34,388
01,20,35,387
01,20,36,393
01,20,37,424
01,20,38,411
01,20,39,398
01,20,40,410
01,20,41,400
01,20,42,399
01,20,43,432
01,20,44,394
01,20,45,409
01,20,46,421
01,20,47,415
01,20,48,421
01,20,49,415
01,20,50,463
01,20,51,455
01,20,52,402
01,20,53,378
01,20,54,391
01,20,55,377
01,20,56,281
01,20,57,292
01,20,58,315
01,20,59,305
01,21,00,391
01,21,01,369
01,21,02,369
01,21,03,369
01,21,04,387
01,21,05,387
01,21,06,249
01,21,07,2605
01,21,08,2648
01,21,09,2649
01,21,10,2643
01,21,11,2682
01,21,12,2670
01,21,13,2648
01,21,14,2648
01,21,15,2648
01,21,16,2648
01,21,17,2635
01,21,18,2620
01,21,19,2631
01,21,20,352
01,21,21,353
01,21,22,353
01,21,23,354
01,21,24,354
01,21,25,354
01,21,26,353
01,21,27,352
01,21,28,2646
01,21,29,2632
01,21,30,2630
01,21,31,2622
01,21,32,2633
01,21,33,2626
01,21,34,2621
01,21,35,264
01,21,36,265
01,21,37,267
01,21,38,266
01,21,39,265
01,21,40,266
01,21,41,267
01,21,42,305
01,21,43,181
01,21,44,267
01,21,45,265
01,21,46,267
01,21,47,264
01,21,48,266
01,21,49,262
01,21,50,299
01,21,51,2556
01,21,52,2558
01,21,53,2567
01,21,54,2574
01,21,55,2571
01,21,56,2553
01,21,57,2546
01,21,58,2555
01,21,59,2562
01,22,00,2542
01,22,01,2571
01,22,02,2561
01,22,03,2553
01,22,04,2536
01,22,05,2556
01,22,06,2565
01,22,07,2525
01,22,08,262
01,22,09,264
01,22,10,357
01,22,11,357
01,22,12,348
01,22,13,348
01,22,14,344
01,22,15,345
01,22,16,346
01,22,17,343
01,22,18,227
01,22,19,231
01,22,20,232
01,22,21,238
01,22,22,238
01,22,23,238
01,22,24,241
01,22,25,240
01,22,26,236
01,22,27,237
01,22,28,235
01,22,29,236
01,22,30,232
01,22,31,235
01,22,32,236
01,22,33,235
01,22,34,235
01,22,35,235
01,22,36,236
01,22,37,232
01,22,38,232
01,22,39,251
01,22,40,257
01,22,41,234
01,22,42,232
01,22,43,235
01,22,44,235
01,22,45,169
01,22,46,169
01,22,47,169
01,22,48,170
01,22,49,168
01,22,50,168
01,22,51,168
01,22,52,167
01,22,53,167
01,22,54,169
01,22,55,168
01,22,56,168
01,22,57,168
01,22,58,166
01,22,59,166
01,23,00,170
01,23,01,171
01,23,02,170
01,23,03,168
01,23,04,169
01,23,05,171
01,23,06,169
01,23,07,168
01,23,08,169
01,23,09,170
01,23,10,169
01,23,11,170
01,23,12,168
01,23,13,169
01,23,14,170
01,23,15,169
01,23,16,169
01,23,17,171
01,23,18,171
01,23,19,169
01,23,20,171
01,23,21,171
01,23,22,171
01,23,23,1213
01,23,24,231
01,23,25,231
01,23,26,232
01,23,27,229
01,23,28,231
01,23,29,229
01,23,30,226
01,23,31,228
01,23,32,227
01,23,33,225
01,23,34,171
01,23,35,171
01,23,36,169
01,23,37,170
01,23,38,170
01,23,39,169
01,23,40,169
01,23,41,169
01,23,42,169
01,23,43,258
01,23,44,232
01,23,45,229
01,23,46,232
01,23,47,235
01,23,48,237
01,23,49,237
01,23,50,237
01,23,51,232
01,23,52,232
01,23,53,232
01,23,54,231
01,23,55,231
01,23,56,229
01,23,57,234
01,23,58,231
01,23,59,229
02,00,00,232
02,00,01,236
02,00,02,236
02,00,03,232
02,00,04,234
02,00,05,232
02,00,06,229
02,00,07,234
02,00,08,232
02,00,09,228
02,00,10,167
02,00,11,169
02,00,12,167
02,00,13,168
02,00,14,168
02,00,15,167
02,00,16,170
02,00,17,167
02,00,18,170
02,00,19,168
02,00,20,168
02,00,21,168
02,00,22,168
02,00,23,169
02,00,24,168
02,00,25,165
02,00,26,167
02,00,27,166
02,00,28,168
02,00,29,168
02,00,30,167
02,00,31,168
02,00,32,168
02,00,33,166
02,00,34,167
02,00,35,165
02,00,36,167
02,00,37,166
02,00,38,167
02,00,39,166
02,00,40,169
02,00,41,169
02,00,42,167
02,00,43,168
02,00,44,168
02,00,45,249
02,00,46,249
02,00,47,229
02,00,48,231
02,00,49,227
02,00,50,226
02,00,51,225
02,00,52,226
02,00,53,226
02,00,54,226
02,00,55,224
02,00,56,221
02,00,57,169
02,00,58,167
02,00,59,166
02,01,00,169
02,01,01,167
02,01,02,170
02,01,03,167
02,01,04,169
02,01,05,168
02,01,06,228
02,01,07,228
02,01,08,227
02,01,09,227
02,01,10,229
02,01,11,229
02,01,12,235
02,01,13,234
02,01,14,231
02,01,15,231
02,01,16,227
02,01,17,227
02,01,18,229
02,01,19,229
02,01,20,227
02,01,21,228
02,01,22,229
02,01,23,232
02,01,24,229
02,01,25,229
02,01,26,228
02,01,27,228
02,01,28,228
02,01,29,228
02,01,30,165
02,01,31,168
02,01,32,167
02,01,33,167
02,01,34,169
02,01,35,170
02,01,36,168
02,01,37,168
02,01,38,168
02,01,39,169
02,01,40,168
02,01,41,168
02,01,42,167
02,01,43,169
02,01,44,168
02,01,45,168
02,01,46,170
02,01,47,167
02,01,48,168
02,01,49,168
02,01,50,169
02,01,51,169
02,01,52,167
02,01,53,169
02,01,54,168
02,01,55,167
02,01,56,170
02,01,57,168
02,01,58,170
02,01,59,170
02,02,00,169
02,02,01,171
02,02,02,169
02,02,03,171
02,02,04,256
02,02,05,243
02,02,06,232
02,02,07,232
02,02,08,229
02,02,09,228
02,02,10,228
02,02,11,225
02,02,12,226
02,02,13,224
02,02,14,222
02,02,15,224
02,02,16,169
02,02,17,167
02,02,18,167
02,02,19,166
02,02,20,167
02,02,21,167
02,02,22,165
02,02,23,166
02,02,24,167
02,02,25,163
02,02,26,167
02,02,27,168
02,02,28,168
02,02,29,166
02,02,30,251
02,02,31,231
02,02,32,225
02,02,33,228
02,02,34,231
02,02,35,234
02,02,36,234
02,02,37,232
02,02,38,232
02,02,39,229
02,02,40,229
02,02,41,229
02,02,42,226
02,02,43,228
02,02,44,229
02,02,45,226
02,02,46,231
02,02,47,228
02,02,48,229
02,02,49,229
02,02,50,229
02,02,51,228
02,02,52,227
02,02,53,234
02,02,54,232
02,02,55,223
02,02,56,166
02,02,57,167
02,02,58,166
02,02,59,167
02,03,00,167
02,03,01,168
02,03,02,168
02,03,03,169
02,03,04,167
02,03,05,168
02,03,06,167
02,03,07,167
02,03,08,167
02,03,09,168
02,03,10,167
02,03,11,168
02,03,12,169
02,03,13,166
02,03,14,168
02,03,15,169
02,03,16,167
02,03,17,167
02,03,18,168
02,03,19,167
02,03,20,167
02,03,21,166
02,03,22,168
02,03,23,166
02,03,24,167
02,03,25,167
02,03,26,167
02,03,27,166
02,03,28,166
02,03,29,167
02,03,30,166
02,03,31,165
02,03,32,168
02,03,33,166
02,03,34,240
02,03,35,232
02,03,36,231
02,03,37,229
02,03,38,228
02,03,39,225
02,03,40,225
02,03,41,224
02,03,42,225
02,03,43,224
02,03,44,223
02,03,45,167
02,03,46,167
02,03,47,165
02,03,48,165
02,03,49,167
02,03,50,167
02,03,51,166
02,03,52,163
02,03,53,165
02,03,54,165
02,03,55,165
02,03,56,165
02,03,57,237
02,03,58,229
02,03,59,226
02,04,00,229
02,04,01,229
02,04,02,228
02,04,03,232
02,04,04,234
02,04,05,231
02,04,06,225
02,04,07,225
02,04,08,228
02,04,09,224
02,04,10,226
02,04,11,227
02,04,12,225
02,04,13,226
02,04,14,225
02,04,15,224
02,04,16,224
02,04,17,227
02,04,18,225
02,04,19,227
02,04,20,231
02,04,21,228
02,04,22,165
02,04,23,165
02,04,24,163
02,04,25,163
02,04,26,166
02,04,27,166
02,04,28,165
02,04,29,163
02,04,30,162
02,04,31,163
02,04,32,163
02,04,33,162
