01,05,46,917
01,05,47,969
01,05,48,2653
01,05,49,2548
01,05,50,2692
01,05,51,2613
01,05,52,2626
01,05,53,2585
01,05,54,2753
01,05,55,2727
01,05,56,2649
01,05,57,2649
01,05,58,2770
01,05,59,2626
01,06,00,2561
01,06,01,2704
01,06,02,2684
01,06,03,2684
01,06,04,971
01,06,05,1067
01,06,06,1296
01,06,07,1290
01,06,08,5086
01,06,09,5202
01,06,10,2965
01,06,11,973
01,06,12,1506
01,06,13,1346
01,06,14,1292
01,06,15,2803
01,06,16,1346
01,06,17,1346
01,06,18,2129
01,06,19,4567
01,06,20,2052
01,06,21,4061
01,06,22,1567
01,06,23,1957
01,06,24,1308
01,06,25,1336
01,06,26,1375
01,06,27,1204
01,06,28,1401
01,06,29,2302
01,06,30,1311
01,06,31,1404
01,06,32,1313
01,06,33,1632
01,06,34,1343
01,06,35,2117
01,06,36,1296
01,06,37,1234
01,06,38,836
01,06,39,836
01,06,40,631
01,06,41,963
01,06,42,358
01,06,43,916
01,06,44,891
01,06,45,941
01,06,46,566
01,06,47,912
01,06,48,1070
01,06,49,1402
01,06,50,1293
01,06,51,1952
01,06,52,1805
01,06,53,1889
01,06,54,1543
01,06,55,905
01,06,56,599
01,06,57,551
01,06,58,522
01,06,59,1207
01,07,00,1321
01,07,01,1339
01,07,02,1786
01,07,03,1810
01,07,04,1854
01,07,05,1811
01,07,06,945
01,07,07,933
01,07,08,853
01,07,09,1375
01,07,10,935
01,07,11,962
01,07,12,881
01,07,13,667
01,07,14,947
01,07,15,914
01,07,16,865
01,07,17,860
01,07,18,619
01,07,19,619
01,07,20,448
01,07,21,441
01,07,22,444
01,07,23,449
01,07,24,445
01,07,25,444
01,07,26,441
01,07,27,441
01,07,28,405
01,07,29,399
01,07,30,407
01,07,31,399
01,07,32,399
01,07,33,394
01,07,34,394
01,07,35,404
01,07,36,397
01,07,37,391
01,07,38,392
01,07,39,389
01,07,40,388
01,07,41,389
01,07,42,479
01,07,43,479
01,07,44,481
01,07,45,470
01,07,46,468
01,07,47,463
01,07,48,457
01,07,49,464
01,07,50,463
01,07,51,465
01,07,52,462
01,07,53,388
01,07,54,387
01,07,55,389
01,07,56,391
01,07,57,620
01,07,58,628
01,07,59,625
01,08,00,619
01,08,01,624
01,08,02,637
01,08,03,631
01,08,04,625
01,08,05,629
01,08,06,627
01,08,07,629
01,08,08,389
01,08,09,391
01,08,10,385
01,08,11,385
01,08,12,389
01,08,13,389
01,08,14,386
01,08,15,392
01,08,16,385
01,08,17,377
01,08,18,378
01,08,19,376
01,08,20,383
01,08,21,386
01,08,22,541
01,08,23,513
01,08,24,448
01,08,25,449
01,08,26,446
01,08,27,452
01,08,28,457
01,08,29,460
01,08,30,457
01,08,31,451
01,08,32,506
01,08,33,502
01,08,34,514
01,08,35,499
01,08,36,471
01,08,37,472
01,08,38,469
01,08,39,465
01,08,40,458
01,08,41,448
01,08,42,451
01,08,43,447
01,08,44,446
01,08,45,446
01,08,46,453
01,08,47,446
01,08,48,452
01,08,49,452
01,08,50,493
01,08,51,499
01,08,52,410
01,08,53,422
01,08,54,411
01,08,55,410
01,08,56,411
01,08,57,423
01,08,58,412
01,08,59,410
01,09,00,407
01,09,01,416
01,09,02,418
01,09,03,415
01,09,04,3017
01,09,05,3049
01,09,06,3039
01,09,07,3054
01,09,08,2962
01,09,09,499
01,09,10,497
01,09,11,414
01,09,12,414
01,09,13,413
01,09,14,423
01,09,15,427
01,09,16,433
01,09,17,422
01,09,18,433
01,09,19,434
01,09,20,447
01,09,21,435
01,09,22,436
01,09,23,422
01,09,24,422
01,09,25,412
01,09,26,417
01,09,27,426
01,09,28,425
01,09,29,434
01,09,30,434
01,09,31,423
01,09,32,415
01,09,33,416
01,09,34,420
01,09,35,420
01,09,36,407
01,09,37,405
01,09,38,405
01,09,39,412
01,09,40,420
01,09,41,411
01,09,42,411
01,09,43,417
01,09,44,410
01,09,45,403
01,09,46,415
01,09,47,418
01,09,48,418
01,09,49,424
01,09,50,413
01,09,51,418
01,09,52,425
01,09,53,407
01,09,54,413
01,09,55,421
01,09,56,420
01,09,57,437
01,09,58,424
01,09,59,424
01,10,00,437
01,10,01,432
01,10,02,435
01,10,03,417
01,10,04,426
01,10,05,433
01,10,06,426
01,10,07,511
01,10,08,513
01,10,09,509
01,10,10,509
01,10,11,506
01,10,12,503
01,10,13,500
01,10,14,513
01,10,15,503
01,10,16,500
01,10,17,499
01,10,18,498
01,10,19,422
01,10,20,425
01,10,21,429
01,10,22,421
01,10,23,424
01,10,24,430
01,10,25,423
01,10,26,427
01,10,27,366
01,10,28,443
01,10,29,437
01,10,30,443
01,10,31,441
01,10,32,446
01,10,33,448
01,10,34,449
01,10,35,450
01,10,36,453
01,10,37,447
01,10,38,446
01,10,39,448
01,10,40,451
01,10,41,446
01,10,42,446
01,10,43,444
01,10,44,443
01,10,45,444
01,10,46,443
01,10,47,429
01,10,48,312
01,10,49,315
01,10,50,315
01,10,51,317
01,10,52,346
01,10,53,276
01,10,54,273
01,10,55,274
01,10,56,277
01,10,57,276
01,10,58,273
01,10,59,211
01,11,00,200
01,11,01,203
01,11,02,203
01,11,03,202
01,11,04,217
01,11,05,201
01,11,06,204
01,11,07,202
01,11,08,204
01,11,09,201
01,11,10,201
01,11,11,204
01,11,12,200
01,11,13,204
01,11,14,302
01,11,15,301
01,11,16,285
01,11,17,277
01,11,18,291
01,11,19,292
01,11,20,295
01,11,21,300
01,11,22,301
01,11,23,293
01,11,24,286
01,11,25,241
01,11,26,240
01,11,27,241
01,11,28,241
01,11,29,240
01,11,30,241
01,11,31,241
01,11,32,238
01,11,33,242
01,11,34,241
01,11,35,215
01,11,36,217
01,11,37,218
01,11,38,221
01,11,39,221
01,11,40,218
01,11,41,292
01,11,42,292
01,11,43,281
01,11,44,280
01,11,45,280
01,11,46,280
01,11,47,278
01,11,48,278
01,11,49,276
01,11,50,278
01,11,51,276
01,11,52,277
01,11,53,204
01,11,54,203
01,11,55,203
01,11,56,203
01,11,57,203
01,11,58,203
01,11,59,205
01,12,00,205
01,12,01,205
01,12,02,205
01,12,03,206
01,12,04,204
01,12,05,204
01,12,06,202
01,12,07,200
01,12,08,203
01,12,09,202
01,12,10,201
01,12,11,201
01,12,12,202
01,12,13,204
01,12,14,201
01,12,15,204
01,12,16,203
01,12,17,201
01,12,18,203
01,12,19,202
01,12,20,204
01,12,21,204
01,12,22,203
01,12,23,203
01,12,24,286
01,12,25,278
01,12,26,275
01,12,27,280
01,12,28,281
01,12,29,280
01,12,30,280
01,12,31,280
01,12,32,280
01,12,33,275
01,12,34,277
01,12,35,276
01,12,36,275
01,12,37,277
01,12,38,278
01,12,39,280
01,12,40,278
01,12,41,278
01,12,42,276
01,12,43,277
01,12,44,276
01,12,45,276
01,12,46,275
01,12,47,276
01,12,48,278
01,12,49,278
01,12,50,281
01,12,51,282
01,12,52,278
01,12,53,278
01,12,54,275
01,12,55,276
01,12,56,276
01,12,57,203
01,12,58,201
01,12,59,203
01,13,00,204
01,13,01,204
01,13,02,203
01,13,03,203
01,13,04,205
01,13,05,205
01,13,06,201
01,13,07,203
01,13,08,204
01,13,09,205
01,13,10,204
01,13,11,204
01,13,12,204
01,13,13,202
01,13,14,202
01,13,15,205
01,13,16,205
01,13,17,203
01,13,18,204
01,13,19,204
01,13,20,202
01,13,21,202
01,13,22,202
01,13,23,200
01,13,24,202
01,13,25,204
01,13,26,202
01,13,27,200
01,13,28,203
01,13,29,201
01,13,30,202
01,13,31,203
01,13,32,201
01,13,33,201
01,13,34,201
01,13,35,202
01,13,36,202
01,13,37,201
01,13,38,200
01,13,39,196
01,13,40,199
01,13,41,199
01,13,42,199
01,13,43,200
01,13,44,200
01,13,45,196
01,13,46,289
01,13,47,277
01,13,48,280
01,13,49,278
01,13,50,276
01,13,51,277
01,13,52,277
01,13,53,277
01,13,54,273
01,13,55,275
01,13,56,271
01,13,57,202
01,13,58,201
01,13,59,202
01,14,00,207
01,14,01,207
01,14,02,205
01,14,03,203
01,14,04,206
01,14,05,205
01,14,06,202
01,14,07,202
01,14,08,204
01,14,09,204
01,14,10,204
01,14,11,203
01,14,12,174
01,14,13,173
01,14,14,175
01,14,15,174
01,14,16,172
01,14,17,173
01,14,18,174
01,14,19,174
01,14,20,174
01,14,21,175
01,14,22,176
01,14,23,173
01,14,24,201
01,14,25,201
01,14,26,199
01,14,27,864
01,14,28,243
01,14,29,237
01,14,30,239
01,14,31,237
01,14,32,239
01,14,33,239
01,14,34,237
01,14,35,238
01,14,36,238
01,14,37,236
01,14,38,236
01,14,39,272
01,14,40,277
01,14,41,275
01,14,42,274
01,14,43,276
01,14,44,273
01,14,45,272
01,14,46,275
01,14,47,275
01,14,48,275
01,14,49,275
01,14,50,274
01,14,51,273
01,14,52,275
01,14,53,278
01,14,54,278
01,14,55,275
01,14,56,273
01,14,57,272
01,14,58,235
01,14,59,235
01,15,00,174
01,15,01,173
01,15,02,173
01,15,03,172
01,15,04,174
01,15,05,174
01,15,06,171
01,15,07,173
01,15,08,171
01,15,09,172
01,15,10,172
01,15,11,172
01,15,12,172
01,15,13,172
01,15,14,173
01,15,15,173
01,15,16,173
01,15,17,172
01,15,18,172
01,15,19,172
01,15,20,171
01,15,21,172
01,15,22,171
01,15,23,171
01,15,24,173
01,15,25,172
01,15,26,172
01,15,27,172
01,15,28,172
01,15,29,174
01,15,30,174
01,15,31,173
01,15,32,172
01,15,33,171
01,15,34,171
01,15,35,171
01,15,36,172
01,15,37,172
01,15,38,173
01,15,39,173
01,15,40,173
01,15,41,174
01,15,42,174
01,15,43,174
01,15,44,174
01,15,45,172
01,15,46,172
01,15,47,174
01,15,48,250
01,15,49,249
01,15,50,238
01,15,51,240
01,15,52,238
01,15,53,239
01,15,54,237
01,15,55,236
01,15,56,234
01,15,57,236
01,15,58,232
01,15,59,232
01,16,00,173
01,16,01,174
01,16,02,174
01,16,03,173
01,16,04,177
01,16,05,177
01,16,06,173
01,16,07,172
01,16,08,174
01,16,09,173
01,16,10,172
01,16,11,172
01,16,12,173
01,16,13,171
01,16,14,171
01,16,15,170
01,16,16,172
01,16,17,173
01,16,18,173
01,16,19,172
01,16,20,174
01,16,21,172
01,16,22,172
01,16,23,173
01,16,24,171
01,16,25,172
01,16,26,172
01,16,27,172
01,16,28,172
01,16,29,171
01,16,30,171
01,16,31,171
01,16,32,172
01,16,33,248
01,16,34,241
01,16,35,238
01,16,36,239
01,16,37,240
01,16,38,239
01,16,39,237
01,16,40,238
01,16,41,242
01,16,42,238
01,16,43,236
01,16,44,234
01,16,45,232
01,16,46,236
01,16,47,234
01,16,48,236
01,16,49,237
01,16,50,232
01,16,51,235
01,16,52,232
01,16,53,234
01,16,54,234
01,16,55,248
01,16,56,1970
01,16,57,1970
01,16,58,1980
01,16,59,1980
01,17,00,261
01,17,01,335
01,17,02,323
01,17,03,322
01,17,04,376
01,17,05,402
01,17,06,328
01,17,07,302
01,17,08,327
01,17,09,310
01,17,10,343
01,17,11,651
01,17,12,772
01,17,13,968
01,17,14,2846
01,17,15,5242
01,17,16,5242
01,17,17,5256
01,17,18,2780
01,17,19,2792
01,17,20,2692
01,17,21,2921
01,17,22,2762
01,17,23,2773
01,17,24,2823
01,17,25,2823
01,17,26,2682
01,17,27,2786
01,17,28,2786
01,17,29,2791
01,17,30,1119
01,17,31,977
01,17,32,1200
01,17,33,1200
01,17,34,1016
01,17,35,2786
01,17,36,2786
01,17,37,1263
01,17,38,2527
01,17,39,2527
01,17,40,1316
01,17,41,2515
01,17,42,2742
01,17,43,1131
01,17,44,954
01,17,45,1361
01,17,46,971
01,17,47,945
01,17,48,2522
01,17,49,1095
01,17,50,966
01,17,51,966
01,17,52,2671
01,17,53,2575
01,17,54,2746
01,17,55,2746
01,17,56,1105
01,17,57,1246
01,17,58,1246
01,17,59,946
01,18,00,1248
01,18,01,946
01,18,02,960
01,18,03,978
01,18,04,978
01,18,05,764
01,18,06,492
01,18,07,802
01,18,08,328
01,18,09,712
01,18,10,741
01,18,11,612
01,18,12,1061
01,18,13,579
01,18,14,893
01,18,15,833
01,18,16,1212
01,18,17,1275
01,18,18,1258
01,18,19,1747
01,18,20,669
01,18,21,517
01,18,22,821
01,18,23,662
01,18,24,694
01,18,25,611
01,18,26,825
01,18,27,899
01,18,28,960
01,18,29,1448
01,18,30,1574
01,18,31,1797
01,18,32,869
01,18,33,869
01,18,34,282
01,18,35,177
01,18,36,927
01,18,37,577
01,18,38,533
01,18,39,525
01,18,40,429
01,18,41,651
01,18,42,799
01,18,43,766
01,18,44,741
01,18,45,333
01,18,46,468
01,18,47,240
01,18,48,252
01,18,49,258
01,18,50,236
01,18,51,265
01,18,52,262
01,18,53,267
01,18,54,259
01,18,55,257
01,18,56,260
01,18,57,260
01,18,58,256
01,18,59,248
01,19,00,251
01,19,01,252
01,19,02,300
01,19,03,331
01,19,04,304
01,19,05,262
01,19,06,266
01,19,07,243
01,19,08,264
01,19,09,265
01,19,10,261
01,19,11,248
01,19,12,262
01,19,13,249
01,19,14,231
01,19,15,905
01,19,16,335
01,19,17,337
01,19,18,322
01,19,19,281
01,19,20,277
01,19,21,305
01,19,22,463
01,19,23,429
01,19,24,404
01,19,25,404
01,19,26,341
01,19,27,335
01,19,28,331
01,19,29,332
01,19,30,332
01,19,31,353
01,19,32,462
01,19,33,468
01,19,34,463
01,19,35,459
01,19,36,439
01,19,37,576
01,19,38,588
01,19,39,685
01,19,40,685
01,19,41,668
01,19,42,688
01,19,43,703
01,19,44,779
01,19,45,790
01,19,46,787
01,19,47,759
01,19,48,698
01,19,49,706
01,19,50,703
01,19,51,703
01,19,52,696
01,19,53,704
01,19,54,702
01,19,55,698
01,19,56,694
01,19,57,709
01,19,58,708
01,19,59,700
01,20,00,703
01,20,01,696
01,20,02,698
01,20,03,671
01,20,04,675
01,20,05,679
01,20,06,675
01,20,07,673
01,20,08,670
01,20,09,675
01,20,10,671
01,20,11,663
01,20,12,677
01,20,13,674
01,20,14,675
01,20,15,683
01,20,16,669
01,20,17,669
01,20,18,683
01,20,19,669
01,20,20,646
01,20,21,588
01,20,22,592
01,20,23,592
01,20,24,591
01,20,25,602
01,20,26,596
01,20,27,613
01,20,28,583
01,20,29,583
01,20,30,589
01,20,31,587
01,20,32,587
01,20,33,583
01,20,34,597
01,20,35,597
01,20,36,598
01,20,37,592
01,20,38,584
01,20,39,585
01,20,40,587
01,20,41,592
01,20,42,545
01,20,43,541
01,20,44,544
01,20,45,423
01,20,46,526
01,20,47,526
01,20,48,526
01,20,49,526
01,20,50,532
01,20,51,541
01,20,52,538
01,20,53,532
01,20,54,543
01,20,55,537
01,20,56,533
01,20,57,526
01,20,58,632
01,20,59,629
01,21,00,611
01,21,01,627
01,21,02,644
01,21,03,506
01,21,04,520
01,21,05,513
01,21,06,503
01,21,07,545
01,21,08,533
01,21,09,513
01,21,10,473
01,21,11,487
01,21,12,487
01,21,13,514
01,21,14,511
01,21,15,499
01,21,16,490
01,21,17,478
01,21,18,482
01,21,19,505
01,21,20,499
01,21,21,522
01,21,22,495
01,21,23,502
01,21,24,483
01,21,25,485
01,21,26,487
01,21,27,482
01,21,28,482
01,21,29,487
01,21,30,490
01,21,31,487
01,21,32,505
01,21,33,490
01,21,34,493
01,21,35,481
01,21,36,483
01,21,37,510
01,21,38,517
01,21,39,438
01,21,40,443
01,21,41,445
01,21,42,413
01,21,43,416
01,21,44,416
01,21,45,421
01,21,46,405
01,21,47,397
01,21,48,400
01,21,49,397
01,21,50,394
01,21,51,394
01,21,52,397
01,21,53,399
01,21,54,441
01,21,55,448
01,21,56,407
01,21,57,400
01,21,58,339
01,21,59,249
01,22,00,264
01,22,01,299
01,22,02,299
01,22,03,293
01,22,04,300
01,22,05,302
01,22,06,291
01,22,07,242
01,22,08,241
01,22,09,245
01,22,10,242
01,22,11,245
01,22,12,245
01,22,13,246
01,22,14,246
01,22,15,243
01,22,16,245
01,22,17,245
01,22,18,219
01,22,19,200
01,22,20,200
01,22,21,194
01,22,22,199
01,22,23,199
01,22,24,199
01,22,25,199
01,22,26,432
01,22,27,432
01,22,28,433
01,22,29,429
01,22,30,429
01,22,31,430
01,22,32,427
01,22,33,426
01,22,34,427
01,22,35,429
01,22,36,423
01,22,37,196
01,22,38,200
01,22,39,200
01,22,40,199
01,22,41,196
01,22,42,196
01,22,43,199
01,22,44,199
01,22,45,200
01,22,46,195
01,22,47,196
01,22,48,199
01,22,49,200
01,22,50,201
01,22,51,1329
01,22,52,328
01,22,53,267
01,22,54,266
01,22,55,269
01,22,56,266
01,22,57,270
01,22,58,266
01,22,59,266
01,23,00,271
01,23,01,269
01,23,02,269
01,23,03,270
01,23,04,272
01,23,05,270
01,23,06,270
01,23,07,270
01,23,08,272
01,23,09,265
01,23,10,270
01,23,11,270
01,23,12,269
01,23,13,264
01,23,14,264
01,23,15,267
01,23,16,267
01,23,17,269
01,23,18,277
01,23,19,280
01,23,20,280
01,23,21,276
01,23,22,271
01,23,23,274
01,23,24,274
01,23,25,269
01,23,26,269
01,23,27,267
01,23,28,266
01,23,29,270
01,23,30,262
01,23,31,266
01,23,32,260
01,23,33,262
01,23,34,262
01,23,35,261
01,23,36,261
01,23,37,259
01,23,38,257
01,23,39,261
01,23,40,259
01,23,41,257
01,23,42,256
01,23,43,256
01,23,44,192
01,23,45,191
01,23,46,190
01,23,47,190
01,23,48,191
01,23,49,190
01,23,50,190
01,23,51,190
01,23,52,189
01,23,53,189
01,23,54,189
01,23,55,190
01,23,56,187
01,23,57,188
01,23,58,188
01,23,59,190
02,00,00,188
02,00,01,191
02,00,02,190
02,00,03,190
02,00,04,188
02,00,05,187
02,00,06,185
02,00,07,185
02,00,08,185
02,00,09,186
02,00,10,187
02,00,11,186
02,00,12,186
02,00,13,186
02,00,14,185
02,00,15,185
02,00,16,184
02,00,17,186
02,00,18,186
02,00,19,186
02,00,20,186
02,00,21,185
02,00,22,186
02,00,23,186
02,00,24,185
02,00,25,185
02,00,26,185
02,00,27,185
02,00,28,185
02,00,29,184
02,00,30,184
02,00,31,184
02,00,32,182
02,00,33,269
02,00,34,251
02,00,35,254
02,00,36,254
02,00,37,252
02,00,38,259
02,00,39,257
02,00,40,259
02,00,41,257
02,00,42,258
02,00,43,256
02,00,44,257
02,00,45,254
02,00,46,249
02,00,47,252
02,00,48,252
02,00,49,250
02,00,50,250
02,00,51,253
02,00,52,252
02,00,53,248
02,00,54,248
02,00,55,250
02,00,56,254
02,00,57,252
02,00,58,249
02,00,59,254
02,01,00,259
02,01,01,256
02,01,02,256
02,01,03,253
02,01,04,252
02,01,05,250
02,01,06,251
02,01,07,249
02,01,08,183
02,01,09,181
02,01,10,181
02,01,11,182
02,01,12,182
02,01,13,183
02,01,14,182
02,01,15,182
02,01,16,182
02,01,17,182
02,01,18,182
02,01,19,181
02,01,20,183
02,01,21,181
02,01,22,182
02,01,23,181
02,01,24,181
02,01,25,180
02,01,26,181
02,01,27,180
02,01,28,182
02,01,29,180
02,01,30,182
02,01,31,181
02,01,32,179
02,01,33,183
02,01,34,182
02,01,35,182
02,01,36,182
02,01,37,179
02,01,38,182
02,01,39,182
02,01,40,181
02,01,41,181
02,01,42,183
02,01,43,181
02,01,44,183
02,01,45,182
02,01,46,182
02,01,47,181
02,01,48,182
02,01,49,182
02,01,50,182
02,01,51,182
02,01,52,276
02,01,53,276
02,01,54,253
02,01,55,254
02,01,56,256
02,01,57,254
02,01,58,254
02,01,59,253
02,02,00,253
02,02,01,251
02,02,02,252
02,02,03,249
02,02,04,183
02,02,05,181
02,02,06,182
02,02,07,181
02,02,08,180
02,02,09,182
02,02,10,181
02,02,11,183
02,02,12,180
02,02,13,180
02,02,14,182
02,02,15,182
02,02,16,181
02,02,17,182
02,02,18,183
02,02,19,182
02,02,20,181
02,02,21,183
02,02,22,183
02,02,23,183
02,02,24,297
02,02,25,259
02,02,26,251
02,02,27,251
02,02,28,251
02,02,29,256
02,02,30,254
02,02,31,257
02,02,32,254
02,02,33,250
02,02,34,250
02,02,35,249
02,02,36,251
02,02,37,250
02,02,38,251
02,02,39,251
02,02,40,252
02,02,41,250
02,02,42,249
02,02,43,251
02,02,44,251
02,02,45,251
02,02,46,249
02,02,47,254
02,02,48,256
02,02,49,253
02,02,50,254
02,02,51,250
02,02,52,252
02,02,53,250
02,02,54,250
02,02,55,183
02,02,56,180
02,02,57,182
02,02,58,182
02,02,59,183
02,03,00,184
02,03,01,183
02,03,02,183
02,03,03,183
02,03,04,185
02,03,05,184
02,03,06,181
02,03,07,182
02,03,08,183
02,03,09,183
02,03,10,183
02,03,11,182
02,03,12,182
02,03,13,182
02,03,14,182
02,03,15,183
02,03,16,180
02,03,17,182
02,03,18,184
02,03,19,181
02,03,20,181
02,03,21,184
02,03,22,185
02,03,23,182
02,03,24,180
02,03,25,181
02,03,26,183
02,03,27,181
02,03,28,182
02,03,29,183
02,03,30,182
02,03,31,181
02,03,32,183
02,03,33,183
02,03,34,183
02,03,35,182
02,03,36,183
02,03,37,182
02,03,38,182
02,03,39,182
02,03,40,181
02,03,41,181
02,03,42,293
02,03,43,253
02,03,44,257
02,03,45,256
02,03,46,254
02,03,47,252
02,03,48,249
02,03,49,250
02,03,50,251
02,03,51,248
02,03,52,250
02,03,53,182
02,03,54,184
02,03,55,183
02,03,56,184
02,03,57,183
02,03,58,182
02,03,59,183
02,04,00,184
02,04,01,184
02,04,02,185
02,04,03,183
02,04,04,185
02,04,05,185
02,04,06,184
02,04,07,185
02,04,08,183
02,04,09,183
02,04,10,184
02,04,11,184
02,04,12,184
02,04,13,183
02,04,14,184
02,04,15,185
02,04,16,258
02,04,17,258
02,04,18,250
02,04,19,252
02,04,20,251
02,04,21,256
02,04,22,252
02,04,23,256
02,04,24,252
02,04,25,254
02,04,26,254
02,04,27,251
02,04,28,253
02,04,29,249
02,04,30,252
02,04,31,253
02,04,32,252
02,04,33,252
02,04,34,250
02,04,35,250
02,04,36,250
02,04,37,251
02,04,38,256
02,04,39,258
02,04,40,258
02,04,41,254
02,04,42,254
02,04,43,250
02,04,44,252
02,04,45,250
02,04,46,185
02,04,47,185
02,04,48,184
02,04,49,186
02,04,50,186
02,04,51,182
02,04,52,185
02,04,53,183
