01,02,49,224
01,02,50,221
01,02,51,221
01,02,52,218
01,02,53,219
01,02,54,219
01,02,55,216
01,02,56,217
01,02,57,215
01,02,58,214
01,02,59,213
01,03,00,216
01,03,01,217
01,03,02,212
01,03,03,214
01,03,04,214
01,03,05,214
01,03,06,212
01,03,07,208
01,03,08,208
01,03,09,207
01,03,10,210
01,03,11,208
01,03,12,207
01,03,13,207
01,03,14,206
01,03,15,156
01,03,16,156
01,03,17,156
01,03,18,156
01,03,19,156
01,03,20,158
01,03,21,156
01,03,22,156
01,03,23,156
01,03,24,156
01,03,25,156
01,03,26,157
01,03,27,157
01,03,28,156
01,03,29,159
01,03,30,162
01,03,31,165
01,03,32,165
01,03,33,163
01,03,34,162
01,03,35,163
01,03,36,163
01,03,37,163
01,03,38,163
01,03,39,163
01,03,40,162
01,03,41,188
01,03,42,190
01,03,43,188
01,03,44,191
01,03,45,191
01,03,46,190
01,03,47,190
01,03,48,189
01,03,49,192
01,03,50,156
01,03,51,156
01,03,52,156
01,03,53,156
01,03,54,156
01,03,55,155
01,03,56,156
01,03,57,156
01,03,58,156
01,03,59,156
01,04,00,225
01,04,01,215
01,04,02,216
01,04,03,215
01,04,04,216
01,04,05,213
01,04,06,210
01,04,07,208
01,04,08,207
01,04,09,207
01,04,10,208
01,04,11,205
01,04,12,205
01,04,13,155
01,04,14,154
01,04,15,155
01,04,16,155
01,04,17,154
01,04,18,156
01,04,19,156
01,04,20,155
01,04,21,156
01,04,22,155
01,04,23,156
01,04,24,156
01,04,25,156
01,04,26,156
01,04,27,227
01,04,28,211
01,04,29,206
01,04,30,207
01,04,31,210
01,04,32,211
01,04,33,212
01,04,34,212
01,04,35,213
01,04,36,210
01,04,37,210
01,04,38,208
01,04,39,210
01,04,40,210
01,04,41,210
01,04,42,208
01,04,43,208
01,04,44,208
01,04,45,208
01,04,46,208
01,04,47,210
01,04,48,211
01,04,49,208
01,04,50,210
01,04,51,207
01,04,52,208
01,04,53,215
01,04,54,215
01,04,55,214
01,04,56,211
01,04,57,211
01,04,58,208
01,04,59,215
01,05,00,215
01,05,01,210
01,05,02,206
01,05,03,156
01,05,04,156
01,05,05,159
01,05,06,155
01,05,07,153
01,05,08,154
01,05,09,157
01,05,10,157
01,05,11,154
01,05,12,155
01,05,13,156
01,05,14,155
01,05,15,156
01,05,16,157
01,05,17,156
01,05,18,155
01,05,19,155
01,05,20,156
01,05,21,155
01,05,22,156
01,05,23,155
01,05,24,155
01,05,25,154
01,05,26,156
01,05,27,157
01,05,28,157
01,05,29,156
01,05,30,158
01,05,31,158
01,05,32,158
01,05,33,158
01,05,34,156
01,05,35,157
01,05,36,157
01,05,37,155
01,05,38,157
01,05,39,157
01,05,40,156
01,05,41,155
01,05,42,155
01,05,43,219
01,05,44,215
01,05,45,235
01,05,46,235
01,05,47,235
01,05,48,235
01,05,49,231
01,05,50,232
01,05,51,232
01,05,52,229
01,05,53,231
01,05,54,227
01,05,55,171
01,05,56,171
01,05,57,168
01,05,58,170
01,05,59,170
01,06,00,160
01,06,01,171
01,06,02,257
01,06,03,2650
01,06,04,2585
01,06,05,2660
01,06,06,287
01,06,07,318
01,06,08,318
01,06,09,299
01,06,10,301
01,06,11,292
01,06,12,274
01,06,13,273
01,06,14,321
01,06,15,364
01,06,16,364
01,06,17,346
01,06,18,343
01,06,19,354
01,06,20,430
01,06,21,411
01,06,22,411
01,06,23,407
01,06,24,410
01,06,25,410
01,06,26,411
01,06,27,427
01,06,28,437
01,06,29,439
01,06,30,423
01,06,31,405
01,06,32,441
01,06,33,422
01,06,34,413
01,06,35,407
01,06,36,430
01,06,37,436
01,06,38,415
01,06,39,435
01,06,40,423
01,06,41,369
01,06,42,359
01,06,43,353
01,06,44,372
01,06,45,366
01,06,46,359
01,06,47,357
01,06,48,381
01,06,49,380
01,06,50,359
01,06,51,401
01,06,52,417
01,06,53,418
01,06,54,418
01,06,55,336
01,06,56,351
01,06,57,354
01,06,58,343
01,06,59,344
01,07,00,375
01,07,01,375
01,07,02,359
01,07,03,367
01,07,04,356
01,07,05,344
01,07,06,337
01,07,07,365
01,07,08,365
01,07,09,353
01,07,10,352
01,07,11,363
01,07,12,361
01,07,13,341
01,07,14,341
01,07,15,364
01,07,16,356
01,07,17,355
01,07,18,355
01,07,19,343
01,07,20,331
01,07,21,333
01,07,22,348
01,07,23,348
01,07,24,345
01,07,25,356
01,07,26,359
01,07,27,326
01,07,28,331
01,07,29,323
01,07,30,307
01,07,31,299
01,07,32,283
01,07,33,285
01,07,34,292
01,07,35,299
01,07,36,412
01,07,37,473
01,07,38,400
01,07,39,413
01,07,40,422
01,07,41,410
01,07,42,415
01,07,43,399
01,07,44,364
01,07,45,353
01,07,46,355
01,07,47,402
01,07,48,359
01,07,49,340
01,07,50,350
01,07,51,340
01,07,52,348
01,07,53,343
01,07,54,352
01,07,55,346
01,07,56,352
01,07,57,347
01,07,58,351
01,07,59,361
01,08,00,347
01,08,01,343
01,08,02,347
01,08,03,374
01,08,04,357
01,08,05,479
01,08,06,444
01,08,07,444
01,08,08,440
01,08,09,459
01,08,10,456
01,08,11,468
01,08,12,455
01,08,13,458
01,08,14,459
01,08,15,458
01,08,16,455
01,08,17,459
01,08,18,464
01,08,19,464
01,08,20,460
01,08,21,453
01,08,22,453
01,08,23,437
01,08,24,411
01,08,25,417
01,08,26,404
01,08,27,399
01,08,28,394
01,08,29,400
01,08,30,401
01,08,31,403
01,08,32,2057
01,08,33,4698
01,08,34,4739
01,08,35,2943
01,08,36,460
01,08,37,455
01,08,38,2942
01,08,39,1997
01,08,40,1996
01,08,41,1984
01,08,42,1945
01,08,43,356
01,08,44,356
01,08,45,353
01,08,46,372
01,08,47,356
01,08,48,361
01,08,49,357
01,08,50,367
01,08,51,357
01,08,52,365
01,08,53,361
01,08,54,347
01,08,55,359
01,08,56,367
01,08,57,370
01,08,58,372
01,08,59,2024
01,09,00,1959
01,09,01,394
01,09,02,361
01,09,03,377
01,09,04,382
01,09,05,400
01,09,06,369
01,09,07,386
01,09,08,445
01,09,09,321
01,09,10,321
01,09,11,318
01,09,12,332
01,09,13,337
01,09,14,328
01,09,15,315
01,09,16,315
01,09,17,326
01,09,18,311
01,09,19,311
01,09,20,311
01,09,21,385
01,09,22,386
01,09,23,382
01,09,24,417
01,09,25,425
01,09,26,438
01,09,27,423
01,09,28,379
01,09,29,379
01,09,30,320
01,09,31,320
01,09,32,315
01,09,33,315
01,09,34,319
01,09,35,310
01,09,36,319
01,09,37,312
01,09,38,312
01,09,39,312
01,09,40,321
01,09,41,322
01,09,42,323
01,09,43,382
01,09,44,371
01,09,45,379
01,09,46,378
01,09,47,372
01,09,48,381
01,09,49,389
01,09,50,426
01,09,51,432
01,09,52,426
01,09,53,420
01,09,54,382
01,09,55,374
01,09,56,387
01,09,57,391
01,09,58,2714
01,09,59,2499
01,10,00,2452
01,10,01,2483
01,10,02,2453
01,10,03,2419
01,10,04,390
01,10,05,392
01,10,06,387
01,10,07,383
01,10,08,383
01,10,09,380
01,10,10,382
01,10,11,385
01,10,12,372
01,10,13,380
01,10,14,369
01,10,15,323
01,10,16,313
01,10,17,319
01,10,18,319
01,10,19,313
01,10,20,318
01,10,21,324
01,10,22,322
01,10,23,331
01,10,24,322
01,10,25,310
01,10,26,313
01,10,27,319
01,10,28,313
01,10,29,2339
01,10,30,2386
01,10,31,2304
01,10,32,2442
01,10,33,2500
01,10,34,348
01,10,35,344
01,10,36,313
01,10,37,315
01,10,38,313
01,10,39,313
01,10,40,316
01,10,41,310
01,10,42,292
01,10,43,317
01,10,44,321
01,10,45,2502
01,10,46,2544
01,10,47,2532
01,10,48,2536
01,10,49,2515
01,10,50,414
01,10,51,404
01,10,52,406
01,10,53,404
01,10,54,406
01,10,55,482
01,10,56,479
01,10,57,475
01,10,58,475
01,10,59,481
01,11,00,481
01,11,01,482
01,11,02,472
01,11,03,475
01,11,04,481
01,11,05,470
01,11,06,474
01,11,07,404
01,11,08,405
01,11,09,404
01,11,10,412
01,11,11,404
01,11,12,404
01,11,13,406
01,11,14,404
01,11,15,413
01,11,16,403
01,11,17,401
01,11,18,403
01,11,19,406
01,11,20,402
01,11,21,404
01,11,22,404
01,11,23,404
01,11,24,405
01,11,25,412
01,11,26,490
01,11,27,480
01,11,28,479
01,11,29,471
01,11,30,460
01,11,31,471
01,11,32,475
01,11,33,478
01,11,34,474
01,11,35,481
01,11,36,471
01,11,37,483
01,11,38,470
01,11,39,478
01,11,40,479
01,11,41,472
01,11,42,509
01,11,43,518
01,11,44,519
01,11,45,507
01,11,46,478
01,11,47,474
01,11,48,481
01,11,49,2570
01,11,50,2653
01,11,51,2628
01,11,52,2551
01,11,53,507
01,11,54,478
01,11,55,473
01,11,56,479
01,11,57,470
01,11,58,470
01,11,59,344
01,12,00,342
01,12,01,342
01,12,02,351
01,12,03,351
01,12,04,452
01,12,05,438
01,12,06,452
01,12,07,424
01,12,08,393
01,12,09,328
01,12,10,318
01,12,11,317
01,12,12,331
01,12,13,327
01,12,14,332
01,12,15,319
01,12,16,328
01,12,17,315
01,12,18,326
01,12,19,327
01,12,20,347
01,12,21,359
01,12,22,458
01,12,23,458
01,12,24,370
01,12,25,375
01,12,26,366
01,12,27,369
01,12,28,355
01,12,29,2788
01,12,30,2776
01,12,31,2788
01,12,32,361
01,12,33,363
01,12,34,406
01,12,35,402
01,12,36,291
01,12,37,359
01,12,38,429
01,12,39,426
01,12,40,530
01,12,41,556
01,12,42,492
01,12,43,514
01,12,44,531
01,12,45,565
01,12,46,508
01,12,47,515
01,12,48,492
01,12,49,515
01,12,50,511
01,12,51,506
01,12,52,502
01,12,53,554
01,12,54,476
01,12,55,525
01,12,56,509
01,12,57,561
01,12,58,561
01,12,59,2085
01,13,00,2085
01,13,01,3870
01,13,02,2046
01,13,03,2027
01,13,04,487
01,13,05,486
01,13,06,504
01,13,07,525
01,13,08,573
01,13,09,502
01,13,10,517
01,13,11,510
01,13,12,496
01,13,13,443
01,13,14,370
01,13,15,374
01,13,16,370
01,13,17,376
01,13,18,386
01,13,19,382
01,13,20,381
01,13,21,377
01,13,22,387
01,13,23,389
01,13,24,397
01,13,25,354
01,13,26,434
01,13,27,405
01,13,28,405
01,13,29,336
01,13,30,341
01,13,31,308
01,13,32,320
01,13,33,321
01,13,34,322
01,13,35,322
01,13,36,319
01,13,37,319
01,13,38,320
01,13,39,317
01,13,40,309
01,13,41,306
01,13,42,318
01,13,43,322
01,13,44,310
01,13,45,312
01,13,46,298
01,13,47,315
01,13,48,315
01,13,49,308
01,13,50,298
01,13,51,308
01,13,52,300
01,13,53,312
01,13,54,310
01,13,55,301
01,13,56,426
01,13,57,409
01,13,58,410
01,13,59,409
01,14,00,380
01,14,01,381
01,14,02,386
01,14,03,370
01,14,04,374
01,14,05,377
01,14,06,383
01,14,07,377
01,14,08,378
01,14,09,378
01,14,10,394
01,14,11,371
01,14,12,380
01,14,13,364
01,14,14,371
01,14,15,380
01,14,16,371
01,14,17,406
01,14,18,3106
01,14,19,3104
01,14,20,580
01,14,21,546
01,14,22,619
01,14,23,621
01,14,24,634
01,14,25,530
01,14,26,546
01,14,27,540
01,14,28,415
01,14,29,400
01,14,30,425
01,14,31,429
01,14,32,433
01,14,33,427
01,14,34,438
01,14,35,438
01,14,36,437
01,14,37,425
01,14,38,437
01,14,39,432
01,14,40,427
01,14,41,433
01,14,42,400
01,14,43,394
01,14,44,394
01,14,45,393
01,14,46,388
01,14,47,404
01,14,48,409
01,14,49,409
01,14,50,421
01,14,51,425
01,14,52,406
01,14,53,403
01,14,54,394
01,14,55,420
01,14,56,440
01,14,57,441
01,14,58,441
01,14,59,438
01,15,00,340
01,15,01,335
01,15,02,339
01,15,03,347
01,15,04,353
01,15,05,341
01,15,06,348
01,15,07,356
01,15,08,422
01,15,09,421
01,15,10,410
01,15,11,429
01,15,12,425
01,15,13,418
01,15,14,409
01,15,15,412
01,15,16,412
01,15,17,411
01,15,18,412
01,15,19,375
01,15,20,378
01,15,21,304
01,15,22,321
01,15,23,317
01,15,24,313
01,15,25,316
01,15,26,320
01,15,27,328
01,15,28,328
01,15,29,301
01,15,30,371
01,15,31,378
01,15,32,420
01,15,33,423
01,15,34,409
01,15,35,410
01,15,36,410
01,15,37,388
01,15,38,377
01,15,39,372
01,15,40,367
01,15,41,370
01,15,42,369
01,15,43,368
01,15,44,369
01,15,45,405
01,15,46,410
01,15,47,409
01,15,48,410
01,15,49,410
01,15,50,424
01,15,51,415
01,15,52,423
01,15,53,406
01,15,54,416
01,15,55,403
01,15,56,406
01,15,57,415
01,15,58,335
01,15,59,335
01,16,00,332
01,16,01,286
01,16,02,285
01,16,03,256
01,16,04,252
01,16,05,252
01,16,06,251
01,16,07,254
01,16,08,252
01,16,09,253
01,16,10,252
01,16,11,252
01,16,12,385
01,16,13,2807
01,16,14,2845
01,16,15,2845
01,16,16,351
01,16,17,359
01,16,18,2829
01,16,19,2752
01,16,20,371
01,16,21,378
01,16,22,378
01,16,23,372
01,16,24,356
01,16,25,354
01,16,26,366
01,16,27,342
01,16,28,346
01,16,29,359
01,16,30,366
01,16,31,366
01,16,32,350
01,16,33,464
01,16,34,3195
01,16,35,3170
01,16,36,3054
01,16,37,563
01,16,38,520
01,16,39,518
01,16,40,522
01,16,41,519
01,16,42,526
01,16,43,521
01,16,44,525
01,16,45,525
01,16,46,308
01,16,47,302
01,16,48,309
01,16,49,302
01,16,50,302
01,16,51,310
01,16,52,302
01,16,53,307
01,16,54,304
01,16,55,317
01,16,56,308
01,16,57,316
01,16,58,435
01,16,59,367
01,17,00,365
01,17,01,370
01,17,02,372
01,17,03,371
01,17,04,356
01,17,05,334
01,17,06,355
01,17,07,355
01,17,08,339
01,17,09,451
01,17,10,429
01,17,11,439
01,17,12,450
01,17,13,413
01,17,14,423
01,17,15,404
01,17,16,378
01,17,17,478
01,17,18,423
01,17,19,404
01,17,20,369
01,17,21,374
01,17,22,368
01,17,23,331
01,17,24,324
01,17,25,322
01,17,26,322
01,17,27,327
01,17,28,335
01,17,29,346
01,17,30,364
01,17,31,344
01,17,32,346
01,17,33,337
01,17,34,335
01,17,35,332
01,17,36,320
01,17,37,339
01,17,38,345
01,17,39,1977
01,17,40,1951
01,17,41,1918
01,17,42,1948
01,17,43,327
01,17,44,332
01,17,45,332
01,17,46,323
01,17,47,323
01,17,48,335
01,17,49,320
01,17,50,371
01,17,51,317
01,17,52,344
01,17,53,336
01,17,54,1968
01,17,55,2023
01,17,56,331
01,17,57,339
01,17,58,336
01,17,59,348
01,18,00,342
01,18,01,341
01,18,02,343
01,18,03,346
01,18,04,346
01,18,05,339
01,18,06,341
01,18,07,341
01,18,08,240
01,18,09,240
01,18,10,241
01,18,11,240
01,18,12,238
01,18,13,240
01,18,14,240
01,18,15,241
01,18,16,242
01,18,17,237
01,18,18,236
01,18,19,234
01,18,20,235
01,18,21,277
01,18,22,278
01,18,23,277
01,18,24,232
01,18,25,231
01,18,26,234
01,18,27,232
01,18,28,229
01,18,29,276
01,18,30,292
01,18,31,376
01,18,32,369
01,18,33,357
01,18,34,425
01,18,35,436
01,18,36,448
01,18,37,377
01,18,38,361
01,18,39,383
01,18,40,343
01,18,41,345
01,18,42,350
01,18,43,344
01,18,44,333
01,18,45,348
01,18,46,337
01,18,47,346
01,18,48,340
01,18,49,339
01,18,50,341
01,18,51,340
01,18,52,335
01,18,53,410
01,18,54,422
01,18,55,393
01,18,56,413
01,18,57,402
01,18,58,436
01,18,59,598
01,19,00,589
01,19,01,638
01,19,02,732
01,19,03,710
01,19,04,716
01,19,05,688
01,19,06,679
01,19,07,702
01,19,08,705
01,19,09,695
01,19,10,690
01,19,11,691
01,19,12,716
01,19,13,712
01,19,14,705
01,19,15,756
01,19,16,754
01,19,17,797
01,19,18,772
01,19,19,735
01,19,20,739
01,19,21,732
01,19,22,752
01,19,23,748
01,19,24,727
01,19,25,700
01,19,26,717
01,19,27,715
01,19,28,715
01,19,29,729
01,19,30,701
01,19,31,695
01,19,32,698
01,19,33,710
01,19,34,719
01,19,35,675
01,19,36,666
01,19,37,682
01,19,38,683
01,19,39,695
01,19,40,694
01,19,41,697
01,19,42,696
01,19,43,696
01,19,44,690
01,19,45,683
01,19,46,690
01,19,47,682
01,19,48,683
01,19,49,682
01,19,50,689
01,19,51,716
01,19,52,728
01,19,53,709
01,19,54,662
01,19,55,689
01,19,56,679
01,19,57,665
01,19,58,719
01,19,59,736
01,20,00,738
01,20,01,738
01,20,02,727
01,20,03,732
01,20,04,736
01,20,05,727
01,20,06,731
01,20,07,657
01,20,08,603
01,20,09,568
01,20,10,548
01,20,11,504
01,20,12,504
01,20,13,452
01,20,14,449
01,20,15,446
01,20,16,449
01,20,17,445
01,20,18,445
01,20,19,447
01,20,20,450
01,20,21,455
01,20,22,456
01,20,23,451
01,20,24,443
01,20,25,451
01,20,26,437
01,20,27,451
01,20,28,453
01,20,29,457
01,20,30,455
01,20,31,446
01,20,32,446
01,20,33,453
01,20,34,444
01,20,35,444
01,20,36,430
01,20,37,429
01,20,38,417
01,20,39,416
01,20,40,412
01,20,41,421
01,20,42,420
01,20,43,510
01,20,44,500
01,20,45,502
01,20,46,523
01,20,47,614
01,20,48,570
01,20,49,516
01,20,50,518
01,20,51,548
01,20,52,548
01,20,53,543
01,20,54,540
01,20,55,507
01,20,56,533
01,20,57,532
01,20,58,542
01,20,59,543
01,21,00,514
01,21,01,508
01,21,02,521
01,21,03,508
01,21,04,507
01,21,05,492
01,21,06,514
01,21,07,510
01,21,08,509
01,21,09,511
01,21,10,517
01,21,11,549
01,21,12,601
01,21,13,624
01,21,14,622
01,21,15,698
01,21,16,698
01,21,17,645
01,21,18,611
01,21,19,600
01,21,20,523
01,21,21,523
01,21,22,522
01,21,23,612
01,21,24,689
01,21,25,682
01,21,26,570
01,21,27,557
01,21,28,576
01,21,29,586
01,21,30,579
01,21,31,566
01,21,32,557
01,21,33,564
01,21,34,551
01,21,35,468
01,21,36,462
01,21,37,462
01,21,38,450
01,21,39,246
01,21,40,276
01,21,41,282
01,21,42,282
01,21,43,257
01,21,44,284
01,21,45,297
01,21,46,238
01,21,47,242
01,21,48,242
01,21,49,240
01,21,50,243
01,21,51,243
01,21,52,243
01,21,53,243
01,21,54,240
01,21,55,191
01,21,56,193
01,21,57,195
01,21,58,202
01,21,59,284
01,22,00,266
01,22,01,262
01,22,02,262
01,22,03,261
01,22,04,258
01,22,05,260
01,22,06,256
01,22,07,257
01,22,08,256
01,22,09,256
01,22,10,256
01,22,11,192
01,22,12,193
01,22,13,191
01,22,14,191
01,22,15,192
01,22,16,194
01,22,17,194
01,22,18,193
01,22,19,195
01,22,20,195
01,22,21,195
01,22,22,187
01,22,23,185
01,22,24,185
01,22,25,247
01,22,26,245
01,22,27,247
01,22,28,247
01,22,29,250
01,22,30,250
01,22,31,250
01,22,32,245
01,22,33,248
01,22,34,246
01,22,35,245
01,22,36,243
01,22,37,245
01,22,38,246
01,22,39,241
01,22,40,242
01,22,41,241
01,22,42,245
01,22,43,245
01,22,44,245
01,22,45,247
01,22,46,246
01,22,47,245
01,22,48,243
01,22,49,240
01,22,50,239
01,22,51,238
01,22,52,235
01,22,53,232
01,22,54,176
01,22,55,178
01,22,56,178
01,22,57,177
01,22,58,175
01,22,59,175
01,23,00,178
01,23,01,178
01,23,02,178
01,23,03,178
01,23,04,178
01,23,05,178
01,23,06,177
01,23,07,175
01,23,08,174
01,23,09,175
01,23,10,174
01,23,11,173
01,23,12,175
01,23,13,173
01,23,14,176
01,23,15,173
01,23,16,173
01,23,17,174
01,23,18,174
01,23,19,174
01,23,20,174
01,23,21,173
01,23,22,171
01,23,23,171
01,23,24,171
01,23,25,171
01,23,26,171
01,23,27,172
01,23,28,172
01,23,29,170
01,23,30,171
01,23,31,173
01,23,32,171
01,23,33,176
01,23,34,206
01,23,35,286
01,23,36,283
01,23,37,280
01,23,38,280
01,23,39,281
01,23,40,276
01,23,41,275
01,23,42,275
01,23,43,273
01,23,44,274
01,23,45,274
01,23,46,270
01,23,47,265
01,23,48,207
01,23,49,207
01,23,50,205
01,23,51,207
01,23,52,206
01,23,53,204
01,23,54,170
01,23,55,171
01,23,56,171
01,23,57,170
01,23,58,171
01,23,59,169
02,00,00,171
02,00,01,171
02,00,02,171
02,00,03,170
02,00,04,172
02,00,05,231
02,00,06,234
02,00,07,228
02,00,08,232
02,00,09,232
02,00,10,234
02,00,11,234
02,00,12,235
02,00,13,228
02,00,14,231
02,00,15,232
02,00,16,228
02,00,17,228
02,00,18,232
02,00,19,228
02,00,20,231
02,00,21,231
02,00,22,231
02,00,23,231
02,00,24,231
02,00,25,232
02,00,26,235
02,00,27,234
02,00,28,228
02,00,29,231
02,00,30,228
02,00,31,227
02,00,32,227
02,00,33,227
02,00,34,171
02,00,35,171
02,00,36,170
02,00,37,169
02,00,38,170
02,00,39,171
02,00,40,169
02,00,41,168
02,00,42,169
02,00,43,171
02,00,44,171
02,00,45,171
02,00,46,171
02,00,47,171
02,00,48,171
02,00,49,171
02,00,50,171
02,00,51,170
02,00,52,171
02,00,53,171
02,00,54,171
02,00,55,171
02,00,56,171
02,00,57,170
02,00,58,171
02,00,59,171
02,01,00,171
02,01,01,171
02,01,02,172
02,01,03,172
02,01,04,172
02,01,05,172
02,01,06,171
02,01,07,171
02,01,08,171
02,01,09,171
02,01,10,169
02,01,11,171
02,01,12,171
02,01,13,171
02,01,14,171
02,01,15,171
02,01,16,171
02,01,17,241
02,01,18,235
02,01,19,232
02,01,20,232
02,01,21,234
02,01,22,231
02,01,23,229
02,01,24,231
02,01,25,227
02,01,26,225
02,01,27,229
02,01,28,228
02,01,29,171
02,01,30,171
02,01,31,171
02,01,32,169
02,01,33,169
02,01,34,171
02,01,35,171
02,01,36,171
02,01,37,170
02,01,38,171
02,01,39,171
02,01,40,170
02,01,41,171
02,01,42,171
02,01,43,171
02,01,44,171
02,01,45,171
02,01,46,173
02,01,47,171
02,01,48,170
02,01,49,237
02,01,50,237
02,01,51,228
02,01,52,232
02,01,53,232
02,01,54,238
02,01,55,238
02,01,56,232
02,01,57,234
02,01,58,232
02,01,59,234
02,02,00,234
02,02,01,234
02,02,02,235
02,02,03,235
02,02,04,235
02,02,05,235
02,02,06,231
02,02,07,228
02,02,08,231
02,02,09,235
02,02,10,234
02,02,11,232
02,02,12,229
02,02,13,229
02,02,14,226
02,02,15,227
02,02,16,226
02,02,17,228
02,02,18,171
02,02,19,170
02,02,20,170
02,02,21,171
02,02,22,171
02,02,23,171
02,02,24,171
02,02,25,171
02,02,26,171
02,02,27,171
02,02,28,170
02,02,29,171
02,02,30,171
02,02,31,169
02,02,32,171
02,02,33,171
02,02,34,171
02,02,35,171
02,02,36,170
02,02,37,170
02,02,38,171
02,02,39,174
02,02,40,177
02,02,41,176
02,02,42,174
02,02,43,175
02,02,44,174
02,02,45,175
02,02,46,174
02,02,47,175
02,02,48,175
02,02,49,174
02,02,50,204
02,02,51,206
02,02,52,205
02,02,53,208
02,02,54,208
02,02,55,205
02,02,56,206
02,02,57,207
02,02,58,207
02,02,59,206
02,03,00,207
02,03,01,211
02,03,02,292
02,03,03,283
02,03,04,281
02,03,05,280
02,03,06,276
02,03,07,275
02,03,08,293
02,03,09,287
02,03,10,287
02,03,11,286
02,03,12,288
02,03,13,287
02,03,14,202
02,03,15,202
02,03,16,203
02,03,17,205
02,03,18,203
02,03,19,207
02,03,20,201
02,03,21,203
02,03,22,205
02,03,23,208
02,03,24,208
02,03,25,205
02,03,26,203
02,03,27,206
02,03,28,171
02,03,29,171
02,03,30,170
02,03,31,169
02,03,32,170
02,03,33,172
02,03,34,171
02,03,35,171
02,03,36,171
02,03,37,238
02,03,38,234
02,03,39,226
02,03,40,231
02,03,41,231
02,03,42,234
02,03,43,232
02,03,44,234
02,03,45,232
02,03,46,229
02,03,47,229
02,03,48,227
02,03,49,229
02,03,50,228
02,03,51,228
02,03,52,227
02,03,53,227
02,03,54,228
02,03,55,229
02,03,56,232
02,03,57,235
02,03,58,229
02,03,59,229
02,04,00,227
02,04,01,227
02,04,02,227
02,04,03,229
02,04,04,226
02,04,05,226
02,04,06,169
02,04,07,170
02,04,08,171
02,04,09,170
02,04,10,171
02,04,11,171
02,04,12,169
02,04,13,169
02,04,14,169
02,04,15,170
02,04,16,169
02,04,17,170
02,04,18,169
02,04,19,168
02,04,20,170
02,04,21,168
02,04,22,170
02,04,23,170
02,04,24,169
02,04,25,168
02,04,26,168
02,04,27,168
02,04,28,168
02,04,29,170
02,04,30,169
02,04,31,170
02,04,32,169
02,04,33,168
02,04,34,171
02,04,35,171
02,04,36,167
02,04,37,167
02,04,38,169
02,04,39,168
02,04,40,168
02,04,41,169
02,04,42,170
02,04,43,169
02,04,44,169
02,04,45,171
02,04,46,170
02,04,47,170
02,04,48,170
02,04,49,168
02,04,50,170
02,04,51,248
02,04,52,234
02,04,53,226
02,04,54,231
02,04,55,227
02,04,56,226
02,04,57,228
02,04,58,227
02,04,59,227
02,05,00,228
02,05,01,228
