,DateTime,Day,Holiday,Seq,Watt
136,201586,목,X,16,2928
137,201586,목,X,17,2708
138,201586,목,X,18,2764
139,201586,목,X,19,1671
140,201586,목,X,20,2337
141,201586,목,X,21,732
142,201586,목,X,22,400
143,201586,목,X,23,327
144,201587,금,X,0,250
145,201587,금,X,1,254
146,201587,금,X,2,251
147,201587,금,X,3,247
148,201587,금,X,4,251
149,201587,금,X,5,2849
150,201587,금,X,6,2766
151,201587,금,X,7,4829
152,201587,금,X,8,1986
153,201587,금,X,9,291
154,201587,금,X,10,288
155,201587,금,X,11,288
156,201587,금,X,12,1974
157,201587,금,X,13,343
158,201587,금,X,14,726
159,201587,금,X,15,341
160,201587,금,X,16,2843
161,201587,금,X,17,2942
162,201587,금,X,18,5314
163,201587,금,X,19,312
164,201587,금,X,20,482
165,201587,금,X,21,272
166,201587,금,X,22,252
167,201587,금,X,23,267
168,201588,토,O,0,266
169,201588,토,O,1,259
170,201588,토,O,2,243
171,201588,토,O,3,249
172,201588,토,O,4,254
173,201588,토,O,5,270
174,201588,토,O,6,274
175,201588,토,O,7,291
176,201588,토,O,8,301
177,201588,토,O,9,289
178,201588,토,O,10,377
179,201588,토,O,11,443
180,201588,토,O,12,298
181,201588,토,O,13,310
182,201588,토,O,14,301
183,201588,토,O,15,316
184,201588,토,O,16,300
185,201588,토,O,17,292
186,201588,토,O,18,277
187,201588,토,O,19,258
188,201588,토,O,20,1526
189,201588,토,O,21,271
190,201588,토,O,22,275
191,201588,토,O,23,765
192,201589,일,O,0,252
193,201589,일,O,1,389
194,201589,일,O,2,391
195,201589,일,O,3,248
196,201589,일,O,4,267
197,201589,일,O,5,270
198,201589,일,O,6,661
199,201589,일,O,7,297
200,201589,일,O,8,295
201,201589,일,O,9,291
202,201589,일,O,10,298
203,201589,일,O,11,293
204,201589,일,O,12,285
205,201589,일,O,13,315
206,201589,일,O,14,293
207,201589,일,O,15,367
208,201589,일,O,16,459
209,201589,일,O,17,316
210,201589,일,O,18,306
211,201589,일,O,19,258
212,201589,일,O,20,258
213,201589,일,O,21,336
214,201589,일,O,22,261
215,201589,일,O,23,270
216,2015810,월,X,0,251
217,2015810,월,X,1,715
218,2015810,월,X,2,250
219,2015810,월,X,3,240
220,2015810,월,X,4,242
221,2015810,월,X,5,267
222,2015810,월,X,6,426
223,2015810,월,X,7,403
224,2015810,월,X,8,295
225,2015810,월,X,9,302
226,2015810,월,X,10,289
227,2015810,월,X,11,951
228,2015810,월,X,12,286
229,2015810,월,X,13,317
230,2015810,월,X,14,285
231,2015810,월,X,15,287
232,2015810,월,X,16,289
233,2015810,월,X,17,269
234,2015810,월,X,18,274
235,2015810,월,X,19,261
236,2015810,월,X,20,307
237,2015810,월,X,21,861
238,2015810,월,X,22,409
239,2015810,월,X,23,265
240,2015811,화,X,0,242
241,2015811,화,X,1,249
242,2015811,화,X,2,937
243,2015811,화,X,3,247
244,2015811,화,X,4,254
245,2015811,화,X,5,260
246,2015811,화,X,6,598
247,2015811,화,X,7,277
248,2015811,화,X,8,257
249,2015811,화,X,9,272
250,2015811,화,X,10,311
251,2015811,화,X,11,895
252,2015811,화,X,12,281
253,2015811,화,X,13,776
254,2015811,화,X,14,309
255,2015811,화,X,15,350
256,2015811,화,X,16,271
257,2015811,화,X,17,269
258,2015811,화,X,18,271
259,2015811,화,X,19,312
260,2015811,화,X,20,342
261,2015811,화,X,21,380
262,2015811,화,X,22,416
263,2015811,화,X,23,328
264,2015812,수,X,0,323
265,2015812,수,X,1,235
266,2015812,수,X,2,239
267,2015812,수,X,3,390
268,2015812,수,X,4,389
269,2015812,수,X,5,937
270,2015812,수,X,6,349
271,2015812,수,X,7,2673
272,2015812,수,X,8,2819
273,2015812,수,X,9,2696
274,2015812,수,X,10,715
275,2015812,수,X,11,281
276,2015812,수,X,12,2718
277,2015812,수,X,13,2844
278,2015812,수,X,14,403
279,2015812,수,X,15,2805
280,2015812,수,X,16,1976
281,2015812,수,X,17,1950
282,2015812,수,X,18,2890
283,2015812,수,X,19,2300
284,2015812,수,X,20,538
285,2015812,수,X,21,516
286,2015812,수,X,22,795
287,2015812,수,X,23,247
288,2015813,목,X,0,258
289,2015813,목,X,1,236
290,2015813,목,X,2,394
291,2015813,목,X,3,236
292,2015813,목,X,4,239
293,2015813,목,X,5,235
294,2015813,목,X,6,2780
295,2015813,목,X,7,2809
296,2015813,목,X,8,3774
297,2015813,목,X,9,2798
298,2015813,목,X,10,932
299,2015813,목,X,11,2896
300,2015813,목,X,12,2807
301,2015813,목,X,13,2834
302,2015813,목,X,14,603
303,2015813,목,X,15,2802
304,2015813,목,X,16,2976
305,2015813,목,X,17,4763
306,2015813,목,X,18,1391
307,2015813,목,X,19,1575
308,2015813,목,X,20,3183
309,2015813,목,X,21,3046
310,2015813,목,X,22,417
311,2015813,목,X,23,370
312,2015814,금,X,0,367
313,2015814,금,X,1,529
314,2015814,금,X,2,298
315,2015814,금,X,3,293
316,2015814,금,X,4,1374
317,2015814,금,X,5,945
318,2015814,금,X,6,299
319,2015814,금,X,7,4545
320,2015814,금,X,8,1976
321,2015814,금,X,9,2841
322,2015814,금,X,10,354
323,2015814,금,X,11,366
324,2015814,금,X,12,307
325,2015814,금,X,13,295
326,2015814,금,X,14,525
327,2015814,금,X,15,2696
328,2015814,금,X,16,2001
329,2015814,금,X,17,2713
330,2015814,금,X,18,3411
331,2015814,금,X,19,1871
332,2015814,금,X,20,601
333,2015814,금,X,21,572
334,2015814,금,X,22,278
335,2015814,금,X,23,648
336,2015815,토,O,0,299
337,2015815,토,O,1,289
338,2015815,토,O,2,287
339,2015815,토,O,3,294
340,2015815,토,O,4,309
341,2015815,토,O,5,370
342,2015815,토,O,6,295
343,2015815,토,O,7,2991
344,2015815,토,O,8,2054
345,2015815,토,O,9,379
346,2015815,토,O,10,2677
347,2015815,토,O,11,2715
348,2015815,토,O,12,356
349,2015815,토,O,13,307
350,2015815,토,O,14,286
351,2015815,토,O,15,1967
352,2015815,토,O,16,2681
353,2015815,토,O,17,2037
354,2015815,토,O,18,2778
355,2015815,토,O,19,3124
356,2015815,토,O,20,588
357,2015815,토,O,21,2640
358,2015815,토,O,22,2629
359,2015815,토,O,23,404
360,2015816,일,O,0,261
361,2015816,일,O,1,251
362,2015816,일,O,2,522
363,2015816,일,O,3,250
364,2015816,일,O,4,247
365,2015816,일,O,5,323
366,2015816,일,O,6,706
367,2015816,일,O,7,289
368,2015816,일,O,8,4326
369,2015816,일,O,9,2796
370,2015816,일,O,10,2583
371,2015816,일,O,11,877
372,2015816,일,O,12,295
373,2015816,일,O,13,2882
374,2015816,일,O,14,600
375,2015816,일,O,15,462
376,2015816,일,O,16,2882
377,2015816,일,O,17,2179
378,2015816,일,O,18,1999
379,2015816,일,O,19,545
380,2015816,일,O,20,569
381,2015816,일,O,21,409
382,2015816,일,O,22,324
383,2015816,일,O,23,330
384,2015817,월,X,0,319
385,2015817,월,X,1,310
386,2015817,월,X,2,246
387,2015817,월,X,3,438
388,2015817,월,X,4,1464
389,2015817,월,X,5,321
390,2015817,월,X,6,5434
391,2015817,월,X,7,3335
392,2015817,월,X,8,2733
393,2015817,월,X,9,2626
394,2015817,월,X,10,1735
395,2015817,월,X,11,5305
396,2015817,월,X,12,1674
397,2015817,월,X,13,397
398,2015817,월,X,14,281
399,2015817,월,X,15,2618
400,2015817,월,X,16,1995
401,2015817,월,X,17,1996
402,2015817,월,X,18,529
403,2015817,월,X,19,889
404,2015817,월,X,20,2427
405,2015817,월,X,21,3052
406,2015817,월,X,22,2702
407,2015817,월,X,23,320
408,2015818,화,X,0,307
409,2015818,화,X,1,301
410,2015818,화,X,2,298
411,2015818,화,X,3,308
412,2015818,화,X,4,350
413,2015818,화,X,5,480
414,2015818,화,X,6,830
415,2015818,화,X,7,2992
416,2015818,화,X,8,585
417,2015818,화,X,9,337
418,2015818,화,X,10,446
419,2015818,화,X,11,495
420,2015818,화,X,12,342
421,2015818,화,X,13,344
422,2015818,화,X,14,336
423,2015818,화,X,15,336
424,2015818,화,X,16,2031
425,2015818,화,X,17,2929
426,2015818,화,X,18,2596
427,2015818,화,X,19,2667
428,2015818,화,X,20,742
429,2015818,화,X,21,2635
430,2015818,화,X,22,2651
431,2015818,화,X,23,759
432,2015819,수,X,0,249
433,2015819,수,X,1,293
434,2015819,수,X,2,243
435,2015819,수,X,3,247
436,2015819,수,X,4,246
437,2015819,수,X,5,473
438,2015819,수,X,6,1972
439,2015819,수,X,7,2914
440,2015819,수,X,8,350
441,2015819,수,X,9,2325
442,2015819,수,X,10,611
443,2015819,수,X,11,716
444,2015819,수,X,12,754
445,2015819,수,X,13,647
446,2015819,수,X,14,720
447,2015819,수,X,15,3015
448,2015819,수,X,16,714
449,2015819,수,X,17,2200
450,2015819,수,X,18,506
451,2015819,수,X,19,540
452,2015819,수,X,20,742
453,2015819,수,X,21,2635
454,2015819,수,X,22,2651
455,2015819,수,X,23,759
456,2015820,목,X,0,249
457,2015820,목,X,1,293
458,2015820,목,X,2,243
459,2015820,목,X,3,247
460,2015820,목,X,4,246
461,2015820,목,X,5,473
462,2015820,목,X,6,1972
463,2015820,목,X,7,2914
464,2015820,목,X,8,350
465,2015820,목,X,9,2325
466,2015820,목,X,10,611
467,2015820,목,X,11,716
468,2015820,목,X,12,754
469,2015820,목,X,13,647
470,2015820,목,X,14,720
471,2015820,목,X,15,3015
472,2015820,목,X,16,714
473,2015820,목,X,17,2200
474,2015820,목,X,18,506
475,2015820,목,X,19,540
476,2015820,목,X,20,742
477,2015820,목,X,21,2635
478,2015820,목,X,22,2651
479,2015820,목,X,23,759
480,2015821,금,X,0,249
481,2015821,금,X,1,293
482,2015821,금,X,2,243
483,2015821,금,X,3,247
484,2015821,금,X,4,246
485,2015821,금,X,5,473
486,2015821,금,X,6,1972
487,2015821,금,X,7,2914
488,2015821,금,X,8,350
489,2015821,금,X,9,2325
490,2015821,금,X,10,611
491,2015821,금,X,11,716
492,2015821,금,X,12,754
493,2015821,금,X,13,647
494,2015821,금,X,14,720
495,2015821,금,X,15,3015
496,2015821,금,X,16,714
497,2015821,금,X,17,2200
498,2015821,금,X,18,506
499,2015821,금,X,19,540
500,2015821,금,X,20,742
501,2015821,금,X,21,2635
502,2015821,금,X,22,2651
503,2015821,금,X,23,759
504,2015822,토,O,0,249
505,2015822,토,O,1,293
506,2015822,토,O,2,243
507,2015822,토,O,3,247
508,2015822,토,O,4,246
509,2015822,토,O,5,473
510,2015822,토,O,6,1972
511,2015822,토,O,7,2914
512,2015822,토,O,8,350
513,2015822,토,O,9,2325
514,2015822,토,O,10,611
515,2015822,토,O,11,716
516,2015822,토,O,12,754
517,2015822,토,O,13,647
518,2015822,토,O,14,720
519,2015822,토,O,15,3015
520,2015822,토,O,16,714
521,2015822,토,O,17,2200
522,2015822,토,O,18,506
523,2015822,토,O,19,540
524,2015822,토,O,20,742
525,2015822,토,O,21,2635
526,2015822,토,O,22,2651
527,2015822,토,O,23,759
528,2015823,일,O,0,249
529,2015823,일,O,1,293
530,2015823,일,O,2,243
531,2015823,일,O,3,247
532,2015823,일,O,4,246
533,2015823,일,O,5,473
534,2015823,일,O,6,1972
535,2015823,일,O,7,2914
536,2015823,일,O,8,350
537,2015823,일,O,9,2325
538,2015823,일,O,10,611
539,2015823,일,O,11,716
540,2015823,일,O,12,754
541,2015823,일,O,13,647
542,2015823,일,O,14,720
543,2015823,일,O,15,3015
544,2015823,일,O,16,714
545,2015823,일,O,17,2200
546,2015823,일,O,18,506
547,2015823,일,O,19,540
548,2015823,일,O,20,742
549,2015823,일,O,21,2635
550,2015823,일,O,22,2651
551,2015823,일,O,23,759
552,2015824,월,X,0,249
553,2015824,월,X,1,293
554,2015824,월,X,2,243
555,2015824,월,X,3,247
556,2015824,월,X,4,246
557,2015824,월,X,5,473
558,2015824,월,X,6,1972
559,2015824,월,X,7,2914
560,2015824,월,X,8,350
561,2015824,월,X,9,2325
562,2015824,월,X,10,611
563,2015824,월,X,11,716
564,2015824,월,X,12,754
565,2015824,월,X,13,647
566,2015824,월,X,14,720
567,2015824,월,X,15,3015
568,2015824,월,X,16,714
569,2015824,월,X,17,2200
570,2015824,월,X,18,506
571,2015824,월,X,19,540
572,2015824,월,X,20,742
573,2015824,월,X,21,2635
574,2015824,월,X,22,2651
575,2015824,월,X,23,759
576,2015825,화,X,0,249
577,2015825,화,X,1,293
578,2015825,화,X,2,243
579,2015825,화,X,3,247
580,2015825,화,X,4,246
581,2015825,화,X,5,473
582,2015825,화,X,6,1972
583,2015825,화,X,7,2914
584,2015825,화,X,8,350
585,2015825,화,X,9,370
586,2015825,화,X,10,2848
587,2015825,화,X,11,3327
588,2015825,화,X,12,369
589,2015825,화,X,13,259
590,2015825,화,X,14,2888
591,2015825,화,X,15,2784
592,2015825,화,X,16,3610
593,2015825,화,X,17,3108
594,2015825,화,X,18,4725
595,2015825,화,X,19,3275
596,2015825,화,X,20,2879
597,2015825,화,X,21,2737
598,2015825,화,X,22,427
599,2015825,화,X,23,332
600,2015826,수,X,0,940
601,2015826,수,X,1,282
602,2015826,수,X,2,243
603,2015826,수,X,3,317
604,2015826,수,X,4,251
605,2015826,수,X,5,2896
606,2015826,수,X,6,2640
607,2015826,수,X,7,1974
608,2015826,수,X,8,2750
609,2015826,수,X,9,459
610,2015826,수,X,10,437
611,2015826,수,X,11,584
612,2015826,수,X,12,492
613,2015826,수,X,13,491
614,2015826,수,X,14,378
615,2015826,수,X,15,2073
616,2015826,수,X,16,498
617,2015826,수,X,17,2848
618,2015826,수,X,18,307
619,2015826,수,X,19,516
620,2015826,수,X,20,578
621,2015826,수,X,21,4717
622,2015826,수,X,22,2594
623,2015826,수,X,23,309
624,2015827,목,X,0,662
625,2015827,목,X,1,404
626,2015827,목,X,2,295
627,2015827,목,X,3,246
628,2015827,목,X,4,246
629,2015827,목,X,5,259
630,2015827,목,X,6,299
631,2015827,목,X,7,4122
632,2015827,목,X,8,1965
633,2015827,목,X,9,2227
634,2015827,목,X,10,539
635,2015827,목,X,11,450
636,2015827,목,X,12,1994
637,2015827,목,X,13,2679
638,2015827,목,X,14,331
639,2015827,목,X,15,2834
640,2015827,목,X,16,2817
641,2015827,목,X,17,3112
642,2015827,목,X,18,2883
643,2015827,목,X,19,745
644,2015827,목,X,20,657
645,2015827,목,X,21,574
646,2015827,목,X,22,264
647,2015827,목,X,23,249
648,2015828,금,X,0,240
649,2015828,금,X,1,249
650,2015828,금,X,2,240
651,2015828,금,X,3,407
652,2015828,금,X,4,4683
653,2015828,금,X,5,312
654,2015828,금,X,6,331
655,2015828,금,X,7,2895
656,2015828,금,X,8,420
657,2015828,금,X,9,404
658,2015828,금,X,10,5149
659,2015828,금,X,11,7282
660,2015828,금,X,12,259
661,2015828,금,X,13,406
662,2015828,금,X,14,224
663,2015828,금,X,15,2918
664,2015828,금,X,16,2848
665,2015828,금,X,17,2065
666,2015828,금,X,18,447
667,2015828,금,X,19,439
668,2015828,금,X,20,540
669,2015828,금,X,21,2651
670,2015828,금,X,22,2906
671,2015828,금,X,23,239
672,2015829,토,O,0,227
673,2015829,토,O,1,227
674,2015829,토,O,2,225
675,2015829,토,O,3,223
676,2015829,토,O,4,755
677,2015829,토,O,5,292
678,2015829,토,O,6,936
679,2015829,토,O,7,2548
680,2015829,토,O,8,1963
681,2015829,토,O,9,2832
682,2015829,토,O,10,2697
683,2015829,토,O,11,262
684,2015829,토,O,12,259
685,2015829,토,O,13,406
686,2015829,토,O,14,224
687,2015829,토,O,15,2918
688,2015829,토,O,16,2848
689,2015829,토,O,17,2065
690,2015829,토,O,18,447
691,2015829,토,O,19,439
692,2015829,토,O,20,469
693,2015829,토,O,21,597
694,2015829,토,O,22,390
695,2015829,토,O,23,236
696,2015830,일,O,0,235
697,2015830,일,O,1,237
698,2015830,일,O,2,223
699,2015830,일,O,3,370
700,2015830,일,O,4,583
701,2015830,일,O,5,222
702,2015830,일,O,6,4424
703,2015830,일,O,7,1944
704,2015830,일,O,8,1703
705,2015830,일,O,9,507
706,2015830,일,O,10,265
707,2015830,일,O,11,264
708,2015830,일,O,12,271
709,2015830,일,O,13,270
710,2015830,일,O,14,731
711,2015830,일,O,15,2657
712,2015830,일,O,16,2607
713,2015830,일,O,17,2285
714,2015830,일,O,18,2253
715,2015830,일,O,19,2160
716,2015830,일,O,20,495
717,2015830,일,O,21,2669
718,2015830,일,O,22,2627
719,2015830,일,O,23,245
720,2015831,월,X,0,234
721,2015831,월,X,1,217
722,2015831,월,X,2,228
723,2015831,월,X,3,215
724,2015831,월,X,4,238
725,2015831,월,X,5,2584
726,2015831,월,X,6,249
727,2015831,월,X,7,2747
728,2015831,월,X,8,414
729,2015831,월,X,9,566
730,2015831,월,X,10,5249
731,2015831,월,X,11,963
732,2015831,월,X,12,561
733,2015831,월,X,13,319
734,2015831,월,X,14,356
735,2015831,월,X,15,2596
736,2015831,월,X,16,383
737,2015831,월,X,17,2901
738,2015831,월,X,18,2102
739,2015831,월,X,19,737
740,2015831,월,X,20,949
741,2015831,월,X,21,588
742,2015831,월,X,22,401
743,2015831,월,X,23,390
