01,05,53,324
01,05,54,327
01,05,55,316
01,05,56,311
01,05,57,299
01,05,58,287
01,05,59,283
01,06,00,273
01,06,01,272
01,06,02,273
01,06,03,273
01,06,04,271
01,06,05,271
01,06,06,684
01,06,07,356
01,06,08,341
01,06,09,345
01,06,10,342
01,06,11,344
01,06,12,337
01,06,13,335
01,06,14,339
01,06,15,297
01,06,16,299
01,06,17,297
01,06,18,293
01,06,19,298
01,06,20,297
01,06,21,299
01,06,22,294
01,06,23,295
01,06,24,293
01,06,25,299
01,06,26,298
01,06,27,297
01,06,28,297
01,06,29,298
01,06,30,298
01,06,31,295
01,06,32,297
01,06,33,294
01,06,34,298
01,06,35,298
01,06,36,294
01,06,37,297
01,06,38,299
01,06,39,300
01,06,40,298
01,06,41,298
01,06,42,301
01,06,43,298
01,06,44,297
01,06,45,293
01,06,46,366
01,06,47,366
01,06,48,358
01,06,49,308
01,06,50,307
01,06,51,302
01,06,52,297
01,06,53,295
01,06,54,297
01,06,55,293
01,06,56,293
01,06,57,289
01,06,58,288
01,06,59,289
01,07,00,285
01,07,01,274
01,07,02,276
01,07,03,297
01,07,04,291
01,07,05,291
01,07,06,272
01,07,07,265
01,07,08,264
01,07,09,261
01,07,10,227
01,07,11,229
01,07,12,228
01,07,13,232
01,07,14,232
01,07,15,227
01,07,16,228
01,07,17,227
01,07,18,228
01,07,19,228
01,07,20,226
01,07,21,227
01,07,22,227
01,07,23,227
01,07,24,226
01,07,25,227
01,07,26,224
01,07,27,224
01,07,28,225
01,07,29,226
01,07,30,226
01,07,31,317
01,07,32,298
01,07,33,295
01,07,34,293
01,07,35,298
01,07,36,294
01,07,37,293
01,07,38,293
01,07,39,293
01,07,40,294
01,07,41,292
01,07,42,291
01,07,43,225
01,07,44,225
01,07,45,228
01,07,46,227
01,07,47,225
01,07,48,227
01,07,49,229
01,07,50,225
01,07,51,226
01,07,52,227
01,07,53,225
01,07,54,227
01,07,55,229
01,07,56,227
01,07,57,227
01,07,58,224
01,07,59,229
01,08,00,229
01,08,01,229
01,08,02,229
01,08,03,227
01,08,04,229
01,08,05,229
01,08,06,227
01,08,07,227
01,08,08,227
01,08,09,226
01,08,10,227
01,08,11,229
01,08,12,226
01,08,13,226
01,08,14,224
01,08,15,225
01,08,16,226
01,08,17,226
01,08,18,226
01,08,19,225
01,08,20,225
01,08,21,224
01,08,22,225
01,08,23,225
01,08,24,228
01,08,25,225
01,08,26,225
01,08,27,226
01,08,28,229
01,08,29,323
01,08,30,308
01,08,31,293
01,08,32,295
01,08,33,298
01,08,34,299
01,08,35,297
01,08,36,297
01,08,37,299
01,08,38,294
01,08,39,295
01,08,40,297
01,08,41,297
01,08,42,300
01,08,43,294
01,08,44,297
01,08,45,295
01,08,46,295
01,08,47,294
01,08,48,299
01,08,49,295
01,08,50,297
01,08,51,295
01,08,52,299
01,08,53,298
01,08,54,295
01,08,55,292
01,08,56,294
01,08,57,299
01,08,58,298
01,08,59,301
01,09,00,302
01,09,01,301
01,09,02,300
01,09,03,298
01,09,04,297
01,09,05,297
01,09,06,297
01,09,07,291
01,09,08,291
01,09,09,287
01,09,10,225
01,09,11,227
01,09,12,227
01,09,13,227
01,09,14,226
01,09,15,227
01,09,16,229
01,09,17,229
01,09,18,227
01,09,19,226
01,09,20,228
01,09,21,228
01,09,22,229
01,09,23,228
01,09,24,228
01,09,25,228
01,09,26,228
01,09,27,225
01,09,28,225
01,09,29,231
01,09,30,227
01,09,31,227
01,09,32,226
01,09,33,226
01,09,34,234
01,09,35,229
01,09,36,235
01,09,37,232
01,09,38,232
01,09,39,235
01,09,40,231
01,09,41,231
01,09,42,227
01,09,43,228
01,09,44,229
01,09,45,234
01,09,46,229
01,09,47,229
01,09,48,227
01,09,49,237
01,09,50,229
01,09,51,229
01,09,52,231
01,09,53,305
01,09,54,299
01,09,55,298
01,09,56,299
01,09,57,302
01,09,58,304
01,09,59,301
01,10,00,304
01,10,01,302
01,10,02,299
01,10,03,298
01,10,04,302
01,10,05,238
01,10,06,235
01,10,07,234
01,10,08,236
01,10,09,235
01,10,10,235
01,10,11,235
01,10,12,236
01,10,13,236
01,10,14,236
01,10,15,318
01,10,16,291
01,10,17,304
01,10,18,327
01,10,19,331
01,10,20,334
01,10,21,334
01,10,22,340
01,10,23,336
01,10,24,332
01,10,25,320
01,10,26,310
01,10,27,302
01,10,28,292
01,10,29,284
01,10,30,282
01,10,31,281
01,10,32,285
01,10,33,285
01,10,34,281
01,10,35,281
01,10,36,280
01,10,37,278
01,10,38,283
01,10,39,365
01,10,40,2901
01,10,41,2737
01,10,42,2820
01,10,43,398
01,10,44,391
01,10,45,382
01,10,46,387
01,10,47,1995
01,10,48,2000
01,10,49,480
01,10,50,2140
01,10,51,2093
01,10,52,3890
01,10,53,3890
01,10,54,463
01,10,55,450
01,10,56,464
01,10,57,519
01,10,58,516
01,10,59,506
01,11,00,472
01,11,01,474
01,11,02,482
01,11,03,500
01,11,04,514
01,11,05,2041
01,11,06,2085
01,11,07,460
01,11,08,479
01,11,09,2145
01,11,10,2113
01,11,11,2087
01,11,12,2095
01,11,13,462
01,11,14,448
01,11,15,463
01,11,16,474
01,11,17,463
01,11,18,469
01,11,19,481
01,11,20,471
01,11,21,451
01,11,22,451
01,11,23,468
01,11,24,470
01,11,25,456
01,11,26,455
01,11,27,471
01,11,28,465
01,11,29,450
01,11,30,453
01,11,31,479
01,11,32,471
01,11,33,462
01,11,34,471
01,11,35,473
01,11,36,472
01,11,37,492
01,11,38,624
01,11,39,656
01,11,40,639
01,11,41,645
01,11,42,663
01,11,43,660
01,11,44,665
01,11,45,663
01,11,46,686
01,11,47,544
01,11,48,546
01,11,49,543
01,11,50,564
01,11,51,561
01,11,52,543
01,11,53,549
01,11,54,554
01,11,55,578
01,11,56,569
01,11,57,3108
01,11,58,3091
01,11,59,551
01,12,00,441
01,12,01,460
01,12,02,451
01,12,03,451
01,12,04,443
01,12,05,478
01,12,06,511
01,12,07,533
01,12,08,488
01,12,09,439
01,12,10,439
01,12,11,456
01,12,12,451
01,12,13,450
01,12,14,458
01,12,15,458
01,12,16,452
01,12,17,452
01,12,18,435
01,12,19,433
01,12,20,516
01,12,21,508
01,12,22,529
01,12,23,525
01,12,24,532
01,12,25,511
01,12,26,510
01,12,27,530
01,12,28,528
01,12,29,520
01,12,30,510
01,12,31,504
01,12,32,504
01,12,33,450
01,12,34,449
01,12,35,436
01,12,36,457
01,12,37,450
01,12,38,451
01,12,39,441
01,12,40,451
01,12,41,455
01,12,42,429
01,12,43,429
01,12,44,430
01,12,45,392
01,12,46,404
01,12,47,404
01,12,48,414
01,12,49,416
01,12,50,416
01,12,51,403
01,12,52,403
01,12,53,403
01,12,54,405
01,12,55,479
01,12,56,481
01,12,57,473
01,12,58,481
01,12,59,481
01,13,00,481
01,13,01,479
01,13,02,479
01,13,03,481
01,13,04,475
01,13,05,475
01,13,06,480
01,13,07,476
01,13,08,474
01,13,09,474
01,13,10,474
01,13,11,473
01,13,12,475
01,13,13,476
01,13,14,474
01,13,15,474
01,13,16,475
01,13,17,476
01,13,18,482
01,13,19,476
01,13,20,474
01,13,21,480
01,13,22,480
01,13,23,472
01,13,24,463
01,13,25,468
01,13,26,471
01,13,27,472
01,13,28,579
01,13,29,579
01,13,30,585
01,13,31,581
01,13,32,2178
01,13,33,2178
01,13,34,2119
01,13,35,2023
01,13,36,2063
01,13,37,486
01,13,38,486
01,13,39,488
01,13,40,500
01,13,41,2040
01,13,42,3786
01,13,43,3751
01,13,44,2152
01,13,45,2132
01,13,46,488
01,13,47,528
01,13,48,530
01,13,49,523
01,13,50,522
01,13,51,522
01,13,52,520
01,13,53,525
01,13,54,522
01,13,55,525
01,13,56,528
01,13,57,529
01,13,58,2123
01,13,59,2123
01,14,00,529
01,14,01,553
01,14,02,551
01,14,03,455
01,14,04,455
01,14,05,455
01,14,06,456
01,14,07,456
01,14,08,462
01,14,09,3082
01,14,10,3082
01,14,11,3225
01,14,12,772
01,14,13,765
01,14,14,724
01,14,15,726
01,14,16,730
01,14,17,772
01,14,18,772
01,14,19,761
01,14,20,765
01,14,21,656
01,14,22,645
01,14,23,702
01,14,24,698
01,14,25,619
01,14,26,614
01,14,27,604
01,14,28,608
01,14,29,615
01,14,30,618
01,14,31,614
01,14,32,615
01,14,33,619
01,14,34,605
01,14,35,619
01,14,36,625
01,14,37,629
01,14,38,616
01,14,39,608
01,14,40,623
01,14,41,622
01,14,42,614
01,14,43,608
01,14,44,3282
01,14,45,3216
01,14,46,3216
01,14,47,704
01,14,48,632
01,14,49,620
01,14,50,619
01,14,51,614
01,14,52,610
01,14,53,632
01,14,54,622
01,14,55,604
01,14,56,588
01,14,57,599
01,14,58,552
01,14,59,548
01,15,00,552
01,15,01,476
01,15,02,474
01,15,03,482
01,15,04,483
01,15,05,483
01,15,06,482
01,15,07,482
01,15,08,482
01,15,09,487
01,15,10,487
01,15,11,487
01,15,12,503
01,15,13,483
01,15,14,486
01,15,15,483
01,15,16,487
01,15,17,483
01,15,18,487
01,15,19,484
01,15,20,490
01,15,21,514
01,15,22,504
01,15,23,499
01,15,24,499
01,15,25,478
01,15,26,493
01,15,27,736
01,15,28,721
01,15,29,736
01,15,30,732
01,15,31,727
01,15,32,730
01,15,33,721
01,15,34,724
01,15,35,738
01,15,36,738
01,15,37,737
01,15,38,720
01,15,39,710
01,15,40,708
01,15,41,474
01,15,42,474
01,15,43,475
01,15,44,479
01,15,45,508
01,15,46,488
01,15,47,486
01,15,48,499
01,15,49,499
01,15,50,513
01,15,51,644
01,15,52,644
01,15,53,580
01,15,54,590
01,15,55,632
01,15,56,590
01,15,57,592
01,15,58,599
01,15,59,604
01,16,00,610
01,16,01,612
01,16,02,604
01,16,03,601
01,16,04,612
01,16,05,584
01,16,06,551
01,16,07,666
01,16,08,663
01,16,09,486
01,16,10,553
01,16,11,548
01,16,12,462
01,16,13,470
01,16,14,470
01,16,15,497
01,16,16,504
01,16,17,511
01,16,18,506
01,16,19,482
01,16,20,484
01,16,21,492
01,16,22,481
01,16,23,487
01,16,24,490
01,16,25,479
01,16,26,480
01,16,27,481
01,16,28,479
01,16,29,479
01,16,30,482
01,16,31,485
01,16,32,480
01,16,33,481
01,16,34,481
01,16,35,482
01,16,36,482
01,16,37,486
01,16,38,485
01,16,39,490
01,16,40,483
01,16,41,483
01,16,42,486
01,16,43,484
01,16,44,485
01,16,45,479
01,16,46,479
01,16,47,490
01,16,48,474
01,16,49,474
01,16,50,478
01,16,51,472
01,16,52,470
01,16,53,474
01,16,54,472
01,16,55,472
01,16,56,473
01,16,57,538
01,16,58,534
01,16,59,541
01,17,00,531
01,17,01,470
01,17,02,467
01,17,03,464
01,17,04,459
01,17,05,451
01,17,06,449
01,17,07,436
01,17,08,452
01,17,09,451
01,17,10,410
01,17,11,404
01,17,12,404
01,17,13,404
01,17,14,406
01,17,15,403
01,17,16,407
01,17,17,403
01,17,18,410
01,17,19,415
01,17,20,509
01,17,21,520
01,17,22,418
01,17,23,429
01,17,24,432
01,17,25,432
01,17,26,434
01,17,27,432
01,17,28,430
01,17,29,427
01,17,30,416
01,17,31,418
01,17,32,418
01,17,33,414
01,17,34,488
01,17,35,544
01,17,36,539
01,17,37,3043
01,17,38,3031
01,17,39,2955
01,17,40,548
01,17,41,540
01,17,42,545
01,17,43,550
01,17,44,534
01,17,45,540
01,17,46,543
01,17,47,567
01,17,48,635
01,17,49,650
01,17,50,650
01,17,51,661
01,17,52,633
01,17,53,628
01,17,54,609
01,17,55,631
01,17,56,631
01,17,57,620
01,17,58,615
01,17,59,610
01,18,00,2283
01,18,01,588
01,18,02,581
01,18,03,635
01,18,04,631
01,18,05,643
01,18,06,637
01,18,07,638
01,18,08,639
01,18,09,639
01,18,10,623
01,18,11,634
01,18,12,615
01,18,13,627
01,18,14,649
01,18,15,649
01,18,16,649
01,18,17,647
01,18,18,657
01,18,19,660
01,18,20,657
01,18,21,657
01,18,22,655
01,18,23,655
01,18,24,662
01,18,25,657
01,18,26,662
01,18,27,658
01,18,28,662
01,18,29,657
01,18,30,665
01,18,31,663
01,18,32,2233
01,18,33,2226
01,18,34,662
01,18,35,654
01,18,36,658
01,18,37,656
01,18,38,656
01,18,39,657
01,18,40,579
01,18,41,584
01,18,42,686
01,18,43,682
01,18,44,681
01,18,45,696
01,18,46,708
01,18,47,715
01,18,48,660
01,18,49,653
01,18,50,627
01,18,51,627
01,18,52,611
01,18,53,509
01,18,54,502
01,18,55,496
01,18,56,480
01,18,57,500
01,18,58,502
01,18,59,587
01,19,00,588
01,19,01,600
01,19,02,600
01,19,03,611
01,19,04,616
01,19,05,619
01,19,06,625
01,19,07,631
01,19,08,608
01,19,09,607
01,19,10,638
01,19,11,609
01,19,12,625
01,19,13,605
01,19,14,696
01,19,15,696
01,19,16,702
01,19,17,668
01,19,18,668
01,19,19,670
01,19,20,665
01,19,21,650
01,19,22,648
01,19,23,668
01,19,24,661
01,19,25,662
01,19,26,644
01,19,27,601
01,19,28,587
01,19,29,572
01,19,30,574
01,19,31,589
01,19,32,588
01,19,33,578
01,19,34,574
01,19,35,612
01,19,36,590
01,19,37,594
01,19,38,598
01,19,39,602
01,19,40,594
01,19,41,603
01,19,42,583
01,19,43,649
01,19,44,2280
01,19,45,2230
01,19,46,2283
01,19,47,2313
01,19,48,654
01,19,49,730
01,19,50,732
01,19,51,748
01,19,52,765
01,19,53,737
01,19,54,748
01,19,55,642
01,19,56,619
01,19,57,604
01,19,58,625
01,19,59,622
01,20,00,610
01,20,01,610
01,20,02,598
01,20,03,612
01,20,04,608
01,20,05,601
01,20,06,589
01,20,07,613
01,20,08,599
01,20,09,590
01,20,10,610
01,20,11,604
01,20,12,602
01,20,13,597
01,20,14,592
01,20,15,586
01,20,16,587
01,20,17,577
01,20,18,543
01,20,19,550
01,20,20,550
01,20,21,553
01,20,22,539
01,20,23,540
01,20,24,542
01,20,25,543
01,20,26,540
01,20,27,530
01,20,28,469
01,20,29,468
01,20,30,467
01,20,31,464
01,20,32,472
01,20,33,465
01,20,34,468
01,20,35,467
01,20,36,472
01,20,37,469
01,20,38,460
01,20,39,465
01,20,40,478
01,20,41,472
01,20,42,472
01,20,43,456
01,20,44,462
01,20,45,463
01,20,46,2204
01,20,47,2113
01,20,48,2113
01,20,49,2099
01,20,50,569
01,20,51,556
01,20,52,556
01,20,53,457
01,20,54,453
01,20,55,462
01,20,56,456
01,20,57,462
01,20,58,462
01,20,59,459
01,21,00,473
01,21,01,467
01,21,02,472
01,21,03,459
01,21,04,470
01,21,05,548
01,21,06,634
01,21,07,533
01,21,08,534
01,21,09,529
01,21,10,519
01,21,11,546
01,21,12,543
01,21,13,514
01,21,14,518
01,21,15,519
01,21,16,525
01,21,17,464
01,21,18,464
01,21,19,455
01,21,20,457
01,21,21,458
01,21,22,445
01,21,23,439
01,21,24,472
01,21,25,457
01,21,26,464
01,21,27,438
01,21,28,443
01,21,29,440
01,21,30,440
01,21,31,441
01,21,32,458
01,21,33,521
01,21,34,520
01,21,35,511
01,21,36,523
01,21,37,519
01,21,38,553
01,21,39,543
01,21,40,520
01,21,41,523
01,21,42,519
01,21,43,523
01,21,44,532
01,21,45,539
01,21,46,556
01,21,47,531
01,21,48,529
01,21,49,528
01,21,50,519
01,21,51,522
01,21,52,530
01,21,53,530
01,21,54,529
01,21,55,518
01,21,56,518
01,21,57,525
01,21,58,530
01,21,59,520
01,22,00,529
01,22,01,544
01,22,02,534
01,22,03,542
01,22,04,521
01,22,05,516
01,22,06,440
01,22,07,445
01,22,08,446
01,22,09,446
01,22,10,438
01,22,11,444
01,22,12,450
01,22,13,440
01,22,14,443
01,22,15,441
01,22,16,447
01,22,17,444
01,22,18,462
01,22,19,438
01,22,20,452
01,22,21,447
01,22,22,453
01,22,23,437
01,22,24,437
01,22,25,440
01,22,26,440
01,22,27,443
01,22,28,469
01,22,29,474
01,22,30,475
01,22,31,475
01,22,32,474
01,22,33,446
01,22,34,455
01,22,35,443
01,22,36,438
01,22,37,446
01,22,38,440
01,22,39,438
01,22,40,451
01,22,41,526
01,22,42,632
01,22,43,628
01,22,44,549
01,22,45,550
01,22,46,545
01,22,47,491
01,22,48,254
01,22,49,256
01,22,50,248
01,22,51,248
01,22,52,246
01,22,53,182
01,22,54,182
01,22,55,178
01,22,56,168
01,22,57,163
01,22,58,161
01,22,59,163
01,23,00,166
01,23,01,165
01,23,02,163
01,23,03,165
01,23,04,166
01,23,05,169
01,23,06,170
01,23,07,171
01,23,08,171
01,23,09,171
01,23,10,170
01,23,11,168
01,23,12,169
01,23,13,169
01,23,14,169
01,23,15,171
01,23,16,170
01,23,17,170
01,23,18,170
01,23,19,169
01,23,20,167
01,23,21,169
01,23,22,170
01,23,23,169
01,23,24,168
01,23,25,168
01,23,26,166
01,23,27,168
01,23,28,168
01,23,29,169
01,23,30,169
01,23,31,169
01,23,32,166
01,23,33,169
01,23,34,168
01,23,35,166
01,23,36,166
01,23,37,167
01,23,38,229
01,23,39,225
01,23,40,216
01,23,41,221
01,23,42,223
01,23,43,223
01,23,44,224
01,23,45,225
01,23,46,221
01,23,47,221
01,23,48,218
01,23,49,219
01,23,50,221
01,23,51,219
01,23,52,219
01,23,53,219
01,23,54,217
01,23,55,217
01,23,56,218
01,23,57,217
01,23,58,217
01,23,59,219
02,00,00,216
02,00,01,217
02,00,02,217
02,00,03,219
02,00,04,217
02,00,05,217
02,00,06,217
02,00,07,216
02,00,08,218
02,00,09,219
02,00,10,217
02,00,11,216
02,00,12,215
02,00,13,284
02,00,14,277
02,00,15,275
02,00,16,275
02,00,17,211
02,00,18,213
02,00,19,212
02,00,20,212
02,00,21,213
02,00,22,212
02,00,23,212
02,00,24,211
02,00,25,210
02,00,26,208
02,00,27,211
02,00,28,212
02,00,29,211
02,00,30,211
02,00,31,217
02,00,32,219
02,00,33,212
02,00,34,213
02,00,35,214
02,00,36,212
02,00,37,213
02,00,38,213
02,00,39,213
02,00,40,215
02,00,41,214
02,00,42,215
02,00,43,212
02,00,44,212
02,00,45,206
02,00,46,206
02,00,47,222
02,00,48,207
02,00,49,207
02,00,50,205
02,00,51,205
02,00,52,207
02,00,53,206
02,00,54,206
02,00,55,205
02,00,56,205
02,00,57,205
02,00,58,206
02,00,59,205
02,01,00,1049
02,01,01,278
02,01,02,275
02,01,03,275
02,01,04,273
02,01,05,273
02,01,06,270
02,01,07,272
02,01,08,271
02,01,09,271
02,01,10,266
02,01,11,266
02,01,12,203
02,01,13,201
02,01,14,203
02,01,15,201
02,01,16,202
02,01,17,205
02,01,18,205
02,01,19,203
02,01,20,203
02,01,21,202
02,01,22,204
02,01,23,204
02,01,24,203
02,01,25,204
02,01,26,204
02,01,27,202
02,01,28,204
02,01,29,203
02,01,30,202
02,01,31,204
02,01,32,203
02,01,33,200
02,01,34,201
02,01,35,200
02,01,36,200
02,01,37,202
02,01,38,202
02,01,39,201
02,01,40,202
02,01,41,201
02,01,42,200
02,01,43,202
02,01,44,201
02,01,45,203
02,01,46,204
02,01,47,203
02,01,48,200
02,01,49,203
02,01,50,205
02,01,51,203
02,01,52,204
02,01,53,203
02,01,54,205
02,01,55,852
02,01,56,277
02,01,57,269
02,01,58,270
02,01,59,272
02,02,00,278
02,02,01,275
02,02,02,275
02,02,03,274
02,02,04,273
02,02,05,272
02,02,06,269
02,02,07,267
02,02,08,272
02,02,09,269
02,02,10,272
02,02,11,272
02,02,12,271
02,02,13,271
02,02,14,269
02,02,15,270
02,02,16,271
02,02,17,272
02,02,18,272
02,02,19,271
02,02,20,271
02,02,21,272
02,02,22,271
02,02,23,292
02,02,24,208
02,02,25,210
02,02,26,210
02,02,27,208
02,02,28,208
02,02,29,206
02,02,30,204
02,02,31,204
02,02,32,206
02,02,33,203
02,02,34,156
02,02,35,156
02,02,36,156
02,02,37,156
02,02,38,155
02,02,39,156
02,02,40,156
02,02,41,156
02,02,42,156
02,02,43,156
02,02,44,156
02,02,45,156
02,02,46,156
02,02,47,154
02,02,48,156
02,02,49,156
02,02,50,156
02,02,51,156
02,02,52,157
02,02,53,157
02,02,54,158
02,02,55,157
02,02,56,156
02,02,57,157
02,02,58,156
02,02,59,156
02,03,00,158
02,03,01,160
02,03,02,160
02,03,03,159
02,03,04,160
02,03,05,158
02,03,06,156
02,03,07,156
02,03,08,158
02,03,09,159
02,03,10,156
02,03,11,157
02,03,12,157
02,03,13,156
02,03,14,156
02,03,15,156
02,03,16,156
02,03,17,157
02,03,18,223
02,03,19,223
02,03,20,211
02,03,21,212
02,03,22,210
02,03,23,210
02,03,24,207
02,03,25,206
02,03,26,207
02,03,27,205
02,03,28,205
02,03,29,207
02,03,30,205
02,03,31,155
02,03,32,156
02,03,33,156
02,03,34,157
02,03,35,156
02,03,36,156
02,03,37,157
02,03,38,156
02,03,39,156
02,03,40,156
02,03,41,157
02,03,42,157
02,03,43,156
02,03,44,156
02,03,45,156
02,03,46,156
02,03,47,157
02,03,48,156
02,03,49,156
02,03,50,156
02,03,51,156
02,03,52,157
02,03,53,156
02,03,54,156
02,03,55,156
02,03,56,155
02,03,57,156
02,03,58,156
02,03,59,156
02,04,00,157
02,04,01,158
02,04,02,157
02,04,03,156
02,04,04,157
02,04,05,156
02,04,06,156
02,04,07,156
02,04,08,156
02,04,09,157
02,04,10,157
02,04,11,158
02,04,12,156
02,04,13,156
02,04,14,157
02,04,15,157
02,04,16,157
02,04,17,157
02,04,18,157
02,04,19,156
02,04,20,227
02,04,21,213
02,04,22,207
02,04,23,210
02,04,24,212
02,04,25,214
02,04,26,212
02,04,27,211
02,04,28,212
02,04,29,211
02,04,30,210
02,04,31,211
02,04,32,208
02,04,33,210
02,04,34,208
02,04,35,212
02,04,36,212
02,04,37,211
02,04,38,210
02,04,39,213
02,04,40,210
02,04,41,207
02,04,42,210
02,04,43,211
02,04,44,210
02,04,45,208
02,04,46,211
02,04,47,211
02,04,48,211
02,04,49,214
02,04,50,213
02,04,51,210
02,04,52,212
02,04,53,210
02,04,54,210
02,04,55,208
02,04,56,210
02,04,57,210
02,04,58,204
