01,05,40,205
01,05,41,211
01,05,42,213
01,05,43,213
01,05,44,214
01,05,45,213
01,05,46,212
01,05,47,211
01,05,48,211
01,05,49,212
01,05,50,212
01,05,51,212
01,05,52,211
01,05,53,211
01,05,54,210
01,05,55,208
01,05,56,213
01,05,57,208
01,05,58,210
01,05,59,210
01,06,00,214
01,06,01,213
01,06,02,213
01,06,03,214
01,06,04,211
01,06,05,210
01,06,06,210
01,06,07,207
01,06,08,211
01,06,09,213
01,06,10,208
01,06,11,207
01,06,12,205
01,06,13,204
01,06,14,205
01,06,15,156
01,06,16,156
01,06,17,156
01,06,18,156
01,06,19,154
01,06,20,155
01,06,21,155
01,06,22,156
01,06,23,155
01,06,24,155
01,06,25,155
01,06,26,155
01,06,27,156
01,06,28,156
01,06,29,156
01,06,30,156
01,06,31,156
01,06,32,155
01,06,33,156
01,06,34,156
01,06,35,156
01,06,36,156
01,06,37,155
01,06,38,156
01,06,39,156
01,06,40,156
01,06,41,156
01,06,42,156
01,06,43,155
01,06,44,156
01,06,45,155
01,06,46,156
01,06,47,156
01,06,48,155
01,06,49,156
01,06,50,156
01,06,51,156
01,06,52,156
01,06,53,157
01,06,54,156
01,06,55,155
01,06,56,215
01,06,57,208
01,06,58,208
01,06,59,306
01,07,00,306
01,07,01,283
01,07,02,282
01,07,03,283
01,07,04,278
01,07,05,277
01,07,06,274
01,07,07,275
01,07,08,274
01,07,09,272
01,07,10,267
01,07,11,205
01,07,12,2558
01,07,13,2592
01,07,14,2535
01,07,15,213
01,07,16,203
01,07,17,189
01,07,18,178
01,07,19,178
01,07,20,156
01,07,21,156
01,07,22,156
01,07,23,156
01,07,24,154
01,07,25,165
01,07,26,155
01,07,27,2553
01,07,28,155
01,07,29,163
01,07,30,154
01,07,31,293
01,07,32,299
01,07,33,311
01,07,34,285
01,07,35,288
01,07,36,292
01,07,37,276
01,07,38,280
01,07,39,280
01,07,40,295
01,07,41,295
01,07,42,286
01,07,43,297
01,07,44,288
01,07,45,284
01,07,46,286
01,07,47,286
01,07,48,282
01,07,49,282
01,07,50,286
01,07,51,285
01,07,52,278
01,07,53,282
01,07,54,282
01,07,55,286
01,07,56,286
01,07,57,201
01,07,58,200
01,07,59,199
01,08,00,191
01,08,01,264
01,08,02,260
01,08,03,253
01,08,04,254
01,08,05,252
01,08,06,249
01,08,07,251
01,08,08,251
01,08,09,247
01,08,10,251
01,08,11,254
01,08,12,254
01,08,13,254
01,08,14,254
01,08,15,256
01,08,16,253
01,08,17,272
01,08,18,253
01,08,19,212
01,08,20,211
01,08,21,208
01,08,22,210
01,08,23,208
01,08,24,208
01,08,25,208
01,08,26,222
01,08,27,207
01,08,28,1971
01,08,29,1889
01,08,30,251
01,08,31,251
01,08,32,334
01,08,33,410
01,08,34,390
01,08,35,381
01,08,36,385
01,08,37,383
01,08,38,381
01,08,39,378
01,08,40,389
01,08,41,389
01,08,42,324
01,08,43,321
01,08,44,319
01,08,45,426
01,08,46,426
01,08,47,402
01,08,48,423
01,08,49,416
01,08,50,412
01,08,51,406
01,08,52,416
01,08,53,411
01,08,54,410
01,08,55,403
01,08,56,412
01,08,57,403
01,08,58,409
01,08,59,404
01,09,00,405
01,09,01,402
01,09,02,2790
01,09,03,2811
01,09,04,410
01,09,05,400
01,09,06,399
01,09,07,388
01,09,08,353
01,09,09,347
01,09,10,355
01,09,11,348
01,09,12,432
01,09,13,416
01,09,14,406
01,09,15,316
01,09,16,310
01,09,17,312
01,09,18,312
01,09,19,311
01,09,20,315
01,09,21,310
01,09,22,311
01,09,23,306
01,09,24,251
01,09,25,251
01,09,26,251
01,09,27,250
01,09,28,252
01,09,29,249
01,09,30,250
01,09,31,251
01,09,32,251
01,09,33,250
01,09,34,250
01,09,35,250
01,09,36,288
01,09,37,339
01,09,38,344
01,09,39,339
01,09,40,343
01,09,41,333
01,09,42,335
01,09,43,333
01,09,44,335
01,09,45,331
01,09,46,341
01,09,47,336
01,09,48,581
01,09,49,2148
01,09,50,2757
01,09,51,2808
01,09,52,3764
01,09,53,3748
01,09,54,3853
01,09,55,3853
01,09,56,3067
01,09,57,2891
01,09,58,2512
01,09,59,2581
01,10,00,2323
01,10,01,2657
01,10,02,2313
01,10,03,2489
01,10,04,2510
01,10,05,946
01,10,06,893
01,10,07,827
01,10,08,967
01,10,09,2478
01,10,10,2530
01,10,11,2541
01,10,12,2560
01,10,13,2666
01,10,14,2659
01,10,15,2659
01,10,16,4346
01,10,17,2249
01,10,18,913
01,10,19,876
01,10,20,938
01,10,21,880
01,10,22,2667
01,10,23,2500
01,10,24,2580
01,10,25,2511
01,10,26,2630
01,10,27,2593
01,10,28,2593
01,10,29,2508
01,10,30,2538
01,10,31,2516
01,10,32,2554
01,10,33,2605
01,10,34,2605
01,10,35,2578
01,10,36,2640
01,10,37,2542
01,10,38,2562
01,10,39,2588
01,10,40,2588
01,10,41,2259
01,10,42,2233
01,10,43,2140
01,10,44,2158
01,10,45,2158
01,10,46,961
01,10,47,809
01,10,48,837
01,10,49,819
01,10,50,910
01,10,51,876
01,10,52,833
01,10,53,936
01,10,54,787
01,10,55,948
01,10,56,856
01,10,57,903
01,10,58,815
01,10,59,944
01,11,00,869
01,11,01,953
01,11,02,903
01,11,03,330
01,11,04,334
01,11,05,500
01,11,06,949
01,11,07,1064
01,11,08,976
01,11,09,695
01,11,10,695
01,11,11,667
01,11,12,320
01,11,13,506
01,11,14,619
01,11,15,661
01,11,16,507
01,11,17,451
01,11,18,826
01,11,19,944
01,11,20,1082
01,11,21,1081
01,11,22,955
01,11,23,935
01,11,24,482
01,11,25,886
01,11,26,886
01,11,27,723
01,11,28,689
01,11,29,646
01,11,30,787
01,11,31,1023
01,11,32,969
01,11,33,1108
01,11,34,1642
01,11,35,1508
01,11,36,1072
01,11,37,418
01,11,38,860
01,11,39,860
01,11,40,613
01,11,41,613
01,11,42,604
01,11,43,738
01,11,44,837
01,11,45,750
01,11,46,752
01,11,47,737
01,11,48,355
01,11,49,491
01,11,50,324
01,11,51,335
01,11,52,367
01,11,53,375
01,11,54,363
01,11,55,368
01,11,56,367
01,11,57,368
01,11,58,365
01,11,59,369
01,12,00,372
01,12,01,371
01,12,02,372
01,12,03,369
01,12,04,390
01,12,05,387
01,12,06,386
01,12,07,387
01,12,08,452
01,12,09,452
01,12,10,440
01,12,11,453
01,12,12,435
01,12,13,435
01,12,14,435
01,12,15,437
01,12,16,448
01,12,17,403
01,12,18,401
01,12,19,402
01,12,20,400
01,12,21,402
01,12,22,403
01,12,23,404
01,12,24,404
01,12,25,403
01,12,26,401
01,12,27,2841
01,12,28,2839
01,12,29,2839
01,12,30,409
01,12,31,389
01,12,32,409
01,12,33,409
01,12,34,394
01,12,35,392
01,12,36,394
01,12,37,394
01,12,38,392
01,12,39,392
01,12,40,332
01,12,41,334
01,12,42,334
01,12,43,331
01,12,44,330
01,12,45,332
01,12,46,332
01,12,47,333
01,12,48,332
01,12,49,333
01,12,50,333
01,12,51,333
01,12,52,331
01,12,53,330
01,12,54,330
01,12,55,328
01,12,56,327
01,12,57,321
01,12,58,264
01,12,59,265
01,13,00,267
01,13,01,266
01,13,02,266
01,13,03,262
01,13,04,264
01,13,05,266
01,13,06,266
01,13,07,266
01,13,08,319
01,13,09,327
01,13,10,334
01,13,11,330
01,13,12,324
01,13,13,330
01,13,14,331
01,13,15,321
01,13,16,324
01,13,17,322
01,13,18,333
01,13,19,550
01,13,20,553
01,13,21,546
01,13,22,550
01,13,23,551
01,13,24,564
01,13,25,552
01,13,26,550
01,13,27,550
01,13,28,544
01,13,29,544
01,13,30,328
01,13,31,323
01,13,32,334
01,13,33,673
01,13,34,778
01,13,35,2451
01,13,36,4271
01,13,37,4357
01,13,38,4357
01,13,39,2638
01,13,40,2590
01,13,41,2611
01,13,42,2572
01,13,43,2571
01,13,44,2670
01,13,45,2682
01,13,46,2630
01,13,47,2700
01,13,48,2725
01,13,49,2725
01,13,50,1089
01,13,51,1072
01,13,52,1119
01,13,53,958
01,13,54,2621
01,13,55,2609
01,13,56,2849
01,13,57,2633
01,13,58,2701
01,13,59,2701
01,14,00,2612
01,14,01,2564
01,14,02,966
01,14,03,1017
01,14,04,950
01,14,05,1210
01,14,06,957
01,14,07,2737
01,14,08,2737
01,14,09,2644
01,14,10,2723
01,14,11,2658
01,14,12,2609
01,14,13,2638
01,14,14,2638
01,14,15,2568
01,14,16,2657
01,14,17,2718
01,14,18,2628
01,14,19,2649
01,14,20,2649
01,14,21,2593
01,14,22,2593
01,14,23,2622
01,14,24,2556
01,14,25,2570
01,14,26,2263
01,14,27,2269
01,14,28,2268
01,14,29,2266
01,14,30,2264
01,14,31,1020
01,14,32,964
01,14,33,991
01,14,34,991
01,14,35,961
01,14,36,957
01,14,37,1074
01,14,38,952
01,14,39,969
01,14,40,1131
01,14,41,1131
01,14,42,975
01,14,43,973
01,14,44,960
01,14,45,1249
01,14,46,942
01,14,47,934
01,14,48,383
01,14,49,390
01,14,50,871
01,14,51,383
01,14,52,373
01,14,53,969
01,14,54,605
01,14,55,508
01,14,56,330
01,14,57,650
01,14,58,405
01,14,59,609
01,15,00,809
01,15,01,654
01,15,02,464
01,15,03,591
01,15,04,829
01,15,05,892
01,15,06,918
01,15,07,1677
01,15,08,1765
01,15,09,1568
01,15,10,896
01,15,11,809
01,15,12,907
01,15,13,688
01,15,14,661
01,15,15,632
01,15,16,889
01,15,17,907
01,15,18,971
01,15,19,1393
01,15,20,1578
01,15,21,1565
01,15,22,1116
01,15,23,523
01,15,24,655
01,15,25,949
01,15,26,869
01,15,27,818
01,15,28,815
01,15,29,716
01,15,30,901
01,15,31,947
01,15,32,927
01,15,33,918
01,15,34,555
01,15,35,658
01,15,36,575
01,15,37,621
01,15,38,568
01,15,39,539
01,15,40,621
01,15,41,621
01,15,42,625
01,15,43,625
01,15,44,631
01,15,45,638
01,15,46,651
01,15,47,643
01,15,48,649
01,15,49,622
01,15,50,621
01,15,51,639
01,15,52,631
01,15,53,640
01,15,54,655
01,15,55,644
01,15,56,636
01,15,57,643
01,15,58,633
01,15,59,605
01,16,00,611
01,16,01,613
01,16,02,608
01,16,03,623
01,16,04,594
01,16,05,591
01,16,06,567
01,16,07,565
01,16,08,587
01,16,09,585
01,16,10,585
01,16,11,575
01,16,12,557
01,16,13,585
01,16,14,581
01,16,15,573
01,16,16,570
01,16,17,598
01,16,18,628
01,16,19,649
01,16,20,614
01,16,21,609
01,16,22,614
01,16,23,608
01,16,24,621
01,16,25,632
01,16,26,602
01,16,27,572
01,16,28,504
01,16,29,492
01,16,30,519
01,16,31,552
01,16,32,518
01,16,33,2760
01,16,34,2742
01,16,35,2647
01,16,36,2605
01,16,37,2613
01,16,38,232
01,16,39,228
01,16,40,214
01,16,41,259
01,16,42,266
01,16,43,250
01,16,44,272
01,16,45,216
01,16,46,225
01,16,47,232
01,16,48,216
01,16,49,207
01,16,50,232
01,16,51,202
01,16,52,221
01,16,53,252
01,16,54,252
01,16,55,228
01,16,56,188
01,16,57,188
01,16,58,214
01,16,59,199
01,17,00,190
01,17,01,190
01,17,02,215
01,17,03,210
01,17,04,196
01,17,05,225
01,17,06,326
01,17,07,320
01,17,08,321
01,17,09,299
01,17,10,284
01,17,11,283
01,17,12,278
01,17,13,282
01,17,14,328
01,17,15,351
01,17,16,354
01,17,17,1936
01,17,18,1936
01,17,19,283
01,17,20,276
01,17,21,382
01,17,22,382
01,17,23,333
01,17,24,298
01,17,25,302
01,17,26,294
01,17,27,342
01,17,28,363
01,17,29,337
01,17,30,321
01,17,31,321
01,17,32,300
01,17,33,283
01,17,34,280
01,17,35,284
01,17,36,297
01,17,37,294
01,17,38,281
01,17,39,295
01,17,40,299
01,17,41,271
01,17,42,282
01,17,43,278
01,17,44,283
01,17,45,288
01,17,46,302
01,17,47,302
01,17,48,288
01,17,49,295
01,17,50,1934
01,17,51,1933
01,17,52,282
01,17,53,300
01,17,54,307
01,17,55,1878
01,17,56,1978
01,17,57,1876
01,17,58,1935
01,17,59,301
01,18,00,288
01,18,01,278
01,18,02,335
01,18,03,361
01,18,04,337
01,18,05,341
01,18,06,341
01,18,07,348
01,18,08,352
01,18,09,347
01,18,10,340
01,18,11,343
01,18,12,331
01,18,13,351
01,18,14,348
01,18,15,334
01,18,16,327
01,18,17,330
01,18,18,379
01,18,19,376
01,18,20,376
01,18,21,371
01,18,22,363
01,18,23,368
01,18,24,348
01,18,25,348
01,18,26,345
01,18,27,343
01,18,28,352
01,18,29,357
01,18,30,357
01,18,31,350
01,18,32,429
01,18,33,420
01,18,34,421
01,18,35,421
01,18,36,421
01,18,37,420
01,18,38,420
01,18,39,416
01,18,40,399
01,18,41,398
01,18,42,398
01,18,43,397
01,18,44,334
01,18,45,331
01,18,46,332
01,18,47,390
01,18,48,385
01,18,49,417
01,18,50,433
01,18,51,434
01,18,52,438
01,18,53,435
01,18,54,439
01,18,55,417
01,18,56,448
01,18,57,433
01,18,58,444
01,18,59,474
01,19,00,482
01,19,01,456
01,19,02,433
01,19,03,441
01,19,04,440
01,19,05,437
01,19,06,646
01,19,07,642
01,19,08,642
01,19,09,649
01,19,10,649
01,19,11,623
01,19,12,653
01,19,13,631
01,19,14,624
01,19,15,589
01,19,16,586
01,19,17,589
01,19,18,599
01,19,19,668
01,19,20,660
01,19,21,658
01,19,22,673
01,19,23,673
01,19,24,657
01,19,25,654
01,19,26,665
01,19,27,654
01,19,28,658
01,19,29,661
01,19,30,661
01,19,31,655
01,19,32,657
01,19,33,649
01,19,34,660
01,19,35,660
01,19,36,666
01,19,37,669
01,19,38,667
01,19,39,681
01,19,40,674
01,19,41,680
01,19,42,654
01,19,43,662
01,19,44,662
01,19,45,669
01,19,46,666
01,19,47,660
01,19,48,656
01,19,49,663
01,19,50,675
01,19,51,670
01,19,52,660
01,19,53,668
01,19,54,662
01,19,55,662
01,19,56,662
01,19,57,662
01,19,58,655
01,19,59,665
01,20,00,665
01,20,01,658
01,20,02,666
01,20,03,643
01,20,04,577
01,20,05,600
01,20,06,598
01,20,07,598
01,20,08,599
01,20,09,594
01,20,10,591
01,20,11,585
01,20,12,604
01,20,13,608
01,20,14,612
01,20,15,607
01,20,16,587
01,20,17,610
01,20,18,614
01,20,19,621
01,20,20,607
01,20,21,631
01,20,22,568
01,20,23,579
01,20,24,572
01,20,25,572
01,20,26,561
01,20,27,570
01,20,28,557
01,20,29,564
01,20,30,561
01,20,31,579
01,20,32,553
01,20,33,573
01,20,34,573
01,20,35,573
01,20,36,566
01,20,37,568
01,20,38,572
01,20,39,569
01,20,40,574
01,20,41,563
01,20,42,578
01,20,43,569
01,20,44,656
01,20,45,651
01,20,46,645
01,20,47,645
01,20,48,650
01,20,49,642
01,20,50,639
01,20,51,638
01,20,52,648
01,20,53,639
01,20,54,636
01,20,55,625
01,20,56,634
01,20,57,565
01,20,58,576
01,20,59,574
01,21,00,570
01,21,01,573
01,21,02,573
01,21,03,574
01,21,04,577
01,21,05,577
01,21,06,532
01,21,07,444
01,21,08,455
01,21,09,449
01,21,10,450
01,21,11,462
01,21,12,463
01,21,13,450
01,21,14,452
01,21,15,462
01,21,16,496
01,21,17,510
01,21,18,488
01,21,19,509
01,21,20,503
01,21,21,505
01,21,22,484
01,21,23,474
01,21,24,486
01,21,25,472
01,21,26,471
01,21,27,473
01,21,28,484
01,21,29,475
01,21,30,471
01,21,31,468
01,21,32,457
01,21,33,439
01,21,34,440
01,21,35,440
01,21,36,450
01,21,37,443
01,21,38,443
01,21,39,437
01,21,40,435
01,21,41,435
01,21,42,366
01,21,43,366
01,21,44,382
01,21,45,382
01,21,46,363
01,21,47,361
01,21,48,365
01,21,49,365
01,21,50,365
01,21,51,363
01,21,52,429
01,21,53,443
01,21,54,453
01,21,55,443
01,21,56,576
01,21,57,602
01,21,58,623
01,21,59,611
01,22,00,545
01,22,01,446
01,22,02,432
01,22,03,427
01,22,04,439
01,22,05,436
01,22,06,439
01,22,07,439
01,22,08,443
01,22,09,443
01,22,10,432
01,22,11,445
01,22,12,348
01,22,13,432
01,22,14,2790
01,22,15,2773
01,22,16,2755
01,22,17,2764
01,22,18,2776
01,22,19,2704
01,22,20,3125
01,22,21,2865
01,22,22,2852
01,22,23,2863
01,22,24,2825
01,22,25,2783
01,22,26,495
01,22,27,488
01,22,28,490
01,22,29,504
01,22,30,509
01,22,31,503
01,22,32,443
01,22,33,437
01,22,34,432
01,22,35,422
01,22,36,421
01,22,37,421
01,22,38,420
01,22,39,417
01,22,40,434
01,22,41,435
01,22,42,420
01,22,43,422
01,22,44,422
01,22,45,425
01,22,46,422
01,22,47,435
01,22,48,438
01,22,49,433
01,22,50,422
01,22,51,422
01,22,52,427
01,22,53,425
01,22,54,422
01,22,55,427
01,22,56,425
01,22,57,421
01,22,58,422
01,22,59,423
01,23,00,430
01,23,01,425
01,23,02,420
01,23,03,427
01,23,04,421
01,23,05,447
01,23,06,421
01,23,07,420
01,23,08,500
01,23,09,502
01,23,10,491
01,23,11,495
01,23,12,497
01,23,13,495
01,23,14,498
01,23,15,503
01,23,16,508
01,23,17,403
01,23,18,2855
01,23,19,2852
01,23,20,2828
01,23,21,2823
01,23,22,2814
01,23,23,2820
01,23,24,2844
01,23,25,2846
01,23,26,2865
01,23,27,2834
01,23,28,2856
01,23,29,2832
01,23,30,2830
01,23,31,2836
01,23,32,2829
01,23,33,2838
01,23,34,2838
01,23,35,2755
01,23,36,410
01,23,37,392
01,23,38,394
01,23,39,394
01,23,40,400
01,23,41,390
01,23,42,394
01,23,43,392
01,23,44,390
01,23,45,331
01,23,46,330
01,23,47,332
01,23,48,332
01,23,49,328
01,23,50,330
01,23,51,328
01,23,52,326
01,23,53,328
01,23,54,336
01,23,55,331
01,23,56,331
01,23,57,333
01,23,58,327
01,23,59,321
02,00,00,326
02,00,01,323
02,00,02,323
02,00,03,326
02,00,04,330
02,00,05,333
02,00,06,331
02,00,07,322
02,00,08,326
02,00,09,324
02,00,10,327
02,00,11,324
02,00,12,327
02,00,13,327
02,00,14,324
02,00,15,343
02,00,16,332
02,00,17,330
02,00,18,328
02,00,19,327
02,00,20,337
02,00,21,339
02,00,22,334
02,00,23,328
02,00,24,333
02,00,25,335
02,00,26,334
02,00,27,335
02,00,28,407
02,00,29,394
02,00,30,391
02,00,31,398
02,00,32,393
02,00,33,390
02,00,34,398
02,00,35,392
02,00,36,398
02,00,37,393
02,00,38,398
02,00,39,333
02,00,40,328
02,00,41,331
02,00,42,333
02,00,43,332
02,00,44,327
02,00,45,331
02,00,46,331
02,00,47,331
02,00,48,334
02,00,49,334
02,00,50,331
02,00,51,335
02,00,52,331
02,00,53,331
02,00,54,331
02,00,55,331
02,00,56,323
02,00,57,327
02,00,58,333
02,00,59,330
02,01,00,333
02,01,01,326
02,01,02,335
02,01,03,335
02,01,04,333
02,01,05,331
02,01,06,330
02,01,07,324
02,01,08,330
02,01,09,332
02,01,10,332
02,01,11,333
02,01,12,334
02,01,13,337
02,01,14,341
02,01,15,337
02,01,16,436
02,01,17,400
02,01,18,397
02,01,19,391
02,01,20,393
02,01,21,394
02,01,22,404
02,01,23,404
02,01,24,413
02,01,25,413
02,01,26,425
02,01,27,413
02,01,28,409
02,01,29,386
02,01,30,323
02,01,31,271
02,01,32,271
02,01,33,252
02,01,34,243
02,01,35,245
02,01,36,243
02,01,37,247
02,01,38,246
02,01,39,248
02,01,40,247
02,01,41,246
02,01,42,247
02,01,43,249
02,01,44,252
02,01,45,252
02,01,46,248
02,01,47,245
02,01,48,243
02,01,49,243
02,01,50,245
02,01,51,245
02,01,52,177
02,01,53,178
02,01,54,180
02,01,55,180
02,01,56,180
02,01,57,180
02,01,58,179
02,01,59,179
02,02,00,193
02,02,01,194
02,02,02,191
02,02,03,192
02,02,04,188
02,02,05,190
02,02,06,190
02,02,07,187
02,02,08,190
02,02,09,189
02,02,10,190
02,02,11,178
02,02,12,176
02,02,13,179
02,02,14,171
02,02,15,171
02,02,16,169
02,02,17,171
02,02,18,171
02,02,19,170
02,02,20,171
02,02,21,171
02,02,22,171
02,02,23,171
02,02,24,170
02,02,25,171
02,02,26,171
02,02,27,170
02,02,28,171
02,02,29,170
02,02,30,171
02,02,31,171
02,02,32,172
02,02,33,171
02,02,34,171
02,02,35,171
02,02,36,238
02,02,37,232
02,02,38,229
02,02,39,229
02,02,40,228
02,02,41,227
02,02,42,226
02,02,43,225
02,02,44,226
02,02,45,224
02,02,46,225
02,02,47,224
02,02,48,169
02,02,49,170
02,02,50,168
02,02,51,167
02,02,52,170
02,02,53,169
02,02,54,167
02,02,55,167
02,02,56,171
02,02,57,169
02,02,58,169
02,02,59,170
02,03,00,171
02,03,01,170
02,03,02,171
02,03,03,171
02,03,04,170
02,03,05,170
02,03,06,170
02,03,07,169
02,03,08,170
02,03,09,169
02,03,10,168
02,03,11,167
02,03,12,168
02,03,13,168
02,03,14,169
02,03,15,167
02,03,16,169
02,03,17,167
02,03,18,168
02,03,19,168
02,03,20,167
02,03,21,169
02,03,22,169
02,03,23,168
02,03,24,169
02,03,25,170
02,03,26,169
02,03,27,167
02,03,28,165
02,03,29,167
02,03,30,167
02,03,31,167
02,03,32,238
02,03,33,225
02,03,34,225
02,03,35,226
02,03,36,226
02,03,37,229
02,03,38,227
02,03,39,228
02,03,40,226
02,03,41,227
02,03,42,225
02,03,43,225
02,03,44,223
02,03,45,226
02,03,46,226
02,03,47,227
02,03,48,225
02,03,49,223
02,03,50,224
02,03,51,225
02,03,52,225
02,03,53,223
02,03,54,223
02,03,55,223
02,03,56,224
02,03,57,225
02,03,58,227
02,03,59,227
02,04,00,234
02,04,01,228
02,04,02,226
02,04,03,221
02,04,04,222
02,04,05,222
02,04,06,219
02,04,07,216
02,04,08,215
02,04,09,172
02,04,10,177
02,04,11,173
02,04,12,172
02,04,13,391
02,04,14,393
02,04,15,386
02,04,16,388
02,04,17,388
02,04,18,393
02,04,19,394
02,04,20,392
02,04,21,394
02,04,22,397
02,04,23,394
02,04,24,394
02,04,25,392
02,04,26,171
02,04,27,172
02,04,28,172
02,04,29,172
02,04,30,171
02,04,31,172
02,04,32,171
02,04,33,168
02,04,34,165
02,04,35,163
02,04,36,165
02,04,37,163
02,04,38,165
02,04,39,274
02,04,40,234
02,04,41,234
02,04,42,239
02,04,43,243
02,04,44,241
02,04,45,240
02,04,46,238
02,04,47,231
