01,02,14,205
01,02,15,293
01,02,16,278
01,02,17,270
01,02,18,274
01,02,19,271
01,02,20,267
01,02,21,299
01,02,22,283
01,02,23,275
01,02,24,265
01,02,25,265
01,02,26,265
01,02,27,192
01,02,28,190
01,02,29,187
01,02,30,187
01,02,31,185
01,02,32,163
01,02,33,163
01,02,34,163
01,02,35,162
01,02,36,163
01,02,37,162
01,02,38,163
01,02,39,163
01,02,40,163
01,02,41,163
01,02,42,247
01,02,43,224
01,02,44,219
01,02,45,221
01,02,46,223
01,02,47,224
01,02,48,225
01,02,49,224
01,02,50,222
01,02,51,221
01,02,52,222
01,02,53,219
01,02,54,219
01,02,55,219
01,02,56,221
01,02,57,222
01,02,58,221
01,02,59,222
01,03,00,224
01,03,01,222
01,03,02,223
01,03,03,227
01,03,04,227
01,03,05,228
01,03,06,223
01,03,07,218
01,03,08,222
01,03,09,219
01,03,10,218
01,03,11,165
01,03,12,165
01,03,13,163
01,03,14,163
01,03,15,163
01,03,16,165
01,03,17,163
01,03,18,163
01,03,19,163
01,03,20,163
01,03,21,163
01,03,22,163
01,03,23,165
01,03,24,163
01,03,25,163
01,03,26,167
01,03,27,167
01,03,28,167
01,03,29,163
01,03,30,165
01,03,31,163
01,03,32,166
01,03,33,167
01,03,34,167
01,03,35,167
01,03,36,167
01,03,37,166
01,03,38,167
01,03,39,167
01,03,40,166
01,03,41,168
01,03,42,168
01,03,43,170
01,03,44,166
01,03,45,167
01,03,46,168
01,03,47,166
01,03,48,166
01,03,49,166
01,03,50,165
01,03,51,168
01,03,52,168
01,03,53,168
01,03,54,167
01,03,55,167
01,03,56,166
01,03,57,167
01,03,58,861
01,03,59,231
01,04,00,225
01,04,01,228
01,04,02,227
01,04,03,229
01,04,04,224
01,04,05,224
01,04,06,223
01,04,07,224
01,04,08,221
01,04,09,166
01,04,10,167
01,04,11,166
01,04,12,226
01,04,13,226
01,04,14,215
01,04,15,227
01,04,16,242
01,04,17,245
01,04,18,240
01,04,19,229
01,04,20,210
01,04,21,199
01,04,22,200
01,04,23,201
01,04,24,199
01,04,25,201
01,04,26,199
01,04,27,199
01,04,28,196
01,04,29,200
01,04,30,199
01,04,31,196
01,04,32,196
01,04,33,195
01,04,34,200
01,04,35,278
01,04,36,273
01,04,37,271
01,04,38,304
01,04,39,287
01,04,40,275
01,04,41,274
01,04,42,271
01,04,43,271
01,04,44,272
01,04,45,271
01,04,46,269
01,04,47,298
01,04,48,282
01,04,49,266
01,04,50,267
01,04,51,273
01,04,52,270
01,04,53,271
01,04,54,271
01,04,55,298
01,04,56,291
01,04,57,286
01,04,58,274
01,04,59,273
01,05,00,273
01,05,01,271
01,05,02,270
01,05,03,259
01,05,04,226
01,05,05,225
01,05,06,221
01,05,07,224
01,05,08,221
01,05,09,207
01,05,10,201
01,05,11,225
01,05,12,227
01,05,13,217
01,05,14,236
01,05,15,236
01,05,16,208
01,05,17,224
01,05,18,216
01,05,19,199
01,05,20,222
01,05,21,216
01,05,22,200
01,05,23,231
01,05,24,212
01,05,25,202
01,05,26,225
01,05,27,215
01,05,28,199
01,05,29,201
01,05,30,237
01,05,31,214
01,05,32,199
01,05,33,201
01,05,34,201
01,05,35,192
01,05,36,191
01,05,37,189
01,05,38,165
01,05,39,163
01,05,40,163
01,05,41,165
01,05,42,163
01,05,43,165
01,05,44,167
01,05,45,167
01,05,46,166
01,05,47,166
01,05,48,166
01,05,49,169
01,05,50,169
01,05,51,168
01,05,52,167
01,05,53,248
01,05,54,231
01,05,55,225
01,05,56,227
01,05,57,226
01,05,58,223
01,05,59,225
01,06,00,225
01,06,01,226
01,06,02,227
01,06,03,225
01,06,04,170
01,06,05,171
01,06,06,170
01,06,07,169
01,06,08,170
01,06,09,170
01,06,10,169
01,06,11,169
01,06,12,171
01,06,13,171
01,06,14,169
01,06,15,169
01,06,16,169
01,06,17,169
01,06,18,169
01,06,19,169
01,06,20,170
01,06,21,169
01,06,22,167
01,06,23,167
01,06,24,170
01,06,25,166
01,06,26,167
01,06,27,169
01,06,28,168
01,06,29,167
01,06,30,237
01,06,31,218
01,06,32,218
01,06,33,1034
01,06,34,318
01,06,35,307
01,06,36,297
01,06,37,288
01,06,38,272
01,06,39,271
01,06,40,273
01,06,41,276
01,06,42,280
01,06,43,304
01,06,44,2780
01,06,45,2709
01,06,46,2731
01,06,47,352
01,06,48,356
01,06,49,2748
01,06,50,2693
01,06,51,2717
01,06,52,379
01,06,53,1977
01,06,54,2029
01,06,55,2029
01,06,56,2024
01,06,57,1953
01,06,58,369
01,06,59,371
01,07,00,369
01,07,01,385
01,07,02,378
01,07,03,356
01,07,04,372
01,07,05,370
01,07,06,357
01,07,07,371
01,07,08,356
01,07,09,304
01,07,10,271
01,07,11,277
01,07,12,307
01,07,13,295
01,07,14,287
01,07,15,272
01,07,16,299
01,07,17,286
01,07,18,273
01,07,19,248
01,07,20,253
01,07,21,258
01,07,22,1958
01,07,23,1958
01,07,24,272
01,07,25,284
01,07,26,259
01,07,27,270
01,07,28,256
01,07,29,297
01,07,30,267
01,07,31,248
01,07,32,261
01,07,33,277
01,07,34,260
01,07,35,293
01,07,36,262
01,07,37,270
01,07,38,276
01,07,39,278
01,07,40,269
01,07,41,271
01,07,42,262
01,07,43,271
01,07,44,200
01,07,45,199
01,07,46,196
01,07,47,202
01,07,48,201
01,07,49,199
01,07,50,201
01,07,51,201
01,07,52,174
01,07,53,173
01,07,54,232
01,07,55,228
01,07,56,363
01,07,57,339
01,07,58,430
01,07,59,443
01,08,00,438
01,08,01,446
01,08,02,425
01,08,03,433
01,08,04,433
01,08,05,433
01,08,06,426
01,08,07,464
01,08,08,2063
01,08,09,457
01,08,10,455
01,08,11,450
01,08,12,460
01,08,13,458
01,08,14,451
01,08,15,452
01,08,16,456
01,08,17,467
01,08,18,468
01,08,19,456
01,08,20,455
01,08,21,462
01,08,22,456
01,08,23,456
01,08,24,465
01,08,25,452
01,08,26,463
01,08,27,460
01,08,28,455
01,08,29,447
01,08,30,374
01,08,31,376
01,08,32,382
01,08,33,375
01,08,34,379
01,08,35,391
01,08,36,388
01,08,37,370
01,08,38,377
01,08,39,372
01,08,40,377
01,08,41,371
01,08,42,381
01,08,43,381
01,08,44,377
01,08,45,363
01,08,46,377
01,08,47,376
01,08,48,380
01,08,49,382
01,08,50,381
01,08,51,381
01,08,52,361
01,08,53,361
01,08,54,372
01,08,55,371
01,08,56,368
01,08,57,365
01,08,58,368
01,08,59,371
01,09,00,366
01,09,01,372
01,09,02,366
01,09,03,367
01,09,04,376
01,09,05,420
01,09,06,416
01,09,07,436
01,09,08,420
01,09,09,412
01,09,10,409
01,09,11,420
01,09,12,406
01,09,13,427
01,09,14,422
01,09,15,417
01,09,16,416
01,09,17,423
01,09,18,434
01,09,19,883
01,09,20,935
01,09,21,2868
01,09,22,2845
01,09,23,2893
01,09,24,3012
01,09,25,2964
01,09,26,2959
01,09,27,2852
01,09,28,2873
01,09,29,2860
01,09,30,2786
01,09,31,2706
01,09,32,2793
01,09,33,2755
01,09,34,2749
01,09,35,2948
01,09,36,2948
01,09,37,2843
01,09,38,2728
01,09,39,2736
01,09,40,2736
01,09,41,2907
01,09,42,2286
01,09,43,1244
01,09,44,1143
01,09,45,960
01,09,46,1042
01,09,47,2801
01,09,48,2719
01,09,49,2644
01,09,50,1382
01,09,51,1138
01,09,52,1296
01,09,53,1367
01,09,54,2818
01,09,55,2818
01,09,56,1113
01,09,57,1419
01,09,58,1060
01,09,59,1126
01,10,00,1126
01,10,01,2780
01,10,02,2677
01,10,03,1201
01,10,04,1263
01,10,05,1112
01,10,06,1289
01,10,07,1213
01,10,08,1131
01,10,09,1072
01,10,10,1301
01,10,11,1122
01,10,12,1086
01,10,13,1135
01,10,14,1212
01,10,15,978
01,10,16,969
01,10,17,966
01,10,18,774
01,10,19,1303
01,10,20,1477
01,10,21,535
01,10,22,647
01,10,23,365
01,10,24,868
01,10,25,1191
01,10,26,2530
01,10,27,2068
01,10,28,2119
01,10,29,2220
01,10,30,966
01,10,31,1067
01,10,32,1751
01,10,33,1673
01,10,34,3273
01,10,35,3273
01,10,36,976
01,10,37,768
01,10,38,807
01,10,39,768
01,10,40,782
01,10,41,3363
01,10,42,3226
01,10,43,992
01,10,44,1901
01,10,45,1941
01,10,46,2261
01,10,47,2229
01,10,48,2268
01,10,49,2211
01,10,50,2267
01,10,51,951
01,10,52,884
01,10,53,879
01,10,54,776
01,10,55,951
01,10,56,1104
01,10,57,1079
01,10,58,1132
01,10,59,681
01,11,00,592
01,11,01,526
01,11,02,530
01,11,03,531
01,11,04,539
01,11,05,539
01,11,06,529
01,11,07,542
01,11,08,525
01,11,09,539
01,11,10,532
01,11,11,539
01,11,12,539
01,11,13,3005
01,11,14,2931
01,11,15,526
01,11,16,533
01,11,17,532
01,11,18,539
01,11,19,552
01,11,20,534
01,11,21,533
01,11,22,535
01,11,23,462
01,11,24,453
01,11,25,450
01,11,26,439
01,11,27,441
01,11,28,449
01,11,29,439
01,11,30,436
01,11,31,312
01,11,32,305
01,11,33,302
01,11,34,306
01,11,35,302
01,11,36,301
01,11,37,210
01,11,38,218
01,11,39,218
01,11,40,221
01,11,41,224
01,11,42,227
01,11,43,226
01,11,44,226
01,11,45,225
01,11,46,225
01,11,47,225
01,11,48,226
01,11,49,224
01,11,50,224
01,11,51,224
01,11,52,225
01,11,53,225
01,11,54,226
01,11,55,227
01,11,56,227
01,11,57,226
01,11,58,226
01,11,59,227
01,12,00,207
01,12,01,210
01,12,02,210
01,12,03,212
01,12,04,211
01,12,05,211
01,12,06,208
01,12,07,207
01,12,08,207
01,12,09,206
01,12,10,203
01,12,11,285
01,12,12,272
01,12,13,273
01,12,14,273
01,12,15,274
01,12,16,273
01,12,17,270
01,12,18,272
01,12,19,271
01,12,20,267
01,12,21,264
01,12,22,195
01,12,23,199
01,12,24,199
01,12,25,195
01,12,26,199
01,12,27,200
01,12,28,199
01,12,29,195
01,12,30,195
01,12,31,196
01,12,32,196
01,12,33,195
01,12,34,199
01,12,35,278
01,12,36,272
01,12,37,267
01,12,38,274
01,12,39,274
01,12,40,276
01,12,41,273
01,12,42,275
01,12,43,275
01,12,44,274
01,12,45,271
01,12,46,272
01,12,47,271
01,12,48,267
01,12,49,272
01,12,50,272
01,12,51,273
01,12,52,271
01,12,53,270
01,12,54,271
01,12,55,272
01,12,56,273
01,12,57,275
01,12,58,278
01,12,59,274
01,13,00,272
01,13,01,270
01,13,02,200
01,13,03,200
01,13,04,202
01,13,05,200
01,13,06,201
01,13,07,200
01,13,08,201
01,13,09,199
01,13,10,199
01,13,11,200
01,13,12,196
01,13,13,202
01,13,14,202
01,13,15,196
01,13,16,200
01,13,17,199
01,13,18,202
01,13,19,196
01,13,20,196
01,13,21,201
01,13,22,199
01,13,23,199
01,13,24,202
01,13,25,199
01,13,26,200
01,13,27,202
01,13,28,202
01,13,29,201
01,13,30,196
01,13,31,199
01,13,32,433
01,13,33,430
01,13,34,432
01,13,35,433
01,13,36,388
01,13,37,389
01,13,38,391
01,13,39,391
01,13,40,392
01,13,41,392
01,13,42,394
01,13,43,277
01,13,44,277
01,13,45,1973
01,13,46,2008
01,13,47,343
01,13,48,318
01,13,49,265
01,13,50,264
01,13,51,276
01,13,52,266
01,13,53,171
01,13,54,166
01,13,55,165
01,13,56,166
01,13,57,278
01,13,58,270
01,13,59,238
01,14,00,247
01,14,01,250
01,14,02,247
01,14,03,245
01,14,04,243
01,14,05,241
01,14,06,240
01,14,07,238
01,14,08,232
01,14,09,232
01,14,10,232
01,14,11,228
01,14,12,271
01,14,13,340
01,14,14,2757
01,14,15,2744
01,14,16,2682
01,14,17,334
01,14,18,330
01,14,19,323
01,14,20,313
01,14,21,336
01,14,22,326
01,14,23,317
01,14,24,312
01,14,25,316
01,14,26,318
01,14,27,318
01,14,28,321
01,14,29,318
01,14,30,319
01,14,31,315
01,14,32,316
01,14,33,311
01,14,34,311
01,14,35,312
01,14,36,337
01,14,37,330
01,14,38,321
01,14,39,316
01,14,40,332
01,14,41,330
01,14,42,321
01,14,43,319
01,14,44,346
01,14,45,343
01,14,46,336
01,14,47,324
01,14,48,309
01,14,49,307
01,14,50,267
01,14,51,267
01,14,52,202
01,14,53,202
01,14,54,202
01,14,55,200
01,14,56,201
01,14,57,203
01,14,58,200
01,14,59,201
01,15,00,202
01,15,01,201
01,15,02,203
01,15,03,203
01,15,04,203
01,15,05,200
01,15,06,200
01,15,07,200
01,15,08,199
01,15,09,200
01,15,10,199
01,15,11,201
01,15,12,199
01,15,13,200
01,15,14,201
01,15,15,200
01,15,16,200
01,15,17,196
01,15,18,201
01,15,19,196
01,15,20,200
01,15,21,201
01,15,22,204
01,15,23,205
01,15,24,204
01,15,25,178
01,15,26,180
01,15,27,178
01,15,28,178
01,15,29,178
01,15,30,178
01,15,31,177
01,15,32,178
01,15,33,178
01,15,34,179
01,15,35,178
01,15,36,177
01,15,37,204
01,15,38,299
01,15,39,332
01,15,40,331
01,15,41,324
01,15,42,327
01,15,43,320
01,15,44,313
01,15,45,320
01,15,46,333
01,15,47,318
01,15,48,318
01,15,49,381
01,15,50,379
01,15,51,368
01,15,52,365
01,15,53,370
01,15,54,365
01,15,55,359
01,15,56,401
01,15,57,418
01,15,58,405
01,15,59,403
01,16,00,377
01,16,01,358
01,16,02,372
01,16,03,371
01,16,04,390
01,16,05,400
01,16,06,391
01,16,07,386
01,16,08,370
01,16,09,364
01,16,10,409
01,16,11,412
01,16,12,404
01,16,13,361
01,16,14,365
01,16,15,363
01,16,16,367
01,16,17,351
01,16,18,352
01,16,19,355
01,16,20,2027
01,16,21,353
01,16,22,353
01,16,23,346
01,16,24,347
01,16,25,340
01,16,26,315
01,16,27,312
01,16,28,315
01,16,29,317
01,16,30,311
01,16,31,301
01,16,32,297
01,16,33,1965
01,16,34,292
01,16,35,1940
01,16,36,1940
01,16,37,297
01,16,38,304
01,16,39,288
01,16,40,298
01,16,41,298
01,16,42,292
01,16,43,287
01,16,44,300
01,16,45,295
01,16,46,305
01,16,47,288
01,16,48,298
01,16,49,286
01,16,50,299
01,16,51,284
01,16,52,297
01,16,53,295
01,16,54,335
01,16,55,348
01,16,56,352
01,16,57,352
01,16,58,2730
01,16,59,2751
01,17,00,345
01,17,01,356
01,17,02,326
01,17,03,528
01,17,04,525
01,17,05,520
01,17,06,488
01,17,07,488
01,17,08,481
01,17,09,470
01,17,10,496
01,17,11,2097
01,17,12,2057
01,17,13,449
01,17,14,432
01,17,15,538
01,17,16,521
01,17,17,538
01,17,18,531
01,17,19,513
01,17,20,513
01,17,21,433
01,17,22,433
01,17,23,537
01,17,24,526
01,17,25,493
01,17,26,493
01,17,27,492
01,17,28,383
01,17,29,392
01,17,30,385
01,17,31,393
01,17,32,397
01,17,33,386
01,17,34,397
01,17,35,400
01,17,36,521
01,17,37,543
01,17,38,545
01,17,39,539
01,17,40,538
01,17,41,540
01,17,42,526
01,17,43,405
01,17,44,393
01,17,45,401
01,17,46,323
01,17,47,312
01,17,48,317
01,17,49,316
01,17,50,319
01,17,51,312
01,17,52,309
01,17,53,311
01,17,54,312
01,17,55,313
01,17,56,276
01,17,57,1980
01,17,58,1972
01,17,59,283
01,18,00,179
01,18,01,193
01,18,02,178
01,18,03,178
01,18,04,188
01,18,05,249
01,18,06,260
01,18,07,245
01,18,08,253
01,18,09,238
01,18,10,270
01,18,11,265
01,18,12,276
01,18,13,305
01,18,14,276
01,18,15,280
01,18,16,283
01,18,17,276
01,18,18,278
01,18,19,286
01,18,20,280
01,18,21,271
01,18,22,286
01,18,23,295
01,18,24,297
01,18,25,293
01,18,26,295
01,18,27,295
01,18,28,291
01,18,29,281
01,18,30,397
01,18,31,397
01,18,32,375
01,18,33,285
01,18,34,286
01,18,35,378
01,18,36,370
01,18,37,385
01,18,38,281
01,18,39,380
01,18,40,2653
01,18,41,2617
01,18,42,2599
01,18,43,2627
01,18,44,2628
01,18,45,2609
01,18,46,2587
01,18,47,2577
01,18,48,2563
01,18,49,2571
01,18,50,2558
01,18,51,2578
01,18,52,2570
01,18,53,2600
01,18,54,2600
01,18,55,2590
01,18,56,417
01,18,57,414
01,18,58,425
01,18,59,417
01,19,00,425
01,19,01,426
01,19,02,445
01,19,03,2678
01,19,04,2643
01,19,05,2657
01,19,06,2665
01,19,07,2653
01,19,08,2660
01,19,09,2654
01,19,10,2666
01,19,11,441
01,19,12,443
01,19,13,424
01,19,14,420
01,19,15,421
01,19,16,410
01,19,17,414
01,19,18,425
01,19,19,425
01,19,20,321
01,19,21,323
01,19,22,335
01,19,23,321
01,19,24,322
01,19,25,320
01,19,26,332
01,19,27,229
01,19,28,2603
01,19,29,2597
01,19,30,2589
01,19,31,2533
01,19,32,2561
01,19,33,2579
01,19,34,2599
01,19,35,2555
01,19,36,2575
01,19,37,2576
01,19,38,2578
01,19,39,2600
01,19,40,2596
01,19,41,2553
01,19,42,2574
01,19,43,2591
01,19,44,2593
01,19,45,2596
01,19,46,2541
01,19,47,320
01,19,48,321
01,19,49,335
01,19,50,331
01,19,51,331
01,19,52,332
01,19,53,332
01,19,54,330
01,19,55,330
01,19,56,330
01,19,57,228
01,19,58,234
01,19,59,227
01,20,00,228
01,20,01,227
01,20,02,231
01,20,03,249
01,20,04,647
01,20,05,245
01,20,06,232
01,20,07,237
01,20,08,234
01,20,09,235
01,20,10,234
01,20,11,232
01,20,12,231
01,20,13,249
01,20,14,249
01,20,15,184
01,20,16,185
01,20,17,185
01,20,18,192
01,20,19,190
01,20,20,184
01,20,21,186
01,20,22,183
01,20,23,185
01,20,24,183
01,20,25,184
01,20,26,185
01,20,27,183
01,20,28,185
01,20,29,184
01,20,30,183
01,20,31,184
01,20,32,184
01,20,33,184
01,20,34,176
01,20,35,176
01,20,36,176
01,20,37,175
01,20,38,174
01,20,39,175
01,20,40,175
01,20,41,177
01,20,42,175
01,20,43,247
01,20,44,240
01,20,45,237
01,20,46,240
01,20,47,237
01,20,48,240
01,20,49,240
01,20,50,240
01,20,51,239
01,20,52,239
01,20,53,241
01,20,54,239
01,20,55,240
01,20,56,237
01,20,57,238
01,20,58,237
01,20,59,237
01,21,00,240
01,21,01,241
01,21,02,241
01,21,03,239
01,21,04,223
01,21,05,236
01,21,06,234
01,21,07,236
01,21,08,234
01,21,09,231
01,21,10,232
01,21,11,231
01,21,12,173
01,21,13,171
01,21,14,178
01,21,15,183
01,21,16,183
01,21,17,183
01,21,18,184
01,21,19,184
01,21,20,184
01,21,21,183
01,21,22,184
01,21,23,184
01,21,24,185
01,21,25,184
01,21,26,185
01,21,27,183
01,21,28,185
01,21,29,183
01,21,30,185
01,21,31,183
01,21,32,184
01,21,33,184
01,21,34,184
01,21,35,184
01,21,36,185
01,21,37,185
01,21,38,185
01,21,39,185
01,21,40,185
01,21,41,185
01,21,42,185
01,21,43,183
01,21,44,185
01,21,45,185
01,21,46,185
01,21,47,185
01,21,48,182
01,21,49,183
01,21,50,183
01,21,51,183
01,21,52,185
01,21,53,184
01,21,54,185
01,21,55,185
01,21,56,185
01,21,57,185
01,21,58,182
01,21,59,185
01,22,00,185
01,22,01,186
01,22,02,185
01,22,03,172
01,22,04,265
01,22,05,242
01,22,06,223
01,22,07,222
01,22,08,223
01,22,09,224
01,22,10,222
01,22,11,221
01,22,12,222
01,22,13,222
01,22,14,217
01,22,15,166
01,22,16,162
01,22,17,163
01,22,18,165
01,22,19,165
01,22,20,171
01,22,21,171
01,22,22,173
01,22,23,170
01,22,24,172
01,22,25,172
01,22,26,172
01,22,27,172
01,22,28,171
01,22,29,172
01,22,30,171
01,22,31,171
01,22,32,171
01,22,33,172
01,22,34,173
01,22,35,172
01,22,36,173
01,22,37,173
01,22,38,171
01,22,39,241
01,22,40,237
01,22,41,231
01,22,42,229
01,22,43,232
01,22,44,235
01,22,45,236
01,22,46,249
01,22,47,250
01,22,48,252
01,22,49,249
01,22,50,249
01,22,51,247
01,22,52,239
01,22,53,239
01,22,54,237
01,22,55,238
01,22,56,239
01,22,57,238
01,22,58,237
01,22,59,237
01,23,00,241
01,23,01,245
01,23,02,243
01,23,03,240
01,23,04,240
01,23,05,239
01,23,06,237
01,23,07,235
01,23,08,174
01,23,09,175
01,23,10,177
01,23,11,176
01,23,12,175
01,23,13,173
01,23,14,175
01,23,15,177
01,23,16,174
01,23,17,174
01,23,18,175
01,23,19,176
01,23,20,176
01,23,21,174
01,23,22,174
01,23,23,175
01,23,24,173
01,23,25,174
01,23,26,175
01,23,27,175
01,23,28,175
01,23,29,175
01,23,30,174
01,23,31,174
01,23,32,173
01,23,33,174
01,23,34,173
01,23,35,172
01,23,36,174
01,23,37,181
01,23,38,181
01,23,39,183
01,23,40,184
01,23,41,182
01,23,42,182
01,23,43,183
01,23,44,181
01,23,45,180
01,23,46,182
01,23,47,182
01,23,48,183
01,23,49,181
01,23,50,169
01,23,51,169
01,23,52,161
01,23,53,160
01,23,54,160
01,23,55,161
01,23,56,162
01,23,57,161
01,23,58,161
01,23,59,270
02,00,00,236
02,00,01,223
02,00,02,224
02,00,03,224
02,00,04,222
02,00,05,225
02,00,06,221
02,00,07,217
02,00,08,218
02,00,09,221
02,00,10,160
02,00,11,161
02,00,12,163
02,00,13,162
02,00,14,163
02,00,15,161
02,00,16,161
02,00,17,163
02,00,18,162
02,00,19,163
02,00,20,161
02,00,21,160
02,00,22,162
02,00,23,161
02,00,24,161
02,00,25,160
02,00,26,162
02,00,27,162
02,00,28,161
02,00,29,161
02,00,30,161
02,00,31,162
02,00,32,162
02,00,33,161
02,00,34,162
02,00,35,162
02,00,36,162
02,00,37,162
02,00,38,162
02,00,39,163
02,00,40,162
02,00,41,162
02,00,42,265
02,00,43,219
02,00,44,217
02,00,45,218
02,00,46,222
02,00,47,222
02,00,48,222
02,00,49,222
02,00,50,221
02,00,51,221
02,00,52,221
02,00,53,228
02,00,54,228
02,00,55,228
02,00,56,231
02,00,57,231
02,00,58,232
02,00,59,231
02,01,00,231
02,01,01,229
02,01,02,234
02,01,03,237
02,01,04,238
02,01,05,234
02,01,06,232
02,01,07,232
02,01,08,229
02,01,09,229
02,01,10,227
02,01,11,169
02,01,12,168
02,01,13,167
02,01,14,168
02,01,15,170
02,01,16,168
02,01,17,167
02,01,18,167
02,01,19,169
02,01,20,169
02,01,21,170
02,01,22,170
02,01,23,168
02,01,24,169
02,01,25,170
02,01,26,169
02,01,27,168
02,01,28,168
02,01,29,169
02,01,30,171
02,01,31,171
02,01,32,169
02,01,33,169
02,01,34,169
02,01,35,170
02,01,36,171
02,01,37,170
02,01,38,170
02,01,39,170
02,01,40,170
02,01,41,159
02,01,42,162
02,01,43,162
02,01,44,162
02,01,45,162
02,01,46,163
02,01,47,163
02,01,48,161
02,01,49,163
02,01,50,163
02,01,51,163
02,01,52,163
02,01,53,162
02,01,54,161
02,01,55,163
02,01,56,162
02,01,57,162
02,01,58,161
02,01,59,161
02,02,00,163
02,02,01,163
02,02,02,163
02,02,03,282
02,02,04,228
02,02,05,221
02,02,06,223
02,02,07,221
02,02,08,221
02,02,09,221
02,02,10,221
02,02,11,217
02,02,12,219
02,02,13,216
02,02,14,162
02,02,15,162
02,02,16,165
02,02,17,163
02,02,18,165
02,02,19,166
02,02,20,163
02,02,21,163
02,02,22,163
02,02,23,163
02,02,24,162
02,02,25,162
02,02,26,161
02,02,27,161
02,02,28,160
02,02,29,162
02,02,30,161
02,02,31,160
02,02,32,160
02,02,33,162
02,02,34,160
02,02,35,159
02,02,36,160
02,02,37,161
02,02,38,166
02,02,39,167
02,02,40,168
02,02,41,168
02,02,42,168
02,02,43,167
02,02,44,170
02,02,45,168
02,02,46,169
02,02,47,169
02,02,48,170
02,02,49,239
02,02,50,239
02,02,51,228
02,02,52,229
02,02,53,229
02,02,54,231
02,02,55,232
02,02,56,234
02,02,57,231
02,02,58,232
02,02,59,231
02,03,00,232
02,03,01,232
02,03,02,229
02,03,03,231
02,03,04,231
02,03,05,228
02,03,06,231
02,03,07,231
02,03,08,231
02,03,09,232
02,03,10,237
02,03,11,222
02,03,12,219
02,03,13,221
02,03,14,219
02,03,15,218
02,03,16,217
02,03,17,218
02,03,18,216
02,03,19,159
02,03,20,160
02,03,21,159
02,03,22,160
02,03,23,162
02,03,24,161
02,03,25,161
02,03,26,162
02,03,27,163
02,03,28,162
02,03,29,161
02,03,30,161
02,03,31,162
02,03,32,162
02,03,33,161
02,03,34,163
02,03,35,162
02,03,36,161
02,03,37,161
02,03,38,160
02,03,39,160
02,03,40,161
02,03,41,160
02,03,42,161
02,03,43,161
02,03,44,160
02,03,45,162
02,03,46,162
02,03,47,171
02,03,48,172
02,03,49,172
02,03,50,173
02,03,51,174
02,03,52,175
02,03,53,174
02,03,54,173
02,03,55,173
02,03,56,173
02,03,57,176
02,03,58,175
02,03,59,173
02,04,00,176
02,04,01,177
02,04,02,176
02,04,03,175
02,04,04,175
02,04,05,173
02,04,06,163
02,04,07,161
02,04,08,163
02,04,09,162
02,04,10,161
02,04,11,163
02,04,12,162
02,04,13,378
02,04,14,381
02,04,15,379
02,04,16,380
02,04,17,381
02,04,18,381
02,04,19,381
02,04,20,380
02,04,21,376
02,04,22,381
02,04,23,381
02,04,24,163
02,04,25,160
02,04,26,163
02,04,27,161
02,04,28,163
02,04,29,163
02,04,30,161
02,04,31,162
02,04,32,161
02,04,33,162
02,04,34,162
02,04,35,161
02,04,36,163
02,04,37,161
02,04,38,287
02,04,39,275
02,04,40,241
02,04,41,246
02,04,42,250
02,04,43,251
02,04,44,250
02,04,45,265
02,04,46,265
02,04,47,262
02,04,48,260
02,04,49,260
02,04,50,260
