01,08,57,2525
01,08,58,441
01,08,59,445
01,09,00,476
01,09,01,444
01,09,02,450
01,09,03,450
01,09,04,452
01,09,05,526
01,09,06,464
01,09,07,462
01,09,08,462
01,09,09,429
01,09,10,515
01,09,11,443
01,09,12,441
01,09,13,427
01,09,14,427
01,09,15,404
01,09,16,389
01,09,17,415
01,09,18,394
01,09,19,487
01,09,20,523
01,09,21,567
01,09,22,553
01,09,23,545
01,09,24,405
01,09,25,416
01,09,26,423
01,09,27,465
01,09,28,449
01,09,29,436
01,09,30,542
01,09,31,581
01,09,32,557
01,09,33,550
01,09,34,465
01,09,35,392
01,09,36,490
01,09,37,438
01,09,38,425
01,09,39,548
01,09,40,544
01,09,41,556
01,09,42,537
01,09,43,537
01,09,44,588
01,09,45,655
01,09,46,668
01,09,47,736
01,09,48,736
01,09,49,712
01,09,50,649
01,09,51,683
01,09,52,738
01,09,53,784
01,09,54,421
01,09,55,528
01,09,56,453
01,09,57,413
01,09,58,415
01,09,59,352
01,10,00,354
01,10,01,351
01,10,02,348
01,10,03,410
01,10,04,407
01,10,05,426
01,10,06,411
01,10,07,490
01,10,08,474
01,10,09,484
01,10,10,500
01,10,11,491
01,10,12,492
01,10,13,497
01,10,14,499
01,10,15,486
01,10,16,502
01,10,17,484
01,10,18,495
01,10,19,488
01,10,20,486
01,10,21,485
01,10,22,488
01,10,23,483
01,10,24,490
01,10,25,482
01,10,26,479
01,10,27,483
01,10,28,497
01,10,29,485
01,10,30,549
01,10,31,2999
01,10,32,3014
01,10,33,517
01,10,34,519
01,10,35,504
01,10,36,413
01,10,37,422
01,10,38,2911
01,10,39,455
01,10,40,435
01,10,41,369
01,10,42,368
01,10,43,444
01,10,44,441
01,10,45,420
01,10,46,424
01,10,47,426
01,10,48,415
01,10,49,415
01,10,50,420
01,10,51,432
01,10,52,416
01,10,53,421
01,10,54,421
01,10,55,424
01,10,56,426
01,10,57,422
01,10,58,448
01,10,59,429
01,11,00,427
01,11,01,422
01,11,02,424
01,11,03,415
01,11,04,421
01,11,05,413
01,11,06,426
01,11,07,430
01,11,08,429
01,11,09,363
01,11,10,363
01,11,11,356
01,11,12,365
01,11,13,363
01,11,14,367
01,11,15,361
01,11,16,366
01,11,17,371
01,11,18,380
01,11,19,372
01,11,20,372
01,11,21,378
01,11,22,394
01,11,23,378
01,11,24,375
01,11,25,475
01,11,26,447
01,11,27,446
01,11,28,452
01,11,29,449
01,11,30,452
01,11,31,447
01,11,32,456
01,11,33,467
01,11,34,460
01,11,35,421
01,11,36,406
01,11,37,410
01,11,38,406
01,11,39,413
01,11,40,421
01,11,41,416
01,11,42,411
01,11,43,409
01,11,44,409
01,11,45,487
01,11,46,490
01,11,47,484
01,11,48,497
01,11,49,499
01,11,50,490
01,11,51,490
01,11,52,486
01,11,53,487
01,11,54,507
01,11,55,493
01,11,56,487
01,11,57,520
01,11,58,526
01,11,59,533
01,12,00,533
01,12,01,540
01,12,02,546
01,12,03,530
01,12,04,530
01,12,05,525
01,12,06,479
01,12,07,535
01,12,08,540
01,12,09,482
01,12,10,482
01,12,11,459
01,12,12,2922
01,12,13,2869
01,12,14,2866
01,12,15,2847
01,12,16,2862
01,12,17,2052
01,12,18,2073
01,12,19,2063
01,12,20,2026
01,12,21,391
01,12,22,2064
01,12,23,2036
01,12,24,392
01,12,25,392
01,12,26,386
01,12,27,388
01,12,28,383
01,12,29,374
01,12,30,387
01,12,31,387
01,12,32,398
01,12,33,400
01,12,34,418
01,12,35,418
01,12,36,409
01,12,37,420
01,12,38,459
01,12,39,456
01,12,40,463
01,12,41,464
01,12,42,455
01,12,43,467
01,12,44,468
01,12,45,457
01,12,46,367
01,12,47,367
01,12,48,364
01,12,49,363
01,12,50,366
01,12,51,366
01,12,52,367
01,12,53,366
01,12,54,390
01,12,55,394
01,12,56,404
01,12,57,392
01,12,58,390
01,12,59,363
01,13,00,353
01,13,01,364
01,13,02,358
01,13,03,364
01,13,04,356
01,13,05,361
01,13,06,367
01,13,07,354
01,13,08,364
01,13,09,364
01,13,10,351
01,13,11,363
01,13,12,359
01,13,13,353
01,13,14,298
01,13,15,292
01,13,16,298
01,13,17,291
01,13,18,298
01,13,19,297
01,13,20,297
01,13,21,304
01,13,22,294
01,13,23,307
01,13,24,291
01,13,25,286
01,13,26,313
01,13,27,301
01,13,28,298
01,13,29,309
01,13,30,294
01,13,31,294
01,13,32,2780
01,13,33,2780
01,13,34,2671
01,13,35,328
01,13,36,291
01,13,37,298
01,13,38,328
01,13,39,332
01,13,40,323
01,13,41,336
01,13,42,334
01,13,43,334
01,13,44,331
01,13,45,331
01,13,46,332
01,13,47,331
01,13,48,335
01,13,49,326
01,13,50,328
01,13,51,326
01,13,52,327
01,13,53,330
01,13,54,340
01,13,55,332
01,13,56,343
01,13,57,343
01,13,58,330
01,13,59,335
01,14,00,414
01,14,01,366
01,14,02,366
01,14,03,363
01,14,04,365
01,14,05,367
01,14,06,368
01,14,07,369
01,14,08,370
01,14,09,367
01,14,10,363
01,14,11,374
01,14,12,378
01,14,13,473
01,14,14,487
01,14,15,487
01,14,16,486
01,14,17,487
01,14,18,484
01,14,19,484
01,14,20,493
01,14,21,510
01,14,22,498
01,14,23,487
01,14,24,485
01,14,25,492
01,14,26,530
01,14,27,530
01,14,28,507
01,14,29,511
01,14,30,499
01,14,31,521
01,14,32,517
01,14,33,519
01,14,34,503
01,14,35,506
01,14,36,509
01,14,37,515
01,14,38,507
01,14,39,598
01,14,40,577
01,14,41,671
01,14,42,698
01,14,43,717
01,14,44,717
01,14,45,713
01,14,46,700
01,14,47,715
01,14,48,580
01,14,49,3016
01,14,50,3047
01,14,51,3011
01,14,52,3014
01,14,53,3022
01,14,54,3022
01,14,55,3048
01,14,56,3001
01,14,57,2891
01,14,58,2920
01,14,59,2920
01,15,00,2880
01,15,01,2915
01,15,02,2908
01,15,03,3147
01,15,04,3147
01,15,05,3105
01,15,06,844
01,15,07,840
01,15,08,792
01,15,09,715
01,15,10,741
01,15,11,739
01,15,12,788
01,15,13,2968
01,15,14,3060
01,15,15,3077
01,15,16,3092
01,15,17,3424
01,15,18,3423
01,15,19,3423
01,15,20,3416
01,15,21,3321
01,15,22,910
01,15,23,910
01,15,24,900
01,15,25,901
01,15,26,902
01,15,27,909
01,15,28,908
01,15,29,888
01,15,30,713
01,15,31,704
01,15,32,707
01,15,33,714
01,15,34,705
01,15,35,713
01,15,36,712
01,15,37,613
01,15,38,3056
01,15,39,3087
01,15,40,3087
01,15,41,3115
01,15,42,3099
01,15,43,3323
01,15,44,3305
01,15,45,3282
01,15,46,3296
01,15,47,3300
01,15,48,3275
01,15,49,3318
01,15,50,3259
01,15,51,3260
01,15,52,3308
01,15,53,3364
01,15,54,3385
01,15,55,3376
01,15,56,3273
01,15,57,903
01,15,58,907
01,15,59,897
01,16,00,892
01,16,01,886
01,16,02,870
01,16,03,888
01,16,04,882
01,16,05,887
01,16,06,910
01,16,07,799
01,16,08,823
01,16,09,807
01,16,10,3318
01,16,11,3388
01,16,12,3384
01,16,13,3396
01,16,14,807
01,16,15,717
01,16,16,686
01,16,17,698
01,16,18,701
01,16,19,715
01,16,20,694
01,16,21,690
01,16,22,697
01,16,23,694
01,16,24,675
01,16,25,684
01,16,26,694
01,16,27,681
01,16,28,701
01,16,29,790
01,16,30,803
01,16,31,708
01,16,32,701
01,16,33,712
01,16,34,710
01,16,35,702
01,16,36,688
01,16,37,622
01,16,38,638
01,16,39,627
01,16,40,629
01,16,41,714
01,16,42,763
01,16,43,766
01,16,44,650
01,16,45,646
01,16,46,645
01,16,47,653
01,16,48,648
01,16,49,648
01,16,50,446
01,16,51,446
01,16,52,453
01,16,53,453
01,16,54,451
01,16,55,452
01,16,56,446
01,16,57,452
01,16,58,457
01,16,59,462
01,17,00,468
01,17,01,535
01,17,02,532
01,17,03,542
01,17,04,529
01,17,05,530
01,17,06,540
01,17,07,530
01,17,08,545
01,17,09,543
01,17,10,543
01,17,11,548
01,17,12,544
01,17,13,538
01,17,14,541
01,17,15,648
01,17,16,634
01,17,17,629
01,17,18,636
01,17,19,633
01,17,20,638
01,17,21,696
01,17,22,683
01,17,23,681
01,17,24,685
01,17,25,670
01,17,26,3295
01,17,27,3275
01,17,28,3195
01,17,29,3138
01,17,30,3138
01,17,31,572
01,17,32,656
01,17,33,649
01,17,34,2271
01,17,35,2280
01,17,36,2185
01,17,37,634
01,17,38,737
01,17,39,802
01,17,40,782
01,17,41,798
01,17,42,798
01,17,43,809
01,17,44,762
01,17,45,696
01,17,46,681
01,17,47,675
01,17,48,543
01,17,49,541
01,17,50,532
01,17,51,518
01,17,52,528
01,17,53,515
01,17,54,499
01,17,55,470
01,17,56,467
01,17,57,476
01,17,58,467
01,17,59,478
01,18,00,469
01,18,01,469
01,18,02,470
01,18,03,486
01,18,04,574
01,18,05,574
01,18,06,538
01,18,07,542
01,18,08,546
01,18,09,546
01,18,10,545
01,18,11,545
01,18,12,541
01,18,13,538
01,18,14,541
01,18,15,577
01,18,16,541
01,18,17,537
01,18,18,538
01,18,19,534
01,18,20,541
01,18,21,533
01,18,22,537
01,18,23,624
01,18,24,589
01,18,25,543
01,18,26,540
01,18,27,543
01,18,28,538
01,18,29,535
01,18,30,538
01,18,31,535
01,18,32,525
01,18,33,541
01,18,34,523
01,18,35,528
01,18,36,537
01,18,37,538
01,18,38,539
01,18,39,642
01,18,40,578
01,18,41,522
01,18,42,522
01,18,43,550
01,18,44,535
01,18,45,541
01,18,46,539
01,18,47,538
01,18,48,540
01,18,49,492
01,18,50,505
01,18,51,513
01,18,52,511
01,18,53,549
01,18,54,561
01,18,55,569
01,18,56,573
01,18,57,580
01,18,58,591
01,18,59,576
01,19,00,557
01,19,01,553
01,19,02,530
01,19,03,511
01,19,04,554
01,19,05,455
01,19,06,424
01,19,07,422
01,19,08,412
01,19,09,421
01,19,10,417
01,19,11,435
01,19,12,434
01,19,13,426
01,19,14,420
01,19,15,421
01,19,16,436
01,19,17,438
01,19,18,411
01,19,19,407
01,19,20,469
01,19,21,760
01,19,22,497
01,19,23,474
01,19,24,475
01,19,25,493
01,19,26,485
01,19,27,483
01,19,28,469
01,19,29,487
01,19,30,495
01,19,31,496
01,19,32,475
01,19,33,496
01,19,34,496
01,19,35,478
01,19,36,473
01,19,37,482
01,19,38,496
01,19,39,491
01,19,40,471
01,19,41,478
01,19,42,594
01,19,43,587
01,19,44,691
01,19,45,702
01,19,46,698
01,19,47,706
01,19,48,707
01,19,49,667
01,19,50,671
01,19,51,666
01,19,52,665
01,19,53,665
01,19,54,585
01,19,55,599
01,19,56,607
01,19,57,619
01,19,58,604
01,19,59,604
01,20,00,605
01,20,01,597
01,20,02,594
01,20,03,599
01,20,04,603
01,20,05,598
01,20,06,597
01,20,07,592
01,20,08,594
01,20,09,608
01,20,10,596
01,20,11,590
01,20,12,600
01,20,13,591
01,20,14,596
01,20,15,599
01,20,16,600
01,20,17,597
01,20,18,592
01,20,19,586
01,20,20,587
01,20,21,589
01,20,22,591
01,20,23,594
01,20,24,604
01,20,25,604
01,20,26,592
01,20,27,594
01,20,28,584
01,20,29,589
01,20,30,599
01,20,31,604
01,20,32,592
01,20,33,590
01,20,34,577
01,20,35,576
01,20,36,563
01,20,37,574
01,20,38,575
01,20,39,661
01,20,40,2292
01,20,41,2296
01,20,42,661
01,20,43,656
01,20,44,660
01,20,45,654
01,20,46,666
01,20,47,666
01,20,48,668
01,20,49,677
01,20,50,677
01,20,51,663
01,20,52,660
01,20,53,657
01,20,54,657
01,20,55,657
01,20,56,644
01,20,57,646
01,20,58,648
01,20,59,668
01,21,00,668
01,21,01,682
01,21,02,682
01,21,03,761
01,21,04,685
01,21,05,673
01,21,06,670
01,21,07,684
01,21,08,672
01,21,09,686
01,21,10,694
01,21,11,693
01,21,12,685
01,21,13,695
01,21,14,616
01,21,15,616
01,21,16,557
01,21,17,529
01,21,18,522
01,21,19,601
01,21,20,492
01,21,21,492
01,21,22,491
01,21,23,487
01,21,24,468
01,21,25,460
01,21,26,451
01,21,27,458
01,21,28,458
01,21,29,463
01,21,30,455
01,21,31,452
01,21,32,459
01,21,33,462
01,21,34,473
01,21,35,458
01,21,36,470
01,21,37,460
01,21,38,475
01,21,39,464
01,21,40,484
01,21,41,459
01,21,42,483
01,21,43,458
01,21,44,460
01,21,45,490
01,21,46,478
01,21,47,459
01,21,48,465
01,21,49,459
01,21,50,465
01,21,51,449
01,21,52,457
01,21,53,456
01,21,54,456
01,21,55,465
01,21,56,467
01,21,57,469
01,21,58,891
01,21,59,549
01,22,00,538
01,22,01,529
01,22,02,530
01,22,03,553
01,22,04,526
01,22,05,526
01,22,06,570
01,22,07,532
01,22,08,525
01,22,09,533
01,22,10,530
01,22,11,550
01,22,12,548
01,22,13,543
01,22,14,540
01,22,15,538
01,22,16,535
01,22,17,538
01,22,18,531
01,22,19,541
01,22,20,551
01,22,21,530
01,22,22,507
01,22,23,498
01,22,24,491
01,22,25,490
01,22,26,471
01,22,27,563
01,22,28,563
01,22,29,493
01,22,30,514
01,22,31,500
01,22,32,453
01,22,33,2591
01,22,34,2570
01,22,35,2630
01,22,36,2640
01,22,37,2640
01,22,38,2644
01,22,39,2657
01,22,40,2657
01,22,41,2579
01,22,42,2668
01,22,43,2668
01,22,44,2559
01,22,45,2564
01,22,46,2539
01,22,47,2551
01,22,48,2565
01,22,49,2547
01,22,50,2575
01,22,51,2575
01,22,52,2633
01,22,53,2614
01,22,54,2693
01,22,55,2661
01,22,56,2661
01,22,57,2670
01,22,58,2561
01,22,59,2566
01,23,00,2566
01,23,01,400
01,23,02,405
01,23,03,386
01,23,04,446
01,23,05,397
01,23,06,392
01,23,07,465
01,23,08,392
01,23,09,406
01,23,10,407
01,23,11,483
01,23,12,401
01,23,13,480
01,23,14,401
01,23,15,391
01,23,16,397
01,23,17,475
01,23,18,470
01,23,19,437
01,23,20,434
01,23,21,457
01,23,22,451
01,23,23,570
01,23,24,591
01,23,25,566
01,23,26,562
01,23,27,400
01,23,28,414
01,23,29,490
01,23,30,452
01,23,31,449
01,23,32,460
01,23,33,508
01,23,34,589
01,23,35,644
01,23,36,541
01,23,37,533
01,23,38,403
01,23,39,350
01,23,40,478
01,23,41,478
01,23,42,440
01,23,43,412
01,23,44,415
01,23,45,521
01,23,46,580
01,23,47,602
01,23,48,660
01,23,49,625
01,23,50,550
01,23,51,579
01,23,52,675
01,23,53,675
01,23,54,651
01,23,55,322
01,23,56,249
01,23,57,224
01,23,58,226
01,23,59,224
02,00,00,225
02,00,01,227
02,00,02,225
02,00,03,224
02,00,04,225
02,00,05,225
02,00,06,217
02,00,07,217
02,00,08,218
02,00,09,219
02,00,10,217
02,00,11,217
02,00,12,216
02,00,13,216
02,00,14,221
02,00,15,215
02,00,16,216
02,00,17,216
02,00,18,215
02,00,19,215
02,00,20,215
02,00,21,216
02,00,22,214
02,00,23,214
02,00,24,214
02,00,25,215
02,00,26,214
02,00,27,213
02,00,28,215
02,00,29,215
02,00,30,215
02,00,31,215
02,00,32,213
02,00,33,216
02,00,34,217
02,00,35,216
02,00,36,214
02,00,37,291
02,00,38,278
02,00,39,280
02,00,40,281
02,00,41,281
02,00,42,281
02,00,43,284
02,00,44,275
02,00,45,276
02,00,46,277
02,00,47,274
02,00,48,213
02,00,49,213
02,00,50,212
02,00,51,214
02,00,52,214
02,00,53,216
02,00,54,216
02,00,55,216
02,00,56,216
02,00,57,308
02,00,58,359
02,00,59,341
02,01,00,342
02,01,01,343
02,01,02,347
02,01,03,350
02,01,04,346
02,01,05,346
02,01,06,342
02,01,07,342
02,01,08,352
02,01,09,343
02,01,10,342
02,01,11,345
02,01,12,343
02,01,13,342
02,01,14,345
02,01,15,343
02,01,16,343
02,01,17,342
02,01,18,345
02,01,19,344
02,01,20,343
02,01,21,343
02,01,22,342
02,01,23,342
02,01,24,339
02,01,25,272
02,01,26,276
02,01,27,273
02,01,28,271
02,01,29,284
02,01,30,276
02,01,31,278
02,01,32,278
02,01,33,278
02,01,34,272
02,01,35,271
02,01,36,281
02,01,37,270
02,01,38,273
02,01,39,281
02,01,40,272
02,01,41,277
02,01,42,270
02,01,43,270
02,01,44,270
02,01,45,270
02,01,46,270
02,01,47,271
02,01,48,271
02,01,49,273
02,01,50,273
02,01,51,272
02,01,52,274
02,01,53,274
02,01,54,272
02,01,55,274
02,01,56,272
02,01,57,272
02,01,58,271
02,01,59,272
02,02,00,274
02,02,01,276
02,02,02,273
02,02,03,274
02,02,04,276
02,02,05,274
02,02,06,272
02,02,07,270
02,02,08,273
02,02,09,273
02,02,10,353
02,02,11,358
02,02,12,343
02,02,13,344
02,02,14,343
02,02,15,341
02,02,16,341
02,02,17,348
02,02,18,341
02,02,19,275
02,02,20,274
02,02,21,273
02,02,22,212
02,02,23,213
02,02,24,212
02,02,25,213
02,02,26,213
02,02,27,216
02,02,28,213
02,02,29,215
02,02,30,213
02,02,31,213
02,02,32,280
02,02,33,278
02,02,34,275
02,02,35,278
02,02,36,280
02,02,37,286
02,02,38,282
02,02,39,282
02,02,40,280
02,02,41,281
02,02,42,277
02,02,43,278
02,02,44,277
02,02,45,277
02,02,46,278
02,02,47,283
02,02,48,281
02,02,49,278
02,02,50,277
02,02,51,278
02,02,52,283
02,02,53,363
02,02,54,359
02,02,55,345
02,02,56,344
02,02,57,342
02,02,58,272
02,02,59,276
02,03,00,277
02,03,01,277
02,03,02,273
02,03,03,285
02,03,04,273
02,03,05,275
02,03,06,271
02,03,07,272
02,03,08,272
02,03,09,283
02,03,10,272
02,03,11,270
02,03,12,271
02,03,13,274
02,03,14,274
02,03,15,271
02,03,16,271
02,03,17,272
02,03,18,270
02,03,19,272
02,03,20,269
02,03,21,270
02,03,22,270
02,03,23,271
02,03,24,271
02,03,25,270
02,03,26,271
02,03,27,272
02,03,28,271
02,03,29,272
02,03,30,270
02,03,31,274
02,03,32,270
02,03,33,269
02,03,34,270
02,03,35,275
02,03,36,281
02,03,37,281
02,03,38,278
02,03,39,278
02,03,40,281
02,03,41,278
02,03,42,273
02,03,43,276
02,03,44,282
02,03,45,274
02,03,46,350
02,03,47,342
02,03,48,344
02,03,49,344
02,03,50,342
02,03,51,342
02,03,52,345
02,03,53,343
02,03,54,339
02,03,55,340
02,03,56,336
02,03,57,274
02,03,58,273
02,03,59,285
02,04,00,287
02,04,01,280
02,04,02,282
02,04,03,286
02,04,04,216
02,04,05,221
02,04,06,213
02,04,07,211
02,04,08,211
02,04,09,218
02,04,10,373
02,04,11,274
02,04,12,272
02,04,13,274
02,04,14,276
02,04,15,278
02,04,16,275
02,04,17,276
02,04,18,276
02,04,19,277
02,04,20,272
02,04,21,273
02,04,22,274
02,04,23,274
02,04,24,274
02,04,25,275
02,04,26,275
02,04,27,274
02,04,28,274
02,04,29,278
02,04,30,278
02,04,31,277
02,04,32,275
02,04,33,275
02,04,34,274
02,04,35,274
02,04,36,214
02,04,37,213
02,04,38,213
02,04,39,213
02,04,40,213
02,04,41,212
02,04,42,214
02,04,43,212
02,04,44,212
02,04,45,213
02,04,46,214
02,04,47,215
