01,03,20,150
01,03,21,150
01,03,22,150
01,03,23,150
01,03,24,151
01,03,25,152
01,03,26,151
01,03,27,217
01,03,28,208
01,03,29,206
01,03,30,205
01,03,31,204
01,03,32,202
01,03,33,201
01,03,34,200
01,03,35,200
01,03,36,196
01,03,37,196
01,03,38,196
01,03,39,149
01,03,40,149
01,03,41,149
01,03,42,355
01,03,43,359
01,03,44,359
01,03,45,359
01,03,46,355
01,03,47,356
01,03,48,356
01,03,49,357
01,03,50,364
01,03,51,361
01,03,52,363
01,03,53,361
01,03,54,150
01,03,55,152
01,03,56,149
01,03,57,150
01,03,58,150
01,03,59,151
01,04,00,151
01,04,01,152
01,04,02,152
01,04,03,152
01,04,04,151
01,04,05,151
01,04,06,149
01,04,07,149
01,04,08,275
01,04,09,211
01,04,10,200
01,04,11,202
01,04,12,202
01,04,13,203
01,04,14,205
01,04,15,203
01,04,16,202
01,04,17,203
01,04,18,202
01,04,19,202
01,04,20,205
01,04,21,204
01,04,22,205
01,04,23,206
01,04,24,206
01,04,25,206
01,04,26,205
01,04,27,206
01,04,28,204
01,04,29,205
01,04,30,206
01,04,31,205
01,04,32,205
01,04,33,206
01,04,34,206
01,04,35,205
01,04,36,206
01,04,37,206
01,04,38,207
01,04,39,206
01,04,40,212
01,04,41,211
01,04,42,210
01,04,43,208
01,04,44,205
01,04,45,207
01,04,46,205
01,04,47,204
01,04,48,204
01,04,49,202
01,04,50,203
01,04,51,202
01,04,52,201
01,04,53,201
01,04,54,201
01,04,55,199
01,04,56,196
01,04,57,196
01,04,58,199
01,04,59,200
01,05,00,199
01,05,01,153
01,05,02,153
01,05,03,153
01,05,04,153
01,05,05,152
01,05,06,151
01,05,07,151
01,05,08,152
01,05,09,153
01,05,10,152
01,05,11,152
01,05,12,151
01,05,13,153
01,05,14,153
01,05,15,156
01,05,16,154
01,05,17,154
01,05,18,154
01,05,19,151
01,05,20,153
01,05,21,150
01,05,22,150
01,05,23,152
01,05,24,153
01,05,25,153
01,05,26,152
01,05,27,153
01,05,28,151
01,05,29,153
01,05,30,152
01,05,31,153
01,05,32,154
01,05,33,153
01,05,34,152
01,05,35,153
01,05,36,150
01,05,37,153
01,05,38,153
01,05,39,152
01,05,40,152
01,05,41,155
01,05,42,153
01,05,43,152
01,05,44,154
01,05,45,152
01,05,46,151
01,05,47,154
01,05,48,153
01,05,49,153
01,05,50,153
01,05,51,154
01,05,52,216
01,05,53,204
01,05,54,205
01,05,55,205
01,05,56,210
01,05,57,210
01,05,58,211
01,05,59,210
01,06,00,215
01,06,01,215
01,06,02,213
01,06,03,211
01,06,04,212
01,06,05,212
01,06,06,207
01,06,07,207
01,06,08,208
01,06,09,208
01,06,10,207
01,06,11,206
01,06,12,207
01,06,13,207
01,06,14,206
01,06,15,205
01,06,16,205
01,06,17,205
01,06,18,203
01,06,19,203
01,06,20,205
01,06,21,203
01,06,22,204
01,06,23,203
01,06,24,204
01,06,25,202
01,06,26,151
01,06,27,150
01,06,28,151
01,06,29,150
01,06,30,151
01,06,31,154
01,06,32,154
01,06,33,151
01,06,34,162
01,06,35,160
01,06,36,2582
01,06,37,2558
01,06,38,2545
01,06,39,163
01,06,40,154
01,06,41,159
01,06,42,151
01,06,43,154
01,06,44,154
01,06,45,151
01,06,46,163
01,06,47,2534
01,06,48,2550
01,06,49,153
01,06,50,153
01,06,51,161
01,06,52,1968
01,06,53,1909
01,06,54,153
01,06,55,153
01,06,56,153
01,06,57,223
01,06,58,213
01,06,59,205
01,07,00,205
01,07,01,204
01,07,02,205
01,07,03,203
01,07,04,215
01,07,05,202
01,07,06,201
01,07,07,200
01,07,08,200
01,07,09,199
01,07,10,154
01,07,11,155
01,07,12,154
01,07,13,151
01,07,14,153
01,07,15,153
01,07,16,151
01,07,17,152
01,07,18,151
01,07,19,331
01,07,20,334
01,07,21,322
01,07,22,316
01,07,23,565
01,07,24,389
01,07,25,389
01,07,26,385
01,07,27,383
01,07,28,390
01,07,29,388
01,07,30,424
01,07,31,423
01,07,32,388
01,07,33,380
01,07,34,380
01,07,35,380
01,07,36,378
01,07,37,379
01,07,38,378
01,07,39,385
01,07,40,381
01,07,41,378
01,07,42,375
01,07,43,378
01,07,44,379
01,07,45,383
01,07,46,418
01,07,47,417
01,07,48,418
01,07,49,379
01,07,50,379
01,07,51,383
01,07,52,391
01,07,53,374
01,07,54,206
01,07,55,152
01,07,56,155
01,07,57,150
01,07,58,151
01,07,59,176
01,08,00,178
01,08,01,178
01,08,02,153
01,08,03,154
01,08,04,153
01,08,05,152
01,08,06,152
01,08,07,151
01,08,08,151
01,08,09,150
01,08,10,180
01,08,11,176
01,08,12,176
01,08,13,175
01,08,14,150
01,08,15,150
01,08,16,150
01,08,17,152
01,08,18,151
01,08,19,154
01,08,20,177
01,08,21,177
01,08,22,181
01,08,23,176
01,08,24,152
01,08,25,151
01,08,26,151
01,08,27,152
01,08,28,152
01,08,29,176
01,08,30,176
01,08,31,252
01,08,32,246
01,08,33,242
01,08,34,240
01,08,35,240
01,08,36,240
01,08,37,239
01,08,38,238
01,08,39,238
01,08,40,239
01,08,41,236
01,08,42,236
01,08,43,178
01,08,44,177
01,08,45,178
01,08,46,177
01,08,47,177
01,08,48,177
01,08,49,176
01,08,50,177
01,08,51,178
01,08,52,178
01,08,53,178
01,08,54,178
01,08,55,178
01,08,56,178
01,08,57,178
01,08,58,177
01,08,59,178
01,09,00,179
01,09,01,178
01,09,02,178
01,09,03,179
01,09,04,179
01,09,05,178
01,09,06,178
01,09,07,178
01,09,08,178
01,09,09,178
01,09,10,178
01,09,11,178
01,09,12,177
01,09,13,212
01,09,14,208
01,09,15,204
01,09,16,206
01,09,17,246
01,09,18,246
01,09,19,249
01,09,20,247
01,09,21,242
01,09,22,242
01,09,23,245
01,09,24,247
01,09,25,246
01,09,26,249
01,09,27,245
01,09,28,245
01,09,29,246
01,09,30,245
01,09,31,243
01,09,32,245
01,09,33,246
01,09,34,246
01,09,35,246
01,09,36,243
01,09,37,242
01,09,38,243
01,09,39,243
01,09,40,246
01,09,41,246
01,09,42,242
01,09,43,243
01,09,44,177
01,09,45,176
01,09,46,177
01,09,47,177
01,09,48,177
01,09,49,177
01,09,50,176
01,09,51,175
01,09,52,175
01,09,53,175
01,09,54,175
01,09,55,176
01,09,56,177
01,09,57,175
01,09,58,175
01,09,59,178
01,10,00,178
01,10,01,178
01,10,02,178
01,10,03,177
01,10,04,177
01,10,05,177
01,10,06,175
01,10,07,175
01,10,08,174
01,10,09,176
01,10,10,174
01,10,11,174
01,10,12,174
01,10,13,176
01,10,14,175
01,10,15,174
01,10,16,174
01,10,17,321
01,10,18,245
01,10,19,240
01,10,20,238
01,10,21,239
01,10,22,240
01,10,23,237
01,10,24,282
01,10,25,293
01,10,26,2710
01,10,27,2648
01,10,28,2642
01,10,29,281
01,10,30,280
01,10,31,276
01,10,32,207
01,10,33,206
01,10,34,206
01,10,35,208
01,10,36,210
01,10,37,207
01,10,38,207
01,10,39,208
01,10,40,206
01,10,41,206
01,10,42,206
01,10,43,210
01,10,44,208
01,10,45,208
01,10,46,212
01,10,47,205
01,10,48,210
01,10,49,950
01,10,50,286
01,10,51,286
01,10,52,253
01,10,53,256
01,10,54,257
01,10,55,254
01,10,56,257
01,10,57,256
01,10,58,253
01,10,59,252
01,11,00,252
01,11,01,248
01,11,02,245
01,11,03,266
01,11,04,269
01,11,05,243
01,11,06,243
01,11,07,245
01,11,08,242
01,11,09,241
01,11,10,246
01,11,11,243
01,11,12,243
01,11,13,241
01,11,14,242
01,11,15,243
01,11,16,241
01,11,17,243
01,11,18,240
01,11,19,239
01,11,20,239
01,11,21,240
01,11,22,242
01,11,23,241
01,11,24,239
01,11,25,174
01,11,26,179
01,11,27,180
01,11,28,179
01,11,29,173
01,11,30,171
01,11,31,173
01,11,32,174
01,11,33,176
01,11,34,174
01,11,35,173
01,11,36,172
01,11,37,182
01,11,38,642
01,11,39,801
01,11,40,2343
01,11,41,2546
01,11,42,2693
01,11,43,2512
01,11,44,2567
01,11,45,2549
01,11,46,2604
01,11,47,2604
01,11,48,915
01,11,49,915
01,11,50,915
01,11,51,941
01,11,52,953
01,11,53,2524
01,11,54,2472
01,11,55,969
01,11,56,950
01,11,57,883
01,11,58,1287
01,11,59,2379
01,12,00,2537
01,12,01,934
01,12,02,949
01,12,03,949
01,12,04,915
01,12,05,2673
01,12,06,2126
01,12,07,938
01,12,08,938
01,12,09,1071
01,12,10,939
01,12,11,921
01,12,12,964
01,12,13,944
01,12,14,931
01,12,15,922
01,12,16,912
01,12,17,912
01,12,18,1129
01,12,19,946
01,12,20,902
01,12,21,965
01,12,22,465
01,12,23,790
01,12,24,205
01,12,25,954
01,12,26,950
01,12,27,950
01,12,28,960
01,12,29,920
01,12,30,632
01,12,31,843
01,12,32,3257
01,12,33,3177
01,12,34,1415
01,12,35,1357
01,12,36,1920
01,12,37,1920
01,12,38,963
01,12,39,1368
01,12,40,1368
01,12,41,895
01,12,42,852
01,12,43,961
01,12,44,1114
01,12,45,1140
01,12,46,1376
01,12,47,1908
01,12,48,1840
01,12,49,1476
01,12,50,1400
01,12,51,928
01,12,52,679
01,12,53,968
01,12,54,895
01,12,55,837
01,12,56,834
01,12,57,752
01,12,58,936
01,12,59,945
01,13,00,918
01,13,01,918
01,13,02,618
01,13,03,504
01,13,04,504
01,13,05,496
01,13,06,490
01,13,07,495
01,13,08,487
01,13,09,417
01,13,10,421
01,13,11,421
01,13,12,421
01,13,13,416
01,13,14,411
01,13,15,417
01,13,16,411
01,13,17,424
01,13,18,426
01,13,19,429
01,13,20,414
01,13,21,411
01,13,22,416
01,13,23,425
01,13,24,414
01,13,25,417
01,13,26,417
01,13,27,421
01,13,28,415
01,13,29,417
01,13,30,422
01,13,31,422
01,13,32,423
01,13,33,423
01,13,34,421
01,13,35,416
01,13,36,414
01,13,37,414
01,13,38,414
01,13,39,418
01,13,40,415
01,13,41,417
01,13,42,409
01,13,43,504
01,13,44,493
01,13,45,498
01,13,46,269
01,13,47,267
01,13,48,265
01,13,49,264
01,13,50,264
01,13,51,264
01,13,52,262
01,13,53,261
01,13,54,260
01,13,55,199
01,13,56,201
01,13,57,201
01,13,58,201
01,13,59,203
01,14,00,203
01,14,01,203
01,14,02,203
01,14,03,202
01,14,04,202
01,14,05,203
01,14,06,202
01,14,07,201
01,14,08,201
01,14,09,201
01,14,10,202
01,14,11,201
01,14,12,201
01,14,13,202
01,14,14,201
01,14,15,200
01,14,16,201
01,14,17,202
01,14,18,201
01,14,19,201
01,14,20,202
01,14,21,201
01,14,22,201
01,14,23,201
01,14,24,275
01,14,25,274
01,14,26,270
01,14,27,267
01,14,28,270
01,14,29,271
01,14,30,273
01,14,31,272
01,14,32,270
01,14,33,269
01,14,34,269
01,14,35,266
01,14,36,269
01,14,37,270
01,14,38,273
01,14,39,269
01,14,40,269
01,14,41,272
01,14,42,273
01,14,43,271
01,14,44,273
01,14,45,273
01,14,46,270
01,14,47,270
01,14,48,270
01,14,49,270
01,14,50,269
01,14,51,269
01,14,52,269
01,14,53,270
01,14,54,267
01,14,55,200
01,14,56,199
01,14,57,199
01,14,58,199
01,14,59,200
01,15,00,202
01,15,01,202
01,15,02,202
01,15,03,202
01,15,04,202
01,15,05,202
01,15,06,200
01,15,07,201
01,15,08,200
01,15,09,201
01,15,10,203
01,15,11,202
01,15,12,202
01,15,13,202
01,15,14,203
01,15,15,203
01,15,16,201
01,15,17,201
01,15,18,202
01,15,19,201
01,15,20,201
01,15,21,203
01,15,22,203
01,15,23,202
01,15,24,202
01,15,25,202
01,15,26,202
01,15,27,299
01,15,28,271
01,15,29,267
01,15,30,270
01,15,31,265
01,15,32,267
01,15,33,265
01,15,34,264
01,15,35,266
01,15,36,262
01,15,37,261
01,15,38,261
01,15,39,203
01,15,40,201
01,15,41,200
01,15,42,202
01,15,43,203
01,15,44,201
01,15,45,203
01,15,46,202
01,15,47,203
01,15,48,202
01,15,49,202
01,15,50,201
01,15,51,568
01,15,52,403
01,15,53,402
01,15,54,2905
01,15,55,2868
01,15,56,2851
01,15,57,403
01,15,58,399
01,15,59,404
01,16,00,430
01,16,01,416
01,16,02,406
01,16,03,404
01,16,04,409
01,16,05,1803
01,16,06,488
01,16,07,492
01,16,08,505
01,16,09,490
01,16,10,471
01,16,11,491
01,16,12,502
01,16,13,495
01,16,14,491
01,16,15,496
01,16,16,491
01,16,17,491
01,16,18,270
01,16,19,270
01,16,20,270
01,16,21,269
01,16,22,271
01,16,23,243
01,16,24,243
01,16,25,207
01,16,26,206
01,16,27,207
01,16,28,207
01,16,29,238
01,16,30,243
01,16,31,243
01,16,32,242
01,16,33,206
01,16,34,207
01,16,35,206
01,16,36,206
01,16,37,247
01,16,38,247
01,16,39,243
01,16,40,243
01,16,41,205
01,16,42,204
01,16,43,205
01,16,44,161
01,16,45,175
01,16,46,176
01,16,47,178
01,16,48,175
01,16,49,185
01,16,50,176
01,16,51,176
01,16,52,176
01,16,53,173
01,16,54,172
01,16,55,172
01,16,56,173
01,16,57,173
01,16,58,172
01,16,59,172
01,17,00,152
01,17,01,152
01,17,02,152
01,17,03,152
01,17,04,152
01,17,05,173
01,17,06,174
01,17,07,175
01,17,08,149
01,17,09,149
01,17,10,173
01,17,11,173
01,17,12,184
01,17,13,508
01,17,14,548
01,17,15,521
01,17,16,508
01,17,17,517
01,17,18,522
01,17,19,574
01,17,20,544
01,17,21,548
01,17,22,539
01,17,23,543
01,17,24,543
01,17,25,554
01,17,26,591
01,17,27,597
01,17,28,588
01,17,29,445
01,17,30,436
01,17,31,432
01,17,32,430
01,17,33,2879
01,17,34,2897
01,17,35,2859
01,17,36,458
01,17,37,441
01,17,38,513
01,17,39,504
01,17,40,502
01,17,41,554
01,17,42,555
01,17,43,555
01,17,44,506
01,17,45,505
01,17,46,539
01,17,47,2166
01,17,48,2109
01,17,49,572
01,17,50,570
01,17,51,522
01,17,52,515
01,17,53,506
01,17,54,482
01,17,55,471
01,17,56,475
01,17,57,492
01,17,58,471
01,17,59,441
01,18,00,441
01,18,01,437
01,18,02,440
01,18,03,475
01,18,04,475
01,18,05,474
01,18,06,463
01,18,07,467
01,18,08,467
01,18,09,436
01,18,10,438
01,18,11,467
01,18,12,472
01,18,13,475
01,18,14,471
01,18,15,448
01,18,16,441
01,18,17,427
01,18,18,429
01,18,19,475
01,18,20,462
01,18,21,460
01,18,22,455
01,18,23,420
01,18,24,425
01,18,25,437
01,18,26,475
01,18,27,2037
01,18,28,484
01,18,29,470
01,18,30,482
01,18,31,457
01,18,32,463
01,18,33,480
01,18,34,495
01,18,35,490
01,18,36,464
01,18,37,402
01,18,38,390
01,18,39,417
01,18,40,424
01,18,41,647
01,18,42,619
01,18,43,614
01,18,44,615
01,18,45,618
01,18,46,624
01,18,47,608
01,18,48,608
01,18,49,610
01,18,50,610
01,18,51,629
01,18,52,608
01,18,53,378
01,18,54,380
01,18,55,379
01,18,56,377
01,18,57,451
01,18,58,424
01,18,59,390
01,19,00,388
01,19,01,397
01,19,02,397
01,19,03,402
01,19,04,420
01,19,05,389
01,19,06,518
01,19,07,497
01,19,08,475
01,19,09,486
01,19,10,479
01,19,11,476
01,19,12,498
01,19,13,503
01,19,14,504
01,19,15,487
01,19,16,464
01,19,17,463
01,19,18,478
01,19,19,478
01,19,20,458
01,19,21,457
01,19,22,459
01,19,23,529
01,19,24,553
01,19,25,556
01,19,26,490
01,19,27,462
01,19,28,460
01,19,29,452
01,19,30,453
01,19,31,450
01,19,32,474
01,19,33,486
01,19,34,480
01,19,35,480
01,19,36,450
01,19,37,447
01,19,38,383
01,19,39,381
01,19,40,385
01,19,41,400
01,19,42,403
01,19,43,397
01,19,44,191
01,19,45,1960
01,19,46,1865
01,19,47,423
01,19,48,423
01,19,49,467
01,19,50,469
01,19,51,467
01,19,52,470
01,19,53,478
01,19,54,470
01,19,55,469
01,19,56,470
01,19,57,469
01,19,58,470
01,19,59,459
01,20,00,449
01,20,01,459
01,20,02,460
01,20,03,460
01,20,04,467
01,20,05,459
01,20,06,451
01,20,07,452
01,20,08,467
01,20,09,463
01,20,10,467
01,20,11,467
01,20,12,459
01,20,13,464
01,20,14,464
01,20,15,464
01,20,16,389
01,20,17,389
01,20,18,372
01,20,19,374
01,20,20,370
01,20,21,369
01,20,22,378
01,20,23,387
01,20,24,506
01,20,25,2102
01,20,26,2061
01,20,27,2031
01,20,28,2027
01,20,29,519
01,20,30,409
01,20,31,405
01,20,32,403
01,20,33,417
01,20,34,417
01,20,35,414
01,20,36,394
01,20,37,388
01,20,38,413
01,20,39,381
01,20,40,381
01,20,41,381
01,20,42,392
01,20,43,399
01,20,44,391
01,20,45,399
01,20,46,404
01,20,47,400
01,20,48,400
01,20,49,402
01,20,50,480
01,20,51,483
01,20,52,490
01,20,53,459
01,20,54,492
01,20,55,467
01,20,56,464
01,20,57,465
01,20,58,465
01,20,59,469
01,21,00,475
01,21,01,464
01,21,02,414
01,21,03,414
01,21,04,481
01,21,05,495
01,21,06,405
01,21,07,405
01,21,08,410
01,21,09,412
01,21,10,399
01,21,11,394
01,21,12,470
01,21,13,484
01,21,14,469
01,21,15,459
01,21,16,457
01,21,17,469
01,21,18,483
01,21,19,503
01,21,20,503
01,21,21,463
01,21,22,463
01,21,23,464
01,21,24,464
01,21,25,464
01,21,26,459
01,21,27,458
01,21,28,462
01,21,29,457
01,21,30,304
01,21,31,305
01,21,32,402
01,21,33,370
01,21,34,376
01,21,35,380
01,21,36,492
01,21,37,487
01,21,38,495
01,21,39,424
01,21,40,429
01,21,41,429
01,21,42,425
01,21,43,343
01,21,44,346
01,21,45,358
01,21,46,354
01,21,47,353
01,21,48,358
01,21,49,352
01,21,50,348
01,21,51,392
01,21,52,322
01,21,53,326
01,21,54,2600
01,21,55,2576
01,21,56,2604
01,21,57,2600
01,21,58,2591
01,21,59,2590
01,22,00,2581
01,22,01,2604
01,22,02,2604
01,22,03,320
01,22,04,316
01,22,05,320
01,22,06,318
01,22,07,319
01,22,08,330
01,22,09,321
01,22,10,318
01,22,11,318
01,22,12,313
01,22,13,409
01,22,14,409
01,22,15,391
01,22,16,391
01,22,17,389
01,22,18,388
01,22,19,385
01,22,20,382
01,22,21,381
01,22,22,383
01,22,23,380
01,22,24,383
01,22,25,310
01,22,26,310
01,22,27,313
01,22,28,311
01,22,29,311
01,22,30,310
01,22,31,311
01,22,32,310
01,22,33,309
01,22,34,310
01,22,35,310
01,22,36,310
01,22,37,310
01,22,38,311
01,22,39,310
01,22,40,309
01,22,41,311
01,22,42,309
01,22,43,310
01,22,44,328
01,22,45,654
01,22,46,390
01,22,47,387
01,22,48,389
01,22,49,391
01,22,50,391
01,22,51,390
01,22,52,391
01,22,53,391
01,22,54,388
01,22,55,414
01,22,56,300
01,22,57,2687
01,22,58,2587
01,22,59,2676
01,23,00,2666
01,23,01,2689
01,23,02,2667
01,23,03,2617
01,23,04,2593
01,23,05,2643
01,23,06,2622
01,23,07,2641
01,23,08,2647
01,23,09,2647
01,23,10,2646
01,23,11,2522
01,23,12,235
01,23,13,213
01,23,14,224
01,23,15,206
01,23,16,206
01,23,17,204
01,23,18,204
01,23,19,203
01,23,20,203
01,23,21,203
01,23,22,203
01,23,23,210
01,23,24,204
01,23,25,205
01,23,26,203
01,23,27,205
01,23,28,207
01,23,29,221
01,23,30,158
01,23,31,156
01,23,32,156
01,23,33,156
01,23,34,156
01,23,35,156
01,23,36,155
01,23,37,156
01,23,38,155
01,23,39,156
01,23,40,156
01,23,41,156
01,23,42,156
01,23,43,221
01,23,44,221
01,23,45,210
01,23,46,210
01,23,47,210
01,23,48,206
01,23,49,205
01,23,50,206
01,23,51,204
01,23,52,203
01,23,53,203
01,23,54,203
01,23,55,154
01,23,56,154
01,23,57,154
01,23,58,154
01,23,59,154
02,00,00,156
02,00,01,156
02,00,02,156
02,00,03,156
02,00,04,156
02,00,05,156
02,00,06,154
02,00,07,155
02,00,08,155
02,00,09,154
02,00,10,152
02,00,11,153
02,00,12,154
02,00,13,153
02,00,14,153
02,00,15,152
02,00,16,152
02,00,17,153
02,00,18,152
02,00,19,155
02,00,20,155
02,00,21,154
02,00,22,155
02,00,23,156
02,00,24,155
02,00,25,217
02,00,26,217
02,00,27,212
02,00,28,211
02,00,29,211
02,00,30,213
02,00,31,214
02,00,32,214
02,00,33,211
02,00,34,211
02,00,35,211
02,00,36,210
02,00,37,210
02,00,38,212
02,00,39,211
02,00,40,212
02,00,41,211
02,00,42,211
02,00,43,212
02,00,44,212
02,00,45,212
02,00,46,212
02,00,47,211
02,00,48,210
02,00,49,210
02,00,50,212
02,00,51,210
02,00,52,210
02,00,53,206
02,00,54,155
02,00,55,154
02,00,56,154
02,00,57,153
02,00,58,153
02,00,59,154
02,01,00,155
02,01,01,156
02,01,02,174
02,01,03,155
02,01,04,156
02,01,05,155
02,01,06,154
02,01,07,154
02,01,08,153
02,01,09,153
02,01,10,154
02,01,11,154
02,01,12,154
02,01,13,154
02,01,14,154
02,01,15,153
02,01,16,153
02,01,17,154
02,01,18,153
02,01,19,153
02,01,20,154
02,01,21,155
02,01,22,156
02,01,23,155
02,01,24,153
02,01,25,155
02,01,26,153
02,01,27,153
02,01,28,153
02,01,29,155
02,01,30,217
02,01,31,215
02,01,32,207
02,01,33,206
02,01,34,208
02,01,35,206
02,01,36,203
02,01,37,203
02,01,38,202
02,01,39,202
02,01,40,201
02,01,41,201
02,01,42,155
02,01,43,153
02,01,44,153
02,01,45,153
02,01,46,153
02,01,47,153
02,01,48,152
02,01,49,154
02,01,50,154
02,01,51,152
02,01,52,153
02,01,53,152
02,01,54,152
02,01,55,153
02,01,56,152
02,01,57,151
02,01,58,151
02,01,59,152
02,02,00,153
02,02,01,154
02,02,02,156
02,02,03,155
02,02,04,154
02,02,05,153
02,02,06,152
02,02,07,151
02,02,08,152
02,02,09,214
02,02,10,210
02,02,11,204
02,02,12,211
02,02,13,213
02,02,14,214
02,02,15,213
02,02,16,213
02,02,17,208
02,02,18,208
02,02,19,207
02,02,20,208
02,02,21,207
02,02,22,207
02,02,23,208
02,02,24,208
02,02,25,210
02,02,26,206
02,02,27,210
02,02,28,210
02,02,29,208
02,02,30,207
02,02,31,208
02,02,32,208
02,02,33,208
02,02,34,208
02,02,35,207
02,02,36,205
02,02,37,202
02,02,38,153
02,02,39,153
02,02,40,153
02,02,41,152
02,02,42,152
02,02,43,153
02,02,44,153
02,02,45,152
02,02,46,152
02,02,47,152
02,02,48,151
02,02,49,152
02,02,50,151
02,02,51,152
02,02,52,150
02,02,53,153
02,02,54,151
02,02,55,151
02,02,56,150
02,02,57,151
02,02,58,151
02,02,59,152
02,03,00,153
02,03,01,154
02,03,02,153
02,03,03,153
02,03,04,154
02,03,05,153
02,03,06,152
02,03,07,152
02,03,08,152
02,03,09,152
02,03,10,152
02,03,11,152
02,03,12,152
02,03,13,152
02,03,14,153
02,03,15,151
02,03,16,218
02,03,17,207
02,03,18,204
02,03,19,203
02,03,20,203
02,03,21,204
02,03,22,204
02,03,23,201
02,03,24,200
02,03,25,201
02,03,26,200
02,03,27,151
02,03,28,151
02,03,29,153
02,03,30,152
02,03,31,150
02,03,32,152
02,03,33,151
02,03,34,151
02,03,35,151
02,03,36,150
02,03,37,151
02,03,38,151
02,03,39,151
02,03,40,153
02,03,41,153
02,03,42,153
02,03,43,151
02,03,44,153
02,03,45,153
02,03,46,153
02,03,47,151
02,03,48,150
02,03,49,152
02,03,50,151
02,03,51,152
02,03,52,152
02,03,53,150
02,03,54,151
02,03,55,152
02,03,56,211
02,03,57,207
02,03,58,203
02,03,59,206
02,04,00,211
02,04,01,212
02,04,02,210
02,04,03,210
02,04,04,207
02,04,05,206
02,04,06,207
02,04,07,205
02,04,08,205
02,04,09,206
02,04,10,205
02,04,11,207
02,04,12,206
02,04,13,206
02,04,14,206
02,04,15,207
02,04,16,206
02,04,17,207
02,04,18,207
02,04,19,206
02,04,20,207
02,04,21,207
02,04,22,206
02,04,23,202
02,04,24,200
02,04,25,152
02,04,26,152
02,04,27,151
02,04,28,152
02,04,29,151
02,04,30,150
02,04,31,152
02,04,32,151
02,04,33,151
02,04,34,152
02,04,35,152
02,04,36,153
02,04,37,153
02,04,38,151
02,04,39,151
02,04,40,150
02,04,41,151
02,04,42,151
02,04,43,151
02,04,44,151
02,04,45,152
02,04,46,150
02,04,47,150
02,04,48,150
02,04,49,151
02,04,50,150
02,04,51,152
02,04,52,152
02,04,53,153
02,04,54,152
02,04,55,151
02,04,56,152
02,04,57,151
02,04,58,152
