2014년 9월 11일 - 22시,2640
2014년 9월 11일 - 23시,2878
2014년 9월 12일 - 0시,234
2014년 9월 12일 - 1시,237
2014년 9월 12일 - 2시,231
2014년 9월 12일 - 3시,519
2014년 9월 12일 - 4시,241
2014년 9월 12일 - 5시,2781
2014년 9월 12일 - 6시,4782
2014년 9월 12일 - 7시,312
2014년 9월 12일 - 8시,702
2014년 9월 12일 - 9시,390
2014년 9월 12일 - 10시,2039
2014년 9월 12일 - 11시,4641
2014년 9월 12일 - 12시,1988
2014년 9월 12일 - 13시,409
2014년 9월 12일 - 14시,601
2014년 9월 12일 - 15시,2159
2014년 9월 12일 - 16시,2930
2014년 9월 12일 - 17시,2959
2014년 9월 12일 - 18시,680
2014년 9월 12일 - 19시,624
2014년 9월 12일 - 20시,548
2014년 9월 12일 - 21시,583
2014년 9월 12일 - 22시,2127
2014년 9월 12일 - 23시,324
2014년 9월 13일 - 0시,855
2014년 9월 13일 - 1시,323
2014년 9월 13일 - 2시,316
2014년 9월 13일 - 3시,323
2014년 9월 13일 - 4시,467
2014년 9월 13일 - 5시,620
2014년 9월 13일 - 6시,3013
2014년 9월 13일 - 7시,4568
2014년 9월 13일 - 8시,4616
2014년 9월 13일 - 9시,2516
2014년 9월 13일 - 10시,4426
2014년 9월 13일 - 11시,278
2014년 9월 13일 - 12시,257
2014년 9월 13일 - 13시,251
2014년 9월 13일 - 14시,256
2014년 9월 13일 - 15시,251
2014년 9월 13일 - 16시,249
2014년 9월 13일 - 17시,2613
2014년 9월 13일 - 18시,528
2014년 9월 13일 - 19시,4792
2014년 9월 13일 - 20시,504
2014년 9월 13일 - 21시,424
2014년 9월 13일 - 22시,309
2014년 9월 13일 - 23시,285
2014년 9월 14일 - 0시,289
2014년 9월 14일 - 1시,283
2014년 9월 14일 - 2시,224
2014년 9월 14일 - 3시,217
2014년 9월 14일 - 4시,714
2014년 9월 14일 - 5시,2528
2014년 9월 14일 - 6시,2520
2014년 9월 14일 - 7시,6750
2014년 9월 14일 - 8시,2563
2014년 9월 14일 - 9시,1306
2014년 9월 14일 - 10시,4272
2014년 9월 14일 - 11시,3898
2014년 9월 14일 - 12시,1140
2014년 9월 14일 - 13시,297
2014년 9월 14일 - 14시,304
2014년 9월 14일 - 15시,1955
2014년 9월 14일 - 16시,2675
2014년 9월 14일 - 17시,2660
2014년 9월 14일 - 18시,867
2014년 9월 14일 - 19시,3119
2014년 9월 14일 - 20시,3280
2014년 9월 14일 - 21시,2054
2014년 9월 14일 - 22시,298
2014년 9월 14일 - 23시,304
2014년 9월 15일 - 0시,367
2014년 9월 15일 - 1시,275
2014년 9월 15일 - 2시,218
2014년 9월 15일 - 3시,898
2014년 9월 15일 - 4시,218
2014년 9월 15일 - 5시,311
2014년 9월 15일 - 6시,4531
2014년 9월 15일 - 7시,253
2014년 9월 15일 - 8시,2607
2014년 9월 15일 - 9시,4187
2014년 9월 15일 - 10시,1982
2014년 9월 15일 - 11시,2795
2014년 9월 15일 - 12시,1843
2014년 9월 15일 - 13시,319
2014년 9월 15일 - 14시,288
2014년 9월 15일 - 15시,2835
2014년 9월 15일 - 16시,2945
2014년 9월 15일 - 17시,2051
2014년 9월 15일 - 18시,326
2014년 9월 15일 - 19시,2822
2014년 9월 15일 - 20시,322
2014년 9월 15일 - 21시,340
2014년 9월 15일 - 22시,354
2014년 9월 15일 - 23시,1871
2014년 9월 16일 - 0시,625
2014년 9월 16일 - 1시,267
2014년 9월 16일 - 2시,258
2014년 9월 16일 - 3시,265
2014년 9월 16일 - 4시,276
2014년 9월 16일 - 5시,926
2014년 9월 16일 - 6시,4451
2014년 9월 16일 - 7시,1973
2014년 9월 16일 - 8시,1971
2014년 9월 16일 - 9시,5199
2014년 9월 16일 - 10시,2769
2014년 9월 16일 - 11시,1967
2014년 9월 16일 - 12시,2966
2014년 9월 16일 - 13시,2242
2014년 9월 16일 - 14시,300
2014년 9월 16일 - 15시,1105
2014년 9월 16일 - 16시,2871
2014년 9월 16일 - 17시,2882
2014년 9월 16일 - 18시,3111
2014년 9월 16일 - 19시,2963
2014년 9월 16일 - 20시,887
2014년 9월 16일 - 21시,483
2014년 9월 16일 - 22시,1953
2014년 9월 16일 - 23시,343
2014년 9월 17일 - 0시,260
2014년 9월 17일 - 1시,260
2014년 9월 17일 - 2시,270
2014년 9월 17일 - 3시,261
2014년 9월 17일 - 4시,1199
2014년 9월 17일 - 5시,265
2014년 9월 17일 - 6시,2879
2014년 9월 17일 - 7시,2039
2014년 9월 17일 - 8시,2785
2014년 9월 17일 - 9시,1743
2014년 9월 17일 - 10시,399
2014년 9월 17일 - 11시,2018
2014년 9월 17일 - 12시,2815
2014년 9월 17일 - 13시,469
2014년 9월 17일 - 14시,453
2014년 9월 17일 - 15시,511
2014년 9월 17일 - 16시,4737
2014년 9월 17일 - 17시,2730
2014년 9월 17일 - 18시,974
2014년 9월 17일 - 19시,2947
2014년 9월 17일 - 20시,567
2014년 9월 17일 - 21시,2599
2014년 9월 17일 - 22시,4453
2014년 9월 17일 - 23시,2678
2014년 9월 18일 - 0시,225
2014년 9월 18일 - 1시,218
2014년 9월 18일 - 2시,366
2014년 9월 18일 - 3시,238
2014년 9월 18일 - 4시,218
2014년 9월 18일 - 5시,385
2014년 9월 18일 - 6시,2657
2014년 9월 18일 - 7시,1985
2014년 9월 18일 - 8시,6202
2014년 9월 18일 - 9시,1757
2014년 9월 18일 - 10시,2863
2014년 9월 18일 - 11시,2568
2014년 9월 18일 - 12시,295
2014년 9월 18일 - 13시,633
2014년 9월 18일 - 14시,1971
2014년 9월 18일 - 15시,2780
2014년 9월 18일 - 16시,2147
2014년 9월 18일 - 17시,2013
2014년 9월 18일 - 18시,4723
2014년 9월 18일 - 19시,628
2014년 9월 18일 - 20시,543
2014년 9월 18일 - 21시,543
2014년 9월 18일 - 22시,225
2014년 9월 18일 - 23시,231
2014년 9월 19일 - 0시,292
2014년 9월 19일 - 1시,287
2014년 9월 19일 - 2시,281
2014년 9월 19일 - 3시,269
2014년 9월 19일 - 4시,216
2014년 9월 19일 - 5시,287
2014년 9월 19일 - 6시,4560
2014년 9월 19일 - 7시,2115
2014년 9월 19일 - 8시,4634
2014년 9월 19일 - 9시,2814
2014년 9월 19일 - 10시,1760
2014년 9월 19일 - 11시,727
2014년 9월 19일 - 12시,913
2014년 9월 19일 - 13시,252
2014년 9월 19일 - 14시,253
2014년 9월 19일 - 15시,1921
2014년 9월 19일 - 16시,367
2014년 9월 19일 - 17시,450
2014년 9월 19일 - 18시,1969
2014년 9월 19일 - 19시,666
2014년 9월 19일 - 20시,537
2014년 9월 19일 - 21시,2122
2014년 9월 19일 - 22시,476
2014년 9월 19일 - 23시,375
2014년 9월 20일 - 0시,260
2014년 9월 20일 - 1시,258
2014년 9월 20일 - 2시,264
2014년 9월 20일 - 3시,261
2014년 9월 20일 - 4시,219
2014년 9월 20일 - 5시,2596
2014년 9월 20일 - 6시,2020
2014년 9월 20일 - 7시,4338
2014년 9월 20일 - 8시,949
2014년 9월 20일 - 9시,254
2014년 9월 20일 - 10시,258
2014년 9월 20일 - 11시,256
2014년 9월 20일 - 12시,247
2014년 9월 20일 - 13시,406
2014년 9월 20일 - 14시,383
2014년 9월 20일 - 15시,2360
2014년 9월 20일 - 16시,481
2014년 9월 20일 - 17시,2114
2014년 9월 20일 - 18시,4628
2014년 9월 20일 - 19시,2154
2014년 9월 20일 - 20시,583
2014년 9월 20일 - 21시,368
2014년 9월 20일 - 22시,239
2014년 9월 20일 - 23시,225
2014년 9월 21일 - 0시,234
2014년 9월 21일 - 1시,227
2014년 9월 21일 - 2시,227
2014년 9월 21일 - 3시,1931
2014년 9월 21일 - 4시,368
2014년 9월 21일 - 5시,229
2014년 9월 21일 - 6시,297
2014년 9월 21일 - 7시,5190
2014년 9월 21일 - 8시,2586
2014년 9월 21일 - 9시,2670
2014년 9월 21일 - 10시,2598
2014년 9월 21일 - 11시,265
2014년 9월 21일 - 12시,265
2014년 9월 21일 - 13시,266
2014년 9월 21일 - 14시,326
2014년 9월 21일 - 15시,1975
2014년 9월 21일 - 16시,2780
2014년 9월 21일 - 17시,2141
2014년 9월 21일 - 18시,4852
2014년 9월 21일 - 19시,705
2014년 9월 21일 - 20시,529
2014년 9월 21일 - 21시,266
2014년 9월 21일 - 22시,226
2014년 9월 21일 - 23시,226
2014년 9월 22일 - 0시,222
2014년 9월 22일 - 1시,217
2014년 9월 22일 - 2시,363
2014년 9월 22일 - 3시,759
2014년 9월 22일 - 4시,234
2014년 9월 22일 - 5시,976
2014년 9월 22일 - 6시,2681
2014년 9월 22일 - 7시,3705
2014년 9월 22일 - 8시,2027
2014년 9월 22일 - 9시,903
2014년 9월 22일 - 10시,4525
2014년 9월 22일 - 11시,272
2014년 9월 22일 - 12시,266
2014년 9월 22일 - 13시,264
2014년 9월 22일 - 14시,269
2014년 9월 22일 - 15시,398
2014년 9월 22일 - 16시,2662
2014년 9월 22일 - 17시,1980
2014년 9월 22일 - 18시,4617
2014년 9월 22일 - 19시,513
2014년 9월 22일 - 20시,503
2014년 9월 22일 - 21시,1958
2014년 9월 22일 - 22시,321
2014년 9월 22일 - 23시,283
2014년 9월 23일 - 0시,1369
2014년 9월 23일 - 1시,248
2014년 9월 23일 - 2시,218
2014년 9월 23일 - 3시,217
2014년 9월 23일 - 4시,223
2014년 9월 23일 - 5시,2617
2014년 9월 23일 - 6시,4662
2014년 9월 23일 - 7시,2053
2014년 9월 23일 - 8시,443
2014년 9월 23일 - 9시,5357
2014년 9월 23일 - 10시,1812
2014년 9월 23일 - 11시,2611
2014년 9월 23일 - 12시,5355
2014년 9월 23일 - 13시,3507
2014년 9월 23일 - 14시,649
2014년 9월 23일 - 15시,1670
2014년 9월 23일 - 16시,4814
2014년 9월 23일 - 17시,2284
2014년 9월 23일 - 18시,2774
2014년 9월 23일 - 19시,2765
2014년 9월 23일 - 20시,2208
2014년 9월 23일 - 21시,2101
2014년 9월 23일 - 22시,2007
2014년 9월 23일 - 23시,348
2014년 9월 24일 - 0시,242
2014년 9월 24일 - 1시,237
2014년 9월 24일 - 2시,311
2014년 9월 24일 - 3시,352
2014년 9월 24일 - 4시,242
2014년 9월 24일 - 5시,2872
2014년 9월 24일 - 6시,2046
2014년 9월 24일 - 7시,4557
2014년 9월 24일 - 8시,2847
2014년 9월 24일 - 9시,354
2014년 9월 24일 - 10시,3630
2014년 9월 24일 - 11시,1973
2014년 9월 24일 - 12시,339
2014년 9월 24일 - 13시,799
2014년 9월 24일 - 14시,2914
2014년 9월 24일 - 15시,2173
2014년 9월 24일 - 16시,2836
2014년 9월 24일 - 17시,2068
2014년 9월 24일 - 18시,611
2014년 9월 24일 - 19시,4777
2014년 9월 24일 - 20시,678
2014년 9월 24일 - 21시,2810
2014년 9월 24일 - 22시,2706
2014년 9월 24일 - 23시,330
2014년 9월 25일 - 0시,315
2014년 9월 25일 - 1시,240
2014년 9월 25일 - 2시,246
2014년 9월 25일 - 3시,895
2014년 9월 25일 - 4시,238
2014년 9월 25일 - 5시,301
2014년 9월 25일 - 6시,4575
2014년 9월 25일 - 7시,2014
2014년 9월 25일 - 8시,1956
2014년 9월 25일 - 9시,2744
2014년 9월 25일 - 10시,2617
2014년 9월 25일 - 11시,2851
2014년 9월 25일 - 12시,1999
2014년 9월 25일 - 13시,2777
2014년 9월 25일 - 14시,292
2014년 9월 25일 - 15시,1473
2014년 9월 25일 - 16시,2728
2014년 9월 25일 - 17시,2985
2014년 9월 25일 - 18시,872
2014년 9월 25일 - 19시,632
2014년 9월 25일 - 20시,605
2014년 9월 25일 - 21시,2246
2014년 9월 25일 - 22시,899
2014년 9월 25일 - 23시,330
2014년 9월 26일 - 0시,246
2014년 9월 26일 - 1시,382
2014년 9월 26일 - 2시,249
2014년 9월 26일 - 3시,236
2014년 9월 26일 - 4시,236
2014년 9월 26일 - 5시,312
2014년 9월 26일 - 6시,3780
2014년 9월 26일 - 7시,1965
2014년 9월 26일 - 8시,295
2014년 9월 26일 - 9시,2780
2014년 9월 26일 - 10시,2781
2014년 9월 26일 - 11시,1973
2014년 9월 26일 - 12시,2841
2014년 9월 26일 - 13시,2601
2014년 9월 26일 - 14시,751
2014년 9월 26일 - 15시,310
2014년 9월 26일 - 16시,2108
2014년 9월 26일 - 17시,1957
2014년 9월 26일 - 18시,4709
2014년 9월 26일 - 19시,2075
2014년 9월 26일 - 20시,576
2014년 9월 26일 - 21시,2007
2014년 9월 26일 - 22시,297
2014년 9월 26일 - 23시,291
2014년 9월 27일 - 0시,219
2014년 9월 27일 - 1시,221
2014년 9월 27일 - 2시,217
2014년 9월 27일 - 3시,212
2014년 9월 27일 - 4시,904
2014년 9월 27일 - 5시,214
2014년 9월 27일 - 6시,2692
2014년 9월 27일 - 7시,5887
2014년 9월 27일 - 8시,284
2014년 9월 27일 - 9시,533
2014년 9월 27일 - 10시,2812
2014년 9월 27일 - 11시,1971
2014년 9월 27일 - 12시,252
2014년 9월 27일 - 13시,277
2014년 9월 27일 - 14시,328
2014년 9월 27일 - 15시,282
2014년 9월 27일 - 16시,2658
2014년 9월 27일 - 17시,1976
2014년 9월 27일 - 18시,835
2014년 9월 27일 - 19시,651
2014년 9월 27일 - 20시,526
2014년 9월 27일 - 21시,1912
2014년 9월 27일 - 22시,240
2014년 9월 27일 - 23시,224
2014년 9월 28일 - 0시,219
2014년 9월 28일 - 1시,934
2014년 9월 28일 - 2시,216
2014년 9월 28일 - 3시,217
2014년 9월 28일 - 4시,277
2014년 9월 28일 - 5시,3017
2014년 9월 28일 - 6시,2146
2014년 9월 28일 - 7시,4548
2014년 9월 28일 - 8시,2741
2014년 9월 28일 - 9시,6709
2014년 9월 28일 - 10시,7650
2014년 9월 28일 - 11시,2735
2014년 9월 28일 - 12시,402
2014년 9월 28일 - 13시,269
2014년 9월 28일 - 14시,317
2014년 9월 28일 - 15시,4270
2014년 9월 28일 - 16시,2782
2014년 9월 28일 - 17시,2021
2014년 9월 28일 - 18시,4555
2014년 9월 28일 - 19시,619
2014년 9월 28일 - 20시,589
2014년 9월 28일 - 21시,513
2014년 9월 28일 - 22시,227
2014년 9월 28일 - 23시,231
2014년 9월 29일 - 0시,810
2014년 9월 29일 - 1시,609
2014년 9월 29일 - 2시,367
2014년 9월 29일 - 3시,368
2014년 9월 29일 - 4시,215
2014년 9월 29일 - 5시,307
2014년 9월 29일 - 6시,3598
2014년 9월 29일 - 7시,1975
2014년 9월 29일 - 8시,1977
2014년 9월 29일 - 9시,351
2014년 9월 29일 - 10시,286
2014년 9월 29일 - 11시,358
2014년 9월 29일 - 12시,4529
2014년 9월 29일 - 13시,278
2014년 9월 29일 - 14시,280
2014년 9월 29일 - 15시,934
2014년 9월 29일 - 16시,2793
2014년 9월 29일 - 17시,2049
2014년 9월 29일 - 18시,1908
2014년 9월 29일 - 19시,539
2014년 9월 29일 - 20시,540
2014년 9월 29일 - 21시,2015
2014년 9월 29일 - 22시,364
2014년 9월 29일 - 23시,348
2014년 9월 30일 - 0시,269
2014년 9월 30일 - 1시,269
2014년 9월 30일 - 2시,596
2014년 9월 30일 - 3시,262
2014년 9월 30일 - 4시,265
2014년 9월 30일 - 5시,404
2014년 9월 30일 - 6시,4435
2014년 9월 30일 - 7시,435
2014년 9월 30일 - 8시,1927
2014년 9월 30일 - 9시,5288
2014년 9월 30일 - 10시,2813
2014년 9월 30일 - 11시,2058
2014년 9월 30일 - 12시,2941
2014년 9월 30일 - 13시,3921
2014년 9월 30일 - 14시,387
2014년 9월 30일 - 15시,352
2014년 9월 30일 - 16시,3003
2014년 9월 30일 - 17시,1997
2014년 9월 30일 - 18시,1917
2014년 9월 30일 - 19시,3070
2014년 9월 30일 - 20시,3019
2014년 9월 30일 - 21시,4533
2014년 9월 30일 - 22시,390
2014년 9월 30일 - 23시,411
