,DateTime,Day,Holiday,Seq,Watt
135,20140206,목,0,15,3037
136,20140206,목,0,16,3109
137,20140206,목,0,17,3125
138,20140206,목,0,18,3130
139,20140206,목,0,19,633
140,20140206,목,0,20,674
141,20140206,목,0,21,651
142,20140206,목,0,22,591
143,20140206,목,0,23,344
144,20140207,금,0,0,336
145,20140207,금,0,1,337
146,20140207,금,0,2,473
147,20140207,금,0,3,337
148,20140207,금,0,4,330
149,20140207,금,0,5,327
150,20140207,금,0,6,1635
151,20140207,금,0,7,320
152,20140207,금,0,8,2932
153,20140207,금,0,9,667
154,20140207,금,0,10,516
155,20140207,금,0,11,525
156,20140207,금,0,12,2142
157,20140207,금,0,13,2954
158,20140207,금,0,14,3229
159,20140207,금,0,15,861
160,20140207,금,0,16,3084
161,20140207,금,0,17,3078
162,20140207,금,0,18,4744
163,20140207,금,0,19,1978
164,20140207,금,0,20,842
165,20140207,금,0,21,706
166,20140207,금,0,22,585
167,20140207,금,0,23,507
168,20140208,토,1,0,405
169,20140208,토,1,1,309
170,20140208,토,1,2,312
171,20140208,토,1,3,400
172,20140208,토,1,4,367
173,20140208,토,1,5,315
174,20140208,토,1,6,311
175,20140208,토,1,7,574
176,20140208,토,1,8,4776
177,20140208,토,1,9,2729
178,20140208,토,1,10,2734
179,20140208,토,1,11,2687
180,20140208,토,1,12,3066
181,20140208,토,1,13,464
182,20140208,토,1,14,381
183,20140208,토,1,15,2852
184,20140208,토,1,16,475
185,20140208,토,1,17,3047
186,20140208,토,1,18,2924
187,20140208,토,1,19,2121
188,20140208,토,1,20,2571
189,20140208,토,1,21,502
190,20140208,토,1,22,635
191,20140208,토,1,23,386
192,20140209,일,1,0,1271
193,20140209,일,1,1,319
194,20140209,일,1,2,351
195,20140209,일,1,3,306
196,20140209,일,1,4,305
197,20140209,일,1,5,806
198,20140209,일,1,6,302
199,20140209,일,1,7,795
200,20140209,일,1,8,2925
201,20140209,일,1,9,5170
202,20140209,일,1,10,5029
203,20140209,일,1,11,352
204,20140209,일,1,12,2395
205,20140209,일,1,13,2693
206,20140209,일,1,14,2623
207,20140209,일,1,15,2034
208,20140209,일,1,16,633
209,20140209,일,1,17,4544
210,20140209,일,1,18,3140
211,20140209,일,1,19,614
212,20140209,일,1,20,840
213,20140209,일,1,21,513
214,20140209,일,1,22,343
215,20140209,일,1,23,323
216,20140210,월,0,0,229
217,20140210,월,0,1,965
218,20140210,월,0,2,809
219,20140210,월,0,3,369
220,20140210,월,0,4,264
221,20140210,월,0,5,317
222,20140210,월,0,6,465
223,20140210,월,0,7,2860
224,20140210,월,0,8,4703
225,20140210,월,0,9,480
226,20140210,월,0,10,5265
227,20140210,월,0,11,3156
228,20140210,월,0,12,380
229,20140210,월,0,13,386
230,20140210,월,0,14,1974
231,20140210,월,0,15,328
232,20140210,월,0,16,854
233,20140210,월,0,17,2984
234,20140210,월,0,18,2206
235,20140210,월,0,19,588
236,20140210,월,0,20,548
237,20140210,월,0,21,549
238,20140210,월,0,22,513
239,20140210,월,0,23,834
240,20140211,화,0,0,247
241,20140211,화,0,1,264
242,20140211,화,0,2,337
243,20140211,화,0,3,243
244,20140211,화,0,4,258
245,20140211,화,0,5,917
246,20140211,화,0,6,280
247,20140211,화,0,7,2676
248,20140211,화,0,8,4534
249,20140211,화,0,9,688
250,20140211,화,0,10,344
251,20140211,화,0,11,2917
252,20140211,화,0,12,496
253,20140211,화,0,13,2879
254,20140211,화,0,14,3015
255,20140211,화,0,15,1837
256,20140211,화,0,16,516
257,20140211,화,0,17,2002
258,20140211,화,0,18,2154
259,20140211,화,0,19,4811
260,20140211,화,0,20,663
261,20140211,화,0,21,2305
262,20140211,화,0,22,625
263,20140211,화,0,23,336
264,20140212,수,0,0,377
265,20140212,수,0,1,486
266,20140212,수,0,2,261
267,20140212,수,0,3,217
268,20140212,수,0,4,250
269,20140212,수,0,5,225
270,20140212,수,0,6,292
271,20140212,수,0,7,2692
272,20140212,수,0,8,3751
273,20140212,수,0,9,2869
274,20140212,수,0,10,2589
275,20140212,수,0,11,337
276,20140212,수,0,12,1980
277,20140212,수,0,13,2684
278,20140212,수,0,14,522
279,20140212,수,0,15,422
280,20140212,수,0,16,410
281,20140212,수,0,17,2924
282,20140212,수,0,18,2107
283,20140212,수,0,19,549
284,20140212,수,0,20,3043
285,20140212,수,0,21,639
286,20140212,수,0,22,577
287,20140212,수,0,23,319
288,20140213,목,0,0,240
289,20140213,목,0,1,226
290,20140213,목,0,2,267
291,20140213,목,0,3,298
292,20140213,목,0,4,786
293,20140213,목,0,5,401
294,20140213,목,0,6,234
295,20140213,목,0,7,2740
296,20140213,목,0,8,6264
297,20140213,목,0,9,445
298,20140213,목,0,10,335
299,20140213,목,0,11,938
300,20140213,목,0,12,381
301,20140213,목,0,13,328
302,20140213,목,0,14,1978
303,20140213,목,0,15,385
304,20140213,목,0,16,1514
305,20140213,목,0,17,2856
306,20140213,목,0,18,3028
307,20140213,목,0,19,3102
308,20140213,목,0,20,3434
309,20140213,목,0,21,502
310,20140213,목,0,22,662
311,20140213,목,0,23,398
312,20140214,금,0,0,254
313,20140214,금,0,1,294
314,20140214,금,0,2,250
315,20140214,금,0,3,433
316,20140214,금,0,4,254
317,20140214,금,0,5,247
318,20140214,금,0,6,333
319,20140214,금,0,7,2731
320,20140214,금,0,8,479
321,20140214,금,0,9,342
322,20140214,금,0,10,2930
323,20140214,금,0,11,2816
324,20140214,금,0,12,4963
325,20140214,금,0,13,2890
326,20140214,금,0,14,2716
327,20140214,금,0,15,930
328,20140214,금,0,16,347
329,20140214,금,0,17,650
330,20140214,금,0,18,4882
331,20140214,금,0,19,539
332,20140214,금,0,20,928
333,20140214,금,0,21,517
334,20140214,금,0,22,531
335,20140214,금,0,23,548
336,20140215,토,1,0,450
337,20140215,토,1,1,239
338,20140215,토,1,2,378
339,20140215,토,1,3,270
340,20140215,토,1,4,232
341,20140215,토,1,5,318
342,20140215,토,1,6,236
343,20140215,토,1,7,319
344,20140215,토,1,8,2640
345,20140215,토,1,9,2712
346,20140215,토,1,10,1963
347,20140215,토,1,11,343
348,20140215,토,1,12,2701
349,20140215,토,1,13,3141
350,20140215,토,1,14,532
351,20140215,토,1,15,4887
352,20140215,토,1,16,2041
353,20140215,토,1,17,2890
354,20140215,토,1,18,2822
355,20140215,토,1,19,2661
356,20140215,토,1,20,3444
357,20140215,토,1,21,553
358,20140215,토,1,22,910
359,20140215,토,1,23,324
360,20140216,일,1,0,281
361,20140216,일,1,1,298
362,20140216,일,1,2,258
363,20140216,일,1,3,316
364,20140216,일,1,4,497
365,20140216,일,1,5,237
366,20140216,일,1,6,667
367,20140216,일,1,7,2974
368,20140216,일,1,8,2044
369,20140216,일,1,9,311
370,20140216,일,1,10,2916
371,20140216,일,1,11,3021
372,20140216,일,1,12,3316
373,20140216,일,1,13,271
374,20140216,일,1,14,2901
375,20140216,일,1,15,2731
376,20140216,일,1,16,2704
377,20140216,일,1,17,326
378,20140216,일,1,18,2270
379,20140216,일,1,19,2831
380,20140216,일,1,20,619
381,20140216,일,1,21,3930
382,20140216,일,1,22,756
383,20140216,일,1,23,2592
384,20140217,월,0,0,2632
385,20140217,월,0,1,240
386,20140217,월,0,2,662
387,20140217,월,0,3,219
388,20140217,월,0,4,257
389,20140217,월,0,5,243
390,20140217,월,0,6,287
391,20140217,월,0,7,299
392,20140217,월,0,8,2795
393,20140217,월,0,9,459
394,20140217,월,0,10,272
395,20140217,월,0,11,2762
396,20140217,월,0,12,2054
397,20140217,월,0,13,420
398,20140217,월,0,14,259
399,20140217,월,0,15,257
400,20140217,월,0,16,2685
401,20140217,월,0,17,2458
402,20140217,월,0,18,2685
403,20140217,월,0,19,517
404,20140217,월,0,20,6449
405,20140217,월,0,21,2318
406,20140217,월,0,22,2227
407,20140217,월,0,23,272
408,20140218,화,0,0,258
409,20140218,화,0,1,245
410,20140218,화,0,2,259
411,20140218,화,0,3,250
412,20140218,화,0,4,394
413,20140218,화,0,5,272
414,20140218,화,0,6,321
415,20140218,화,0,7,3678
416,20140218,화,0,8,513
417,20140218,화,0,9,245
418,20140218,화,0,10,299
419,20140218,화,0,11,284
420,20140218,화,0,12,4429
421,20140218,화,0,13,372
422,20140218,화,0,14,343
423,20140218,화,0,15,337
424,20140218,화,0,16,248
425,20140218,화,0,17,2838
426,20140218,화,0,18,3586
427,20140218,화,0,19,2224
428,20140218,화,0,20,834
429,20140218,화,0,21,646
430,20140218,화,0,22,513
431,20140218,화,0,23,234
432,20140219,수,0,0,319
433,20140219,수,0,1,224
434,20140219,수,0,2,215
435,20140219,수,0,3,226
436,20140219,수,0,4,224
437,20140219,수,0,5,355
438,20140219,수,0,6,2793
439,20140219,수,0,7,376
440,20140219,수,0,8,377
441,20140219,수,0,9,389
442,20140219,수,0,10,1969
443,20140219,수,0,11,3010
444,20140219,수,0,12,2878
445,20140219,수,0,13,3701
446,20140219,수,0,14,390
447,20140219,수,0,15,363
448,20140219,수,0,16,513
449,20140219,수,0,17,2821
450,20140219,수,0,18,515
451,20140219,수,0,19,528
452,20140219,수,0,20,2877
453,20140219,수,0,21,2862
454,20140219,수,0,22,411
455,20140219,수,0,23,299
456,20140220,목,0,0,215
457,20140220,목,0,1,359
458,20140220,목,0,2,213
459,20140220,목,0,3,208
460,20140220,목,0,4,506
461,20140220,목,0,5,217
462,20140220,목,0,6,213
463,20140220,목,0,7,2684
464,20140220,목,0,8,353
465,20140220,목,0,9,352
466,20140220,목,0,10,207
467,20140220,목,0,11,218
468,20140220,목,0,12,204
469,20140220,목,0,13,257
470,20140220,목,0,14,239
471,20140220,목,0,15,353
472,20140220,목,0,16,355
473,20140220,목,0,17,212
474,20140220,목,0,18,216
475,20140220,목,0,19,331
476,20140220,목,0,20,2135
477,20140220,목,0,21,322
478,20140220,목,0,22,212
479,20140220,목,0,23,1969
480,20140221,금,0,0,315
481,20140221,금,0,1,222
482,20140221,금,0,2,871
483,20140221,금,0,3,212
484,20140221,금,0,4,208
485,20140221,금,0,5,214
486,20140221,금,0,6,357
487,20140221,금,0,7,270
488,20140221,금,0,8,2680
489,20140221,금,0,9,252
490,20140221,금,0,10,333
491,20140221,금,0,11,256
492,20140221,금,0,12,254
493,20140221,금,0,13,242
494,20140221,금,0,14,245
495,20140221,금,0,15,264
496,20140221,금,0,16,217
497,20140221,금,0,17,288
498,20140221,금,0,18,221
499,20140221,금,0,19,1266
500,20140221,금,0,20,2760
501,20140221,금,0,21,4179
502,20140221,금,0,22,2704
503,20140221,금,0,23,2605
504,20140222,토,1,0,2653
505,20140222,토,1,1,305
506,20140222,토,1,2,225
507,20140222,토,1,3,423
508,20140222,토,1,4,218
509,20140222,토,1,5,310
510,20140222,토,1,6,264
511,20140222,토,1,7,3796
512,20140222,토,1,8,2002
513,20140222,토,1,9,327
514,20140222,토,1,10,907
515,20140222,토,1,11,412
516,20140222,토,1,12,414
517,20140222,토,1,13,1980
518,20140222,토,1,14,2863
519,20140222,토,1,15,3047
520,20140222,토,1,16,2774
521,20140222,토,1,17,2809
522,20140222,토,1,18,2881
523,20140222,토,1,19,3635
524,20140222,토,1,20,2191
525,20140222,토,1,21,625
526,20140222,토,1,22,574
527,20140222,토,1,23,345
528,20140223,일,1,0,217
529,20140223,일,1,1,221
530,20140223,일,1,2,366
531,20140223,일,1,3,357
532,20140223,일,1,4,236
533,20140223,일,1,5,219
534,20140223,일,1,6,304
535,20140223,일,1,7,3526
536,20140223,일,1,8,2040
537,20140223,일,1,9,377
538,20140223,일,1,10,2805
539,20140223,일,1,11,351
540,20140223,일,1,12,1973
541,20140223,일,1,13,1991
542,20140223,일,1,14,480
543,20140223,일,1,15,472
544,20140223,일,1,16,488
545,20140223,일,1,17,1985
546,20140223,일,1,18,2040
547,20140223,일,1,19,2096
548,20140223,일,1,20,624
549,20140223,일,1,21,2986
550,20140223,일,1,22,2575
551,20140223,일,1,23,277
552,20140224,월,0,0,223
553,20140224,월,0,1,222
554,20140224,월,0,2,502
555,20140224,월,0,3,229
556,20140224,월,0,4,226
557,20140224,월,0,5,319
558,20140224,월,0,6,300
559,20140224,월,0,7,2620
560,20140224,월,0,8,2761
561,20140224,월,0,9,977
562,20140224,월,0,10,2856
563,20140224,월,0,11,2615
564,20140224,월,0,12,1109
565,20140224,월,0,13,262
566,20140224,월,0,14,4480
567,20140224,월,0,15,456
568,20140224,월,0,16,1829
569,20140224,월,0,17,4033
570,20140224,월,0,18,1982
571,20140224,월,0,19,3516
572,20140224,월,0,20,2055
573,20140224,월,0,21,726
574,20140224,월,0,22,377
575,20140224,월,0,23,284
576,20140225,화,0,0,222
577,20140225,화,0,1,221
578,20140225,화,0,2,301
579,20140225,화,0,3,227
580,20140225,화,0,4,321
581,20140225,화,0,5,370
582,20140225,화,0,6,226
583,20140225,화,0,7,223
584,20140225,화,0,8,2733
585,20140225,화,0,9,3755
586,20140225,화,0,10,2838
587,20140225,화,0,11,3513
588,20140225,화,0,12,1779
589,20140225,화,0,13,3050
590,20140225,화,0,14,411
591,20140225,화,0,15,440
592,20140225,화,0,16,400
593,20140225,화,0,17,4697
594,20140225,화,0,18,2925
595,20140225,화,0,19,1518
596,20140225,화,0,20,774
597,20140225,화,0,21,2299
598,20140225,화,0,22,612
599,20140225,화,0,23,246
600,20140226,수,0,0,222
601,20140226,수,0,1,1204
602,20140226,수,0,2,219
603,20140226,수,0,3,225
604,20140226,수,0,4,366
605,20140226,수,0,5,248
606,20140226,수,0,6,291
607,20140226,수,0,7,3687
608,20140226,수,0,8,1994
609,20140226,수,0,9,2937
610,20140226,수,0,10,1836
611,20140226,수,0,11,265
612,20140226,수,0,12,2685
613,20140226,수,0,13,2087
614,20140226,수,0,14,5302
615,20140226,수,0,15,3610
616,20140226,수,0,16,3620
617,20140226,수,0,17,2024
618,20140226,수,0,18,2836
619,20140226,수,0,19,2301
620,20140226,수,0,20,3258
621,20140226,수,0,21,599
622,20140226,수,0,22,569
623,20140226,수,0,23,262
624,20140227,목,0,0,236
625,20140227,목,0,1,261
626,20140227,목,0,2,243
627,20140227,목,0,3,241
628,20140227,목,0,4,552
629,20140227,목,0,5,284
630,20140227,목,0,6,317
631,20140227,목,0,7,305
632,20140227,목,0,8,3819
633,20140227,목,0,9,1933
634,20140227,목,0,10,2974
635,20140227,목,0,11,563
636,20140227,목,0,12,2815
637,20140227,목,0,13,2766
638,20140227,목,0,14,392
639,20140227,목,0,15,418
640,20140227,목,0,16,972
641,20140227,목,0,17,3344
642,20140227,목,0,18,2981
643,20140227,목,0,19,765
644,20140227,목,0,20,662
645,20140227,목,0,21,2031
646,20140227,목,0,22,1950
647,20140227,목,0,23,265
648,20140228,금,0,0,216
649,20140228,금,0,1,365
650,20140228,금,0,2,345
651,20140228,금,0,3,224
652,20140228,금,0,4,224
653,20140228,금,0,5,309
654,20140228,금,0,6,223
655,20140228,금,0,7,2900
656,20140228,금,0,8,2895
657,20140228,금,0,9,421
658,20140228,금,0,10,2754
659,20140228,금,0,11,2783
660,20140228,금,0,12,1977
661,20140228,금,0,13,399
662,20140228,금,0,14,549
663,20140228,금,0,15,762
664,20140228,금,0,16,860
665,20140228,금,0,17,3194
666,20140228,금,0,18,2469
667,20140228,금,0,19,3213
668,20140228,금,0,20,767
669,20140228,금,0,21,895
670,20140228,금,0,22,716
671,20140228,금,0,23,903
