,DateTime,Day,Holiday,Seq,Watt
93,20151104,수,0,21,530
94,20151104,수,0,22,3025
95,20151104,수,0,23,2746
96,20151105,목,0,0,404
97,20151105,목,0,1,381
98,20151105,목,0,2,372
99,20151105,목,0,3,515
100,20151105,목,0,4,372
101,20151105,목,0,5,455
102,20151105,목,0,6,376
103,20151105,목,0,7,4803
104,20151105,목,0,8,2054
105,20151105,목,0,9,1794
106,20151105,목,0,10,347
107,20151105,목,0,11,3030
108,20151105,목,0,12,403
109,20151105,목,0,13,390
110,20151105,목,0,14,369
111,20151105,목,0,15,445
112,20151105,목,0,16,3022
113,20151105,목,0,17,2250
114,20151105,목,0,18,417
115,20151105,목,0,19,2200
116,20151105,목,0,20,2207
117,20151105,목,0,21,502
118,20151105,목,0,22,2633
119,20151105,목,0,23,2626
120,20151106,금,0,0,259
121,20151106,금,0,1,266
122,20151106,금,0,2,259
123,20151106,금,0,3,256
124,20151106,금,0,4,426
125,20151106,금,0,5,324
126,20151106,금,0,6,284
127,20151106,금,0,7,3856
128,20151106,금,0,8,6138
129,20151106,금,0,9,2632
130,20151106,금,0,10,653
131,20151106,금,0,11,2661
132,20151106,금,0,12,5158
133,20151106,금,0,13,2877
134,20151106,금,0,14,405
135,20151106,금,0,15,400
136,20151106,금,0,16,487
137,20151106,금,0,17,2977
138,20151106,금,0,18,579
139,20151106,금,0,19,3212
140,20151106,금,0,20,902
141,20151106,금,0,21,551
142,20151106,금,0,22,323
143,20151106,금,0,23,473
144,20151107,토,1,0,239
145,20151107,토,1,1,243
146,20151107,토,1,2,262
147,20151107,토,1,3,254
148,20151107,토,1,4,249
149,20151107,토,1,5,317
150,20151107,토,1,6,242
151,20151107,토,1,7,3555
152,20151107,토,1,8,2791
153,20151107,토,1,9,4382
154,20151107,토,1,10,709
155,20151107,토,1,11,295
156,20151107,토,1,12,2081
157,20151107,토,1,13,402
158,20151107,토,1,14,475
159,20151107,토,1,15,2654
160,20151107,토,1,16,2807
161,20151107,토,1,17,456
162,20151107,토,1,18,3086
163,20151107,토,1,19,5502
164,20151107,토,1,20,4417
165,20151107,토,1,21,613
166,20151107,토,1,22,3011
167,20151107,토,1,23,612
168,20151108,일,1,0,316
169,20151108,일,1,1,224
170,20151108,일,1,2,234
171,20151108,일,1,3,226
172,20151108,일,1,4,365
173,20151108,일,1,5,300
174,20151108,일,1,6,229
175,20151108,일,1,7,2028
176,20151108,일,1,8,2661
177,20151108,일,1,9,2059
178,20151108,일,1,10,330
179,20151108,일,1,11,265
180,20151108,일,1,12,2547
181,20151108,일,1,13,507
182,20151108,일,1,14,714
183,20151108,일,1,15,311
184,20151108,일,1,16,394
185,20151108,일,1,17,2905
186,20151108,일,1,18,622
187,20151108,일,1,19,2311
188,20151108,일,1,20,2344
189,20151108,일,1,21,483
190,20151108,일,1,22,513
191,20151108,일,1,23,243
192,20151109,월,0,0,234
193,20151109,월,0,1,221
194,20151109,월,0,2,231
195,20151109,월,0,3,218
196,20151109,월,0,4,235
197,20151109,월,0,5,298
198,20151109,월,0,6,235
199,20151109,월,0,7,4558
200,20151109,월,0,8,1953
201,20151109,월,0,9,416
202,20151109,월,0,10,2923
203,20151109,월,0,11,2846
204,20151109,월,0,12,2909
205,20151109,월,0,13,5245
206,20151109,월,0,14,5169
207,20151109,월,0,15,3104
208,20151109,월,0,16,3344
209,20151109,월,0,17,741
210,20151109,월,0,18,2069
211,20151109,월,0,19,698
212,20151109,월,0,20,578
213,20151109,월,0,21,576
214,20151109,월,0,22,728
215,20151109,월,0,23,232
216,20151110,화,0,0,368
217,20151110,화,0,1,299
218,20151110,화,0,2,227
219,20151110,화,0,3,224
220,20151110,화,0,4,226
221,20151110,화,0,5,288
222,20151110,화,0,6,232
223,20151110,화,0,7,3744
224,20151110,화,0,8,2777
225,20151110,화,0,9,767
226,20151110,화,0,10,377
227,20151110,화,0,11,2825
228,20151110,화,0,12,409
229,20151110,화,0,13,2628
230,20151110,화,0,14,2359
231,20151110,화,0,15,2590
232,20151110,화,0,16,2744
233,20151110,화,0,17,3160
234,20151110,화,0,18,4741
235,20151110,화,0,19,3220
236,20151110,화,0,20,447
237,20151110,화,0,21,504
238,20151110,화,0,22,545
239,20151110,화,0,23,529
240,20151111,수,0,0,248
241,20151111,수,0,1,243
242,20151111,수,0,2,239
243,20151111,수,0,3,232
244,20151111,수,0,4,237
245,20151111,수,0,5,451
246,20151111,수,0,6,415
247,20151111,수,0,7,5527
248,20151111,수,0,8,4658
249,20151111,수,0,9,289
250,20151111,수,0,10,334
251,20151111,수,0,11,327
252,20151111,수,0,12,5367
253,20151111,수,0,13,6670
254,20151111,수,0,14,684
255,20151111,수,0,15,2930
256,20151111,수,0,16,3408
257,20151111,수,0,17,3366
258,20151111,수,0,18,2385
259,20151111,수,0,19,691
260,20151111,수,0,20,2150
261,20151111,수,0,21,678
262,20151111,수,0,22,556
263,20151111,수,0,23,554
264,20151112,목,0,0,2670
265,20151112,목,0,1,2657
266,20151112,목,0,2,301
267,20151112,목,0,3,331
268,20151112,목,0,4,361
269,20151112,목,0,5,320
270,20151112,목,0,6,356
271,20151112,목,0,7,4636
272,20151112,목,0,8,1992
273,20151112,목,0,9,347
274,20151112,목,0,10,3006
275,20151112,목,0,11,2123
276,20151112,목,0,12,3023
277,20151112,목,0,13,450
278,20151112,목,0,14,3013
279,20151112,목,0,15,353
280,20151112,목,0,16,3459
281,20151112,목,0,17,799
282,20151112,목,0,18,3019
283,20151112,목,0,19,433
284,20151112,목,0,20,519
285,20151112,목,0,21,576
286,20151112,목,0,22,2662
287,20151112,목,0,23,2632
288,20151113,금,0,0,311
289,20151113,금,0,1,330
290,20151113,금,0,2,446
291,20151113,금,0,3,388
292,20151113,금,0,4,316
293,20151113,금,0,5,376
294,20151113,금,0,6,333
295,20151113,금,0,7,3599
296,20151113,금,0,8,1965
297,20151113,금,0,9,2938
298,20151113,금,0,10,371
299,20151113,금,0,11,2980
300,20151113,금,0,12,2073
301,20151113,금,0,13,452
302,20151113,금,0,14,506
303,20151113,금,0,15,2929
304,20151113,금,0,16,3154
305,20151113,금,0,17,2594
306,20151113,금,0,18,2255
307,20151113,금,0,19,458
308,20151113,금,0,20,2124
309,20151113,금,0,21,519
310,20151113,금,0,22,584
311,20151113,금,0,23,506
312,20151114,토,1,0,319
313,20151114,토,1,1,370
314,20151114,토,1,2,237
315,20151114,토,1,3,251
316,20151114,토,1,4,257
317,20151114,토,1,5,310
318,20151114,토,1,6,259
319,20151114,토,1,7,236
320,20151114,토,1,8,2797
321,20151114,토,1,9,4984
322,20151114,토,1,10,1941
323,20151114,토,1,11,458
324,20151114,토,1,12,320
325,20151114,토,1,13,445
326,20151114,토,1,14,2681
327,20151114,토,1,15,2647
328,20151114,토,1,16,448
329,20151114,토,1,17,570
330,20151114,토,1,18,2790
331,20151114,토,1,19,625
332,20151114,토,1,20,649
333,20151114,토,1,21,554
334,20151114,토,1,22,566
335,20151114,토,1,23,2838
336,20151115,일,1,0,2635
337,20151115,일,1,1,281
338,20151115,일,1,2,237
339,20151115,일,1,3,237
340,20151115,일,1,4,273
341,20151115,일,1,5,319
342,20151115,일,1,6,237
343,20151115,일,1,7,849
344,20151115,일,1,8,3216
345,20151115,일,1,9,2843
346,20151115,일,1,10,1931
347,20151115,일,1,11,309
348,20151115,일,1,12,5240
349,20151115,일,1,13,5231
350,20151115,일,1,14,491
351,20151115,일,1,15,339
352,20151115,일,1,16,278
353,20151115,일,1,17,3796
354,20151115,일,1,18,3114
355,20151115,일,1,19,4747
356,20151115,일,1,20,655
357,20151115,일,1,21,894
358,20151115,일,1,22,491
359,20151115,일,1,23,254
360,20151116,월,0,0,249
361,20151116,월,0,1,309
362,20151116,월,0,2,313
363,20151116,월,0,3,228
364,20151116,월,0,4,371
365,20151116,월,0,5,305
366,20151116,월,0,6,240
367,20151116,월,0,7,252
368,20151116,월,0,8,7470
369,20151116,월,0,9,483
370,20151116,월,0,10,2199
371,20151116,월,0,11,5217
372,20151116,월,0,12,740
373,20151116,월,0,13,251
374,20151116,월,0,14,269
375,20151116,월,0,15,252
376,20151116,월,0,16,4671
377,20151116,월,0,17,2133
378,20151116,월,0,18,655
379,20151116,월,0,19,2234
380,20151116,월,0,20,2381
381,20151116,월,0,21,516
382,20151116,월,0,22,522
383,20151116,월,0,23,2634
384,20151117,화,0,0,2632
385,20151117,화,0,1,243
386,20151117,화,0,2,235
387,20151117,화,0,3,247
388,20151117,화,0,4,250
389,20151117,화,0,5,318
390,20151117,화,0,6,838
391,20151117,화,0,7,3787
392,20151117,화,0,8,4542
393,20151117,화,0,9,2858
394,20151117,화,0,10,677
395,20151117,화,0,11,2889
396,20151117,화,0,12,5429
397,20151117,화,0,13,3212
398,20151117,화,0,14,485
399,20151117,화,0,15,445
400,20151117,화,0,16,2188
401,20151117,화,0,17,3061
402,20151117,화,0,18,3050
403,20151117,화,0,19,797
404,20151117,화,0,20,858
405,20151117,화,0,21,931
406,20151117,화,0,22,3066
407,20151117,화,0,23,3017
408,20151118,수,0,0,513
409,20151118,수,0,1,693
410,20151118,수,0,2,667
411,20151118,수,0,3,513
412,20151118,수,0,4,534
413,20151118,수,0,5,594
414,20151118,수,0,6,562
415,20151118,수,0,7,4743
416,20151118,수,0,8,2082
417,20151118,수,0,9,1340
418,20151118,수,0,10,1948
419,20151118,수,0,11,475
420,20151118,수,0,12,3829
421,20151118,수,0,13,285
422,20151118,수,0,14,334
423,20151118,수,0,15,326
424,20151118,수,0,16,3077
425,20151118,수,0,17,2659
426,20151118,수,0,18,3533
427,20151118,수,0,19,822
428,20151118,수,0,20,587
429,20151118,수,0,21,1652
430,20151118,수,0,22,570
431,20151118,수,0,23,2200
432,20151119,목,0,0,301
433,20151119,목,0,1,286
434,20151119,목,0,2,301
435,20151119,목,0,3,297
436,20151119,목,0,4,291
437,20151119,목,0,5,359
438,20151119,목,0,6,285
439,20151119,목,0,7,4884
440,20151119,목,0,8,2272
441,20151119,목,0,9,459
442,20151119,목,0,10,2692
443,20151119,목,0,11,2265
444,20151119,목,0,12,4760
445,20151119,목,0,13,1972
446,20151119,목,0,14,387
447,20151119,목,0,15,903
448,20151119,목,0,16,2900
449,20151119,목,0,17,2079
450,20151119,목,0,18,2300
451,20151119,목,0,19,2382
452,20151119,목,0,20,2295
453,20151119,목,0,21,550
454,20151119,목,0,22,2631
455,20151119,목,0,23,2624
456,20151120,금,0,0,254
457,20151120,금,0,1,259
458,20151120,금,0,2,239
459,20151120,금,0,3,762
460,20151120,금,0,4,287
461,20151120,금,0,5,451
462,20151120,금,0,6,270
463,20151120,금,0,7,4315
464,20151120,금,0,8,2117
465,20151120,금,0,9,488
466,20151120,금,0,10,2119
467,20151120,금,0,11,4800
468,20151120,금,0,12,3446
469,20151120,금,0,13,3462
470,20151120,금,0,14,2909
471,20151120,금,0,15,5343
472,20151120,금,0,16,715
473,20151120,금,0,17,2149
474,20151120,금,0,18,2151
475,20151120,금,0,19,815
476,20151120,금,0,20,789
477,20151120,금,0,21,2572
478,20151120,금,0,22,2685
479,20151120,금,0,23,2624
480,20151121,토,1,0,222
481,20151121,토,1,1,321
482,20151121,토,1,2,222
483,20151121,토,1,3,460
484,20151121,토,1,4,344
485,20151121,토,1,5,2718
486,20151121,토,1,6,323
487,20151121,토,1,7,267
488,20151121,토,1,8,232
489,20151121,토,1,9,249
490,20151121,토,1,10,252
491,20151121,토,1,11,267
492,20151121,토,1,12,271
493,20151121,토,1,13,299
494,20151121,토,1,14,275
495,20151121,토,1,15,239
496,20151121,토,1,16,240
497,20151121,토,1,17,261
498,20151121,토,1,18,382
499,20151121,토,1,19,785
500,20151121,토,1,20,309
501,20151121,토,1,21,328
502,20151121,토,1,22,333
503,20151121,토,1,23,317
504,20151122,일,1,0,256
505,20151122,일,1,1,235
506,20151122,일,1,2,229
507,20151122,일,1,3,313
508,20151122,일,1,4,235
509,20151122,일,1,5,237
510,20151122,일,1,6,249
511,20151122,일,1,7,251
512,20151122,일,1,8,386
513,20151122,일,1,9,388
514,20151122,일,1,10,283
515,20151122,일,1,11,272
516,20151122,일,1,12,254
517,20151122,일,1,13,249
518,20151122,일,1,14,256
519,20151122,일,1,15,234
520,20151122,일,1,16,274
521,20151122,일,1,17,557
522,20151122,일,1,18,267
523,20151122,일,1,19,324
524,20151122,일,1,20,315
525,20151122,일,1,21,310
526,20151122,일,1,22,425
527,20151122,일,1,23,451
528,20151123,월,0,0,377
529,20151123,월,0,1,304
530,20151123,월,0,2,286
531,20151123,월,0,3,339
532,20151123,월,0,4,283
533,20151123,월,0,5,294
534,20151123,월,0,6,232
535,20151123,월,0,7,2919
536,20151123,월,0,8,4714
537,20151123,월,0,9,380
538,20151123,월,0,10,351
539,20151123,월,0,11,5296
540,20151123,월,0,12,4568
541,20151123,월,0,13,750
542,20151123,월,0,14,474
543,20151123,월,0,15,2759
544,20151123,월,0,16,3272
545,20151123,월,0,17,2119
546,20151123,월,0,18,3168
547,20151123,월,0,19,436
548,20151123,월,0,20,710
549,20151123,월,0,21,557
550,20151123,월,0,22,430
551,20151123,월,0,23,295
552,20151124,화,0,0,283
553,20151124,화,0,1,283
554,20151124,화,0,2,289
555,20151124,화,0,3,708
556,20151124,화,0,4,407
557,20151124,화,0,5,443
558,20151124,화,0,6,440
559,20151124,화,0,7,4261
560,20151124,화,0,8,2091
561,20151124,화,0,9,2003
562,20151124,화,0,10,2088
563,20151124,화,0,11,463
564,20151124,화,0,12,457
565,20151124,화,0,13,3890
566,20151124,화,0,14,400
567,20151124,화,0,15,276
568,20151124,화,0,16,301
569,20151124,화,0,17,2860
570,20151124,화,0,18,4623
571,20151124,화,0,19,1383
572,20151124,화,0,20,753
573,20151124,화,0,21,530
574,20151124,화,0,22,2634
575,20151124,화,0,23,2622
576,20151125,수,0,0,900
577,20151125,수,0,1,223
578,20151125,수,0,2,249
579,20151125,수,0,3,302
580,20151125,수,0,4,251
581,20151125,수,0,5,307
582,20151125,수,0,6,2664
583,20151125,수,0,7,4811
584,20151125,수,0,8,2179
585,20151125,수,0,9,1978
586,20151125,수,0,10,2949
587,20151125,수,0,11,748
588,20151125,수,0,12,3118
589,20151125,수,0,13,2899
590,20151125,수,0,14,577
591,20151125,수,0,15,625
592,20151125,수,0,16,665
593,20151125,수,0,17,2456
594,20151125,수,0,18,511
595,20151125,수,0,19,578
596,20151125,수,0,20,580
597,20151125,수,0,21,579
598,20151125,수,0,22,2758
599,20151125,수,0,23,2650
600,20151126,목,0,0,247
601,20151126,목,0,1,383
602,20151126,목,0,2,352
603,20151126,목,0,3,236
604,20151126,목,0,4,271
605,20151126,목,0,5,246
606,20151126,목,0,6,294
607,20151126,목,0,7,4674
608,20151126,목,0,8,1947
609,20151126,목,0,9,315
610,20151126,목,0,10,335
611,20151126,목,0,11,2868
612,20151126,목,0,12,2069
613,20151126,목,0,13,398
614,20151126,목,0,14,958
615,20151126,목,0,15,2754
616,20151126,목,0,16,2658
617,20151126,목,0,17,2949
618,20151126,목,0,18,2952
619,20151126,목,0,19,698
620,20151126,목,0,20,2230
621,20151126,목,0,21,548
622,20151126,목,0,22,549
623,20151126,목,0,23,330
624,20151127,금,0,0,271
625,20151127,금,0,1,311
626,20151127,금,0,2,225
627,20151127,금,0,3,225
628,20151127,금,0,4,310
629,20151127,금,0,5,583
630,20151127,금,0,6,2759
631,20151127,금,0,7,6290
632,20151127,금,0,8,6192
633,20151127,금,0,9,2471
634,20151127,금,0,10,298
635,20151127,금,0,11,4528
636,20151127,금,0,12,3122
637,20151127,금,0,13,2951
638,20151127,금,0,14,899
639,20151127,금,0,15,347
640,20151127,금,0,16,2861
641,20151127,금,0,17,2860
642,20151127,금,0,18,5091
643,20151127,금,0,19,2313
644,20151127,금,0,20,2344
645,20151127,금,0,21,2247
646,20151127,금,0,22,3131
647,20151127,금,0,23,2592
648,20151128,토,1,0,240
649,20151128,토,1,1,312
650,20151128,토,1,2,223
651,20151128,토,1,3,254
652,20151128,토,1,4,225
653,20151128,토,1,5,902
654,20151128,토,1,6,224
655,20151128,토,1,7,222
656,20151128,토,1,8,5693
657,20151128,토,1,9,2535
658,20151128,토,1,10,639
659,20151128,토,1,11,264
660,20151128,토,1,12,2662
661,20151128,토,1,13,229
662,20151128,토,1,14,334
663,20151128,토,1,15,342
664,20151128,토,1,16,2330
665,20151128,토,1,17,3032
666,20151128,토,1,18,3653
667,20151128,토,1,19,674
668,20151128,토,1,20,893
669,20151128,토,1,21,507
670,20151128,토,1,22,405
671,20151128,토,1,23,358
672,20151129,일,1,0,340
673,20151129,일,1,1,235
674,20151129,일,1,2,224
675,20151129,일,1,3,365
676,20151129,일,1,4,273
677,20151129,일,1,5,231
678,20151129,일,1,6,948
679,20151129,일,1,7,312
680,20151129,일,1,8,4314
681,20151129,일,1,9,334
682,20151129,일,1,10,234
683,20151129,일,1,11,2605
684,20151129,일,1,12,374
685,20151129,일,1,13,245
686,20151129,일,1,14,328
687,20151129,일,1,15,456
688,20151129,일,1,16,2887
689,20151129,일,1,17,4730
690,20151129,일,1,18,2329
691,20151129,일,1,19,665
692,20151129,일,1,20,4018
693,20151129,일,1,21,2623
694,20151129,일,1,22,2630
695,20151129,일,1,23,2571
696,20151130,월,0,0,236
697,20151130,월,0,1,224
698,20151130,월,0,2,226
699,20151130,월,0,3,313
700,20151130,월,0,4,237
701,20151130,월,0,5,301
702,20151130,월,0,6,2611
703,20151130,월,0,7,6281
704,20151130,월,0,8,2000
705,20151130,월,0,9,1090
706,20151130,월,0,10,366
707,20151130,월,0,11,2795
708,20151130,월,0,12,2568
709,20151130,월,0,13,736
710,20151130,월,0,14,1934
711,20151130,월,0,15,2861
712,20151130,월,0,16,2723
713,20151130,월,0,17,2306
714,20151130,월,0,18,952
715,20151130,월,0,19,2003
716,20151130,월,0,20,2819
717,20151130,월,0,21,732
718,20151130,월,0,22,545
719,20151130,월,0,23,374
