93,2016년-04월-04일-22시,0.2177115082740783,0.2831458067509569
94,2016년-04월-04일-23시,0.2181742489337921,0.2874376522445191
95,2016년-04월-04일-24시,0.1054619997739791,0.0271430228511773
96,2016년-04월-05일-1시,0.0572500377893447,0.010903607470131
97,2016년-04월-05일-2시,0.0574387572705745,0.0110196032942814
98,2016년-04월-05일-3시,0.0768480971455574,0.0191393109848045
99,2016년-04월-05일-4시,0.1374038010835647,0.1070641456907551
100,2016년-04월-05일-5시,0.0533851310610771,0.0090476742837257
101,2016년-04월-05일-6시,0.0585867203772068,0.011599582415033
102,2016년-04월-05일-7시,0.2281617522239685,0.5048138267022387
103,2016년-04월-05일-8시,0.2170459777116775,0.2774620113675907
104,2016년-04월-05일-9시,0.0646625235676765,0.0135715114255886
105,2016년-04월-05일-10시,0.0664476156234741,0.0134555156014383
106,2016년-04월-05일-11시,0.228278562426567,0.5092216680199513
107,2016년-04월-05일-12시,0.2196549177169799,0.3069249507017747
108,2016년-04월-05일-13시,0.1278644651174545,0.0578819162510149
109,2016년-04월-05일-14시,0.1231983304023742,0.0298109268066349
110,2016년-04월-05일-15시,0.0729527398943901,0.0148474654912423
111,2016년-04월-05일-16시,0.2175685316324234,0.2836097900475582
112,2016년-04월-05일-17시,0.2195170372724533,0.3049530216912191
113,2016년-04월-05일-18시,0.0735842883586883,0.0150794571395429
114,2016년-04월-05일-19시,0.091512344777584,0.0206472566987588
115,2016년-04월-05일-20시,0.2183427065610885,0.2904535436724277
116,2016년-04월-05일-21시,0.1264615058898925,0.0419904883424196
117,2016년-04월-05일-22시,0.1265669912099838,0.0441944090012759
118,2016년-04월-05일-23시,0.2192023247480392,0.2998492054286045
119,2016년-04월-05일-24시,0.1273397356271743,0.0598538452615705
120,2016년-04월-06일-1시,0.1283764243125915,0.0733093608630089
121,2016년-04월-06일-2시,0.0724952816963195,0.0178633569191509
122,2016년-04월-06일-3시,0.0513312518596649,0.0083516993388238
123,2016년-04월-06일-4시,0.0698522850871086,0.0177473610950005
124,2016년-04월-06일-5시,0.0911395698785781,0.0241271314232687
125,2016년-04월-06일-6시,0.0650936737656593,0.0151954529636933
126,2016년-04월-06일-7시,0.1820645928382873,0.2012527549008235
127,2016년-04월-06일-8시,0.2045288830995559,0.2483470595058577
128,2016년-04월-06일-9시,0.1308749467134475,0.0858369098712446
129,2016년-04월-06일-10시,0.1266820579767227,0.0555619997680083
130,2016년-04월-06일-11시,0.1280512660741806,0.0605498202064725
131,2016년-04월-06일-12시,0.1862605065107345,0.2119243707226539
132,2016년-04월-06일-13시,0.1254193037748336,0.0363066929590534
133,2016년-04월-06일-14시,0.1857010424137115,0.21053242083285
134,2016년-04월-06일-15시,0.221186876296997,0.3294281405869388
135,2016년-04월-06일-16시,0.221186876296997,0.3291961489386382
136,2016년-04월-06일-17시,0.0789220705628395,0.0179793527433012
137,2016년-04월-06일-18시,0.1283478587865829,0.0640296949309824
138,2016년-04월-06일-19시,0.0644208639860153,0.01403549472219
139,2016년-04월-06일-20시,0.1223455816507339,0.0361906971349031
140,2016년-04월-06일-21시,0.0783907994627952,0.0199512817538568
141,2016년-04월-06일-22시,0.1268444508314132,0.0695974944901983
142,2016년-04월-06일-23시,0.0560766644775867,0.0113675907667323
143,2016년-04월-06일-24시,0.1220765188336372,0.0445423964737269
144,2016년-04월-07일-1시,0.0701662227511406,0.0178633569191509
145,2016년-04월-07일-2시,0.0557959042489528,0.0114835865908827
146,2016년-04월-07일-3시,0.0501444414258003,0.0083516993388238
147,2016년-04월-07일-4시,0.0537213645875453,0.01055561999768
148,2016년-04월-07일-5시,0.0517974570393562,0.0093956617561767
149,2016년-04월-07일-6시,0.0539132468402385,0.0106716158218304
150,2016년-04월-07일-7시,0.0623644851148128,0.0150794571395429
151,2016년-04월-07일-8시,0.0757944509387016,0.0199512817538568
152,2016년-04월-07일-9시,0.0875542536377906,0.0234311564783667
153,2016년-04월-07일-10시,0.214416429400444,0.2686463287321656
154,2016년-04월-07일-11시,0.1242296174168586,0.0459343463635309
155,2016년-04월-07일-12시,0.0595990195870399,0.012643544832386
156,2016년-04월-07일-13시,0.0589028596878051,0.012295557359935
157,2016년-04월-07일-14시,0.0529215037822723,0.0090476742837257
158,2016년-04월-07일-15시,0.0803528875112533,0.0202992692263078
159,2016년-04월-07일-16시,0.0635882690548896,0.0131075281289873
160,2016년-04월-07일-17시,0.0579186864197254,0.011251594942582
161,2016년-04월-07일-18시,0.055133432149887,0.0095116575803271
162,2016년-04월-07일-19시,0.0592435970902442,0.0113675907667323
163,2016년-04월-07일-20시,0.0701652094721794,0.0172833777983992
164,2016년-04월-07일-21시,0.0793246999382972,0.0199512817538568
165,2016년-04월-07일-22시,0.0768480971455574,0.0191393109848045
166,2016년-04월-07일-23시,0.0562712922692298,0.0106716158218304
167,2016년-04월-07일-24시,0.0582127310335636,0.011947569887484
168,2016년-04월-08일-1시,0.0948508083820343,0.0257510729613733
169,2016년-04월-08일-2시,0.0620419904589653,0.0143834821946409
170,2016년-04월-08일-3시,0.0523944348096847,0.0095116575803271
171,2016년-04월-08일-4시,0.0559729225933551,0.0118315740633337
172,2016년-04월-08일-5시,0.1122906431555748,0.0312028766964389
173,2016년-04월-08일-6시,0.052933469414711,0.0100916367010787
174,2016년-04월-08일-7시,0.0552410781383514,0.010903607470131
175,2016년-04월-08일-8시,0.0534659661352634,0.0096276534044774
176,2016년-04월-08일-9시,0.062869131565094,0.0139194988980396
177,2016년-04월-08일-10시,0.0660512372851371,0.0147314696670919
178,2016년-04월-08일-11시,0.0642501786351203,0.0131075281289873
179,2016년-04월-08일-12시,0.155466690659523,0.1467347175501681
180,2016년-04월-08일-13시,0.0640838593244552,0.0127595406565363
181,2016년-04월-08일-14시,0.0718275681138038,0.0155434404361443
182,2016년-04월-08일-15시,0.0695241689682006,0.0143834821946409
183,2016년-04월-08일-16시,0.1236544027924537,0.0303909059273866
184,2016년-04월-08일-17시,0.0615663565695285,0.0107876116459807
185,2016년-04월-08일-18시,0.0578821413218975,0.0090476742837257
186,2016년-04월-08일-19시,0.0581662431359291,0.0097436492286277
187,2016년-04월-08일-20시,0.0777381137013435,0.0182113443916019
188,2016년-04월-08일-21시,0.0590061321854591,0.011251594942582
189,2016년-04월-08일-22시,0.0780219063162803,0.0189073193365038
190,2016년-04월-08일-23시,0.0570126883685588,0.0107876116459807
191,2016년-04월-08일-24시,0.0572500377893447,0.010903607470131
192,2016년-04월-09일-1시,0.0603067018091678,0.0180953485674515
193,2016년-04월-09일-2시,0.0444407761096954,0.0097436492286277
194,2016년-04월-09일-3시,0.1137285530567169,0.0689015195452963
195,2016년-04월-09일-4시,0.0452968068420887,0.0097436492286277
196,2016년-04월-09일-5시,0.0444407761096954,0.0097436492286277
197,2016년-04월-09일-6시,0.0844988897442817,0.0271430228511773
198,2016년-04월-09일-7시,0.0539160370826721,0.0151954529636933
199,2016년-04월-09일-8시,0.0437404476106166,0.0092796659320264
200,2016년-04월-09일-9시,0.0449568592011928,0.0100916367010787
201,2016년-04월-09일-10시,0.0535861477255821,0.0147314696670919
202,2016년-04월-09일-11시,0.0536458380520343,0.0141514905463403
203,2016년-04월-09일-12시,0.0555432327091693,0.0141514905463403
204,2016년-04월-09일-13시,0.0533625595271587,0.0131075281289873
205,2016년-04월-09일-14시,0.0593582391738891,0.0151954529636933
206,2016년-04월-09일-15시,0.0559773780405521,0.01403549472219
207,2016년-04월-09일-16시,0.220051035284996,0.2805938986196497
208,2016년-04월-09일-17시,0.2214108556509018,0.3112167961953369
209,2016년-04월-09일-18시,0.230116531252861,0.5044658392297877
210,2016년-04월-09일-19시,0.1644631326198578,0.1589142790859529
211,2016년-04월-09일-20시,0.1039543077349662,0.0411785175733673
212,2016년-04월-09일-21시,0.1094846874475479,0.0579979120751652
213,2016년-04월-09일-22시,0.1073768734931945,0.052314116691799
214,2016년-04월-09일-23시,0.0458151437342166,0.0114835865908827
215,2016년-04월-09일-24시,0.0428827591240406,0.0097436492286277
216,2016년-04월-10일-1시,0.1089407429099083,0.0619417700962765
217,2016년-04월-10일-2시,0.1094846874475479,0.0627537408653288
218,2016년-04월-10일-3시,0.0420515537261962,0.0096276534044774
219,2016년-04월-10일-4시,0.1118084192276001,0.0720334067973552
220,2016년-04월-10일-5시,0.1081851571798324,0.0624057533928778
221,2016년-04월-10일-6시,0.113173097372055,0.0791091520705254
222,2016년-04월-10일-7시,0.1131939515471458,0.0781811854773228
223,2016년-04월-10일-8시,0.2205999046564102,0.2891775896067741
224,2016년-04월-10일-9시,0.2299995571374893,0.5012179561535786
225,2016년-04월-10일-10시,0.0663257092237472,0.0191393109848045
226,2016년-04월-10일-11시,0.0562911741435527,0.0144994780187913
227,2016년-04월-10일-12시,0.2202978730201721,0.2852337315856629
228,2016년-04월-10일-13시,0.0693651586771011,0.0189073193365038
229,2016년-04월-10일-14시,0.0529131516814231,0.0128755364806866
230,2016년-04월-10일-15시,0.0766766294836998,0.0220392065885628
231,2016년-04월-10일-16시,0.0522067733108997,0.0125275490082357
232,2016년-04월-10일-17시,0.0775050893425941,0.0227351815334647
233,2016년-04월-10일-18시,0.2232986986637115,0.3561071801415149
234,2016년-04월-10일-19시,0.232220783829689,0.5492402273518153
235,2016년-04월-10일-20시,0.1068240478634834,0.0446583922978772
236,2016년-04월-10일-21시,0.1083477884531021,0.0498782043846421
237,2016년-04월-10일-22시,0.1006715148687362,0.0357267138383018
238,2016년-04월-10일-23시,0.0572568960487842,0.0155434404361443
239,2016년-04월-10일-24시,0.0462435893714427,0.0097436492286277
240,2016년-04월-11일-1시,0.1261717081069946,0.0492982252638905
241,2016년-04월-11일-2시,0.0583058111369609,0.010903607470131
242,2016년-04월-11일-3시,0.1333739310503006,0.0938406217376174
243,2016년-04월-11일-4시,0.0614504218101501,0.0124115531840853
244,2016년-04월-11일-5시,0.0558410286903381,0.0096276534044774
245,2016년-04월-11일-6시,0.0554256476461887,0.0093956617561767
246,2016년-04월-11일-7시,0.227180615067482,0.4837025867068785
247,2016년-04월-11일-8시,0.2198843657970428,0.30878088388818
248,2016년-04월-11일-9시,0.0837823748588562,0.0194872984572555
249,2016년-04월-11일-10시,0.2186101824045181,0.2932374434520357
250,2016년-04월-11일-11시,0.1278158873319625,0.0571859413061129
251,2016년-04월-11일-12시,0.1310112178325653,0.0791091520705254
252,2016년-04월-11일-13시,0.0694805085659027,0.0135715114255886
253,2016년-04월-11일-14시,0.0579579211771488,0.0085836909871244
254,2016년-04월-11일-15시,0.0588730424642562,0.0092796659320264
255,2016년-04월-11일-16시,0.0642240494489669,0.0125275490082357
256,2016년-04월-11일-17시,0.2188452780246734,0.2959053474074933
257,2016년-04월-11일-18시,0.1973608583211898,0.2354715230251711
258,2016년-04월-11일-19시,0.1005484536290168,0.0234311564783667
259,2016년-04월-11일-20시,0.2314464449882507,0.5773112167961953
260,2016년-04월-11일-21시,0.1296951472759246,0.0756292773460155
261,2016년-04월-11일-22시,0.2184749543666839,0.2911495186173297
262,2016년-04월-11일-23시,0.2179120779037475,0.2853497274098132
263,2016년-04월-11일-24시,0.0570776350796222,0.0097436492286277
264,2016년-04월-12일-1시,0.0554685778915882,0.0091636701078761
265,2016년-04월-12일-2시,0.0597185008227825,0.011599582415033
266,2016년-04월-12일-3시,0.1432291865348816,0.1208676487646444
267,2016년-04월-12일-4시,0.0546502619981765,0.0095116575803271
268,2016년-04월-12일-5시,0.0530219823122024,0.0085836909871244
269,2016년-04월-12일-6시,0.0698736011981964,0.0165874028534972
270,2016년-04월-12일-7시,0.2294724136590957,0.5332328036190698
271,2016년-04월-12일-8시,0.1864278763532638,0.2113443916019023
272,2016년-04월-12일-9시,0.1230294108390808,0.0343347639484978
273,2016년-04월-12일-10시,0.108151189982891,0.0258670687855237
274,2016년-04월-12일-11시,0.1854479163885116,0.2100684375362486
275,2016년-04월-12일-12시,0.1309023052453994,0.0771372230599698
276,2016년-04월-12일-13시,0.0708682835102081,0.013339519777288
277,2016년-04월-12일-14시,0.0690572336316108,0.012643544832386
278,2016년-04월-12일-15시,0.123878926038742,0.0299269226307852
279,2016년-04월-12일-16시,0.2288621962070465,0.5248811042802459
280,2016년-04월-12일-17시,0.1285150051116943,0.0624057533928778
281,2016년-04월-12일-18시,0.221023216843605,0.3272242199280826
282,2016년-04월-12일-19시,0.185521051287651,0.2103004291845493
283,2016년-04월-12일-20시,0.185379609465599,0.2099524417120983
284,2016년-04월-12일-21시,0.1282000243663787,0.0621737617445771
285,2016년-04월-12일-22시,0.1245950236916542,0.03862660944206
286,2016년-04월-12일-23시,0.123664379119873,0.0352627305417004
287,2016년-04월-12일-24시,0.1230146661400795,0.0352627305417004
288,2016년-04월-13일-1시,0.0715856999158859,0.0169353903259482
289,2016년-04월-13일-2시,0.05951614305377,0.0120635657116343
290,2016년-04월-13일-3시,0.0519981943070888,0.0082357035146734
291,2016년-04월-13일-4시,0.1429416090250015,0.1210996404129451
292,2016년-04월-13일-5시,0.0495067909359931,0.0071917410973204
293,2016년-04월-13일-6시,0.1195555999875068,0.0357267138383018
294,2016년-04월-13일-7시,0.2178313583135604,0.2801299153230484
295,2016년-04월-13일-8시,0.2287064343690872,0.5166454007655725
296,2016년-04월-13일-9시,0.2321505546569824,0.593666628001392
297,2016년-04월-13일-10시,0.1280589699745178,0.0600858369098712
298,2016년-04월-13일-11시,0.0865684375166893,0.0189073193365038
299,2016년-04월-13일-12시,0.1260053068399429,0.0363066929590534
300,2016년-04월-13일-13시,0.0914694368839263,0.0197192901055562
301,2016년-04월-13일-14시,0.1268158853054046,0.0465143254842825
302,2016년-04월-13일-15시,0.106054276227951,0.0231991648300661
303,2016년-04월-13일-16시,0.0935379639267921,0.0200672775780071
304,2016년-04월-13일-17시,0.0952331274747848,0.0208792483470595
305,2016년-04월-13일-18시,0.1172938421368599,0.026679039554576
306,2016년-04월-13일-19시,0.0945110023021698,0.0208792483470595
307,2016년-04월-13일-20시,0.12559375166893,0.0347987472450991
308,2016년-04월-13일-21시,0.1271607726812362,0.0497622085604918
309,2016년-04월-13일-22시,0.1264099478721618,0.0415265050458183
310,2016년-04월-13일-23시,0.1274334192276001,0.0528940958125507
311,2016년-04월-13일-24시,0.1260962933301925,0.0380466303213084
312,2016년-04월-14일-1시,0.0931220799684524,0.0218072149402621
313,2016년-04월-14일-2시,0.0572500377893447,0.0092796659320264
314,2016년-04월-14일-3시,0.0557666942477226,0.0090476742837257
315,2016년-04월-14일-4시,0.170691043138504,0.1780535900707574
316,2016년-04월-14일-5시,0.0975418016314506,0.0248231063681707
317,2016년-04월-14일-6시,0.053213357925415,0.0086996868112747
318,2016년-04월-14일-7시,0.2301483750343322,0.5483122607586127
319,2016년-04월-14일-8시,0.2300590425729751,0.5475002899895605
320,2016년-04월-14일-9시,0.1252187192440033,0.0357267138383018
321,2016년-04월-14일-10시,0.2170934677124023,0.2788539612573947
322,2016년-04월-14일-11시,0.1279344260692596,0.0589258786683679
323,2016년-04월-14일-12시,0.0704217851161956,0.013339519777288
324,2016년-04월-14일-13시,0.0707137659192085,0.0131075281289873
325,2016년-04월-14일-14시,0.0682253018021583,0.011947569887484
326,2016년-04월-14일-15시,0.0664476156234741,0.011599582415033
327,2016년-04월-14일-16시,0.0701052993535995,0.0128755364806866
328,2016년-04월-14일-17시,0.0730517357587814,0.0141514905463403
329,2016년-04월-14일-18시,0.1260415613651275,0.0366546804315044
330,2016년-04월-14일-19시,0.2174137383699417,0.2821018443336039
331,2016년-04월-14일-20시,0.1272284835577011,0.0505741793295441
332,2016년-04월-14일-21시,0.1264848709106445,0.0419904883424196
333,2016년-04월-14일-22시,0.1901600211858749,0.2202760700614777
334,2016년-04월-14일-23시,0.2176180928945541,0.2826818234543556
335,2016년-04월-14일-24시,0.2173364758491516,0.2801299153230484
336,2016년-04월-15일-1시,0.0554256476461887,0.0093956617561767
337,2016년-04월-15일-2시,0.0567429140210151,0.0100916367010787
338,2016년-04월-15일-3시,0.0583058111369609,0.010903607470131
339,2016년-04월-15일-4시,0.0571704432368278,0.0103236283493794
340,2016년-04월-15일-5시,0.0562712922692298,0.0098596450527781
341,2016년-04월-15일-6시,0.1307583898305893,0.0843289641572903
342,2016년-04월-15일-7시,0.1135711148381233,0.0285349727409813
343,2016년-04월-15일-8시,0.2196034789085388,0.3047210300429184
344,2016년-04월-15일-9시,0.217437133193016,0.281057881916251
345,2016년-04월-15일-10시,0.1206378266215324,0.0296949309824846
346,2016년-04월-15일-11시,0.0760024115443229,0.0167033986776476
347,2016년-04월-15일-12시,0.063282199203968,0.0118315740633337
348,2016년-04월-15일-13시,0.054247822612524,0.0082357035146734
349,2016년-04월-15일-14시,0.218109130859375,0.2879016355411205
350,2016년-04월-15일-15시,0.2139315754175186,0.2679503537872636
351,2016년-04월-15일-16시,0.1269876211881637,0.0524301125159494
352,2016년-04월-15일-17시,0.0567038767039775,0.0092796659320264
353,2016년-04월-15일-18시,0.221491664648056,0.334763948497854
354,2016년-04월-15일-19시,0.2233253121376037,0.3864980860689015
355,2016년-04월-15일-20시,0.2067716866731643,0.2531028882960213
356,2016년-04월-15일-21시,0.1251772791147232,0.0457023547152302
357,2016년-04월-15일-22시,0.2185277193784713,0.2916135019139311
358,2016년-04월-15일-23시,0.1263604909181594,0.0566059621853613
359,2016년-04월-15일-24시,0.0516554750502109,0.0077717202180721
360,2016년-04월-16일-1시,0.0786937028169632,0.0244751188957197
361,2016년-04월-16일-2시,0.0441708452999591,0.0092796659320264
362,2016년-04월-16일-3시,0.0409066043794155,0.0071917410973204
363,2016년-04월-16일-4시,0.0413984358310699,0.0081197076905231
364,2016년-04월-16일-5시,0.0396105386316776,0.0069597494490198
365,2016년-04월-16일-6시,0.0419417209923267,0.0090476742837257
366,2016년-04월-16일-7시,0.0403237417340278,0.0077717202180721
367,2016년-04월-16일-8시,0.2287541329860687,0.4746549124231527
368,2016년-04월-16일-9시,0.2307073473930359,0.5142094884584155
369,2016년-04월-16일-10시,0.2216278314590454,0.3141166917990952
370,2016년-04월-16일-11시,0.1027073264122009,0.0431504465839229
371,2016년-04월-16일-12시,0.2228805124759674,0.3445075977264818
372,2016년-04월-16일-13시,0.22182597219944,0.3192205080617097
373,2016년-04월-16일-14시,0.1080561578273773,0.0569539496578123
374,2016년-04월-16일-15시,0.1043180450797081,0.0445423964737269
375,2016년-04월-16일-16시,0.1123404651880264,0.0660016239415381
376,2016년-04월-16일-17시,0.2220742106437683,0.3264122491590303
377,2016년-04월-16일-18시,0.2223335206508636,0.3329080153114487
378,2016년-04월-16일-19시,0.115809217095375,0.0735413525113095
379,2016년-04월-16일-20시,0.1574682593345642,0.1532304837025866
380,2016년-04월-16일-21시,0.1842596977949142,0.1923210764412481
381,2016년-04월-16일-22시,0.2206666618585586,0.2913815102656304
382,2016년-04월-16일-23시,0.2203453630208969,0.2837257858717086
383,2016년-04월-16일-24시,0.0404081009328365,0.0083516993388238
384,2016년-04월-17일-1시,0.0419822633266449,0.0100916367010787
385,2016년-04월-17일-2시,0.0409519486129283,0.0092796659320264
386,2016년-04월-17일-3시,0.0384619422256946,0.0071917410973204
387,2016년-04월-17일-4시,0.115483820438385,0.0837489850365386
388,2016년-04월-17일-5시,0.0406655631959438,0.0092796659320264
389,2016년-04월-17일-6시,0.0483626388013362,0.0148474654912423
390,2016년-04월-17일-7시,0.0865007564425468,0.0324788307620925
391,2016년-04월-17일-8시,0.2208754569292068,0.295441364110892
392,2016년-04월-17일-9시,0.198891595005989,0.2166801995128175
393,2016년-04월-17일-10시,0.0746333077549934,0.0244751188957197
394,2016년-04월-17일-11시,0.0638218224048614,0.0194872984572555
395,2016년-04월-17일-12시,0.2300552129745483,0.5024939102192322
396,2016년-04월-17일-13시,0.1061386838555336,0.0443104048254262
397,2016년-04월-17일-14시,0.2202014178037643,0.2827978192785059
398,2016년-04월-17일-15시,0.2202014178037643,0.2831458067509569
399,2016년-04월-17일-16시,0.2209027707576751,0.2990372346595522
400,2016년-04월-17일-17시,0.1136400699615478,0.0605498202064725
401,2016년-04월-17일-18시,0.1137386560440063,0.0591578703166686
402,2016년-04월-17일-19시,0.1512713581323623,0.137223059969841
403,2016년-04월-17일-20시,0.1107395738363266,0.0511541584502957
404,2016년-04월-17일-21시,0.1063573434948921,0.0426864632873216
405,2016년-04월-17일-22시,0.1114406064152717,0.0568379538336619
406,2016년-04월-17일-23시,0.0467722415924072,0.0106716158218304
407,2016년-04월-17일-24시,0.0399004481732845,0.0063797703282681
408,2016년-04월-18일-1시,0.124893307685852,0.0597378494374202
409,2016년-04월-18일-2시,0.1257537603378296,0.0686695278969957
410,2016년-04월-18일-3시,0.1238981708884239,0.0599698410857209
411,2016년-04월-18일-4시,0.1249019652605056,0.0692495070177473
412,2016년-04월-18일-5시,0.1239248216152191,0.068785523721146
413,2016년-04월-18일-6시,0.12559375166893,0.0788771604222247
414,2016년-04월-18일-7시,0.2181135565042495,0.2819858485094536
415,2016년-04월-18일-8시,0.2287019938230514,0.5156014383482195
416,2016년-04월-18일-9시,0.2189349383115768,0.29474538916599
417,2016년-04월-18일-10시,0.2267115414142608,0.4718710126435448
418,2016년-04월-18일-11시,0.0607306696474552,0.011251594942582
419,2016년-04월-18일-12시,0.1142099350690841,0.0284189769168309
420,2016년-04월-18일-13시,0.0770798325538635,0.0179793527433012
421,2016년-04월-18일-14시,0.0642501786351203,0.0131075281289873
422,2016년-04월-18일-15시,0.0605695694684982,0.010903607470131
423,2016년-04월-18일-16시,0.1234962716698646,0.0323628349379422
424,2016년-04월-18일-17시,0.2181856036186218,0.2885976104860225
425,2016년-04월-18일-18시,0.108151189982891,0.0258670687855237
