42,2016년-07월-02일-19시,0.0464985854923725,0.0053358079109152
43,2016년-07월-02일-20시,0.05031294003129,0.0074237327456211
44,2016년-07월-02일-21시,0.0476167201995849,0.0062637745041178
45,2016년-07월-02일-22시,0.0708142891526222,0.0164714070293469
46,2016년-07월-02일-23시,0.1237057000398635,0.0815450643776824
47,2016년-07월-02일-24시,0.0475266203284263,0.0070757452731701
48,2016년-07월-03일-1시,0.0668547078967094,0.0161234195568959
49,2016년-07월-03일-2시,0.045270387083292,0.0066117619765688
50,2016년-07월-03일-3시,0.0885926783084869,0.0237791439508177
51,2016년-07월-03일-4시,0.0589873902499675,0.0138035030738893
52,2016년-07월-03일-5시,0.0559288784861564,0.0131075281289873
53,2016년-07월-03일-6시,0.0455687083303928,0.0070757452731701
54,2016년-07월-03일-7시,0.0465067140758037,0.0070757452731701
55,2016년-07월-03일-8시,0.0517915710806846,0.0090476742837257
56,2016년-07월-03일-9시,0.0585288256406784,0.0114835865908827
57,2016년-07월-03일-10시,0.059762168675661,0.0113675907667323
58,2016년-07월-03일-11시,0.0841377303004264,0.0185593318640528
59,2016년-07월-03일-12시,0.0593203678727149,0.0103236283493794
60,2016년-07월-03일-13시,0.0663009360432624,0.012643544832386
61,2016년-07월-03일-14시,0.1297398060560226,0.0930286509685651
62,2016년-07월-03일-15시,0.0698241591453552,0.013339519777288
63,2016년-07월-03일-16시,0.0587242506444454,0.0096276534044774
64,2016년-07월-03일-17시,0.1082207635045051,0.0281869852685303
65,2016년-07월-03일-18시,0.0888817086815834,0.0184433360399025
66,2016년-07월-03일-19시,0.0611142329871654,0.01055561999768
67,2016년-07월-03일-20시,0.0538780279457569,0.0080037118663728
68,2016년-07월-03일-21시,0.1051112115383148,0.0260990604338243
69,2016년-07월-03일-22시,0.2143521755933761,0.2518269342303676
70,2016년-07월-03일-23시,0.1898155212402343,0.2090244751188957
71,2016년-07월-03일-24시,0.0507397800683975,0.0082357035146734
72,2016년-07월-04일-1시,0.0564940609037876,0.0082357035146734
73,2016년-07월-04일-2시,0.0601498931646347,0.0103236283493794
74,2016년-07월-04일-3시,0.1247360333800315,0.0356107180141514
75,2016년-07월-04일-4시,0.0530219823122024,0.0068437536248695
76,2016년-07월-04일-5시,0.218978926539421,0.293353439276186
77,2016년-07월-04일-6시,0.0536484159529209,0.0071917410973204
78,2016년-07월-04일-7시,0.0527334511280059,0.0063797703282681
79,2016년-07월-04일-8시,0.2277381718158722,0.5095696554924023
80,2016년-07월-04일-9시,0.2175685316324234,0.2816378610370026
81,2016년-07월-04일-10시,0.1257615685462951,0.0510381626261454
82,2016년-07월-04일-11시,0.1265087723731994,0.0566059621853613
83,2016년-07월-04일-12시,0.2222221791744232,0.364226887832038
84,2016년-07월-04일-13시,0.1254193037748336,0.0462823338359819
85,2016년-07월-04일-14시,0.0976166203618049,0.0204152650504581
86,2016년-07월-04일-15시,0.1264073103666305,0.0555619997680083
87,2016년-07월-04일-16시,0.1317263096570968,0.081081081081081
88,2016년-07월-04일-17시,0.1253193318843841,0.0436144298805242
89,2016년-07월-04일-18시,0.1261296421289444,0.0556779955921586
90,2016년-07월-04일-19시,0.2191727608442306,0.2990372346595522
91,2016년-07월-04일-20시,0.2209087312221527,0.3281521865212852
92,2016년-07월-04일-21시,0.1253216564655304,0.0438464215288249
93,2016년-07월-04일-22시,0.2225049585103988,0.3730425704674631
94,2016년-07월-04일-23시,0.1288685351610183,0.0750492982252638
95,2016년-07월-04일-24시,0.0890775769948959,0.0196032942814058
96,2016년-07월-05일-1시,0.0901238918304443,0.0200672775780071
97,2016년-07월-05일-2시,0.0873263031244278,0.0194872984572555
98,2016년-07월-05일-3시,0.0897262096405029,0.0199512817538568
99,2016년-07월-05일-4시,0.0914257690310478,0.0204152650504581
100,2016년-07월-05일-5시,0.120513305068016,0.0281869852685303
101,2016년-07월-05일-6시,0.2195605188608169,0.3029810926806635
102,2016년-07월-05일-7시,0.185501679778099,0.2082125043498434
103,2016년-07월-05일-8시,0.1195336654782295,0.0276070061477786
104,2016년-07월-05일-9시,0.1243316680192947,0.0325948265862428
105,2016년-07월-05일-10시,0.129762589931488,0.0786451687739241
106,2016년-07월-05일-11시,0.1238617002964019,0.0308548892239879
107,2016년-07월-05일-12시,0.1243150159716606,0.0324788307620925
108,2016년-07월-05일-13시,0.1242223605513572,0.0321308432896415
109,2016년-07월-05일-14시,0.1254983246326446,0.0474422920774852
110,2016년-07월-05일-15시,0.1255042999982834,0.0476742837257858
111,2016년-07월-05일-16시,0.1842920333147049,0.2047326296253334
112,2016년-07월-05일-17시,0.1955155581235885,0.2296717318176545
113,2016년-07월-05일-18시,0.1251138597726822,0.0405985384526157
114,2016년-07월-05일-19시,0.125618115067482,0.0495302169121911
115,2016년-07월-05일-20시,0.1251474320888519,0.0405985384526157
116,2016년-07월-05일-21시,0.2211779505014419,0.3352279317944553
117,2016년-07월-05일-22시,0.1253193318843841,0.0437304257046746
118,2016년-07월-05일-23시,0.2217140346765518,0.350191393109848
119,2016년-07월-05일-24시,0.2182631641626358,0.2868576731237675
120,2016년-07월-06일-1시,0.0775831937789917,0.0167033986776476
121,2016년-07월-06일-2시,0.073979951441288,0.0156594362602946
122,2016년-07월-06일-3시,0.1174605265259742,0.027723001971929
123,2016년-07월-06일-4시,0.0971860811114311,0.0229671731817654
124,2016년-07월-06일-5시,0.1250335127115249,0.0415265050458183
125,2016년-07월-06일-6시,0.073886252939701,0.0162394153810462
126,2016년-07월-06일-7시,0.0723803266882896,0.0155434404361443
127,2016년-07월-06일-8시,0.2183986008167266,0.2876696438928198
128,2016년-07월-06일-9시,0.2192569971084594,0.2986892471871012
129,2016년-07월-06일-10시,0.070188395678997,0.0134555156014383
130,2016년-07월-06일-11시,0.130598098039627,0.0801531144878784
131,2016년-07월-06일-12시,0.0697261244058609,0.0127595406565363
132,2016년-07월-06일-13시,0.1250904500484466,0.040366546804315
133,2016년-07월-06일-14시,0.2205138951539993,0.3203804663032131
134,2016년-07월-06일-15시,0.2013132870197296,0.2417352975292889
135,2016년-07월-06일-16시,0.1256568431854248,0.0495302169121911
136,2016년-07월-06일-17시,0.1252665668725967,0.0434984340563739
137,2016년-07월-06일-18시,0.2204919159412384,0.3201484746549124
138,2016년-07월-06일-19시,0.2030208259820938,0.2450991764296485
139,2016년-07월-06일-20시,0.1244943439960479,0.0330588098828442
140,2016년-07월-06일-21시,0.2211033552885055,0.3333719986080501
141,2016년-07월-06일-22시,0.1251983344554901,0.0419904883424196
142,2016년-07월-06일-23시,0.0860041677951812,0.0182113443916019
143,2016년-07월-06일-24시,0.0829750299453735,0.0175153694466999
144,2016년-07월-07일-1시,0.0794882699847221,0.0168193945017979
145,2016년-07월-07일-2시,0.0810026004910469,0.0172833777983992
146,2016년-07월-07일-3시,0.0755888372659683,0.0155434404361443
147,2016년-07월-07일-4시,0.0787693634629249,0.0169353903259482
148,2016년-07월-07일-5시,0.1064365208148956,0.024243127247419
149,2016년-07월-07일-6시,0.075940117239952,0.0160074237327456
150,2016년-07월-07일-7시,0.2248084992170334,0.436840273750145
151,2016년-07월-07일-8시,0.1991238743066787,0.2374434520357267
152,2016년-07월-07일-9시,0.1261749118566513,0.056489966361211
153,2016년-07월-07일-10시,0.2202978730201721,0.3159726249855005
154,2016년-07월-07일-11시,0.2018755972385406,0.2428952557707922
155,2016년-07월-07일-12시,0.1893755793571472,0.2159842245679155
156,2016년-07월-07일-13시,0.2199891805648803,0.3117967753160886
157,2016년-07월-07일-14시,0.1262205392122268,0.052314116691799
158,2016년-07월-07일-15시,0.1366990208625793,0.0922166801995128
159,2016년-07월-07일-16시,0.1282000243663787,0.0628697366894791
160,2016년-07월-07일-17시,0.2220524400472641,0.3591230715694234
161,2016년-07월-07일-18시,0.1234875470399856,0.0296949309824846
162,2016년-07월-07일-19시,0.1249001547694206,0.0368866720798051
163,2016년-07월-07일-20시,0.2229361087083816,0.3842941654100452
164,2016년-07월-07일-21시,0.216445192694664,0.2749101032362834
165,2016년-07월-07일-22시,0.1647666245698928,0.1637861037002667
166,2016년-07월-07일-23시,0.1252325177192688,0.0429184549356223
167,2016년-07월-07일-24시,0.1210838258266449,0.027375014499478
168,2016년-07월-08일-1시,0.1241679787635803,0.0320148474654912
169,2016년-07월-08일-2시,0.0737367123365402,0.0147314696670919
170,2016년-07월-08일-3시,0.0729115530848503,0.0146154738429416
171,2016년-07월-08일-4시,0.0727452188730239,0.0147314696670919
172,2016년-07월-08일-5시,0.0975705534219741,0.0221552024127131
173,2016년-07월-08일-6시,0.0742420852184295,0.0154274446119939
174,2016년-07월-08일-7시,0.1622562706470489,0.1601902331516065
175,2016년-07월-08일-8시,0.2208806723356247,0.3273402157522329
176,2016년-07월-08일-9시,0.2199534624814987,0.3111008003711866
177,2016년-07월-08일-10시,0.2185364067554474,0.2916135019139311
178,2016년-07월-08일-11시,0.2190170288085937,0.2974132931214476
179,2016년-07월-08일-12시,0.1241224184632301,0.0315508641688899
180,2016년-07월-08일-13시,0.2187981158494949,0.295093376638441
181,2016년-07월-08일-14시,0.1100687235593795,0.0222711982368634
182,2016년-07월-08일-15시,0.1100687235593795,0.0222711982368634
183,2016년-07월-08일-16시,0.2175185531377792,0.2821018443336039
184,2016년-07월-08일-17시,0.222305566072464,0.3664308084908943
185,2016년-07월-08일-18시,0.2196808457374572,0.3072729381742257
186,2016년-07월-08일-19시,0.1250336170196533,0.0394385802111124
187,2016년-07월-08일-20시,0.1249019652605056,0.0370026679039554
188,2016년-07월-08일-21시,0.124949924647808,0.0378146386730077
189,2016년-07월-08일-22시,0.125040516257286,0.0394385802111124
190,2016년-07월-08일-23시,0.0811124816536903,0.0165874028534972
191,2016년-07월-08일-24시,0.1343292295932769,0.0905927386614081
192,2016년-07월-09일-1시,0.0778218284249305,0.0169353903259482
193,2016년-07월-09일-2시,0.0740837827324867,0.0158914279085952
194,2016년-07월-09일-3시,0.0746638625860214,0.0163554112051966
195,2016년-07월-09일-4시,0.1137734800577163,0.0431504465839229
196,2016년-07월-09일-5시,0.0964324921369552,0.0227351815334647
197,2016년-07월-09일-6시,0.0772417709231376,0.0173993736225495
198,2016년-07월-09일-7시,0.2210449874401092,0.3137687043266442
199,2016년-07월-09일-8시,0.2201278209686279,0.2921934810346827
200,2016년-07월-09일-9시,0.2260250300168991,0.4334763948497854
201,2016년-07월-09일-10시,0.1025034710764885,0.0222711982368634
202,2016년-07월-09일-11시,0.1076654270291328,0.0254030854889224
203,2016년-07월-09일-12시,0.2210311144590377,0.3114487878436376
204,2016년-07월-09일-13시,0.1526103913784027,0.1394269806286973
205,2016년-07월-09일-14시,0.1253193318843841,0.0776012063565711
206,2016년-07월-09일-15시,0.1128386035561561,0.0361906971349031
207,2016년-07월-09일-16시,0.2220524400472641,0.3384758148706646
208,2016년-07월-09일-17시,0.1159617975354194,0.0457023547152302
209,2016년-07월-09일-18시,0.2240976840257644,0.3892819858485094
210,2016년-07월-09일-19시,0.2211571633815765,0.3155086416888992
211,2016년-07월-09일-20시,0.1173353195190429,0.05266210416425
212,2016년-07월-09일-21시,0.1144905090332031,0.0424544716390209
213,2016년-07월-09일-22시,0.1184354424476623,0.0582299037234659
214,2016년-07월-09일-23시,0.2199891805648803,0.2896415729033754
215,2016년-07월-09일-24시,0.2196466028690338,0.2843057649924602
216,2016년-07월-10일-1시,0.0794980153441429,0.0168193945017979
217,2016년-07월-10일-2시,0.0775976330041885,0.0165874028534972
218,2016년-07월-10일-3시,0.0761183053255081,0.0164714070293469
219,2016년-07월-10일-4시,0.1214198768138885,0.0704094652592506
220,2016년-07월-10일-5시,0.1022158041596412,0.0240111355991184
221,2016년-07월-10일-6시,0.0789130702614784,0.0169353903259482
222,2016년-07월-10일-7시,0.0790994316339492,0.0167033986776476
223,2016년-07월-10일-8시,0.2307126075029373,0.5318408537292658
224,2016년-07월-10일-9시,0.2248806357383728,0.407377334415961
225,2016년-07월-10일-10시,0.229524552822113,0.508409697250899
226,2016년-07월-10일-11시,0.2168530076742172,0.2579747129103352
227,2016년-07월-10일-12시,0.114386610686779,0.0422224799907203
228,2016년-07월-10일-13시,0.1142637208104133,0.0423384758148706
229,2016년-07월-10일-14시,0.1055265218019485,0.0243591230715694
230,2016년-07월-10일-15시,0.2217140346765518,0.3297761280593898
231,2016년-07월-10일-16시,0.2213400155305862,0.3204964621273634
232,2016년-07월-10일-17시,0.2324124127626419,0.5867068785523721
233,2016년-07월-10일-18시,0.1258896738290786,0.0803851061361791
234,2016년-07월-10일-19시,0.2222902029752731,0.3448555851989328
235,2016년-07월-10일-20시,0.1182577013969421,0.0575339287785639
236,2016년-07월-10일-21시,0.2220387905836105,0.3391717898155666
237,2016년-07월-10일-22시,0.1149890199303627,0.0462823338359819
238,2016년-07월-10일-23시,0.081045813858509,0.0180953485674515
239,2016년-07월-10일-24시,0.0743667781352996,0.0165874028534972
240,2016년-07월-11일-1시,0.0787555873394012,0.0165874028534972
241,2016년-07월-11일-2시,0.0773621052503585,0.0161234195568959
242,2016년-07월-11일-3시,0.1244343891739845,0.0331748057069945
243,2016년-07월-11일-4시,0.0972135066986084,0.0216912191161118
244,2016년-07월-11일-5시,0.077698141336441,0.0162394153810462
245,2016년-07월-11일-6시,0.2192648649215698,0.2995012179561536
246,2016년-07월-11일-7시,0.219715803861618,0.3061129799327224
247,2016년-07월-11일-8시,0.1859668344259262,0.2092564667671963
248,2016년-07월-11일-9시,0.2211033552885055,0.3333719986080501
249,2016년-07월-11일-10시,0.2208195477724075,0.3262962533348799
250,2016년-07월-11일-11시,0.0946750119328498,0.0202992692263078
251,2016년-07월-11일-12시,0.0977182984352111,0.0206472566987588
252,2016년-07월-11일-13시,0.0951318070292472,0.0196032942814058
253,2016년-07월-11일-14시,0.1208352595567703,0.0271430228511773
254,2016년-07월-11일-15시,0.0859000012278556,0.0179793527433012
255,2016년-07월-11일-16시,0.0868938416242599,0.0184433360399025
256,2016년-07월-11일-17시,0.1898197531700134,0.2174921702818698
257,2016년-07월-11일-18시,0.2291348874568939,0.5421644820786452
258,2016년-07월-11일-19시,0.2258243262767791,0.4622433592390674
259,2016년-07월-11일-20시,0.2200109213590622,0.3112167961953369
260,2016년-07월-11일-21시,0.1922257095575332,0.222827978192785
261,2016년-07월-11일-22시,0.1234875470399856,0.0296949309824846
262,2016년-07월-11일-23시,0.0836807563900947,0.0184433360399025
263,2016년-07월-11일-24시,0.0766245052218437,0.0162394153810462
264,2016년-07월-12일-1시,0.0760196596384048,0.0163554112051966
265,2016년-07월-12일-2시,0.0758157148957252,0.0161234195568959
266,2016년-07월-12일-3시,0.0750014334917068,0.0160074237327456
267,2016년-07월-12일-4시,0.0748756527900695,0.0161234195568959
268,2016년-07월-12일-5시,0.1036263555288314,0.0243591230715694
269,2016년-07월-12일-6시,0.2194473445415496,0.3003131887252059
270,2016년-07월-12일-7시,0.2094557285308838,0.2583227003827862
271,2016년-07월-12일-8시,0.2204285860061645,0.3171325832270038
272,2016년-07월-12일-9시,0.1543026119470596,0.1437188261222595
273,2016년-07월-12일-10시,0.0688026845455169,0.0127595406565363
274,2016년-07월-12일-11시,0.0695532113313674,0.0128755364806866
275,2016년-07월-12일-12시,0.0707806646823883,0.013339519777288
276,2016년-07월-12일-13시,0.0662499144673347,0.0124115531840853
277,2016년-07월-12일-14시,0.0739186629652977,0.0153114487878436
278,2016년-07월-12일-15시,0.1250796765089035,0.0395545760352627
279,2016년-07월-12일-16시,0.195081278681755,0.2289757568727525
280,2016년-07월-12일-17시,0.1261558532714843,0.056489966361211
281,2016년-07월-12일-18시,0.1939007490873336,0.2264238487414453
282,2016년-07월-12일-19시,0.1218306571245193,0.0285349727409813
283,2016년-07월-12일-20시,0.0996919050812721,0.0228511773576151
284,2016년-07월-12일-21시,0.1257303357124328,0.0504581835053938
285,2016년-07월-12일-22시,0.2198843657970428,0.307736921470827
286,2016년-07월-12일-23시,0.2182962894439697,0.2863936898271662
287,2016년-07월-12일-24시,0.1289797574281692,0.0798051270154274
288,2016년-07월-13일-1시,0.0736623555421829,0.0160074237327456
289,2016년-07월-13일-2시,0.0732350125908851,0.0160074237327456
290,2016년-07월-13일-3시,0.1279211193323135,0.0757452731701658
291,2016년-07월-13일-4시,0.0876126959919929,0.0207632525229091
292,2016년-07월-13일-5시,0.0973703041672706,0.0231991648300661
293,2016년-07월-13일-6시,0.219738483428955,0.3039090592738661
294,2016년-07월-13일-7시,0.2203947156667709,0.3156246375130495
295,2016년-07월-13일-8시,0.1850438714027404,0.2072845377566407
296,2016년-07월-13일-9시,0.1257303357124328,0.0504581835053938
297,2016년-07월-13일-10시,0.0694657862186431,0.013687507249739
298,2016년-07월-13일-11시,0.0627246648073196,0.0104396241735297
299,2016년-07월-13일-12시,0.0638103261590004,0.010903607470131
300,2016년-07월-13일-13시,0.1269719153642654,0.0629857325136295
301,2016년-07월-13일-14시,0.1196463257074356,0.0278389977960793
302,2016년-07월-13일-15시,0.0665228068828582,0.0125275490082357
303,2016년-07월-13일-16시,0.0662873461842536,0.011599582415033
304,2016년-07월-13일-17시,0.0759266838431358,0.0156594362602946
305,2016년-07월-13일-18시,0.2214311212301254,0.3419556895951746
306,2016년-07월-13일-19시,0.125040516257286,0.0385106136179097
307,2016년-07월-13일-20시,0.1251500993967056,0.0404825426284653
308,2016년-07월-13일-21시,0.221586987376213,0.3467115183853381
309,2016년-07월-13일-22시,0.1279211193323135,0.0716854193249043
310,2016년-07월-13일-23시,0.1256180256605148,0.0486022503189885
311,2016년-07월-13일-24시,0.2209736555814743,0.3293121447627885
312,2016년-07월-14일-1시,0.0825905203819274,0.0184433360399025
313,2016년-07월-14일-2시,0.1325633227825164,0.0905927386614081
314,2016년-07월-14일-3시,0.0806971117854118,0.0178633569191509
315,2016년-07월-14일-4시,0.0726997703313827,0.0156594362602946
316,2016년-07월-14일-5시,0.125033363699913,0.0419904883424196
317,2016년-07월-14일-6시,0.0719629600644111,0.0155434404361443
318,2016년-07월-14일-7시,0.1996498852968216,0.2383714186289293
319,2016년-07월-14일-8시,0.2314783781766891,0.5904187449251828
320,2016년-07월-14일-9시,0.22955222427845,0.5495882148242663
321,2016년-07월-14일-10시,0.2198970913887024,0.3086648880640297
322,2016년-07월-14일-11시,0.1997358500957489,0.23860341027723
323,2016년-07월-14일-12시,0.1244845241308212,0.0331748057069945
324,2016년-07월-14일-13시,0.1249381005764007,0.0368866720798051
325,2016년-07월-14일-14시,0.1254193931818008,0.0458183505393805
326,2016년-07월-14일-15시,0.1251980364322662,0.0425704674631713
327,2016년-07월-14일-16시,0.1251772791147232,0.0418744925182693
328,2016년-07월-14일-17시,0.1247786357998848,0.0342187681243475
329,2016년-07월-14일-18시,0.1255746632814407,0.0484862544948381
330,2016년-07월-14일-19시,0.1267993450164795,0.0588098828442176
331,2016년-07월-14일-20시,0.2200551331043243,0.3127247419092912
332,2016년-07월-14일-21시,0.1270766258239746,0.0620577659204268
333,2016년-07월-14일-22시,0.1253394484519958,0.0445423964737269
334,2016년-07월-14일-23시,0.0825661346316337,0.0173993736225495
335,2016년-07월-14일-24시,0.0766245052218437,0.0158914279085952
336,2016년-07월-15일-1시,0.0735842213034629,0.0151954529636933
337,2016년-07월-15일-2시,0.079715684056282,0.0173993736225495
338,2016년-07월-15일-3시,0.072590947151184,0.0153114487878436
339,2016년-07월-15일-4시,0.0721518695354461,0.0153114487878436
340,2016년-07월-15일-5시,0.0728986263275146,0.0158914279085952
341,2016년-07월-15일-6시,0.0707267522811889,0.0150794571395429
342,2016년-07월-15일-7시,0.229239284992218,0.5425124695510962
343,2016년-07월-15일-8시,0.1244984492659568,0.0338707806518965
344,2016년-07월-15일-9시,0.2251976728439331,0.4469319104512237
345,2016년-07월-15일-10시,0.2216472774744033,0.348451455747593
346,2016년-07월-15일-11시,0.124949924647808,0.0374666512005567
347,2016년-07월-15일-12시,0.2238193601369857,0.4083053010091637
348,2016년-07월-15일-13시,0.1776143610477447,0.1896531724857905
349,2016년-07월-15일-14시,0.1258522421121597,0.052314116691799
350,2016년-07월-15일-15시,0.0700633153319358,0.0125275490082357
351,2016년-07월-15일-16시,0.0642811208963394,0.0104396241735297
352,2016년-07월-15일-17시,0.0753177851438522,0.0147314696670919
353,2016년-07월-15일-18시,0.2174584567546844,0.2808258902679503
354,2016년-07월-15일-19시,0.1258896738290786,0.053010091636701
355,2016년-07월-15일-20시,0.1967746168375015,0.2324556315972625
356,2016년-07월-15일-21시,0.1250195652246475,0.038278621969609
357,2016년-07월-15일-22시,0.1255607157945633,0.0479062753740865
358,2016년-07월-15일-23시,0.1248242333531379,0.0350307388933998
359,2016년-07월-15일-24시,0.0625321492552757,0.0098596450527781
360,2016년-07월-16일-1시,0.1107128113508224,0.0347987472450991
361,2016년-07월-16일-2시,0.0795643702149391,0.0173993736225495
362,2016년-07월-16일-3시,0.0791613832116127,0.0172833777983992
363,2016년-07월-16일-4시,0.0791613832116127,0.0172833777983992
364,2016년-07월-16일-5시,0.1028659492731094,0.0243591230715694
365,2016년-07월-16일-6시,0.1182577013969421,0.0595058577891195
366,2016년-07월-16일-7시,0.2217283695936203,0.3311680779491938
367,2016년-07월-16일-8시,0.2215996533632278,0.3282681823454355
368,2016년-07월-16일-9시,0.1202710047364234,0.0655376406449367
369,2016년-07월-16일-10시,0.1079413890838623,0.027375014499478
370,2016년-07월-16일-11시,0.2207943052053451,0.3065769632293237
371,2016년-07월-16일-12시,0.1305129081010818,0.0916367010787611
372,2016년-07월-16일-13시,0.1189356595277786,0.053358079109152
373,2016년-07월-16일-14시,0.1222580820322036,0.0649576615241851
374,2016년-07월-16일-15시,0.1223349049687385,0.0653056489966361
375,2016년-07월-16일-16시,0.1982445865869522,0.2205080617097784
376,2016년-07월-16일-17시,0.2231969684362411,0.3657348335459923
377,2016년-07월-16일-18시,0.1243792176246643,0.0715694235007539
378,2016년-07월-16일-19시,0.194033145904541,0.2132003247883076
379,2016년-07월-16일-20시,0.1157961785793304,0.0426864632873216
380,2016년-07월-16일-21시,0.1154314950108528,0.04210648416657
381,2016년-07월-16일-22시,0.197230190038681,0.2206240575339287
382,2016년-07월-16일-23시,0.1118524223566055,0.0352627305417004
383,2016년-07월-16일-24시,0.0558940172195434,0.0080037118663728
384,2016년-07월-17일-1시,0.0732694864273071,0.0146154738429416
385,2016년-07월-17일-2시,0.055703368037939,0.0083516993388238
386,2016년-07월-17일-3시,0.055703368037939,0.0083516993388238
387,2016년-07월-17일-4시,0.0531784072518348,0.0074237327456211
388,2016년-07월-17일-5시,0.0740509331226348,0.0150794571395429
389,2016년-07월-17일-6시,0.1039399579167366,0.0234311564783667
390,2016년-07월-17일-7시,0.1041065007448196,0.0235471523025171
391,2016년-07월-17일-8시,0.2270573228597641,0.4558635889107992
392,2016년-07월-17일-9시,0.2206666618585586,0.3035610718014151
393,2016년-07월-17일-10시,0.2212162762880325,0.3171325832270038
394,2016년-07월-17일-11시,0.220546081662178,0.2997332096044542
395,2016년-07월-17일-12시,0.2046242356300354,0.2329196148938638
396,2016년-07월-17일-13시,0.0722119063138961,0.0120635657116343
397,2016년-07월-17일-14시,0.0725910291075706,0.0121795615357847
398,2016년-07월-17일-15시,0.0741965919733047,0.011947569887484
399,2016년-07월-17일-16시,0.0780219063162803,0.0125275490082357
400,2016년-07월-17일-17시,0.1042980402708053,0.0194872984572555
401,2016년-07월-17일-18시,0.0750124976038932,0.0124115531840853
402,2016년-07월-17일-19시,0.2209401577711105,0.3083169005915787
403,2016년-07월-17일-20시,0.1185310184955596,0.0524301125159494
404,2016년-07월-17일-21시,0.1184906363487243,0.0528940958125507
405,2016년-07월-17일-22시,0.117000512778759,0.0484862544948381
406,2016년-07월-17일-23시,0.0624866150319576,0.0099756408769284
407,2016년-07월-17일-24시,0.1180845573544502,0.0542860457023547
408,2016년-07월-18일-1시,0.0838624760508537,0.0168193945017979
409,2016년-07월-18일-2시,0.0599249154329299,0.0083516993388238
410,2016년-07월-18일-3시,0.0633033439517021,0.0098596450527781
411,2016년-07월-18일-4시,0.0611175373196601,0.0093956617561767
412,2016년-07월-18일-5시,0.0766301304101944,0.0155434404361443
413,2016년-07월-18일-6시,0.0590904913842678,0.0084676951629741
414,2016년-07월-18일-7시,0.2199534624814987,0.3111008003711866
415,2016년-07월-18일-8시,0.1627194732427597,0.1585662916135019
416,2016년-07월-18일-9시,0.0696484819054603,0.0118315740633337
417,2016년-07월-18일-10시,0.0722881108522415,0.0124115531840853
418,2016년-07월-18일-11시,0.0722411647439003,0.0118315740633337
419,2016년-07월-18일-12시,0.1227582022547721,0.0286509685651316
420,2016년-07월-18일-13시,0.0770635306835174,0.0120635657116343
421,2016년-07월-18일-14시,0.0831630527973175,0.01403549472219
422,2016년-07월-18일-15시,0.077698141336441,0.0120635657116343
423,2016년-07월-18일-16시,0.1104857549071312,0.0199512817538568
424,2016년-07월-18일-17시,0.1079547777771949,0.0192553068089548
425,2016년-07월-18일-18시,0.1272805780172348,0.0492982252638905
