2013년 10월 18일 - 10시,398
2013년 10월 18일 - 11시,2753
2013년 10월 18일 - 12시,482
2013년 10월 18일 - 13시,621
2013년 10월 18일 - 14시,412
2013년 10월 18일 - 15시,369
2013년 10월 18일 - 16시,2741
2013년 10월 18일 - 17시,2138
2013년 10월 18일 - 18시,519
2013년 10월 18일 - 19시,508
2013년 10월 18일 - 20시,623
2013년 10월 18일 - 21시,2229
2013년 10월 18일 - 22시,649
2013년 10월 18일 - 23시,1967
2013년 10월 19일 - 0시,254
2013년 10월 19일 - 1시,245
2013년 10월 19일 - 2시,243
2013년 10월 19일 - 3시,246
2013년 10월 19일 - 4시,245
2013년 10월 19일 - 5시,237
2013년 10월 19일 - 6시,797
2013년 10월 19일 - 7시,2667
2013년 10월 19일 - 8시,2594
2013년 10월 19일 - 9시,2620
2013년 10월 19일 - 10시,238
2013년 10월 19일 - 11시,2619
2013년 10월 19일 - 12시,2751
2013년 10월 19일 - 13시,2984
2013년 10월 19일 - 14시,2863
2013년 10월 19일 - 15시,239
2013년 10월 19일 - 16시,2728
2013년 10월 19일 - 17시,418
2013년 10월 19일 - 18시,2199
2013년 10월 19일 - 19시,2153
2013년 10월 19일 - 20시,671
2013년 10월 19일 - 21시,504
2013년 10월 19일 - 22시,308
2013년 10월 19일 - 23시,292
2013년 10월 20일 - 0시,226
2013년 10월 20일 - 1시,224
2013년 10월 20일 - 2시,222
2013년 10월 20일 - 3시,364
2013년 10월 20일 - 4시,334
2013년 10월 20일 - 5시,289
2013년 10월 20일 - 6시,286
2013년 10월 20일 - 7시,2733
2013년 10월 20일 - 8시,394
2013년 10월 20일 - 9시,2912
2013년 10월 20일 - 10시,4506
2013년 10월 20일 - 11시,2831
2013년 10월 20일 - 12시,2541
2013년 10월 20일 - 13시,488
2013년 10월 20일 - 14시,226
2013년 10월 20일 - 15시,4599
2013년 10월 20일 - 16시,2744
2013년 10월 20일 - 17시,2312
2013년 10월 20일 - 18시,2338
2013년 10월 20일 - 19시,538
2013년 10월 20일 - 20시,508
2013년 10월 20일 - 21시,371
2013년 10월 20일 - 22시,763
2013년 10월 20일 - 23시,287
2013년 10월 21일 - 0시,234
2013년 10월 21일 - 1시,238
2013년 10월 21일 - 2시,232
2013년 10월 21일 - 3시,240
2013년 10월 21일 - 4시,234
2013년 10월 21일 - 5시,304
2013년 10월 21일 - 6시,2654
2013년 10월 21일 - 7시,2800
2013년 10월 21일 - 8시,2868
2013년 10월 21일 - 9시,1968
2013년 10월 21일 - 10시,1957
2013년 10월 21일 - 11시,278
2013년 10월 21일 - 12시,1975
2013년 10월 21일 - 13시,542
2013년 10월 21일 - 14시,478
2013년 10월 21일 - 15시,570
2013년 10월 21일 - 16시,2595
2013년 10월 21일 - 17시,3159
2013년 10월 21일 - 18시,555
2013년 10월 21일 - 19시,534
2013년 10월 21일 - 20시,574
2013년 10월 21일 - 21시,541
2013년 10월 21일 - 22시,253
2013년 10월 21일 - 23시,721
2013년 10월 22일 - 0시,313
2013년 10월 22일 - 1시,238
2013년 10월 22일 - 2시,1497
2013년 10월 22일 - 3시,242
2013년 10월 22일 - 4시,242
2013년 10월 22일 - 5시,2628
2013년 10월 22일 - 6시,2754
2013년 10월 22일 - 7시,569
2013년 10월 22일 - 8시,486
2013년 10월 22일 - 9시,361
2013년 10월 22일 - 10시,2194
2013년 10월 22일 - 11시,371
2013년 10월 22일 - 12시,234
2013년 10월 22일 - 13시,277
2013년 10월 22일 - 14시,1976
2013년 10월 22일 - 15시,1474
2013년 10월 22일 - 16시,446
2013년 10월 22일 - 17시,2699
2013년 10월 22일 - 18시,2022
2013년 10월 22일 - 19시,1341
2013년 10월 22일 - 20시,450
2013년 10월 22일 - 21시,427
2013년 10월 22일 - 22시,4698
2013년 10월 22일 - 23시,307
2013년 10월 23일 - 0시,697
2013년 10월 23일 - 1시,217
2013년 10월 23일 - 2시,1028
2013년 10월 23일 - 3시,297
2013년 10월 23일 - 4시,271
2013년 10월 23일 - 5시,364
2013년 10월 23일 - 6시,3725
2013년 10월 23일 - 7시,2313
2013년 10월 23일 - 8시,2117
2013년 10월 23일 - 9시,3064
2013년 10월 23일 - 10시,3649
2013년 10월 23일 - 11시,4291
2013년 10월 23일 - 12시,2911
2013년 10월 23일 - 13시,1348
2013년 10월 23일 - 14시,2756
2013년 10월 23일 - 15시,1741
2013년 10월 23일 - 16시,727
2013년 10월 23일 - 17시,2935
2013년 10월 23일 - 18시,724
2013년 10월 23일 - 19시,637
2013년 10월 23일 - 20시,681
2013년 10월 23일 - 21시,332
2013년 10월 23일 - 22시,462
2013년 10월 23일 - 23시,251
2013년 10월 24일 - 0시,246
2013년 10월 24일 - 1시,247
2013년 10월 24일 - 2시,245
2013년 10월 24일 - 3시,445
2013년 10월 24일 - 4시,271
2013년 10월 24일 - 5시,2716
2013년 10월 24일 - 6시,2674
2013년 10월 24일 - 7시,1966
2013년 10월 24일 - 8시,246
2013년 10월 24일 - 9시,307
2013년 10월 24일 - 10시,423
2013년 10월 24일 - 11시,422
2013년 10월 24일 - 12시,2938
2013년 10월 24일 - 13시,2721
2013년 10월 24일 - 14시,1976
2013년 10월 24일 - 15시,269
2013년 10월 24일 - 16시,2091
2013년 10월 24일 - 17시,2876
2013년 10월 24일 - 18시,708
2013년 10월 24일 - 19시,941
2013년 10월 24일 - 20시,971
2013년 10월 24일 - 21시,415
2013년 10월 24일 - 22시,249
2013년 10월 24일 - 23시,234
2013년 10월 25일 - 0시,227
2013년 10월 25일 - 1시,364
2013년 10월 25일 - 2시,226
2013년 10월 25일 - 3시,219
2013년 10월 25일 - 4시,215
2013년 10월 25일 - 5시,214
2013년 10월 25일 - 6시,317
2013년 10월 25일 - 7시,2713
2013년 10월 25일 - 8시,2789
2013년 10월 25일 - 9시,2616
2013년 10월 25일 - 10시,3015
2013년 10월 25일 - 11시,2817
2013년 10월 25일 - 12시,1984
2013년 10월 25일 - 13시,1266
2013년 10월 25일 - 14시,1454
2013년 10월 25일 - 15시,444
2013년 10월 25일 - 16시,3289
2013년 10월 25일 - 17시,2868
2013년 10월 25일 - 18시,1747
2013년 10월 25일 - 19시,1636
2013년 10월 25일 - 20시,596
2013년 10월 25일 - 21시,496
2013년 10월 25일 - 22시,313
2013년 10월 25일 - 23시,257
2013년 10월 26일 - 0시,250
2013년 10월 26일 - 1시,246
2013년 10월 26일 - 2시,249
2013년 10월 26일 - 3시,247
2013년 10월 26일 - 4시,253
2013년 10월 26일 - 5시,245
2013년 10월 26일 - 6시,347
2013년 10월 26일 - 7시,2778
2013년 10월 26일 - 8시,2657
2013년 10월 26일 - 9시,4972
2013년 10월 26일 - 10시,4897
2013년 10월 26일 - 11시,2659
2013년 10월 26일 - 12시,3738
2013년 10월 26일 - 13시,2382
2013년 10월 26일 - 14시,518
2013년 10월 26일 - 15시,504
2013년 10월 26일 - 16시,662
2013년 10월 26일 - 17시,2010
2013년 10월 26일 - 18시,2505
2013년 10월 26일 - 19시,644
2013년 10월 26일 - 20시,585
2013년 10월 26일 - 21시,741
2013년 10월 26일 - 22시,453
2013년 10월 26일 - 23시,302
2013년 10월 27일 - 0시,236
2013년 10월 27일 - 1시,238
2013년 10월 27일 - 2시,234
2013년 10월 27일 - 3시,229
2013년 10월 27일 - 4시,271
2013년 10월 27일 - 5시,302
2013년 10월 27일 - 6시,305
2013년 10월 27일 - 7시,2624
2013년 10월 27일 - 8시,5303
2013년 10월 27일 - 9시,2619
2013년 10월 27일 - 10시,1732
2013년 10월 27일 - 11시,265
2013년 10월 27일 - 12시,404
2013년 10월 27일 - 13시,522
2013년 10월 27일 - 14시,402
2013년 10월 27일 - 15시,300
2013년 10월 27일 - 16시,387
2013년 10월 27일 - 17시,2749
2013년 10월 27일 - 18시,2723
2013년 10월 27일 - 19시,682
2013년 10월 27일 - 20시,508
2013년 10월 27일 - 21시,302
2013년 10월 27일 - 22시,226
2013년 10월 27일 - 23시,216
2013년 10월 28일 - 0시,216
2013년 10월 28일 - 1시,228
2013년 10월 28일 - 2시,214
2013년 10월 28일 - 3시,359
2013년 10월 28일 - 4시,260
2013년 10월 28일 - 5시,218
2013년 10월 28일 - 6시,2630
2013년 10월 28일 - 7시,2767
2013년 10월 28일 - 8시,2075
2013년 10월 28일 - 9시,298
2013년 10월 28일 - 10시,295
2013년 10월 28일 - 11시,270
2013년 10월 28일 - 12시,1977
2013년 10월 28일 - 13시,1844
2013년 10월 28일 - 14시,237
2013년 10월 28일 - 15시,238
2013년 10월 28일 - 16시,291
2013년 10월 28일 - 17시,293
2013년 10월 28일 - 18시,3086
2013년 10월 28일 - 19시,2213
2013년 10월 28일 - 20시,558
2013년 10월 28일 - 21시,510
2013년 10월 28일 - 22시,239
2013년 10월 28일 - 23시,966
2013년 10월 29일 - 0시,222
2013년 10월 29일 - 1시,249
2013년 10월 29일 - 2시,222
2013년 10월 29일 - 3시,224
2013년 10월 29일 - 4시,221
2013년 10월 29일 - 5시,888
2013년 10월 29일 - 6시,234
2013년 10월 29일 - 7시,3150
2013년 10월 29일 - 8시,2844
2013년 10월 29일 - 9시,3590
2013년 10월 29일 - 10시,2859
2013년 10월 29일 - 11시,2655
2013년 10월 29일 - 12시,2659
2013년 10월 29일 - 13시,285
2013년 10월 29일 - 14시,277
2013년 10월 29일 - 15시,248
2013년 10월 29일 - 16시,302
2013년 10월 29일 - 17시,251
2013년 10월 29일 - 18시,2005
2013년 10월 29일 - 19시,346
2013년 10월 29일 - 20시,390
2013년 10월 29일 - 21시,498
2013년 10월 29일 - 22시,356
2013년 10월 29일 - 23시,2735
2013년 10월 30일 - 0시,392
2013년 10월 30일 - 1시,353
2013년 10월 30일 - 2시,341
2013년 10월 30일 - 3시,332
2013년 10월 30일 - 4시,309
2013년 10월 30일 - 5시,286
2013년 10월 30일 - 6시,672
2013년 10월 30일 - 7시,4489
2013년 10월 30일 - 8시,299
2013년 10월 30일 - 9시,257
2013년 10월 30일 - 10시,327
2013년 10월 30일 - 11시,2023
2013년 10월 30일 - 12시,1902
2013년 10월 30일 - 13시,253
2013년 10월 30일 - 14시,359
2013년 10월 30일 - 15시,259
2013년 10월 30일 - 16시,3217
2013년 10월 30일 - 17시,490
2013년 10월 30일 - 18시,3753
2013년 10월 30일 - 19시,2829
2013년 10월 30일 - 20시,555
2013년 10월 30일 - 21시,418
2013년 10월 30일 - 22시,948
2013년 10월 30일 - 23시,308
2013년 10월 31일 - 0시,227
2013년 10월 31일 - 1시,210
2013년 10월 31일 - 2시,212
2013년 10월 31일 - 3시,213
2013년 10월 31일 - 4시,211
2013년 10월 31일 - 5시,361
2013년 10월 31일 - 6시,3784
2013년 10월 31일 - 7시,1470
2013년 10월 31일 - 8시,222
2013년 10월 31일 - 9시,214
2013년 10월 31일 - 10시,218
2013년 10월 31일 - 11시,215
2013년 10월 31일 - 12시,262
2013년 10월 31일 - 13시,435
2013년 10월 31일 - 14시,214
2013년 10월 31일 - 15시,792
2013년 10월 31일 - 16시,223
2013년 10월 31일 - 17시,219
2013년 10월 31일 - 18시,2796
2013년 10월 31일 - 19시,557
2013년 10월 31일 - 20시,611
2013년 10월 31일 - 21시,483
2013년 10월 31일 - 22시,237
2013년 10월 31일 - 23시,219
