,DateTime,Day,Holiday,Seq,Watt
84,2013-7-4,목,0,12,1931
85,2013-7-4,목,0,13,295
86,2013-7-4,목,0,14,317
87,2013-7-4,목,0,15,340
88,2013-7-4,목,0,16,1962
89,2013-7-4,목,0,17,2654
90,2013-7-4,목,0,18,526
91,2013-7-4,목,0,19,2882
92,2013-7-4,목,0,20,587
93,2013-7-4,목,0,21,345
94,2013-7-4,목,0,22,810
95,2013-7-4,목,0,23,1985
96,2013-7-5,금,0,0,226
97,2013-7-5,금,0,1,228
98,2013-7-5,금,0,2,224
99,2013-7-5,금,0,3,259
100,2013-7-5,금,0,4,222
101,2013-7-5,금,0,5,231
102,2013-7-5,금,0,6,224
103,2013-7-5,금,0,7,2564
104,2013-7-5,금,0,8,382
105,2013-7-5,금,0,9,1487
106,2013-7-5,금,0,10,410
107,2013-7-5,금,0,11,366
108,2013-7-5,금,0,12,258
109,2013-7-5,금,0,13,357
110,2013-7-5,금,0,14,262
111,2013-7-5,금,0,15,2683
112,2013-7-5,금,0,16,2669
113,2013-7-5,금,0,17,2613
114,2013-7-5,금,0,18,3123
115,2013-7-5,금,0,19,608
116,2013-7-5,금,0,20,1426
117,2013-7-5,금,0,21,565
118,2013-7-5,금,0,22,2757
119,2013-7-5,금,0,23,2668
120,2013-7-6,토,1,0,2590
121,2013-7-6,토,1,1,371
122,2013-7-6,토,1,2,231
123,2013-7-6,토,1,3,228
124,2013-7-6,토,1,4,223
125,2013-7-6,토,1,5,225
126,2013-7-6,토,1,6,224
127,2013-7-6,토,1,7,257
128,2013-7-6,토,1,8,2653
129,2013-7-6,토,1,9,2638
130,2013-7-6,토,1,10,1765
131,2013-7-6,토,1,11,320
132,2013-7-6,토,1,12,318
133,2013-7-6,토,1,13,5135
134,2013-7-6,토,1,14,2739
135,2013-7-6,토,1,15,825
136,2013-7-6,토,1,16,394
137,2013-7-6,토,1,17,252
138,2013-7-6,토,1,18,1974
139,2013-7-6,토,1,19,515
140,2013-7-6,토,1,20,776
141,2013-7-6,토,1,21,262
142,2013-7-6,토,1,22,227
143,2013-7-6,토,1,23,653
144,2013-7-7,일,1,0,231
145,2013-7-7,일,1,1,226
146,2013-7-7,일,1,2,229
147,2013-7-7,일,1,3,227
148,2013-7-7,일,1,4,224
149,2013-7-7,일,1,5,224
150,2013-7-7,일,1,6,2563
151,2013-7-7,일,1,7,2646
152,2013-7-7,일,1,8,2011
153,2013-7-7,일,1,9,253
154,2013-7-7,일,1,10,2579
155,2013-7-7,일,1,11,253
156,2013-7-7,일,1,12,2022
157,2013-7-7,일,1,13,252
158,2013-7-7,일,1,14,261
159,2013-7-7,일,1,15,252
160,2013-7-7,일,1,16,508
161,2013-7-7,일,1,17,795
162,2013-7-7,일,1,18,353
163,2013-7-7,일,1,19,1976
164,2013-7-7,일,1,20,2000
165,2013-7-7,일,1,21,614
166,2013-7-7,일,1,22,483
167,2013-7-7,일,1,23,288
168,2013-7-8,월,0,0,361
169,2013-7-8,월,0,1,213
170,2013-7-8,월,0,2,219
171,2013-7-8,월,0,3,213
172,2013-7-8,월,0,4,219
173,2013-7-8,월,0,5,941
174,2013-7-8,월,0,6,214
175,2013-7-8,월,0,7,2695
176,2013-7-8,월,0,8,2902
177,2013-7-8,월,0,9,1769
178,2013-7-8,월,0,10,254
179,2013-7-8,월,0,11,286
180,2013-7-8,월,0,12,2020
181,2013-7-8,월,0,13,2840
182,2013-7-8,월,0,14,2875
183,2013-7-8,월,0,15,815
184,2013-7-8,월,0,16,1879
185,2013-7-8,월,0,17,4695
186,2013-7-8,월,0,18,2626
187,2013-7-8,월,0,19,292
188,2013-7-8,월,0,20,284
189,2013-7-8,월,0,21,285
190,2013-7-8,월,0,22,281
191,2013-7-8,월,0,23,212
192,2013-7-9,화,0,0,210
193,2013-7-9,화,0,1,211
194,2013-7-9,화,0,2,353
195,2013-7-9,화,0,3,353
196,2013-7-9,화,0,4,212
197,2013-7-9,화,0,5,231
198,2013-7-9,화,0,6,211
199,2013-7-9,화,0,7,245
200,2013-7-9,화,0,8,246
201,2013-7-9,화,0,9,1314
202,2013-7-9,화,0,10,243
203,2013-7-9,화,0,11,245
204,2013-7-9,화,0,12,252
205,2013-7-9,화,0,13,251
206,2013-7-9,화,0,14,661
207,2013-7-9,화,0,15,216
208,2013-7-9,화,0,16,217
209,2013-7-9,화,0,17,352
210,2013-7-9,화,0,18,252
211,2013-7-9,화,0,19,281
212,2013-7-9,화,0,20,283
213,2013-7-9,화,0,21,278
214,2013-7-9,화,0,22,216
215,2013-7-9,화,0,23,210
216,2013-7-10,수,0,0,210
217,2013-7-10,수,0,1,212
218,2013-7-10,수,0,2,219
219,2013-7-10,수,0,3,208
220,2013-7-10,수,0,4,207
221,2013-7-10,수,0,5,279
222,2013-7-10,수,0,6,208
223,2013-7-10,수,0,7,1467
224,2013-7-10,수,0,8,391
225,2013-7-10,수,0,9,248
226,2013-7-10,수,0,10,249
227,2013-7-10,수,0,11,249
228,2013-7-10,수,0,12,252
229,2013-7-10,수,0,13,371
230,2013-7-10,수,0,14,240
231,2013-7-10,수,0,15,240
232,2013-7-10,수,0,16,399
233,2013-7-10,수,0,17,210
234,2013-7-10,수,0,18,236
235,2013-7-10,수,0,19,215
236,2013-7-10,수,0,20,281
237,2013-7-10,수,0,21,283
238,2013-7-10,수,0,22,933
239,2013-7-10,수,0,23,353
240,2013-7-11,목,0,0,204
241,2013-7-11,목,0,1,218
242,2013-7-11,목,0,2,210
243,2013-7-11,목,0,3,210
244,2013-7-11,목,0,4,208
245,2013-7-11,목,0,5,498
246,2013-7-11,목,0,6,208
247,2013-7-11,목,0,7,598
248,2013-7-11,목,0,8,234
249,2013-7-11,목,0,9,950
250,2013-7-11,목,0,10,248
251,2013-7-11,목,0,11,245
252,2013-7-11,목,0,12,249
253,2013-7-11,목,0,13,210
254,2013-7-11,목,0,14,448
255,2013-7-11,목,0,15,205
256,2013-7-11,목,0,16,211
257,2013-7-11,목,0,17,704
258,2013-7-11,목,0,18,285
259,2013-7-11,목,0,19,318
260,2013-7-11,목,0,20,213
261,2013-7-11,목,0,21,210
262,2013-7-11,목,0,22,354
263,2013-7-11,목,0,23,268
264,2013-7-12,금,0,0,213
265,2013-7-12,금,0,1,207
266,2013-7-12,금,0,2,271
267,2013-7-12,금,0,3,213
268,2013-7-12,금,0,4,351
269,2013-7-12,금,0,5,354
270,2013-7-12,금,0,6,227
271,2013-7-12,금,0,7,1975
272,2013-7-12,금,0,8,2567
273,2013-7-12,금,0,9,2702
274,2013-7-12,금,0,10,2655
275,2013-7-12,금,0,11,730
276,2013-7-12,금,0,12,2644
277,2013-7-12,금,0,13,504
278,2013-7-12,금,0,14,2934
279,2013-7-12,금,0,15,261
280,2013-7-12,금,0,16,5190
281,2013-7-12,금,0,17,3717
282,2013-7-12,금,0,18,554
283,2013-7-12,금,0,19,681
284,2013-7-12,금,0,20,551
285,2013-7-12,금,0,21,1670
286,2013-7-12,금,0,22,304
287,2013-7-12,금,0,23,216
288,2013-7-13,토,1,0,211
289,2013-7-13,토,1,1,217
290,2013-7-13,토,1,2,215
291,2013-7-13,토,1,3,221
292,2013-7-13,토,1,4,211
293,2013-7-13,토,1,5,613
294,2013-7-13,토,1,6,241
295,2013-7-13,토,1,7,288
296,2013-7-13,토,1,8,4348
297,2013-7-13,토,1,9,262
298,2013-7-13,토,1,10,2184
299,2013-7-13,토,1,11,1966
300,2013-7-13,토,1,12,2898
301,2013-7-13,토,1,13,505
302,2013-7-13,토,1,14,254
303,2013-7-13,토,1,15,288
304,2013-7-13,토,1,16,2647
305,2013-7-13,토,1,17,2121
306,2013-7-13,토,1,18,514
307,2013-7-13,토,1,19,540
308,2013-7-13,토,1,20,470
309,2013-7-13,토,1,21,530
310,2013-7-13,토,1,22,339
311,2013-7-13,토,1,23,282
312,2013-7-14,일,1,0,277
313,2013-7-14,일,1,1,356
314,2013-7-14,일,1,2,215
315,2013-7-14,일,1,3,214
316,2013-7-14,일,1,4,226
317,2013-7-14,일,1,5,213
318,2013-7-14,일,1,6,218
319,2013-7-14,일,1,7,4521
320,2013-7-14,일,1,8,1977
321,2013-7-14,일,1,9,273
322,2013-7-14,일,1,10,271
323,2013-7-14,일,1,11,2605
324,2013-7-14,일,1,12,2845
325,2013-7-14,일,1,13,4691
326,2013-7-14,일,1,14,1371
327,2013-7-14,일,1,15,270
328,2013-7-14,일,1,16,1980
329,2013-7-14,일,1,17,2311
330,2013-7-14,일,1,18,2056
331,2013-7-14,일,1,19,485
332,2013-7-14,일,1,20,456
333,2013-7-14,일,1,21,451
334,2013-7-14,일,1,22,239
335,2013-7-14,일,1,23,243
336,2013-7-15,월,0,0,239
337,2013-7-15,월,0,1,951
338,2013-7-15,월,0,2,236
339,2013-7-15,월,0,3,367
340,2013-7-15,월,0,4,214
341,2013-7-15,월,0,5,852
342,2013-7-15,월,0,6,4658
343,2013-7-15,월,0,7,275
344,2013-7-15,월,0,8,285
345,2013-7-15,월,0,9,273
346,2013-7-15,월,0,10,271
347,2013-7-15,월,0,11,269
348,2013-7-15,월,0,12,551
349,2013-7-15,월,0,13,269
350,2013-7-15,월,0,14,302
351,2013-7-15,월,0,15,337
352,2013-7-15,월,0,16,235
353,2013-7-15,월,0,17,1951
354,2013-7-15,월,0,18,2661
355,2013-7-15,월,0,19,546
356,2013-7-15,월,0,20,2100
357,2013-7-15,월,0,21,543
358,2013-7-15,월,0,22,251
359,2013-7-15,월,0,23,245
360,2013-7-16,화,0,0,326
361,2013-7-16,화,0,1,779
362,2013-7-16,화,0,2,810
363,2013-7-16,화,0,3,242
364,2013-7-16,화,0,4,351
365,2013-7-16,화,0,5,293
366,2013-7-16,화,0,6,4623
367,2013-7-16,화,0,7,5262
368,2013-7-16,화,0,8,3462
369,2013-7-16,화,0,9,3158
370,2013-7-16,화,0,10,2758
371,2013-7-16,화,0,11,1443
372,2013-7-16,화,0,12,2850
373,2013-7-16,화,0,13,1778
374,2013-7-16,화,0,14,2230
375,2013-7-16,화,0,15,2904
376,2013-7-16,화,0,16,2714
377,2013-7-16,화,0,17,1926
378,2013-7-16,화,0,18,2618
379,2013-7-16,화,0,19,546
380,2013-7-16,화,0,20,535
381,2013-7-16,화,0,21,545
382,2013-7-16,화,0,22,308
383,2013-7-16,화,0,23,295
384,2013-7-17,수,0,0,286
385,2013-7-17,수,0,1,295
386,2013-7-17,수,0,2,774
387,2013-7-17,수,0,3,344
388,2013-7-17,수,0,4,397
389,2013-7-17,수,0,5,356
390,2013-7-17,수,0,6,3544
391,2013-7-17,수,0,7,1915
392,2013-7-17,수,0,8,364
393,2013-7-17,수,0,9,345
394,2013-7-17,수,0,10,1534
395,2013-7-17,수,0,11,323
396,2013-7-17,수,0,12,323
397,2013-7-17,수,0,13,345
398,2013-7-17,수,0,14,320
399,2013-7-17,수,0,15,2112
400,2013-7-17,수,0,16,2660
401,2013-7-17,수,0,17,2055
402,2013-7-17,수,0,18,4810
403,2013-7-17,수,0,19,2585
404,2013-7-17,수,0,20,603
405,2013-7-17,수,0,21,513
406,2013-7-17,수,0,22,2600
407,2013-7-17,수,0,23,2604
408,2013-7-18,목,0,0,856
409,2013-7-18,목,0,1,665
410,2013-7-18,목,0,2,293
411,2013-7-18,목,0,3,289
412,2013-7-18,목,0,4,660
413,2013-7-18,목,0,5,294
414,2013-7-18,목,0,6,2843
415,2013-7-18,목,0,7,387
416,2013-7-18,목,0,8,409
417,2013-7-18,목,0,9,262
418,2013-7-18,목,0,10,247
419,2013-7-18,목,0,11,247
420,2013-7-18,목,0,12,243
421,2013-7-18,목,0,13,248
422,2013-7-18,목,0,14,253
423,2013-7-18,목,0,15,1047
424,2013-7-18,목,0,16,256
425,2013-7-18,목,0,17,939
426,2013-7-18,목,0,18,265
427,2013-7-18,목,0,19,287
428,2013-7-18,목,0,20,222
429,2013-7-18,목,0,21,316
430,2013-7-18,목,0,22,293
431,2013-7-18,목,0,23,434
432,2013-7-19,금,0,0,276
433,2013-7-19,금,0,1,908
434,2013-7-19,금,0,2,228
435,2013-7-19,금,0,3,224
436,2013-7-19,금,0,4,238
437,2013-7-19,금,0,5,225
438,2013-7-19,금,0,6,273
439,2013-7-19,금,0,7,221
440,2013-7-19,금,0,8,242
441,2013-7-19,금,0,9,978
442,2013-7-19,금,0,10,240
443,2013-7-19,금,0,11,970
444,2013-7-19,금,0,12,242
445,2013-7-19,금,0,13,388
446,2013-7-19,금,0,14,388
447,2013-7-19,금,0,15,234
448,2013-7-19,금,0,16,203
449,2013-7-19,금,0,17,205
450,2013-7-19,금,0,18,256
451,2013-7-19,금,0,19,340
452,2013-7-19,금,0,20,228
453,2013-7-19,금,0,21,344
454,2013-7-19,금,0,22,228
455,2013-7-19,금,0,23,222
456,2013-7-20,토,1,0,985
457,2013-7-20,토,1,1,229
458,2013-7-20,토,1,2,207
459,2013-7-20,토,1,3,221
460,2013-7-20,토,1,4,366
461,2013-7-20,토,1,5,368
462,2013-7-20,토,1,6,222
463,2013-7-20,토,1,7,258
464,2013-7-20,토,1,8,1507
465,2013-7-20,토,1,9,247
466,2013-7-20,토,1,10,238
467,2013-7-20,토,1,11,236
468,2013-7-20,토,1,12,228
469,2013-7-20,토,1,13,238
470,2013-7-20,토,1,14,916
471,2013-7-20,토,1,15,247
472,2013-7-20,토,1,16,241
473,2013-7-20,토,1,17,229
474,2013-7-20,토,1,18,226
475,2013-7-20,토,1,19,347
476,2013-7-20,토,1,20,311
477,2013-7-20,토,1,21,227
478,2013-7-20,토,1,22,212
479,2013-7-20,토,1,23,221
480,2013-7-21,일,1,0,232
481,2013-7-21,일,1,1,205
482,2013-7-21,일,1,2,201
483,2013-7-21,일,1,3,218
484,2013-7-21,일,1,4,256
485,2013-7-21,일,1,5,226
486,2013-7-21,일,1,6,224
487,2013-7-21,일,1,7,859
488,2013-7-21,일,1,8,243
489,2013-7-21,일,1,9,204
490,2013-7-21,일,1,10,388
491,2013-7-21,일,1,11,245
492,2013-7-21,일,1,12,241
493,2013-7-21,일,1,13,241
494,2013-7-21,일,1,14,239
495,2013-7-21,일,1,15,242
496,2013-7-21,일,1,16,246
497,2013-7-21,일,1,17,242
498,2013-7-21,일,1,18,254
499,2013-7-21,일,1,19,306
500,2013-7-21,일,1,20,222
501,2013-7-21,일,1,21,242
502,2013-7-21,일,1,22,211
503,2013-7-21,일,1,23,896
504,2013-7-22,월,0,0,224
505,2013-7-22,월,0,1,869
506,2013-7-22,월,0,2,246
507,2013-7-22,월,0,3,218
508,2013-7-22,월,0,4,217
509,2013-7-22,월,0,5,218
510,2013-7-22,월,0,6,248
511,2013-7-22,월,0,7,261
512,2013-7-22,월,0,8,320
513,2013-7-22,월,0,9,273
514,2013-7-22,월,0,10,245
515,2013-7-22,월,0,11,300
516,2013-7-22,월,0,12,243
517,2013-7-22,월,0,13,705
518,2013-7-22,월,0,14,206
519,2013-7-22,월,0,15,350
520,2013-7-22,월,0,16,257
521,2013-7-22,월,0,17,201
522,2013-7-22,월,0,18,910
523,2013-7-22,월,0,19,305
524,2013-7-22,월,0,20,297
525,2013-7-22,월,0,21,292
526,2013-7-22,월,0,22,305
527,2013-7-22,월,0,23,241
528,2013-7-23,화,0,0,300
529,2013-7-23,화,0,1,277
530,2013-7-23,화,0,2,239
531,2013-7-23,화,0,3,207
532,2013-7-23,화,0,4,224
533,2013-7-23,화,0,5,931
534,2013-7-23,화,0,6,633
535,2013-7-23,화,0,7,234
536,2013-7-23,화,0,8,236
537,2013-7-23,화,0,9,243
538,2013-7-23,화,0,10,245
539,2013-7-23,화,0,11,240
540,2013-7-23,화,0,12,969
541,2013-7-23,화,0,13,240
542,2013-7-23,화,0,14,323
543,2013-7-23,화,0,15,243
544,2013-7-23,화,0,16,958
545,2013-7-23,화,0,17,206
546,2013-7-23,화,0,18,226
547,2013-7-23,화,0,19,288
548,2013-7-23,화,0,20,294
549,2013-7-23,화,0,21,403
550,2013-7-23,화,0,22,238
551,2013-7-23,화,0,23,242
552,2013-7-24,수,0,0,648
553,2013-7-24,수,0,1,208
554,2013-7-24,수,0,2,205
555,2013-7-24,수,0,3,224
556,2013-7-24,수,0,4,221
557,2013-7-24,수,0,5,222
558,2013-7-24,수,0,6,221
559,2013-7-24,수,0,7,221
560,2013-7-24,수,0,8,724
561,2013-7-24,수,0,9,240
562,2013-7-24,수,0,10,941
563,2013-7-24,수,0,11,245
564,2013-7-24,수,0,12,387
565,2013-7-24,수,0,13,243
566,2013-7-24,수,0,14,246
567,2013-7-24,수,0,15,245
568,2013-7-24,수,0,16,205
569,2013-7-24,수,0,17,204
570,2013-7-24,수,0,18,806
571,2013-7-24,수,0,19,297
572,2013-7-24,수,0,20,739
573,2013-7-24,수,0,21,289
574,2013-7-24,수,0,22,319
575,2013-7-24,수,0,23,251
576,2013-7-25,목,0,0,237
577,2013-7-25,목,0,1,204
578,2013-7-25,목,0,2,351
579,2013-7-25,목,0,3,267
580,2013-7-25,목,0,4,1405
581,2013-7-25,목,0,5,236
582,2013-7-25,목,0,6,221
583,2013-7-25,목,0,7,223
584,2013-7-25,목,0,8,245
585,2013-7-25,목,0,9,241
586,2013-7-25,목,0,10,245
587,2013-7-25,목,0,11,246
588,2013-7-25,목,0,12,242
589,2013-7-25,목,0,13,243
590,2013-7-25,목,0,14,247
591,2013-7-25,목,0,15,531
592,2013-7-25,목,0,16,235
593,2013-7-25,목,0,17,350
594,2013-7-25,목,0,18,245
595,2013-7-25,목,0,19,289
596,2013-7-25,목,0,20,224
597,2013-7-25,목,0,21,238
598,2013-7-25,목,0,22,929
599,2013-7-25,목,0,23,306
600,2013-7-26,금,0,0,229
601,2013-7-26,금,0,1,226
602,2013-7-26,금,0,2,321
603,2013-7-26,금,0,3,222
604,2013-7-26,금,0,4,223
605,2013-7-26,금,0,5,282
606,2013-7-26,금,0,6,222
607,2013-7-26,금,0,7,226
608,2013-7-26,금,0,8,370
609,2013-7-26,금,0,9,518
610,2013-7-26,금,0,10,243
611,2013-7-26,금,0,11,245
612,2013-7-26,금,0,12,246
613,2013-7-26,금,0,13,242
614,2013-7-26,금,0,14,241
615,2013-7-26,금,0,15,277
616,2013-7-26,금,0,16,238
617,2013-7-26,금,0,17,241
618,2013-7-26,금,0,18,258
619,2013-7-26,금,0,19,306
620,2013-7-26,금,0,20,228
621,2013-7-26,금,0,21,299
622,2013-7-26,금,0,22,370
623,2013-7-26,금,0,23,324
624,2013-7-27,토,1,0,242
625,2013-7-27,토,1,1,231
626,2013-7-27,토,1,2,249
627,2013-7-27,토,1,3,219
628,2013-7-27,토,1,4,911
629,2013-7-27,토,1,5,223
630,2013-7-27,토,1,6,221
631,2013-7-27,토,1,7,221
632,2013-7-27,토,1,8,239
633,2013-7-27,토,1,9,245
634,2013-7-27,토,1,10,245
635,2013-7-27,토,1,11,245
636,2013-7-27,토,1,12,241
637,2013-7-27,토,1,13,348
638,2013-7-27,토,1,14,286
639,2013-7-27,토,1,15,271
640,2013-7-27,토,1,16,272
641,2013-7-27,토,1,17,5087
642,2013-7-27,토,1,18,2665
643,2013-7-27,토,1,19,2829
644,2013-7-27,토,1,20,568
645,2013-7-27,토,1,21,424
646,2013-7-27,토,1,22,320
647,2013-7-27,토,1,23,308
648,2013-7-28,일,1,0,305
649,2013-7-28,일,1,1,240
650,2013-7-28,일,1,2,657
651,2013-7-28,일,1,3,237
652,2013-7-28,일,1,4,359
653,2013-7-28,일,1,5,218
654,2013-7-28,일,1,6,3022
655,2013-7-28,일,1,7,2503
656,2013-7-28,일,1,8,2670
657,2013-7-28,일,1,9,1681
658,2013-7-28,일,1,10,2604
659,2013-7-28,일,1,11,2650
660,2013-7-28,일,1,12,1978
661,2013-7-28,일,1,13,518
662,2013-7-28,일,1,14,471
663,2013-7-28,일,1,15,2727
664,2013-7-28,일,1,16,1812
665,2013-7-28,일,1,17,1951
666,2013-7-28,일,1,18,653
667,2013-7-28,일,1,19,500
668,2013-7-28,일,1,20,458
669,2013-7-28,일,1,21,482
670,2013-7-28,일,1,22,228
671,2013-7-28,일,1,23,402
672,2013-7-29,월,0,0,231
673,2013-7-29,월,0,1,222
674,2013-7-29,월,0,2,218
675,2013-7-29,월,0,3,223
676,2013-7-29,월,0,4,335
677,2013-7-29,월,0,5,222
678,2013-7-29,월,0,6,2670
679,2013-7-29,월,0,7,1977
680,2013-7-29,월,0,8,410
681,2013-7-29,월,0,9,562
682,2013-7-29,월,0,10,411
683,2013-7-29,월,0,11,4203
684,2013-7-29,월,0,12,3193
685,2013-7-29,월,0,13,1535
686,2013-7-29,월,0,14,369
687,2013-7-29,월,0,15,907
688,2013-7-29,월,0,16,4623
689,2013-7-29,월,0,17,2294
690,2013-7-29,월,0,18,570
691,2013-7-29,월,0,19,2136
692,2013-7-29,월,0,20,832
693,2013-7-29,월,0,21,815
694,2013-7-29,월,0,22,2741
695,2013-7-29,월,0,23,2626
696,2013-7-30,화,0,0,2677
697,2013-7-30,화,0,1,302
698,2013-7-30,화,0,2,227
699,2013-7-30,화,0,3,353
700,2013-7-30,화,0,4,234
701,2013-7-30,화,0,5,227
702,2013-7-30,화,0,6,279
703,2013-7-30,화,0,7,2748
704,2013-7-30,화,0,8,2007
705,2013-7-30,화,0,9,218
706,2013-7-30,화,0,10,257
707,2013-7-30,화,0,11,256
708,2013-7-30,화,0,12,271
709,2013-7-30,화,0,13,2597
710,2013-7-30,화,0,14,243
711,2013-7-30,화,0,15,405
712,2013-7-30,화,0,16,2615
713,2013-7-30,화,0,17,1975
714,2013-7-30,화,0,18,2805
715,2013-7-30,화,0,19,2674
716,2013-7-30,화,0,20,530
717,2013-7-30,화,0,21,479
718,2013-7-30,화,0,22,308
719,2013-7-30,화,0,23,293
720,2013-7-31,수,0,0,304
721,2013-7-31,수,0,1,583
722,2013-7-31,수,0,2,223
723,2013-7-31,수,0,3,227
724,2013-7-31,수,0,4,224
725,2013-7-31,수,0,5,367
726,2013-7-31,수,0,6,3636
727,2013-7-31,수,0,7,341
728,2013-7-31,수,0,8,631
729,2013-7-31,수,0,9,1906
730,2013-7-31,수,0,10,2721
731,2013-7-31,수,0,11,2850
732,2013-7-31,수,0,12,420
733,2013-7-31,수,0,13,2728
734,2013-7-31,수,0,14,430
735,2013-7-31,수,0,15,357
736,2013-7-31,수,0,16,2790
737,2013-7-31,수,0,17,3291
738,2013-7-31,수,0,18,646
739,2013-7-31,수,0,19,965
740,2013-7-31,수,0,20,751
741,2013-7-31,수,0,21,2607
742,2013-7-31,수,0,22,2632
743,2013-7-31,수,0,23,2571
