,DateTime,Day,Holiday,Seq,Watt
275,2013-11-12,화,0,11,2786
276,2013-11-12,화,0,12,3703
277,2013-11-12,화,0,13,2830
278,2013-11-12,화,0,14,1838
279,2013-11-12,화,0,15,1026
280,2013-11-12,화,0,16,1378
281,2013-11-12,화,0,17,335
282,2013-11-12,화,0,18,3018
283,2013-11-12,화,0,19,2076
284,2013-11-12,화,0,20,515
285,2013-11-12,화,0,21,585
286,2013-11-12,화,0,22,530
287,2013-11-12,화,0,23,317
288,2013-11-13,수,0,0,313
289,2013-11-13,수,0,1,245
290,2013-11-13,수,0,2,224
291,2013-11-13,수,0,3,379
292,2013-11-13,수,0,4,945
293,2013-11-13,수,0,5,253
294,2013-11-13,수,0,6,301
295,2013-11-13,수,0,7,308
296,2013-11-13,수,0,8,2849
297,2013-11-13,수,0,9,2065
298,2013-11-13,수,0,10,1911
299,2013-11-13,수,0,11,281
300,2013-11-13,수,0,12,2841
301,2013-11-13,수,0,13,520
302,2013-11-13,수,0,14,2788
303,2013-11-13,수,0,15,668
304,2013-11-13,수,0,16,305
305,2013-11-13,수,0,17,4674
306,2013-11-13,수,0,18,2211
307,2013-11-13,수,0,19,503
308,2013-11-13,수,0,20,2286
309,2013-11-13,수,0,21,569
310,2013-11-13,수,0,22,525
311,2013-11-13,수,0,23,561
312,2013-11-14,목,0,0,388
313,2013-11-14,목,0,1,249
314,2013-11-14,목,0,2,231
315,2013-11-14,목,0,3,240
316,2013-11-14,목,0,4,239
317,2013-11-14,목,0,5,283
318,2013-11-14,목,0,6,299
319,2013-11-14,목,0,7,4689
320,2013-11-14,목,0,8,2096
321,2013-11-14,목,0,9,2220
322,2013-11-14,목,0,10,298
323,2013-11-14,목,0,11,287
324,2013-11-14,목,0,12,289
325,2013-11-14,목,0,13,1117
326,2013-11-14,목,0,14,435
327,2013-11-14,목,0,15,308
328,2013-11-14,목,0,16,305
329,2013-11-14,목,0,17,252
330,2013-11-14,목,0,18,2916
331,2013-11-14,목,0,19,4555
332,2013-11-14,목,0,20,810
333,2013-11-14,목,0,21,377
334,2013-11-14,목,0,22,1138
335,2013-11-14,목,0,23,243
336,2013-11-15,금,0,0,236
337,2013-11-15,금,0,1,336
338,2013-11-15,금,0,2,240
339,2013-11-15,금,0,3,944
340,2013-11-15,금,0,4,383
341,2013-11-15,금,0,5,387
342,2013-11-15,금,0,6,313
343,2013-11-15,금,0,7,2788
344,2013-11-15,금,0,8,4534
345,2013-11-15,금,0,9,348
346,2013-11-15,금,0,10,444
347,2013-11-15,금,0,11,287
348,2013-11-15,금,0,12,285
349,2013-11-15,금,0,13,277
350,2013-11-15,금,0,14,282
351,2013-11-15,금,0,15,248
352,2013-11-15,금,0,16,316
353,2013-11-15,금,0,17,2128
354,2013-11-15,금,0,18,2937
355,2013-11-15,금,0,19,696
356,2013-11-15,금,0,20,4946
357,2013-11-15,금,0,21,669
358,2013-11-15,금,0,22,506
359,2013-11-15,금,0,23,238
360,2013-11-16,토,1,0,265
361,2013-11-16,토,1,1,278
362,2013-11-16,토,1,2,261
363,2013-11-16,토,1,3,259
364,2013-11-16,토,1,4,286
365,2013-11-16,토,1,5,234
366,2013-11-16,토,1,6,327
367,2013-11-16,토,1,7,283
368,2013-11-16,토,1,8,2633
369,2013-11-16,토,1,9,481
370,2013-11-16,토,1,10,3148
371,2013-11-16,토,1,11,1911
372,2013-11-16,토,1,12,2997
373,2013-11-16,토,1,13,2904
374,2013-11-16,토,1,14,2947
375,2013-11-16,토,1,15,8054
376,2013-11-16,토,1,16,1850
377,2013-11-16,토,1,17,386
378,2013-11-16,토,1,18,2254
379,2013-11-16,토,1,19,3043
380,2013-11-16,토,1,20,2218
381,2013-11-16,토,1,21,535
382,2013-11-16,토,1,22,421
383,2013-11-16,토,1,23,310
384,2013-11-17,일,1,0,924
385,2013-11-17,일,1,1,385
386,2013-11-17,일,1,2,232
387,2013-11-17,일,1,3,234
388,2013-11-17,일,1,4,637
389,2013-11-17,일,1,5,247
390,2013-11-17,일,1,6,298
391,2013-11-17,일,1,7,333
392,2013-11-17,일,1,8,2715
393,2013-11-17,일,1,9,3654
394,2013-11-17,일,1,10,2662
395,2013-11-17,일,1,11,2900
396,2013-11-17,일,1,12,1882
397,2013-11-17,일,1,13,2802
398,2013-11-17,일,1,14,1819
399,2013-11-17,일,1,15,455
400,2013-11-17,일,1,16,577
401,2013-11-17,일,1,17,2853
402,2013-11-17,일,1,18,2194
403,2013-11-17,일,1,19,2102
404,2013-11-17,일,1,20,598
405,2013-11-17,일,1,21,514
406,2013-11-17,일,1,22,435
407,2013-11-17,일,1,23,222
408,2013-11-18,월,0,0,228
409,2013-11-18,월,0,1,216
410,2013-11-18,월,0,2,226
411,2013-11-18,월,0,3,218
412,2013-11-18,월,0,4,259
413,2013-11-18,월,0,5,221
414,2013-11-18,월,0,6,448
415,2013-11-18,월,0,7,2623
416,2013-11-18,월,0,8,2758
417,2013-11-18,월,0,9,381
418,2013-11-18,월,0,10,405
419,2013-11-18,월,0,11,436
420,2013-11-18,월,0,12,2134
421,2013-11-18,월,0,13,2847
422,2013-11-18,월,0,14,397
423,2013-11-18,월,0,15,412
424,2013-11-18,월,0,16,481
425,2013-11-18,월,0,17,2724
426,2013-11-18,월,0,18,437
427,2013-11-18,월,0,19,2066
428,2013-11-18,월,0,20,2116
429,2013-11-18,월,0,21,1977
430,2013-11-18,월,0,22,2654
431,2013-11-18,월,0,23,2664
432,2013-11-19,화,0,0,2653
433,2013-11-19,화,0,1,862
434,2013-11-19,화,0,2,293
435,2013-11-19,화,0,3,219
436,2013-11-19,화,0,4,224
437,2013-11-19,화,0,5,1312
438,2013-11-19,화,0,6,2654
439,2013-11-19,화,0,7,299
440,2013-11-19,화,0,8,3589
441,2013-11-19,화,0,9,802
442,2013-11-19,화,0,10,806
443,2013-11-19,화,0,11,270
444,2013-11-19,화,0,12,380
445,2013-11-19,화,0,13,266
446,2013-11-19,화,0,14,238
447,2013-11-19,화,0,15,239
448,2013-11-19,화,0,16,232
449,2013-11-19,화,0,17,1977
450,2013-11-19,화,0,18,2110
451,2013-11-19,화,0,19,602
452,2013-11-19,화,0,20,4891
453,2013-11-19,화,0,21,4008
454,2013-11-19,화,0,22,645
455,2013-11-19,화,0,23,307
456,2013-11-20,수,0,0,227
457,2013-11-20,수,0,1,669
458,2013-11-20,수,0,2,673
459,2013-11-20,수,0,3,562
460,2013-11-20,수,0,4,677
461,2013-11-20,수,0,5,779
462,2013-11-20,수,0,6,764
463,2013-11-20,수,0,7,2740
464,2013-11-20,수,0,8,3790
465,2013-11-20,수,0,9,2416
466,2013-11-20,수,0,10,2801
467,2013-11-20,수,0,11,2714
468,2013-11-20,수,0,12,3433
469,2013-11-20,수,0,13,546
470,2013-11-20,수,0,14,1922
471,2013-11-20,수,0,15,895
472,2013-11-20,수,0,16,5409
473,2013-11-20,수,0,17,1871
474,2013-11-20,수,0,18,4904
475,2013-11-20,수,0,19,2021
476,2013-11-20,수,0,20,513
477,2013-11-20,수,0,21,6288
478,2013-11-20,수,0,22,672
479,2013-11-20,수,0,23,358
480,2013-11-21,목,0,0,294
481,2013-11-21,목,0,1,449
482,2013-11-21,목,0,2,310
483,2013-11-21,목,0,3,211
484,2013-11-21,목,0,4,211
485,2013-11-21,목,0,5,241
486,2013-11-21,목,0,6,2746
487,2013-11-21,목,0,7,2809
488,2013-11-21,목,0,8,1951
489,2013-11-21,목,0,9,1808
490,2013-11-21,목,0,10,285
491,2013-11-21,목,0,11,280
492,2013-11-21,목,0,12,286
493,2013-11-21,목,0,13,319
494,2013-11-21,목,0,14,352
495,2013-11-21,목,0,15,476
496,2013-11-21,목,0,16,285
497,2013-11-21,목,0,17,310
498,2013-11-21,목,0,18,2816
499,2013-11-21,목,0,19,886
500,2013-11-21,목,0,20,1959
501,2013-11-21,목,0,21,6420
502,2013-11-21,목,0,22,2182
503,2013-11-21,목,0,23,601
504,2013-11-22,금,0,0,295
505,2013-11-22,금,0,1,285
506,2013-11-22,금,0,2,218
507,2013-11-22,금,0,3,224
508,2013-11-22,금,0,4,245
509,2013-11-22,금,0,5,222
510,2013-11-22,금,0,6,224
511,2013-11-22,금,0,7,2758
512,2013-11-22,금,0,8,4819
513,2013-11-22,금,0,9,485
514,2013-11-22,금,0,10,2293
515,2013-11-22,금,0,11,526
516,2013-11-22,금,0,12,3932
517,2013-11-22,금,0,13,3112
518,2013-11-22,금,0,14,2912
519,2013-11-22,금,0,15,557
520,2013-11-22,금,0,16,568
521,2013-11-22,금,0,17,3091
522,2013-11-22,금,0,18,2428
523,2013-11-22,금,0,19,3184
524,2013-11-22,금,0,20,2195
525,2013-11-22,금,0,21,2854
526,2013-11-22,금,0,22,2800
527,2013-11-22,금,0,23,666
528,2013-11-23,토,1,0,291
529,2013-11-23,토,1,1,352
530,2013-11-23,토,1,2,270
531,2013-11-23,토,1,3,334
532,2013-11-23,토,1,4,413
533,2013-11-23,토,1,5,254
534,2013-11-23,토,1,6,444
535,2013-11-23,토,1,7,474
536,2013-11-23,토,1,8,4879
537,2013-11-23,토,1,9,834
538,2013-11-23,토,1,10,3081
539,2013-11-23,토,1,11,588
540,2013-11-23,토,1,12,581
541,2013-11-23,토,1,13,2971
542,2013-11-23,토,1,14,622
543,2013-11-23,토,1,15,2642
544,2013-11-23,토,1,16,1944
545,2013-11-23,토,1,17,5467
546,2013-11-23,토,1,18,3072
547,2013-11-23,토,1,19,3152
548,2013-11-23,토,1,20,3109
549,2013-11-23,토,1,21,584
550,2013-11-23,토,1,22,604
551,2013-11-23,토,1,23,444
552,2013-11-24,일,1,0,405
553,2013-11-24,일,1,1,265
554,2013-11-24,일,1,2,331
555,2013-11-24,일,1,3,280
556,2013-11-24,일,1,4,249
557,2013-11-24,일,1,5,294
558,2013-11-24,일,1,6,309
559,2013-11-24,일,1,7,317
560,2013-11-24,일,1,8,333
561,2013-11-24,일,1,9,2719
562,2013-11-24,일,1,10,2647
563,2013-11-24,일,1,11,2578
564,2013-11-24,일,1,12,2637
565,2013-11-24,일,1,13,350
566,2013-11-24,일,1,14,339
567,2013-11-24,일,1,15,4429
568,2013-11-24,일,1,16,631
569,2013-11-24,일,1,17,3207
570,2013-11-24,일,1,18,2438
571,2013-11-24,일,1,19,756
572,2013-11-24,일,1,20,623
573,2013-11-24,일,1,21,642
574,2013-11-24,일,1,22,569
575,2013-11-24,일,1,23,277
576,2013-11-25,월,0,0,392
577,2013-11-25,월,0,1,478
578,2013-11-25,월,0,2,322
579,2013-11-25,월,0,3,294
580,2013-11-25,월,0,4,256
581,2013-11-25,월,0,5,245
582,2013-11-25,월,0,6,313
583,2013-11-25,월,0,7,4600
584,2013-11-25,월,0,8,3983
585,2013-11-25,월,0,9,1896
586,2013-11-25,월,0,10,2927
587,2013-11-25,월,0,11,1975
588,2013-11-25,월,0,12,440
589,2013-11-25,월,0,13,827
590,2013-11-25,월,0,14,291
591,2013-11-25,월,0,15,391
592,2013-11-25,월,0,16,1209
593,2013-11-25,월,0,17,1978
594,2013-11-25,월,0,18,2918
595,2013-11-25,월,0,19,369
596,2013-11-25,월,0,20,467
597,2013-11-25,월,0,21,4634
598,2013-11-25,월,0,22,2593
599,2013-11-25,월,0,23,2745
600,2013-11-26,화,0,0,3725
601,2013-11-26,화,0,1,295
602,2013-11-26,화,0,2,284
603,2013-11-26,화,0,3,249
604,2013-11-26,화,0,4,251
605,2013-11-26,화,0,5,237
606,2013-11-26,화,0,6,415
607,2013-11-26,화,0,7,4653
608,2013-11-26,화,0,8,3669
609,2013-11-26,화,0,9,1993
610,2013-11-26,화,0,10,328
611,2013-11-26,화,0,11,277
612,2013-11-26,화,0,12,285
613,2013-11-26,화,0,13,287
614,2013-11-26,화,0,14,243
615,2013-11-26,화,0,15,249
616,2013-11-26,화,0,16,324
617,2013-11-26,화,0,17,1976
618,2013-11-26,화,0,18,6059
619,2013-11-26,화,0,19,2707
620,2013-11-26,화,0,20,3004
621,2013-11-26,화,0,21,693
622,2013-11-26,화,0,22,710
623,2013-11-26,화,0,23,464
624,2013-11-27,수,0,0,1214
625,2013-11-27,수,0,1,340
626,2013-11-27,수,0,2,291
627,2013-11-27,수,0,3,256
628,2013-11-27,수,0,4,275
629,2013-11-27,수,0,5,271
630,2013-11-27,수,0,6,334
631,2013-11-27,수,0,7,291
632,2013-11-27,수,0,8,2937
633,2013-11-27,수,0,9,2248
634,2013-11-27,수,0,10,2785
635,2013-11-27,수,0,11,410
636,2013-11-27,수,0,12,1953
637,2013-11-27,수,0,13,871
638,2013-11-27,수,0,14,304
639,2013-11-27,수,0,15,801
640,2013-11-27,수,0,16,366
641,2013-11-27,수,0,17,2077
642,2013-11-27,수,0,18,2902
643,2013-11-27,수,0,19,430
644,2013-11-27,수,0,20,3814
645,2013-11-27,수,0,21,3148
646,2013-11-27,수,0,22,731
647,2013-11-27,수,0,23,394
648,2013-11-28,목,0,0,377
649,2013-11-28,목,0,1,457
650,2013-11-28,목,0,2,1947
651,2013-11-28,목,0,3,301
652,2013-11-28,목,0,4,287
653,2013-11-28,목,0,5,435
654,2013-11-28,목,0,6,371
655,2013-11-28,목,0,7,2922
656,2013-11-28,목,0,8,2939
657,2013-11-28,목,0,9,434
658,2013-11-28,목,0,10,334
659,2013-11-28,목,0,11,2901
660,2013-11-28,목,0,12,2163
661,2013-11-28,목,0,13,612
662,2013-11-28,목,0,14,2818
663,2013-11-28,목,0,15,2798
664,2013-11-28,목,0,16,3475
665,2013-11-28,목,0,17,2716
666,2013-11-28,목,0,18,4466
667,2013-11-28,목,0,19,1944
668,2013-11-28,목,0,20,2511
669,2013-11-28,목,0,21,4913
670,2013-11-28,목,0,22,635
671,2013-11-28,목,0,23,305
672,2013-11-29,금,0,0,308
673,2013-11-29,금,0,1,293
674,2013-11-29,금,0,2,298
675,2013-11-29,금,0,3,299
676,2013-11-29,금,0,4,299
677,2013-11-29,금,0,5,387
678,2013-11-29,금,0,6,306
679,2013-11-29,금,0,7,377
680,2013-11-29,금,0,8,3875
681,2013-11-29,금,0,9,2363
682,2013-11-29,금,0,10,490
683,2013-11-29,금,0,11,333
684,2013-11-29,금,0,12,2055
685,2013-11-29,금,0,13,1995
686,2013-11-29,금,0,14,474
687,2013-11-29,금,0,15,639
688,2013-11-29,금,0,16,688
689,2013-11-29,금,0,17,3148
690,2013-11-29,금,0,18,2047
691,2013-11-29,금,0,19,727
692,2013-11-29,금,0,20,712
693,2013-11-29,금,0,21,608
694,2013-11-29,금,0,22,2613
695,2013-11-29,금,0,23,2724
696,2013-11-30,토,1,0,1339
697,2013-11-30,토,1,1,463
698,2013-11-30,토,1,2,413
699,2013-11-30,토,1,3,297
700,2013-11-30,토,1,4,295
701,2013-11-30,토,1,5,295
702,2013-11-30,토,1,6,306
703,2013-11-30,토,1,7,391
704,2013-11-30,토,1,8,2810
705,2013-11-30,토,1,9,607
706,2013-11-30,토,1,10,538
707,2013-11-30,토,1,11,2989
708,2013-11-30,토,1,12,3939
709,2013-11-30,토,1,13,4668
710,2013-11-30,토,1,14,4474
711,2013-11-30,토,1,15,1902
712,2013-11-30,토,1,16,4826
713,2013-11-30,토,1,17,4760
714,2013-11-30,토,1,18,3042
715,2013-11-30,토,1,19,4983
716,2013-11-30,토,1,20,2301
717,2013-11-30,토,1,21,584
718,2013-11-30,토,1,22,871
719,2013-11-30,토,1,23,587
